scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	12.3	0.4	0.3	0.0	0.02239295891182274	NA	0.5378281243985706	0.0	NA
T1	32.8	28.62	0.4	0.05	0.4	0.271766274290564	0.6880310045857227	0.642085418128569	1.0	0.0
T2	30.92	19.9	0.4	0.05	0.4	0.7469825388106961	0.817256100226583	0.8642967129675444	1.0	1.0
T3	30.01	13.07	0.4	0.3	0.4	0.14214288416775445	0.5531586743977914	0.3627138251235095	0.0	0.0
T4	29.97	20.56	0.4	0.05	0.4	0.5423772346027599	0.15555889595928035	0.2837190742862901	0.0	0.0
T5	29.61	0.0	0.4	0.0	0.4	0.8656552552930302	0.364577938769198	0.3504189745464092	1.0	1.0
T6	29.47	25.51	0.4	0.05	0.4	0.6758007894122244	0.4966986446264574	0.025413266985747217	1.0	1.0
T7	29.35	10.12	0.4	0.3	0.4	-0.048679926422280334	-0.38655515963486164	-0.9093565404575351	0.0	0.0
T9	29.03	11.44	0.4	0.3	0.4	-0.375351821048518	-0.40563650190718675	-0.3105147221437965	0.0	0.0
T10	28.64	27.5	0.4	0.05	0.4	0.6485337934227688	0.9107314085894136	0.885055516625672	1.0	1.0
T11	28.24	11.26	0.4	0.3	0.4	0.44574537129289105	0.675702192729961	-0.550261329098689	1.0	1.0
T12	27.9	12.49	0.4	0.3	0.4	0.17101178278924095	0.24058757097142341	0.19824096014326806	0.0	0.0
T13	27.7	17.68	0.4	0.05	0.4	0.4028529538071288	-0.28100435801857426	-0.2369767404949666	1.0	1.0
T14	27.38	26.7	0.4	0.05	0.4	0.21950757990839054	-0.04366939108910989	-0.06900906276262553	0.0	0.0
T15	27.14	13.33	0.4	0.3	0.4	-0.2995797573018811	0.3015783753891064	0.6476505599298317	1.0	0.0
T16	26.79	2.05	0.4	0.01	0.4	0.25630291593469096	0.4442157057343674	0.6487534937752846	1.0	1.0
T17	26.36	16.82	0.4	0.05	0.4	-0.32545376361340006	-0.4027713924260994	-0.8177637516433414	1.0	1.0
T18	26.31	14.23	0.4	0.3	0.4	0.20186719905458994	-0.33073907529390445	-0.61362258647357	0.0	0.0
T20	25.89	16.02	0.4	0.05	0.4	-0.3138610272590644	0.3108988543307324	0.6463633402527523	1.0	1.0
T21	25.77	23.96	0.4	0.05	0.4	0.06719942524690893	0.54806104962982	0.25361088216633376	1.0	1.0
T22	25.76	15.5	0.4	0.05	0.4	0.5578456168378157	1.2358464876712862	1.4376407578144914	1.0	1.0
T25	25.33	13.28	0.4	0.3	0.4	-0.6710241166812788	-1.3033164049335397	-1.5263650269799875	1.0	0.0
T26	24.97	14.9	0.4	0.3	0.4	1.2888395820930996	0.7249408971901853	0.20552922839209006	1.0	1.0
T27	24.81	19.21	0.4	0.05	0.4	-0.46308672042959076	-0.18878176550036457	-0.04682834488178755	1.0	1.0
T28	24.8	20.91	0.4	0.05	0.4	-0.8458101152544728	-0.9316735073607796	-0.49280152924402354	1.0	0.0
T29	24.78	12.8	0.4	0.3	0.4	-0.6138745906555827	-1.005914890218575	-1.1543841852476608	0.0	0.0
T30	24.4	21.15	0.4	0.05	0.4	0.2985252789756015	0.24817412217798554	-0.01613502088754623	0.0	0.0
T31	24.31	10.51	0.4	0.3	0.4	0.41566492067858934	0.7908362111153592	0.12233473635090697	0.0	0.0
T32	24.3	12.72	0.4	0.3	0.4	-0.955680930774029	-0.913548107614142	-0.47487402074994717	0.0	0.0
T33	24.26	19.32	0.4	0.05	0.4	0.3808014871821862	0.05118899241111008	-0.3325761817954414	1.0	0.0
T34	24.13	12.61	0.4	0.3	0.4	-0.940498698641135	-1.5183757037771528	-1.4870550034758883	0.0	0.0
