time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	0.8838774970762271
0.010002857959416977	0.5	0.4	0.0015374491325916356	0.0012299593060731762	0.8838774970762271
0.020005715918833954	0.5	0.4	0.0007446327387226032	0.0005957061909790098	0.8838774970762271
0.03000857387825093	0.5	0.4	5.7461443897141034e-05	4.596915511788414e-05	0.8838774970762271
0.04001143183766791	0.5	0.4	0.00016298492328408826	0.00013038793862417218	0.8838774970762271
0.05001428979708489	0.5	0.4	8.099775330683225e-05	6.47982026477203e-05	0.8838774970762271
0.06001714775650186	0.5	0.4	0.0015873174773743898	0.0012698539818993162	0.8838774970762271
0.07002000571591883	0.5	0.4	0.0009459530639985653	0.0007567624511992312	0.8838774970762271
0.08002286367533581	0.5	0.4	0.0004210095603858848	0.00033680764830807807	0.8838774970762271
0.0900257216347528	0.5	0.4	0.00023891794362084366	0.00019113435489873527	0.8838774970762271
0.10002857959416978	0.5	0.4	0.0007246352772156613	0.0005797082217717673	0.8838774970762271
0.11003143755358674	0.5	0.4	0.0005827003913706413	0.0004661603130979831	0.8838774970762271
0.12003429551300372	0.5	0.4	0.0015545867590556046	0.0012436694072443348	0.8838774970762271
0.1300371534724207	0.5	0.4	4.8475588704971184e-05	3.878047096397695e-05	2.7397064436081915
0.14004001143183767	0.5	0.4	0.0013324452810004172	0.0010659562248009292	2.7397064436081915
0.15004286939125466	0.5	0.4	0.0013785892192302264	0.001102871375384178	2.7397064436081915
0.16004572735067163	0.5	0.4	0.0009991178202889434	0.000799294256231846	2.7397064436081915
0.1700485853100886	0.5	0.4	0.00028662141394629844	0.00022929713115762306	2.7397064436081915
0.1800514432695056	0.5	0.4	0.0017033310370102952	0.0013626648296083373	2.7397064436081915
0.19005430122892256	0.5	0.4	0.0007343107781952056	0.0005874486225568198	2.7397064436081915
0.20005715918833955	0.5	0.4	0.00019194185514677818	0.00015355348411955644	2.7397064436081915
0.21006001714775652	0.5	0.4	8.201165800176093e-05	6.560932640258569e-05	2.7397064436081915
0.22006287510717348	0.5	0.4	3.929130498123719e-05	3.143304398376339e-05	2.7397064436081915
0.23006573306659048	0.5	0.4	0.0019946217077173663	0.0015956973661738964	2.7397064436081915
0.24006859102600744	0.5	0.4	0.0013265252041146699	0.0010612201632911897	2.7397064436081915
0.25007144898542444	0.5	0.4	9.584132293625987e-05	7.667305834900788e-05	2.7397064436081915
0.2600743069448414	0.5	0.4	0.00047443692077053985	0.00037954953661486286	2.7397064436081915
0.27007716490425837	0.5	0.4	0.00039034798068892626	0.0003122783845511411	2.7397064436081915
0.28008002286367534	0.5	0.4	0.00014825279323189936	0.00011860223458336512	2.7397064436081915
0.2900828808230923	0.5	0.4	6.023136490260107e-05	4.818509192033071e-05	2.7397064436081915
0.3000857387825093	0.5	0.4	0.00035332936353643375	0.00028266349082766107	2.7397064436081915
0.3100885967419263	0.5	0.4	0.0002571271191605037	0.00020570169532912729	2.7397064436081915
0.32009145470134326	0.5	0.4	6.011526667091118e-06	4.809221333956341e-06	2.7397064436081915
0.3300943126607602	0.5	0.4	0.00027685181835970834	0.0002214814546861894	2.7397064436081915
0.3400971706201772	0.5	0.4	0.0006587907468499236	0.0005270325974794026	2.7397064436081915
0.3501000285795942	0.5	0.4	0.0005780452742449397	0.00046243621939494155	2.7397064436081915
0.3601028865390112	0.5	0.4	0.0006884264034884545	0.0005507411227918314	2.7397064436081915
0.37010574449842815	0.5	0.4	0.0011079991143581585	0.0008863992914865248	2.7397064436081915
0.3801086024578451	0.5	0.4	0.0016231288850844542	0.0012985031080675398	2.7397064436081915
0.3901114604172621	0.5	0.4	0.0011830139527110677	0.0009464111621686121	2.7397064436081915
0.4001143183766791	0.5	0.4	0.0009135850524794454	0.00073086804198399	2.7397064436081915
0.41011717633609607	0.5	0.4	0.0012027654742642585	0.000962212379411688	2.7397064436081915
0.42012003429551303	0.5	0.4	0.001016815938118634	0.0008134527504950153	2.7397064436081915
0.43012289225493	0.5	0.4	0.0006643505436440475	0.0005314804349156412	2.7397064436081915
0.44012575021434697	0.5	0.4	6.35236019514185e-06	5.0818881585847e-06	2.7397064436081915
0.45012860817376393	0.5	0.4	0.0002769229700806479	0.00022153837606646694	2.7397064436081915
0.46013146613318096	0.5	0.4	0.0002587862620792225	0.0002070290096641919	2.7397064436081915
0.4701343240925979	0.5	0.4	0.0004861275957520403	0.00038890207660209896	2.7397064436081915
