scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	29.53	0.39983333562638457	0.05024591490771459	0.0	0.015684501714411173	NA	0.36431585057800436	1.0	NA
T1	33.71	16.42	0.3996824996696603	0.1657466090278939	0.3996824996696603	0.041345100140144184	0.39074490880586216	-0.018714450402976285	1.0	1.0
T2	32.46	17.58	0.3994073758504868	0.12584511025383566	0.3994073758504868	0.38012509129117517	0.7817082574718758	-0.6957049947753725	0.0	1.0
T3	32.12	1.41	0.399297816757393	0.39961061238849893	0.399297816757393	0.42112211078718426	0.4721319469552836	1.236749169628613	1.0	1.0
T4	31.29	8.06	0.39893791293371605	0.38948880406374914	0.39893791293371605	0.41719609200802116	0.5510917284135124	-0.6541484763002882	1.0	1.0
T5	30.6	3.83	0.3985025279272799	0.3986976047299835	0.3985025279272799	0.22344968630023074	0.22682112600829255	0.9648163572117184	1.0	1.0
T6	29.35	27.45	0.3972144262895005	0.050694853591858505	0.3972144262895005	0.23144492361186103	0.18650776961209845	0.2893155864505331	1.0	1.0
T7	28.64	14.88	0.3960429275587676	0.23068549837172536	0.3960429275587676	0.4007467455367968	-0.24451238451458435	-0.03921979336695108	0.0	0.0
T8	28.48	22.0	0.3957180586388594	0.06030919091126663	0.3957180586388594	0.1275764914004404	0.23075567139807096	0.1464961270601371	1.0	1.0
T9	28.15	22.8	0.3949628055739559	0.05697822050449448	0.3949628055739559	0.25503489511712185	0.05428480288940343	0.8090684498896001	1.0	1.0
T10	27.95	16.59	0.3944428525110102	0.1592590342960058	0.3944428525110102	-0.04009881109744421	-0.43725869078377017	-0.6604413562911404	1.0	1.0
T11	27.34	9.21	0.3925105107797101	0.38174625292255376	0.3925105107797101	-0.602037935966931	-0.8527611059049047	-0.26716818040499674	1.0	1.0
T13	26.13	16.06	0.3865636890850641	0.1800893340966218	0.3865636890850641	-0.7629904719094408	-0.06634620892296639	0.3660959879303201	1.0	1.0
T14	26.04	17.58	0.3859741584701357	0.12584511025383566	0.3859741584701357	-0.8109901738806402	-0.6574192512733633	-0.389320551383901	1.0	1.0
T15	25.99	17.43	0.38563609304502433	0.13039536783368932	0.38563609304502433	0.4918371705009259	0.27419413141157767	0.15245863420828829	1.0	1.0
T16	25.93	13.78	0.38522019817479214	0.2771781834856007	0.38522019817479214	-0.0570454288733827	0.0072676935086873964	-0.0707672907888458	0.0	0.0
T17	25.78	11.7	0.3841299797784681	0.3438479845646361	0.3841299797784681	-0.10485158630079215	-0.5227220344944121	-1.2228108083800184	0.0	0.0
T18	25.66	16.63	0.3832035762814535	0.15776167349437412	0.3832035762814535	0.0490435591607645	0.23704750020667828	0.6756148058708376	0.0	1.0
T19	25.61	19.87	0.38280274723033947	0.07831971352541288	0.38280274723033947	-0.6894972761526574	-0.7289477267170446	-0.4579448453850303	1.0	1.0
T20	25.49	10.14	0.3818038290053044	0.3718101554089874	0.3818038290053044	-0.6494951445332816	-0.4018441992605012	0.38158200133550596	0.0	1.0
T21	25.39	12.19	0.3809301944994835	0.3313180802719773	0.3809301944994835	0.1767176149723729	0.3952672913229691	0.8073557790214001	1.0	1.0
T22	25.28	12.69	0.3799241298915794	0.3164664501950187	0.3799241298915794	-0.08819149305317936	-0.9569154654771965	-1.086799086157327	1.0	1.0
T23	25.21	10.21	0.37925847389699596	0.3708895562271272	0.37925847389699596	0.22735413110092992	0.580304175946843	0.7004593466320289	1.0	1.0
T24	25.13	18.36	0.3784727373208746	0.10521554045663944	0.3784727373208746	0.48238410819812594	0.5571213693615938	1.283253782945811	0.0	1.0
T25	25.06	12.56	0.3777627804428011	0.32052979078885846	0.3777627804428011	-0.6532891447047208	-1.2274412837630675	-1.2201047316086777	1.0	1.0
T28	24.85	17.25	0.37550192336152166	0.13610394924286812	0.37550192336152166	-0.539674472873792	-0.303425043256451	-0.43052835454354016	0.0	0.0
T29	24.76	17.16	0.37447028649789393	0.13905868505575902	0.37447028649789393	-0.8176255770212102	-0.1004498113831156	0.010803689819253368	1.0	1.0
T30	24.66	16.2	0.37327794167933115	0.17442095620279685	0.37327794167933115	-0.6951232986431276	-0.6124017035711475	-1.5885338255244483	1.0	1.0
T31	24.61	12.69	0.3726631116955432	0.3164664501950187	0.3726631116955432	-0.6289519025488848	-0.1987459469802767	-0.371420478951569	1.0	1.0
T32	24.58	13.42	0.37228813085913826	0.29111637129193413	0.37228813085913826	-0.287863380963887	-0.4641932526281596	-0.48608966933874936	0.0	0.0
T34	24.45	14.73	0.37060935871073386	0.23723003080537508	0.37060935871073386	-0.47029318402141196	-0.7295717612982715	-0.17932656431232252	0.0	0.0
T35	24.41	7.97	0.3700748532640945	0.389938026425711	0.3700748532640945	-0.04511605297305258	0.314783180055693	-0.022229877019838237	1.0	1.0
T36	24.32	17.34	0.36884052534631917	0.1332159813005117	0.36884052534631917	-0.12067382906308267	0.1313642225386567	-0.10206127332638402	1.0	1.0
T37	24.17	22.15	0.3666832099865778	0.05958468383254399	0.3666832099865778	-0.1709848119485225	0.020549818684294036	0.0156803064780577	1.0	1.0
T38	24.11	14.7	0.3657842856160628	0.23853541182227786	0.3657842856160628	0.2989485660462715	0.3785401461786552	0.19888214561603557	1.0	1.0
T39	24.05	16.48	0.3648643027372659	0.16343446529592082	0.3648643027372659	-0.7058918235647483	-0.9236828937077489	-1.221005516991123	1.0	1.0
T40	24.0	8.96	0.36408133291322076	0.3837917975530249	0.36408133291322076	-0.5468417914616847	-0.30621773358599835	-0.15002826203562689	1.0	1.0
T41	23.95	19.3	0.36328333395308543	0.08667978279448856	0.36328333395308543	-0.5836067217874786	-0.7606726345545622	-1.142208379462756	1.0	1.0
