sp	hmin	hmax
T0	31.53806040637501	31.53806040637501
T0	27.699645900643798	27.699645900643798
T1	32.755699103737946	32.755699103737946
T1	30.8210235855457	30.8210235855457
T1	31.09681631793324	31.09681631793324
T1	29.78949123336001	29.78949123336001
T1	28.395473387089034	28.395473387089034
T1	32.667344212435445	32.667344212435445
T1	33.323719508111424	33.323719508111424
T1	28.310568872978713	28.310568872978713
T1	31.418889103055065	31.418889103055065
T1	30.848851119200827	30.848851119200827
T1	32.26659063371256	32.26659063371256
T1	30.083998512112025	30.083998512112025
T1	31.932282511637247	31.932282511637247
T1	33.86843228919872	33.86843228919872
T1	28.52552839619773	28.52552839619773
T1	32.023134735793015	32.023134735793015
T1	31.757212159488027	31.757212159488027
T1	31.057834018296408	31.057834018296408
T1	28.808326761562288	28.808326761562288
T1	28.838421267947716	28.838421267947716
T1	29.42725117655536	29.42725117655536
T1	27.928207548820577	27.928207548820577
T1	27.293013897090123	27.293013897090123
T1	27.902363934585626	27.902363934585626
T1	26.87151543695032	26.87151543695032
T1	26.437733146898186	26.437733146898186
T1	27.62691962405526	27.62691962405526
T1	27.621701874275935	27.621701874275935
T1	26.607952412892978	26.607952412892978
T1	26.647716797693565	26.647716797693565
T1	26.598033740589653	26.598033740589653
T1	27.264787283325926	27.264787283325926
T1	27.496772298810406	27.496772298810406
T1	27.130839416950057	27.130839416950057
T2	28.21072448234858	28.21072448234858
T2	29.277872985481334	29.277872985481334
T2	31.08804219945771	31.08804219945771
T2	30.952796028521806	30.952796028521806
T3	29.69704157208871	29.69704157208871
T3	28.89604953494952	28.89604953494952
T3	27.24190595325447	27.24190595325447
T3	25.268133761696944	25.268133761696944
T3	26.11925778932581	26.11925778932581
T4	23.508274990499807	23.508274990499807
T4	21.023229664090344	21.023229664090344
T4	20.47810980483937	20.47810980483937
T4	18.048323370788257	18.048323370788257
T4	15.966552234165876	15.966552234165876
T4	15.950293861194092	15.950293861194092
T4	15.638261972276934	15.638261972276934
T4	14.924443185807188	14.924443185807188
T4	13.465070393820653	13.465070393820653
T4	11.316792977306843	11.316792977306843
T6	26.58953461268707	26.58953461268707
T6	27.560513422529183	27.560513422529183
T7	23.767701371357255	23.767701371357255
T7	23.45746722554639	23.45746722554639
T7	23.743209595466475	23.743209595466475
T7	25.613724001835443	25.613724001835443
T7	24.104604756816595	24.104604756816595
T7	26.034490449034436	26.034490449034436
T7	25.11144249667046	25.11144249667046
T7	23.674768035367006	23.674768035367006
T8	24.57727691797713	24.57727691797713
T8	24.177979570492475	24.177979570492475
T8	24.49642423375764	24.49642423375764
T8	23.659282463276803	23.659282463276803
T8	23.936620263146295	23.936620263146295
T8	25.636845992506405	25.636845992506405
T8	25.24635890590288	25.24635890590288
T8	25.389996120003	25.389996120003
T8	23.11097201113608	23.11097201113608
T8	24.799208610942927	24.799208610942927
T8	25.76423186831963	25.76423186831963
T8	23.594018425064156	23.594018425064156
T8	23.26278172487418	23.26278172487418
T8	23.545871479983056	23.545871479983056
T8	24.686302799347537	24.686302799347537
T8	22.668980725604246	22.668980725604246
T8	21.40280817009297	21.40280817009297
T8	22.976836177885673	22.976836177885673
T8	21.79706283637843	21.79706283637843
T8	22.516608643693303	22.516608643693303
T8	22.47646373155064	22.47646373155064
T8	22.92796218104628	22.92796218104628
T8	21.364629373820957	21.364629373820957
T8	20.68134685887459	20.68134685887459
T8	22.589996868861956	22.589996868861956
T8	21.389265781967165	21.389265781967165
T8	21.381170049987958	21.381170049987958
T8	21.913737602391798	21.913737602391798
T8	20.830234262595546	20.830234262595546
T8	20.731876513034138	20.731876513034138
T8	20.87961744099817	20.87961744099817
T8	22.69762813601032	22.69762813601032
T8	19.32840638618273	19.32840638618273
T8	16.56341782441289	16.56341782441289
T8	16.27689814592986	16.27689814592986
T8	19.804225577970467	19.804225577970467
T8	16.24076242895056	16.24076242895056
T8	16.31788854762415	16.31788854762415
T8	18.116675380765656	18.116675380765656
T8	20.173747116150516	20.173747116150516
T8	19.42896549698783	19.42896549698783
T8	19.077013947804666	19.077013947804666
T8	17.129184391292803	17.129184391292803
T8	18.40814299606799	18.40814299606799
T8	17.520280577145957	17.520280577145957
T8	17.883557072327704	17.883557072327704
T8	16.509548725582754	16.509548725582754
T8	18.383563570872603	18.383563570872603
T8	19.057887009830637	19.057887009830637
T8	17.443971041627993	17.443971041627993
T8	17.10659348638371	17.10659348638371
T8	18.697759259139886	18.697759259139886
T8	17.22852251148548	17.22852251148548
T8	18.730651401770427	18.730651401770427
T8	16.68374195127735	16.68374195127735
T8	17.551469454239058	17.551469454239058
T8	18.956566878298354	18.956566878298354
T8	17.021552970891122	17.021552970891122
T8	17.995054733437758	17.995054733437758
T8	16.367293188455477	16.367293188455477
T8	19.318249390461116	19.318249390461116
T8	19.22718877717412	19.22718877717412
T8	17.302345604487396	17.302345604487396
T8	20.077171239360997	20.077171239360997
T8	19.34295960045654	19.34295960045654
T8	16.2354555195934	16.2354555195934
T8	17.06518377570402	17.06518377570402
T8	20.006888265369973	20.006888265369973
T8	17.9629854145305	17.9629854145305
T8	15.77866556885053	15.77866556885053
T8	15.94901352496929	15.94901352496929
T8	14.80404597412643	14.80404597412643
T8	14.050623530350371	14.050623530350371
