cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.11190763339097837,0.06345511548929682,0.16435528104790234
0.0,0.8541835482817722,0.11060948536578118,0.057601197232376194,0.15585542704040828
0.0,1.2083670965635445,0.10934586271751671,0.061368776463668874,0.15641971182821526
0.0,1.5625506448453168,0.10811680998929193,0.06105287990743691,0.154365144217187
0.0,1.916734193127089,0.10692222999179375,0.05925493281584814,0.1512500734349921
0.0,2.2709177414088613,0.10576189132183421,0.059375226377657984,0.14923419622364295
0.0,2.6251012896906336,0.1046354385697108,0.059850778516831404,0.14860760180680624
0.0,2.979284837972406,0.10354240458560937,0.05842702433996204,0.1460942176344675
0.0,3.333468386254178,0.10248222409355537,0.06018156131940834,0.14630813315972452
0.0,3.68765193453595,0.10145424802493054,0.05711033099072455,0.14228073876693187
0.0,4.0418354828177225,0.10045775804849291,0.0554892446383372,0.1402161976908522
0.0,4.396019031099494,0.09949198086572002,0.055304780674867215,0.1396526892847741
0.0,4.750202579381267,0.09855610193583311,0.05968756041967559,0.143334151887675
0.0,5.104386127663039,0.09764927838332554,0.05907830281630063,0.14179053592090285
0.0,5.458569675944812,0.0967706508853374,0.057761933728378345,0.14037759345214484
0.0,5.812753224226583,0.09591935433438809,0.05392609497203814,0.13657962167393686
0.0,6.166936772508356,0.0950945270730527,0.05389144555441682,0.13661452359569048
0.0,6.5211203207901285,0.09429531854991309,0.05358385524697316,0.13624343804758357
0.0,6.8753038690719,0.09352089535407908,0.053051518477245915,0.13579704403182544
0.0,7.229487417353673,0.09277044571798826,0.054515286902950204,0.1365644529460709
0.0,7.583670965635445,0.09204318270008932,0.054040954144020124,0.13559418358045527
0.0,7.937854513917217,0.09133834633955176,0.05357301107011293,0.1350831758734124
0.0,8.292038062198989,0.09065520508529162,0.053069995217941354,0.13461755123395455
0.0,8.646221610480763,0.08999305672405808,0.052656892094705816,0.13499844282585877
0.0,9.000405158762534,0.08935122888055275,0.051973730860596826,0.1341988396442212
0.0,9.354588707044305,0.08872907899296675,0.05071132326640176,0.1340194872449337
0.0,9.708772255326078,0.08812599356326312,0.04827253323866793,0.1316473240542296
0.0,10.062955803607851,0.08754138650466556,0.04754509637608487,0.13078474698584708
0.0,10.417139351889624,0.08697469655612394,0.046479715733750745,0.13038343127374552
0.0,10.771322900171395,0.08642538393783103,0.045956783165156896,0.13017288888925552
