scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	24.63	0.4374266809609263	0.15096395957385197	0.0	-0.0022125403143634526	NA	-0.4348513120670752	0.0	NA
T1	30.09	28.66	0.4102155566661538	0.24623805507934388	0.4102155566661538	0.1574549432012917	0.5468931065146604	0.2965641103606556	0.0	0.0
T2	27.93	12.53	0.40510836116443893	0.24753538938114064	0.40510836116443893	0.4336127641778161	0.47502709588463393	0.6535654771909694	0.0	0.0
T4	27.59	0.74	0.008247832586306698	0.26353168446045405	0.4291788483746196	-0.2951137353200132	-0.5307658543252343	-1.0883015252470514	1.0	0.0
T5	26.27	25.04	0.4066141838864623	0.24036946502465503	0.4066141838864623	0.5843172363477757	0.3269489498140703	0.4122942521668982	0.0	0.0
T6	25.61	15.35	0.3712618667499218	0.18070389284932883	0.3712618667499218	0.4843916216519051	0.6525760038383756	1.0362184413540658	0.0	0.0
T7	22.7	14.38	0.16123505481562972	0.12815597345474675	0.16123505481562972	-0.9732189347847607	-1.7604327110314661	-2.2988924454005564	1.0	1.0
T8	22.6	0.0	0.04974636616592826	0.2636619954929477	0.04974636616592826	-0.9550865237212552	-1.0059696882364109	-1.9130281790082346	1.0	1.0
T9	21.99	17.6	0.08501911340320005	0.02256829297315418	0.08501911340320005	-1.0624075507325643	-0.9278172314981349	-1.1484297878313172	1.0	1.0
T10	21.65	13.09	0.27561821313306795	0.2614632298003926	0.27561821313306795	0.7216578086976564	1.131123833791717	1.1285318365273036	0.0	0.0
T12	21.46	18.99	0.3809094022267185	0.24024942643862912	0.3809094022267185	1.5270484927359387	2.3919038046065224	2.2551140526796307	0.0	0.0
T13	21.07	19.24	0.3939313767841856	0.19002403421345973	0.3939313767841856	0.6825654470693479	1.2603550484089887	1.4794318561737327	0.0	0.0
T15	20.79	13.47	0.2823276675377152	0.2636535801097616	0.2823276675377152	0.8500387844481604	0.7065526744160932	0.4773982935939977	0.0	0.0
T17	20.2	0.0	0.374261112258019	6.218920256735292e-06	0.374261112258019	0.9716686789397657	1.3696803554481725	1.3891568843945474	0.0	0.0
T18	20.17	3.23	0.28697880004010123	0.09503777240209675	0.28697880004010123	1.4625511387524488	2.5248018133230095	2.231731944448559	0.0	0.0
T19	19.99	16.94	0.39956615713314286	0.21237794469393206	0.39956615713314286	1.211495330320725	0.9075292080501319	0.9299721169819146	0.0	0.0
T20	19.69	16.82	0.36279288810875227	0.12291165630874913	0.36279288810875227	2.285945651583503	2.2756596083634664	2.309200003248783	0.0	0.0
T22	19.47	14.21	0.00016169763528998612	0.07957475561913235	0.43726498332563635	2.2292450226322704	1.9712609247823347	1.898240612969685	1.0	0.0
T23	19.25	7.99	0.06439816279727234	0.04441496981470554	0.06439816279727234	-1.2115701031090673	-0.688955849801617	-0.6900277863229258	1.0	1.0
