0.0171242583402908	0.0176678690264376	0.0221889065109604	0.0283042504816997	0.0307732791183833	0.0337396064436442	0.0388735717702043	0.0418590149204948	0.052242881486662	0.0610084203243897	0.0725099448440688	0.0803225260623391	0.0890525026708439	0.095289815966097	0.104576862079471	0.106582929768315	0.116223467026687	0.128098261224677	0.143548567952647	0.157020068903766	0.171628133609653	0.197779714858079	0.216548357525137	0.237489573393374	0.244980366662772	0.265181890687761	0.287761926652848	0.312922042934682	0.350267596949209	0.453294677503802	0.400778405408269	0.373542255383984	0.326209993077032	0.336579096418945	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0698860458620085	0.0494112157376351	0.05069233460217	0.0526035130230171	0.0537586260153895	0.0551183193988821	0.0583174104278733	0.0690345509057193	0.0746664350629142	0.0769926722663539	0.0788831370870746	0.085332673618925	0.0881818078416127	0.0962479744564025	0.10508322156232	0.114392052493169	0.128939918996881	0.141745880907589	0.157949064247709	0.179178784184865	0.206153149990721	0.233143104094806	0.279606999432291	0.305082299110374	0.328695549675579	0.346203798419417	0.358543761146733	0.409670697919507	0.405892579500701	0.498028155337578	0.511029872261159	0.506322567708226	0.356198144926154	0.372668074131809	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0222958168801678	0.0231210690157314	0.0283067836249401	0.0363542070683117	0.0385180719947581	0.0465236149999733	0.0477801933137945	0.0501272874102946	0.0613694086312867	0.0696297684844487	0.0777908229919569	0.0827892614538702	0.0931807567631951	0.101027092420373	0.109144869893205	0.11378520759319	0.129795665344289	0.143699148720034	0.156220013468357	0.169746156778327	0.184691862018899	0.218460194692444	0.254175074177561	0.27009548733022	0.26890355328614	0.264554668921699	0.253625394101103	0.243685069818245	0.217137363368958	0.191704610889792	0.185737563075092	0.190615577626054	0.138360449596323	0.141264798398429	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0205853014930184	0.021167301317238	0.026158882750227	0.0243858864298981	0.0261377477827174	0.0333771475254466	0.033914720516955	0.0386197256035461	0.0472051068279579	0.0536486149565576	0.0634707008653795	0.0726266225651656	0.079487926892375	0.0913558340601146	0.105987044244621	0.117508571450105	0.130905343994103	0.145922835756599	0.162626722759739	0.169478531189547	0.186305015672014	0.20403346124197	0.23560465865026	0.24390084619188	0.238742969155585	0.228123090486873	0.215172198734295	0.193789808094911	0.187455504362975	0.19160550815485	0.197820099795782	0.1806998471035	0.154415875390615	0.161064894899564	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0767713085862065	0.0639355956662133	0.0650740696627304	0.0663124957733531	0.0676531062095153	0.0720122380982276	0.0742827627476012	0.0756382520344661	0.07915740120725	0.0788779262163915	0.0779630013064635	0.081012525320295	0.0847500546066118	0.0887867042462128	0.0953037881846432	0.102854636752497	0.110622885739567	0.122933339679516	0.137412646508394	0.157652423737412	0.179748676549835	0.203423343804221	0.226090794526437	0.25749282579853	0.282168698219034	0.301019561459547	0.31589156047866	0.355745355376392	0.369596557479648	0.41573913346478	0.434778474200189	0.477065113263795	0.505931071320054	0.51510241411504	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0474166794578535	0.0574064193367159	0.0598931277679527	0.060778231074178	0.0618617918790264	0.0572289720369748	0.0634424571799742	0.0763359041084758	0.0786192197602709	0.0835859671842284	0.0942530920739777	0.0960058179932125	0.102509378683967	0.109621940883767	0.120140201373576	0.129626995038011	0.13872343512029	0.153799879260628	0.170006010456399	0.188047045932708	0.209353489838491	0.225830566845913	0.242757564123856	0.258734425055929	0.2720644374968	0.290862703800385	0.309979792212376	0.347019633430781	0.37531637649448	0.402319958225493	0.552584196376142	0.54693308989339	0.540618711572044	0.564914521922219	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0511833554776397	0.0563980475346409	0.057639619108419	0.0590905891580855	0.0607902883028731	0.0580008052285957	0.0663569599445962	0.0630817601540859	0.0680656673996501	0.072066203922776	0.0776083524949929	0.0836740035687121	0.0884876352680826	0.0977829779707094	0.104832795652209	0.113170602203554	0.127229142726117	0.141264322365744	0.159782942589556	0.172901759297279	0.189278277897851	0.213718233445901	0.240313109366204	0.268826120383665	0.279806593917091	0.284932678536105	0.292859718842713	0.257079589799277	0.202393210972684	0.268362898274794	0.244400394004477	0.227447499165377	0.247872069626172	0.302284616593067	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0687232248831582	0.0693766207018224	0.0732420396768023	0.0691448968109757	0.0700255869413744	0.082134897448083	0.0832155511403192	0.0885052340832875	0.0951015734289372	0.103673308234098	0.103653163276835	0.11134854616605	0.111294193280213	0.110940736092409	0.116724673896469	0.118964005695739	0.122465591620777	0.131760271510519	0.140034354744789	0.146973711385653	0.157057286222757	0.177860453921373	0.189178667339233	0.21641151765587	0.232351335376027	0.217625433285844	0.218196070584049	0.18580908265082	0.177361499686403	0.188747567350297	0.184072850472715	0.152801581848738	0.109474997502377	0.123319171165931	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0749325422137539	0.0795415078557178	0.0781127321193252	0.0788338161300126	0.0877039317728597	0.0903649527491966	0.0798530368726794	0.086030215805219	0.0986158461537347	0.101969978598838	0.106587847121717	0.107004616306575	0.114843010963279	0.125392269805779	0.131550324840256	0.13648201296556	0.143572531303411	0.155920323313106	0.171840087672698	0.177466415160383	0.190039465331096	0.195649376395147	0.222030215981732	0.243325895485478	0.250830898655164	0.254419420842927	0.255936801356208	0.274638075205646	0.276699856697972	0.282455621121953	0.297635809013052	0.296469001694808	0.27348095192246	0.279283088704428	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0696810104613408	0.0704865338311639	0.07156416747132	0.0846335279266739	0.0719287282552531	0.0883057499701503	0.0905552190202033	0.0959412964221025	0.100181306882798	0.0970002650296757	0.0997270742658481	0.106780192691312	0.109839661549876	0.110953204865589	0.119025293743071	0.125386799461433	0.141757535381625	0.157641803302094	0.178878777155579	0.201406975724932	0.219127005716433	0.250794381917339	0.288446173731382	0.31439309430203	0.348468590508344	0.345514134873267	0.365757975345571	0.329706585391708	0.339340329867692	0.369773505222218	0.311405228845621	0.271083808726	0.223497965849213	0.232615848842586	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
