cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.10771460791092716,0.049511965062816035,0.17005615699508328
0.0,-2.290100059560717,0.10792337556386866,0.04958416504923204,0.17012753095589006
0.0,-2.2446423020654063,0.10815499503851454,0.054646333207553466,0.17479350868331106
0.0,-2.1991845445700955,0.10841127448481583,0.05564803494925637,0.17460602751313764
0.0,-2.1537267870747847,0.10869407703233339,0.05616632264249555,0.17532064170499606
0.0,-2.108269029579474,0.10900529822424393,0.049015486820944115,0.16787973021341418
0.0,-2.062811272084163,0.10934682623779446,0.052054447035155,0.17062285454362916
0.0,-2.0173535145888524,0.10972053908595968,0.05634424303279862,0.17425691985093156
0.0,-1.9718957570935416,0.11012839865816464,0.05789669919881262,0.17530365461132394
0.0,-1.9264379995982308,0.1105725499446767,0.05836965200984249,0.17528584991009696
0.0,-1.88098024210292,0.11105535277328218,0.05778517655315202,0.17454663472387072
0.0,-1.8355224846076093,0.11157933713402571,0.05949835797884619,0.17417575750045805
0.0,-1.7900647271122985,0.11214711043374079,0.060123002690718456,0.1740635283303433
0.0,-1.7446069696169877,0.11276137984073376,0.06008789228073826,0.1735479199048344
0.0,-1.699149212121677,0.11342514213989806,0.05888698127819957,0.1718570619100005
0.0,-1.6536914546263661,0.11414183739206324,0.06035704132374815,0.17265933643045867
0.0,-1.6082336971310554,0.11491537540471859,0.06054310947456305,0.17237558019242424
0.0,-1.5627759396357446,0.11575009012842563,0.0607605973573056,0.17311205129297652
0.0,-1.5173181821404338,0.11665074837419204,0.06189947806694522,0.1740000392963485
0.0,-1.471860424645123,0.1176226613735103,0.0632006207738921,0.1747025794874706
0.0,-1.4264026671498122,0.11867160843103956,0.06561706673620117,0.17706112345284364
0.0,-1.3809449096545015,0.11980332662143749,0.06669787375909658,0.17835383031567076
0.0,-1.335487152159191,0.12102279189367543,0.0638668431120002,0.1760446715179084
0.0,-1.2900293946638801,0.12233398462502679,0.06616809336701283,0.17736787998205095
0.0,-1.2445716371685693,0.1237404058755443,0.06809271268386365,0.17873594910199053
0.0,-1.1991138796732586,0.1252457272805105,0.0699132236356306,0.18089780166274252
0.0,-1.1536561221779478,0.12685397292189982,0.0723050806023543,0.1854063514940994
0.0,-1.108198364682637,0.1285691668273492,0.07332345599065423,0.1865588717001334
0.0,-1.0627406071873262,0.13039515260342235,0.07309245909370646,0.18913189744500492
0.0,-1.0172828496920154,0.13233563637629156,0.07664007244507669,0.19326096849056024
0.0,-0.9718250921967047,0.13439433787104885,0.07675971826821605,0.19315917315522133
0.0,-0.9263673347013939,0.13657520201898127,0.07924754261431753,0.19647985017735103
0.0,-0.8809095772060831,0.13888208635315177,0.07948897974386107,0.19780699532714693
0.0,-0.8354518197107723,0.14131802280846634,0.0801118383679761,0.1987648569001454
0.0,-0.7899940622154615,0.14388496187274058,0.0865980728238566,0.2065179894489335
0.0,-0.7445363047201508,0.14658484718434261,0.08625152295225123,0.2059066935848713
0.0,-0.69907854722484,0.1494215892731206,0.088403804134537,0.209512730485818
0.0,-0.6536207897295292,0.15240212058040034,0.09393287299289735,0.2159212604719772
0.0,-0.6081630322342184,0.1555356334560586,0.09478637170645342,0.21736085454218662
0.0,-0.5627052747389076,0.1588317539436236,0.09813459002099575,0.2219167188688301
0.0,-0.5172475172435969,0.16229928028080884,0.0996049205499788,0.2237720934832652
0.0,-0.4717897597482861,0.16594595719830654,0.10556130487363302,0.23127598522333806
0.0,-0.4263320022529753,0.1697792828832425,0.10742617531976707,0.23350276079268226
0.0,-0.3808742447576645,0.17380732886502726,0.11155651761424581,0.23716619713711468
0.0,-0.33541648726235396,0.1780382440859636,0.11430081475144364,0.23897482232362824
0.0,-0.2899587297670432,0.18247884702552225,0.12042014790330144,0.24379814423356863
0.0,-0.2445009722717324,0.1871334034810002,0.12597599522485606,0.2505665912764575
0.0,-0.19904321477642162,0.19200369649019505,0.13344600674439672,0.2579735764963498
0.0,-0.15358545728111084,0.19709133645646837,0.13477810797820095,0.2595670547901209
0.0,-0.10812769978580006,0.20239967107002266,0.14278039743504287,0.26671931291098183
0.0,-0.06266994229048928,0.2079343557822765,0.1463311714259509,0.2696089026510096
0.0,-0.017212184795178498,0.21370421693835503,0.15230469444037664,0.2742704041099877
0.0,0.028245572700132282,0.21971928018432585,0.15781348382418492,0.2811679050453341
0.0,0.07370333019544306,0.22598418276655866,0.1623343645617904,0.2860003621321736
0.0,0.11916108769075384,0.2324902979581093,0.170204431432583,0.29730481249503554
0.0,0.16461884518606462,0.23921882067973266,0.17631578228728614,0.30849323729795247
0.0,0.2100766026813754,0.24614976116975837,0.17944955262402834,0.3157349428402333
0.0,0.2555343601766862,0.2532629462187018,0.18456487504178348,0.3214396764474049
0.0,0.30099211767199696,0.26053566601175193,0.18820506677192156,0.3303576730619621
0.0,0.34644987516730774,0.2679426532617756,0.19508705790068942,0.340077816179854
0.0,0.3919076326626185,0.2754554001115248,0.20097521211685448,0.34982371605454016
0.0,0.4373653901579293,0.2830405327221236,0.21379011633310388,0.3672969634305529
0.0,0.4828231476532401,0.29066187216783357,0.21842626550903319,0.3758893393020678
0.0,0.5282809051485509,0.298283712999173,0.22183518306517921,0.38281600933562465
0.0,0.5737386626438616,0.30587123782047987,0.22428227562203312,0.3945247782623131
0.0,0.6191964201391724,0.3133888914631244,0.2234784005542286,0.4023980586041067
0.0,0.6646541776344832,0.32080285217790805,0.22930924214649837,0.4168986507895618
0.0,0.710111935129794,0.328083132018652,0.2344255221337967,0.43029808267865394
0.0,0.7555696926251048,0.33520098993110675,0.23216540823812154,0.4331661977533448
0.0,0.8010274501204155,0.342130700194473,0.23591764604133383,0.4418898150055268
0.0,0.8464852076157263,0.348854194868234,0.23988370662724673,0.4520172396461851
0.0,0.8919429651110371,0.3553609550001374,0.24177062001069713,0.46099167947232306
0.0,0.9374007226063479,0.36164424293650155,0.25438872068594887,0.47975051256078155
0.0,0.9828584801016587,0.36769898379704713,0.2568137989366205,0.4911093574841504
0.0,1.0283162375969694,0.37352314540452525,0.2474909336870703,0.4880933600081049
0.0,1.0737739950922802,0.37911916665888346,0.2519709150137004,0.49879301543109833
0.0,1.119231752587591,0.3844924246280693,0.2547364114626555,0.510371936371276
0.0,1.1646895100829018,0.38965005111435813,0.2530095819636834,0.5170306355732133
0.0,1.2101472675782126,0.3946007992882178,0.2553600886667014,0.5271221895436967
0.0,1.2556050250735233,0.39935386949169566,0.2732542876540485,0.5518880098356709
0.0,1.3010627825688341,0.40391770143805417,0.27002386206515233,0.5553139495569216
0.0,1.346520540064145,0.4082991288525374,0.27034688137783947,0.5599235430207572
0.0,1.3919782975594557,0.4125030031409008,0.2714435021901683,0.5678420686090115
0.0,1.4374360550547665,0.41653325435888033,0.27199832350127967,0.5719517228576594
0.0,1.4828938125500772,0.42039478765738114,0.2746928474723307,0.5798359046754148
