time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	0.8152843673110735
0.010002857959416977	0.5	0.4	0.03143326355803244	0.025146610846426012	0.8152843673110735
0.020005715918833954	0.5	0.4	0.03259911847635142	0.02607929478108099	0.8152843673110735
0.03000857387825093	0.5	0.4	0.03316555355640174	0.026532442845121237	0.8152843673110735
0.04001143183766791	0.5	0.4	0.02217637521441638	0.01774110017153265	0.8152843673110735
0.05001428979708489	0.5	0.4	0.022169053442947236	0.0177352427543578	0.8152843673110735
0.06001714775650186	0.5	0.4	0.02527063955241799	0.020216511641934526	0.8152843673110735
0.07002000571591883	0.5	0.4	0.02562585005137725	0.02050068004110174	0.8152843673110735
0.08002286367533581	0.5	0.4	0.020565098816764778	0.016452079053411277	0.8152843673110735
0.0900257216347528	0.5	0.4	0.015112570815796545	0.012090056652636873	0.8152843673110735
0.10002857959416978	0.5	0.4	0.00835998725805282	0.0066879898064404	0.8152843673110735
0.11003143755358674	0.5	0.4	0.007410385702450755	0.005928308561961249	0.8152843673110735
0.12003429551300372	0.5	0.4	0.00024408184715859376	0.00019526547772779707	0.8152843673110735
0.1300371534724207	0.5	0.4	0.0019251089316278866	0.0015400871453039918	3.3994812107955625
0.14004001143183767	0.5	0.4	0.0033298534911633507	0.0026638827929322422	3.3994812107955625
0.15004286939125466	0.5	0.4	1.1162757756859035e-06	8.930206205487229e-07	3.3994812107955625
0.16004572735067163	0.5	0.4	0.00206260198712524	0.001650081589701016	3.3994812107955625
0.1700485853100886	0.5	0.4	0.0013007374305364677	0.0010405899444317543	3.3994812107955625
0.1800514432695056	0.5	0.4	0.005099226362392655	0.004079381089912817	3.3994812107955625
0.19005430122892256	0.5	0.4	0.017188853077417885	0.013751082461934521	3.3994812107955625
0.20005715918833955	0.5	0.4	0.018467722116001596	0.01477417769280168	3.3994812107955625
0.21006001714775652	0.5	0.4	0.015004963707957803	0.012003970966366575	3.3994812107955625
0.22006287510717348	0.5	0.4	0.013502662731256082	0.010802130185004784	3.3994812107955625
0.23006573306659048	0.5	0.4	0.009536168658206575	0.007628934926565004	3.3994812107955625
0.24006859102600744	0.5	0.4	0.009140250726749335	0.007312200581398972	3.3994812107955625
0.25007144898542444	0.5	0.4	0.007193519781084221	0.005754815824867193	3.3994812107955625
0.2600743069448414	0.5	0.4	0.0036095789390132482	0.002887663151209932	3.3994812107955625
0.27007716490425837	0.5	0.4	0.004130763153506418	0.003304610522806425	3.3994812107955625
0.28008002286367534	0.5	0.4	0.002378817465611822	0.0019030539724894653	3.3994812107955625
0.2900828808230923	0.5	0.4	0.007861901378588679	0.006289521102871901	3.3994812107955625
0.3000857387825093	0.5	0.4	0.005503095376551987	0.004402476301241118	3.3994812107955625
0.3100885967419263	0.5	0.4	0.0016166296922636033	0.0012933037538100725	3.3994812107955625
0.32009145470134326	0.5	0.4	2.8989239347081804e-08	2.319139147766544e-08	3.3994812107955625
0.3300943126607602	0.5	0.4	0.0032604788114607287	0.002608383049170404	3.3994812107955625
0.3400971706201772	0.5	0.4	0.0034596735429817107	0.0027677388343845324	3.3994812107955625
0.3501000285795942	0.5	0.4	0.0038396243846198865	0.003071699507695664	3.3994812107955625
0.3601028865390112	0.5	0.4	0.004667206497918032	0.003733765198335443	3.3994812107955625
0.37010574449842815	0.5	0.4	0.006762995575679955	0.005410396460544282	3.3994812107955625
0.3801086024578451	0.5	0.4	0.001085555438498358	0.0008684443507994819	3.3994812107955625
0.3901114604172621	0.5	0.4	0.000976754445466903	0.0007814035563734953	3.3994812107955625
0.4001143183766791	0.5	0.4	0.0006296161828649085	0.0005036929462923659	3.3994812107955625
0.41011717633609607	0.5	0.4	0.003821631837097706	0.003057305469677325	3.3994812107955625
0.42012003429551303	0.5	0.4	0.0003654394875517802	0.0002923515900414242	3.3994812107955625
0.43012289225493	0.5	0.4	6.403675592415062e-05	5.122940473805544e-05	3.3994812107955625
