sp	hmin	hmax
T0	33.70196399790605	33.70196399790605
T0	25.882002145339694	25.882002145339694
T0	23.5159154189167	23.5159154189167
T0	26.33434478219187	26.33434478219187
T0	25.49407328995976	25.49407328995976
T2	30.769253823256232	30.769253823256232
T2	30.964566556393887	30.964566556393887
T3	25.404233636170467	25.404233636170467
T4	26.089528093631163	26.089528093631163
T4	24.946020429844683	24.946020429844683
T4	23.727815996654	23.727815996654
T4	23.285930438055757	23.285930438055757
T4	27.35433745168978	27.35433745168978
T4	23.402200740431226	23.402200740431226
T4	25.60497039408674	25.60497039408674
T4	26.790700951324283	26.790700951324283
T4	25.772181715872016	25.772181715872016
T4	23.131234843302632	23.131234843302632
T4	25.602426263456152	25.602426263456152
T4	26.433229335842334	26.433229335842334
T5	26.738534325539216	26.738534325539216
T5	27.50931458719474	27.50931458719474
T5	27.83130787690702	27.83130787690702
T5	27.727395745055126	27.727395745055126
T5	27.729030155642768	27.729030155642768
T5	27.682270720715902	27.682270720715902
T5	27.707898741607156	27.707898741607156
T5	26.7238855001857	26.7238855001857
T5	27.623515034577675	27.623515034577675
T5	27.302492124685227	27.302492124685227
T5	26.222294716584216	26.222294716584216
T5	27.05103518508477	27.05103518508477
T5	26.671586832498786	26.671586832498786
T6	27.807313699174745	27.807313699174745
T6	27.791937455517324	27.791937455517324
T8	26.70739415120056	26.70739415120056
T8	26.323194810783505	26.323194810783505
T8	25.994228982904122	25.994228982904122
T8	26.298968547169757	26.298968547169757
T8	26.563892398728832	26.563892398728832
T8	26.468092386698196	26.468092386698196
T8	25.44766369590182	25.44766369590182
T8	26.210998844782623	26.210998844782623
T8	25.73719041685577	25.73719041685577
T8	25.31974818743543	25.31974818743543
T8	24.7588155141119	24.7588155141119
T8	26.712063580476702	26.712063580476702
T8	24.43176880327287	24.43176880327287
T8	24.946298831527276	24.946298831527276
T8	26.58472290415338	26.58472290415338
T8	24.209264127679667	24.209264127679667
T8	24.06738279840456	24.06738279840456
T8	26.64676612043541	26.64676612043541
T8	25.999367055558388	25.999367055558388
T8	24.411396160620814	24.411396160620814
T8	24.585220928849022	24.585220928849022
T8	26.276436941930868	26.276436941930868
T8	26.20195202998987	26.20195202998987
T8	25.718583691625852	25.718583691625852
T8	25.376431044426933	25.376431044426933
T8	24.97523568540911	24.97523568540911
T8	25.72325908129068	25.72325908129068
T8	25.442395851600555	25.442395851600555
T8	24.58758718559873	24.58758718559873
T8	26.719950391328204	26.719950391328204
T8	26.072689166967937	26.072689166967937
T8	24.68995124234634	24.68995124234634
T8	24.1443794869384	24.1443794869384
T8	25.294967673652998	25.294967673652998
T8	25.233659544204052	25.233659544204052
T8	26.50848396598067	26.50848396598067
T8	25.487762899529635	25.487762899529635
T8	25.232148200634928	25.232148200634928
T8	26.102588489095808	26.102588489095808
T8	26.022270307151857	26.022270307151857
T8	25.69814751068613	25.69814751068613
T8	26.769786406666817	26.769786406666817
T8	25.863762503250463	25.863762503250463
T8	26.195655979010365	26.195655979010365
T8	25.847507943466255	25.847507943466255
T8	26.470713604542244	26.470713604542244
T8	24.158418157780314	24.158418157780314
T8	25.049222639337852	25.049222639337852
T8	24.79269304256653	24.79269304256653
T8	24.462486284177984	24.462486284177984
T8	25.334673403212825	25.334673403212825
T8	26.569239135737728	26.569239135737728
T8	25.218680374544356	25.218680374544356
T8	25.06947664593736	25.06947664593736
T8	24.593681577447008	24.593681577447008
T8	25.53502136131096	25.53502136131096
T8	26.447259091613308	26.447259091613308
T8	25.978672282603824	25.978672282603824
T8	25.740753110804093	25.740753110804093
T8	24.892248276005194	24.892248276005194
T8	25.117665085993263	25.117665085993263
T9	25.3029785575806	25.3029785575806
T9	23.077601171760783	23.077601171760783
T9	24.421614887670188	24.421614887670188
T9	25.72258942517194	25.72258942517194
T9	26.200707871649975	26.200707871649975
T9	26.020407238679308	26.020407238679308
T9	25.691769218802687	25.691769218802687
T9	25.992794752393767	25.992794752393767
T9	25.90141840509889	25.90141840509889
T9	25.553614054510717	25.553614054510717
T9	25.947991208609515	25.947991208609515
T9	23.39441805106872	23.39441805106872
T9	26.2767748778144	26.2767748778144
T9	24.708474794817	24.708474794817
T9	25.111299200726496	25.111299200726496
T9	23.09220348231262	23.09220348231262
T9	26.164502675346775	26.164502675346775
T9	25.15556973536853	25.15556973536853
T9	23.13776937053795	23.13776937053795
T9	23.50475984559425	23.50475984559425
T9	23.675735589549042	23.675735589549042
T9	25.649603020531362	25.649603020531362
T9	25.956766816513067	25.956766816513067
T9	24.19968943366676	24.19968943366676
T9	23.27930275837962	23.27930275837962
T9	24.594626987660828	24.594626987660828
T9	24.542207206171256	24.542207206171256
T9	21.487952805141088	21.487952805141088
T9	22.856271923563973	22.856271923563973
T9	21.08760238166613	21.08760238166613
T9	22.486344513882432	22.486344513882432
T9	20.70403939034855	20.70403939034855
T9	22.4986883311516	22.4986883311516
T9	22.536118803481106	22.536118803481106
T9	22.935336360273435	22.935336360273435
T9	21.8073466121651	21.8073466121651
T9	21.567061464849825	21.567061464849825
T9	22.859814623880567	22.859814623880567
T9	21.021383472759922	21.021383472759922
T9	21.85598191800261	21.85598191800261
T9	21.671829202441568	21.671829202441568
T9	21.88842448542999	21.88842448542999
T9	21.992023672332905	21.992023672332905
T9	18.99346232040155	18.99346232040155
T9	18.255764938891144	18.255764938891144
T9	16.996278842399164	16.996278842399164
T9	17.385669666568923	17.385669666568923
T9	18.446814902495937	18.446814902495937
T9	19.216888801720955	19.216888801720955
T9	15.982853484295031	15.982853484295031
T9	18.534969579005203	18.534969579005203
T9	18.422300001246352	18.422300001246352
T9	19.70860151927324	19.70860151927324
T9	16.887201317087815	16.887201317087815
T9	17.339240450756748	17.339240450756748
T9	15.751945218834186	15.751945218834186
T9	14.9253757177494	14.9253757177494
T9	15.417930379400909	15.417930379400909
T9	15.357523260781866	15.357523260781866
T9	15.309326575408484	15.309326575408484
T9	14.243494319659774	14.243494319659774
T9	12.84062643629441	12.84062643629441
T9	12.504698409940248	12.504698409940248
T9	8.052888619561582	8.052888619561582
T9	7.853753935942697	7.853753935942697
T9	7.9188811391818215	7.9188811391818215
T9	6.623100706432865	6.623100706432865
T9	5.930997091149438	5.930997091149438
T9	7.112567560120831	7.112567560120831
T9	6.910927166370862	6.910927166370862
T9	5.606407411936513	5.606407411936513
T9	6.810723968742946	6.810723968742946
T9	5.6422292040345265	5.6422292040345265
T9	6.71090701452135	6.71090701452135
T9	6.014238260327517	6.014238260327517
T9	5.916007501155164	5.916007501155164
T9	6.263753492974079	6.263753492974079
T9	6.6610247434490635	6.6610247434490635
T9	6.83857337487298	6.83857337487298
T9	4.74639220408947	4.74639220408947
T9	5.29656319851255	5.29656319851255
T9	5.114842669729118	5.114842669729118
T9	3.036238782767084	3.036238782767084
T9	3.1955152443702377	3.1955152443702377
T9	3.4656506708493247	3.4656506708493247
T9	2.7173983259129093	2.7173983259129093
T9	1.9337266336332566	1.9337266336332566
T9	1.9643515783106453	1.9643515783106453
T9	2.3399192512890186	2.3399192512890186
T9	0.7834167649472024	0.7834167649472024
T9	1.5539150815232516	1.5539150815232516
T9	1.758882507429966	1.758882507429966
T9	1.3809958431635168	1.3809958431635168
T9	1.6674477974443032	1.6674477974443032
T9	1.777148018943866	1.777148018943866
T9	1.4327250631428257	1.4327250631428257
T9	1.001370722154334	1.001370722154334
T9	1.223061875641653	1.223061875641653
T9	1.4812792289946493	1.4812792289946493
T9	1.1332254964029187	1.1332254964029187
T9	1.563573474265322	1.563573474265322
