cont_trait_0,cat_trait_0,mean,lwr,upr
-2.918122747392296,0.0,0.13577131788143695,0.02402324317972036,0.26997482735784334
-2.918122747392296,1.0,0.17567462486664379,0.022718159911049893,0.39064125337790434
-2.845915484795332,0.0,0.13723554664285775,0.02517545987414757,0.27211443500025023
-2.845915484795332,1.0,0.1758373895845667,0.012576107372930703,0.37846172337450046
-2.773708222198368,0.0,0.13877314725291004,0.014166360049646243,0.2647419130331666
-2.773708222198368,1.0,0.17594635703193096,0.020433961914256633,0.38432748495920316
-2.701500959601405,0.0,0.14038585708130485,0.015187304520136643,0.26697889096943905
-2.701500959601405,1.0,0.17600262323706098,0.01584904024963581,0.3771311043455142
-2.629293697004441,0.0,0.14207445673007907,0.021245455556741663,0.2726163119108035
-2.629293697004441,1.0,0.17600508255601371,0.017919745429147583,0.37219530998286576
-2.5570864344074766,0.0,0.1438388891676588,0.017641687939756807,0.26840648158989816
-2.5570864344074766,1.0,0.17594960876842886,0.0183789004491969,0.37357262351510373
-2.4848791718105128,0.0,0.1456785674534547,0.01561335350636375,0.26720322466668456
-2.4848791718105128,1.0,0.1758283324767007,0.010471244464082301,0.3667522471363986
-2.4126719092135493,0.0,0.1475927851034167,0.015888701221414014,0.2667205630945067
-2.4126719092135493,1.0,0.17562934172975217,0.011078382124654796,0.3642015609310013
-2.3404646466165855,0.0,0.14958133983506625,0.036438672468735195,0.28779948414539486
-2.3404646466165855,1.0,0.17533732782054684,0.013051586943101169,0.3615394484163667
-2.2682573840196216,0.0,0.15164537858257388,0.024829873998176592,0.27447335037870807
-2.2682573840196216,1.0,0.17493526875712245,0.01147869295979972,0.3586069180498738
-2.1960501214226578,0.0,0.15378767734132717,0.048454737799326256,0.29719677780724163
-2.1960501214226578,1.0,0.17440590938385817,0.01334641823649545,0.35685903201528785
-2.123842858825694,0.0,0.15601150513635803,0.05066583980240903,0.2982246448368991
-2.123842858825694,1.0,0.17373165329762688,0.013558672701843428,0.35588630976368174
-2.05163559622873,0.0,0.15831884432368845,0.0403462305086175,0.2882812473951674
-2.05163559622873,1.0,0.1728937142970342,0.013129996625317539,0.3471631367341916
-1.9794283336317662,0.0,0.16070968772525668,0.05247012109571124,0.2976707384799738
-1.9794283336317662,1.0,0.17187304163042988,0.012155616936951366,0.3426626329835693
-1.9072210710348023,0.0,0.1631829600370164,0.045409875984647234,0.2873561323470175
-1.9072210710348023,1.0,0.1706540387890301,0.012275297812926207,0.3395410250538953
-1.8350138084378385,0.0,0.1657383748649461,0.047083723360128886,0.2876568841688388
-1.8350138084378385,1.0,0.1692280627423985,0.027343272430843203,0.3527569094435525
-1.762806545840875,0.0,0.1683774014901998,0.04840543726804586,0.28989049771955305
-1.762806545840875,1.0,0.16759378907592415,0.019158022873336657,0.3392990765043993
-1.6905992832439112,0.0,0.17110218823717,0.05421952200449901,0.2972332961458114
-1.6905992832439112,1.0,0.16575619600895566,0.025983461169468366,0.33891875333289795
-1.6183920206469469,0.0,0.17391505949285657,0.058403743904834916,0.30247375557232603
-1.6183920206469469,1.0,0.16372457504926555,0.02043949257853065,0.3297495964573273
-1.5461847580499835,0.0,0.1768207970186724,0.05115918024054318,0.29458348160618847
-1.5461847580499835,1.0,0.16150897695028174,0.03193429985681587,0.3338624086247386
-1.4739774954530191,0.0,0.1798286882998426,0.05536783980521998,0.2981847509660007
-1.4739774954530191,1.0,0.1591188710925174,0.033700707431562886,0.3310366209163011
-1.4017702328560557,0.0,0.18295077603571644,0.057573018217498176,0.30051327718767623
-1.4017702328560557,1.0,0.15656401473854706,0.02764400604782933,0.31938394557700117
-1.3295629702590919,0.0,0.18619858833474845,0.05994497930611177,0.30156507195829046
-1.3295629702590919,1.0,0.1538547684701241,0.028053172875469577,0.3107207926018641
-1.257355707662128,0.0,0.18958155453414913,0.06566000145852742,0.3077298040647756
-1.257355707662128,1.0,0.15100311483080983,0.027246312667744604,0.30211250392797234
-1.1851484450651641,0.0,0.19310553834582933,0.06802014656349534,0.31777980188842603
-1.1851484450651641,1.0,0.14802624654118177,0.026879832821047004,0.29315580996958324
-1.1129411824682003,0.0,0.1967742475481888,0.06001699955060951,0.31662105522957035
-1.1129411824682003,1.0,0.14495082513935764,0.026236183451956743,0.2820444664659914
-1.0407339198712364,0.0,0.20059200999605764,0.057924634435375204,0.3228358703640094
-1.0407339198712364,1.0,0.14181446139066314,0.026039203651733813,0.27062884631482514
-0.9685266572742727,0.0,0.2045595261694944,0.06440324599573519,0.3373811427867522
-0.9685266572742727,1.0,0.13866125445732916,0.02564778344712329,0.25888409644674987
-0.8963193946773088,0.0,0.20866777267779957,0.07598094135556632,0.35555023178759465
-0.8963193946773088,1.0,0.13553240692948262,0.03601245801595252,0.256378698091119
-0.8241121320803452,0.0,0.21289488537847895,0.06067519000818328,0.3441871255749389
-0.8241121320803452,1.0,0.13246101390052392,0.04553847724541892,0.25652545025287704
-0.7519048694833811,0.0,0.21720730117944484,0.06465054485074948,0.3547157784701404
-0.7519048694833811,1.0,0.12947783436906077,0.03436193424301842,0.23498840257598905
-0.6796976068864174,0.0,0.22156030317239409,0.06562654786987282,0.36360564090131586
-0.6796976068864174,1.0,0.12662168461542206,0.03845430901101387,0.2296195907031132
-0.6074903442894536,0.0,0.22589335071451652,0.0732707480593363,0.380378346116095
-0.6074903442894536,1.0,0.12394158510428595,0.030802209941564573,0.2133975149198973
-0.5352830816924895,0.0,0.2301185044806961,0.05712425064271767,0.37471190303325025
-0.5352830816924895,1.0,0.12148542264349108,0.036343344756933224,0.2089141564754696
-0.463075819095526,0.0,0.23411134528779895,0.07589880411775227,0.3992564778184367
-0.463075819095526,1.0,0.11929465920196564,0.0418349439658958,0.20368558848324925
-0.390868556498562,0.0,0.23772148441302762,0.0562566112787875,0.38754332345929465
-0.390868556498562,1.0,0.11741315307132325,0.04229598013147514,0.19734936124419594
-0.31866129390159825,0.0,0.24082438787183036,0.055436270567000644,0.3915023812861774
-0.31866129390159825,1.0,0.11588534674240175,0.04390371708621392,0.19400195018562247
-0.2464540313046346,0.0,0.24336852187625346,0.06515509423870657,0.410119274835781
-0.2464540313046346,1.0,0.1147522411023311,0.04546725565558029,0.19050461174142652
-0.17424676870767064,0.0,0.24532810255462334,0.06767952034044354,0.4165042825060181
-0.17424676870767064,1.0,0.11405159951957618,0.05028096343572625,0.1878815107128721
-0.10203950611070667,0.0,0.24665096561551134,0.06861823040670455,0.4235600357647792
