scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.6	0.499877250354055	0.39878635115320177	0.0	-0.02317532377348466	NA	-0.08153055558625306	0.0	NA
T1	34.05	31.03	0.43692033678285797	0.30884019371070065	0.48662058091123006	-0.2435823881460644	-0.5431391711186835	-0.7521810028035195	0.0	0.0
T2	33.79	30.06	0.45500691279642436	0.3609862341399526	0.44952770888643334	-0.48246574305166934	-0.4541710878045959	-0.47380542372018464	0.0	0.0
T3	33.75	30.76	0.4956402888928525	0.396324642359285	0.49442993476892666	-0.15654324989348883	-0.1384101825646658	0.14210039848786757	0.0	0.0
T5	31.72	25.75	0.41904507204903774	0.32498421957913914	0.42987162765033826	-0.5749593253501518	-0.6215925354327012	-0.6740306576130634	0.0	0.0
T6	31.59	26.87	0.47071327663490115	0.38002471990427544	0.4980929960691518	-0.09142807650521192	0.36336646869875855	0.33475630542318063	0.0	0.0
T8	31.09	29.14	0.32085532261107796	0.22333693072389685	0.3916994880917464	-0.7307513582947572	-0.9850958863352792	-1.1290871742547535	0.0	0.0
T9	31.05	25.33	0.30443938844396334	0.24933360637924745	0.38628822087278486	-0.7512843689578351	-1.0417762155786714	-1.0168439744633828	0.0	0.0
T11	30.26	25.61	0.40287592029568786	0.3127843373865178	0.4542960556186677	0.45792093209192375	0.6873536930184984	0.7334963965252285	0.0	0.0
T12	30.24	25.87	0.1405808850593068	0.051770689748869635	0.4463591366713275	-0.4982436711900863	-0.8497853733640428	-0.5506312933351402	1.0	0.0
T13	30.15	16.62	0.15157210987580494	0.15884175823414956	0.2897822944463219	-1.092352273077595	-1.6158227681219426	-1.4213651560468026	0.0	0.0
T14	29.83	29.48	0.3902667483823454	0.29611294071818034	0.43562280716013596	-0.5490956926198345	-0.7362156953422896	-0.8110689827983615	0.0	0.0
T15	28.93	22.22	0.448378774632505	0.32452700053650363	0.41036121684372084	0.6574078284479146	0.4882328494588792	0.6763113777343259	0.0	0.0
T16	28.06	24.23	0.4862458971646573	0.37669888882657676	0.32063236771575027	-0.9858673726589956	0.2470168824123239	-0.36233991085660955	0.0	0.0
T17	28.04	21.57	0.44524655975101196	0.35987301762571944	0.39215298481076316	0.7290174191469253	0.5036924036139201	0.4808823748105528	0.0	0.0
T19	27.43	14.29	0.4725459076264291	0.32436847965873217	0.45130673038644303	0.4734270497472228	-0.3514756305883952	-0.6771010731517316	0.0	0.0
T20	26.9	20.55	0.3763127082258784	0.33200551625547	0.3796673911784706	0.7760451838341501	0.7884544630670911	0.6384039526710927	0.0	0.0
T21	26.77	9.17	0.0026220673069590923	0.09765048724855287	0.45224254316975737	0.4686170604908651	0.1072461151018988	0.7824572878712979	1.0	0.0
T22	26.35	5.58	0.36383388146633744	0.27620826198936616	0.4998367294323669	0.02672873705176118	0.8339242568764245	0.900028776377739	0.0	0.0
T23	26.31	21.72	0.4415671677938353	0.32168813393994444	0.4573763289206567	0.4414857680463845	0.5214000628157205	0.690374443958632	0.0	0.0
T25	25.96	7.79	0.3502926088853397	0.10241713048001651	0.460456904029595	0.4245298229834651	0.8822688923285935	1.726346748786866	0.0	0.0
T26	25.67	24.7	0.43103677103030924	0.32917700937717936	0.3796328625303819	0.7761733552616012	0.5697869323249075	0.6528979701617358	0.0	0.0
T27	25.29	22.79	0.4643134957563642	0.3701602045186827	0.4878477906167279	-0.23199711734938683	-0.4024677621061869	-0.4118178260642963	0.0	0.0
T29	24.84	16.3	0.4568093213954282	0.3961471605281498	0.40931118376095244	0.6616567128861175	0.44454831044481	0.14550720744173262	0.0	0.0
T32	23.93	5.52	0.06463832622397338	0.1373385260350626	0.46684886165637934	0.3873861562266774	0.550288802501611	0.9591971914996344	1.0	0.0
T33	23.82	20.17	0.36570010051961843	0.35978728444322533	0.41949944784195464	0.6196826862428372	0.8271867777263143	0.4814239840973585	0.0	0.0
T34	23.82	21.08	0.49103089885905876	0.38074749089309085	0.43616823804559346	0.5465975544692492	-0.19898751137663018	-0.3284894484733492	0.0	0.0
T35	23.7	22.47	0.4648298946672908	0.3839155271321145	0.45590065057379925	0.4494205607493444	0.3994355563543573	0.2996320665757858	0.0	0.0
T36	23.51	12.19	0.19613851520531392	0.21186136658432853	0.4237460609529797	2.0282206774389953	1.043769161624395	1.2845230279330824	1.0	1.0
T37	23.43	0.0	0.21589969413892401	0.037415755688686436	0.3996049575860213	0.700205665651459	1.355378088748743	2.2766208919486477	0.0	0.0
T38	23.17	19.67	0.4212522729888691	0.35449406808193157	0.42702690144641003	0.5874541479256462	0.6122789260868794	0.5139949359260253	0.0	0.0
T39	23.04	19.27	0.48974936109677114	0.37752930146567976	0.46605789993621344	-0.39214456939230724	-0.21286764009358455	0.3556308354449554	0.0	0.0
T40	23.0	14.75	0.4847551395333289	0.38092981880204657	0.4250444410950889	0.5960548878285902	0.2602579329972904	-0.32689148666633866	0.0	0.0
T41	22.95	9.45	0.07321068562574674	0.06232308624480398	0.4567176998715104	0.4450415573217966	0.5884894092706566	0.6086935026685414	1.0	0.0
T44	22.68	20.39	0.12758622692991603	0.06440305825076492	0.4417475977192721	0.5205423786065138	0.802772146928135	0.6196964472104086	1.0	0.0
T45	22.54	20.32	0.487156889840775	0.390183844766209	0.49873337945648843	0.07448822515976956	0.23858508730541939	0.23313465498980177	0.0	0.0
T46	22.5	18.61	0.48719720864112903	0.35937910603916207	0.49940698207451484	-0.050950890070643504	0.23820538671446884	0.4839960520401757	0.0	0.0
T47	22.36	20.11	0.48141500630723394	0.3969508261341263	0.4913242466464368	0.1956772367410919	0.28785239781320593	0.12937948560059193	0.0	0.0
T52	21.91	17.91	0.46886224500390483	0.3364139454441318	0.49977204229068684	-0.03158389451930417	0.3750390215363367	0.6153899054793336	0.0	0.0
T54	21.62	16.66	0.4897627374908408	0.35107945886464725	0.498894887004067	-0.06957169194564353	0.21272725826536584	0.5341944271256654	0.0	0.0
T55	21.29	18.19	0.3282551513485216	0.21163213513968165	0.21131650243692443	1.0961495424428742	1.5289076091543352	1.2834857782340752	1.0	1.0
T56	21.25	19.14	0.3357819437734489	0.24354125779680988	0.2473017772504528	1.240966251697086	0.9332441538128133	1.041820413507973	0.0	0.0
T57	21.15	20.93	0.49999828504103366	0.39803346797406997	0.3554340029242386	0.8640167072624342	-0.0027391528517421992	-0.10383157155164083	0.0	0.0
T58	21.11	0.0	0.030406487848839633	0.0016718112573704466	0.10245975693550011	0.7082512582209606	0.37046614212213946	0.09571769606908288	1.0	1.0
T59	21.09	5.92	0.21680983425470995	0.24525315094608	0.2049049647961565	1.0740074611450137	1.1151550114738378	1.4413229579249542	1.0	1.0
T60	20.91	20.33	0.25906181993213906	0.2203327937687784	0.43751999702728245	0.5403701865524191	1.199321376791151	1.1421304262049916	0.0	0.0
T61	20.85	12.14	0.12638793568726472	0.10771856602380392	0.08966039682846462	0.6574954534297625	0.798383269433976	0.8284457884664885	1.0	1.0
T62	20.65	11.87	0.20833398132926806	0.12548634258307245	0.4969869262815765	-0.11498728948789426	-1.3838645378124705	-1.5924502866534214	0.0	0.0
T63	20.58	0.0	0.03363954954745344	0.10237139850119348	0.4917897458269419	0.190310383024759	0.3903303293652699	0.8041546397967724	1.0	0.0
T64	20.53	19.51	0.49997767328466347	0.3999393029758738	0.4948462973904532	0.15054719023336044	0.00988339822742007	0.018219825402898605	0.0	0.0
T65	20.5	18.82	0.4942739948695569	0.3556977810137788	0.4999806265235536	-0.009206552100051581	-0.15873191487343583	-0.506730249295082	0.0	0.0
T66	20.39	18.59	0.11546131460651245	0.16518125285986798	0.2720723318931466	1.3108988274536726	0.75786416912841	1.0794319014066511	1.0	1.0
T67	20.36	19.16	0.49808639219482786	0.399800253900351	0.4928547013422301	0.17744351111621867	0.09158654885893373	-0.03305501954274035	0.0	0.0
T68	20.14	0.0	0.3138643845297449	0.10483882352284352	0.43717993490203744	0.5419417242864474	1.009258656680575	1.7114762206679706	0.0	0.0
T69	19.83	0.0	0.20937228372020197	0.05949408914092693	0.211050775799489	1.0952311177151073	1.0894314501289342	0.5935129622177137	1.0	1.0
T71	19.63	18.85	0.4996695060023657	0.39808917946334355	0.4998688727101795	-0.023953227996898058	-0.03803142536529073	0.10234666188857487	0.0	0.0
T73	19.53	18.29	0.40546286000362736	0.3352618170307803	0.4706677589197762	0.3636574361268229	0.6770920676339838	0.6214573195507147	0.0	0.0
T74	19.39	10.43	0.060620671874526556	0.03673613226066318	0.4394777876602578	2.1492137793991355	2.1483863860693586	2.2854106730802686	0.0	1.0
T76	19.29	14.62	0.4896305957136412	0.3982207531927986	0.4460669451806427	2.207094514404471	2.911734860111595	3.4417891831787735	1.0	1.0
