scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	23.98	0.39983333562638457	0.05390289808949901	0.0	0.006242451381822569	NA	0.2033717644598892	1.0	NA
T2	32.81	12.35	0.3995023596759477	0.32679422217542786	0.3995023596759477	-1.0640728962784751	-1.456022675802837	-1.0544754264635154	1.0	1.0
T3	32.54	24.5	0.39943056886928596	0.05301703836635906	0.39943056886928596	0.030174479186598536	-0.6449138641853233	-0.46276418803961256	1.0	1.0
T5	29.18	22.74	0.3969697945221767	0.057186375422385104	0.3969697945221767	-0.3929383294208475	-0.6338223932459528	-0.864462618649305	1.0	1.0
T6	29.03	21.36	0.3967363569948779	0.06404110118531597	0.3967363569948779	0.14929689690930592	-0.507827096868691	-0.9156484094735469	1.0	1.0
T7	28.55	4.35	0.3958633034481576	0.3983127486593353	0.3958633034481576	0.02699652008954052	0.2710213915235689	0.4793750032351274	1.0	1.0
T8	27.71	15.67	0.39374909664439595	0.19638421810535736	0.39374909664439595	-0.4599805860990188	-0.8711177479444567	-0.43308862070394255	1.0	1.0
T11	27.25	19.31	0.3921747774560852	0.08651592809165046	0.3921747774560852	0.05729683439996143	0.2237418898680088	0.31101489448871056	1.0	1.0
T12	27.25	21.44	0.3921747774560852	0.06351179615318069	0.3921747774560852	-0.4166162738235302	-0.876716143500323	-0.9723681509870057	1.0	1.0
T13	27.05	20.06	0.391375451222038	0.07594342281673211	0.391375451222038	-0.7045303055631732	0.23015888878065305	0.32667744084620454	1.0	1.0
T14	27.0	17.11	0.39116355064748576	0.14072878528624605	0.39116355064748576	-0.7432747080903432	-1.5092855103615683	-0.46649631971451183	1.0	1.0
T15	26.84	26.78	0.3904510143261465	0.05097059709758883	0.3904510143261465	-1.5108945437188266	-1.0970369912641826	-1.0282670353552645	1.0	1.0
T16	26.55	23.05	0.3890155515176531	0.05617271911890294	0.3890155515176531	-0.8872374955959441	-1.2177323498973789	-2.072517433355203	1.0	1.0
