sp	hmin	hmax
T0	34.919341630506096	34.919341630506096
T0	30.057813679778697	30.057813679778697
T0	28.774548866869537	28.774548866869537
T0	33.628372539612414	33.628372539612414
T0	23.335316662697807	23.335316662697807
T0	27.431795298532485	27.431795298532485
T0	23.288745282368435	23.288745282368435
T0	25.545948574972183	25.545948574972183
T0	20.857809142088485	20.857809142088485
T0	21.72701135733529	21.72701135733529
T0	20.594151728772214	20.594151728772214
T0	21.726067270534696	21.726067270534696
T0	17.765235324672094	17.765235324672094
T0	20.41855101406551	20.41855101406551
T0	15.803785413917955	15.803785413917955
T0	15.669627143228256	15.669627143228256
T1	28.354864912831804	28.354864912831804
T1	26.230851593391883	26.230851593391883
T1	25.669196355655096	25.669196355655096
T1	25.440705789198432	25.440705789198432
T2	26.536246839988983	26.536246839988983
T3	28.960374991957988	28.960374991957988
T3	23.144209554187647	23.144209554187647
T3	20.969257883845284	20.969257883845284
T3	21.02813059047846	21.02813059047846
T3	13.768830839715163	13.768830839715163
T3	10.122577279033072	10.122577279033072
T4	25.932617131278867	25.932617131278867
T4	26.667135433380558	26.667135433380558
T4	23.033403393766356	23.033403393766356
T4	25.219332951644866	25.219332951644866
T4	23.87092994705648	23.87092994705648
T4	21.93212659710221	21.93212659710221
T4	20.457744882462297	20.457744882462297
T4	21.076569284981158	21.076569284981158
T4	18.737209604376197	18.737209604376197
T5	29.058820017097556	29.058820017097556
T5	23.278250017587197	23.278250017587197
T5	25.966624456947237	25.966624456947237
T6	29.34231834965369	29.34231834965369
T6	27.626597611522545	27.626597611522545
T6	23.949373323105693	23.949373323105693
T6	26.33797537641611	26.33797537641611
T6	24.53566123123406	24.53566123123406
T6	21.908816914899685	21.908816914899685
T7	25.963939621945798	25.963939621945798
T7	27.13396592543747	27.13396592543747
T7	24.830179826425862	24.830179826425862
T7	20.68072031193933	20.68072031193933
T7	21.2983836291369	21.2983836291369
T7	22.60246204401709	22.60246204401709
T7	18.490046349149967	18.490046349149967
T7	18.605875027583394	18.605875027583394
T7	19.98678023067278	19.98678023067278
T8	24.863139542778203	24.863139542778203
T8	27.621535868033714	27.621535868033714
T8	22.42043788916018	22.42043788916018
T8	21.85613091711055	21.85613091711055
T8	23.013460709725468	23.013460709725468
T8	21.44804702497071	21.44804702497071
T8	20.446573841725176	20.446573841725176
T8	19.872871895530483	19.872871895530483
T8	13.165480397855264	13.165480397855264
T8	11.680252047317182	11.680252047317182
T8	12.782975553550758	12.782975553550758
T8	13.053178790735	13.053178790735
T8	11.397584409340721	11.397584409340721
T8	10.975832672096102	10.975832672096102
T8	11.578137905191774	11.578137905191774
T9	24.068891841608234	24.068891841608234
