sp	hmin	hmax
T0	34.64521725659412	34.64521725659412
T0	32.646428624171335	32.646428624171335
T0	32.04991600864635	32.04991600864635
T2	31.287773772335015	31.287773772335015
T3	31.446392908925173	31.446392908925173
T3	31.55192289364666	31.55192289364666
T3	30.401862259755184	30.401862259755184
T3	31.64593650827997	31.64593650827997
T3	31.482721930792714	31.482721930792714
T3	30.368937082349607	30.368937082349607
T6	29.661400114295002	29.661400114295002
T6	28.241520726244786	28.241520726244786
T6	26.892992091642334	26.892992091642334
T6	26.509945437248618	26.509945437248618
T6	27.61614446578482	27.61614446578482
T6	26.860238747754625	26.860238747754625
T6	27.224404424016473	27.224404424016473
T6	27.182928209552024	27.182928209552024
T6	27.506402282323453	27.506402282323453
T6	27.52030405687946	27.52030405687946
T7	29.282001419888836	29.282001419888836
T7	28.72890305970924	28.72890305970924
T7	26.699841479940225	26.699841479940225
T7	27.02366927211949	27.02366927211949
T7	25.886687923049596	25.886687923049596
T7	26.488915183536644	26.488915183536644
T7	28.06195763239753	28.06195763239753
T7	27.419383295769805	27.419383295769805
T7	26.201041523649604	26.201041523649604
T7	28.080713137191843	28.080713137191843
T7	25.968268901241586	25.968268901241586
T8	29.542500166505363	29.542500166505363
T8	28.179209377421923	28.179209377421923
T8	27.318889875498957	27.318889875498957
T8	26.46461676333213	26.46461676333213
T8	26.010262084016073	26.010262084016073
T8	26.17693335880104	26.17693335880104
T8	25.80275805299631	25.80275805299631
T8	25.375585989464728	25.375585989464728
T8	25.234409956337704	25.234409956337704
T8	26.9365264681239	26.9365264681239
T8	26.72290489879234	26.72290489879234
T8	26.069994265956552	26.069994265956552
T8	24.45556473161234	24.45556473161234
T8	28.08498019218268	28.08498019218268
T8	27.388826794017135	27.388826794017135
T8	24.49213993874518	24.49213993874518
T8	26.69769139742508	26.69769139742508
T8	25.027376209683382	25.027376209683382
T8	24.624287270677407	24.624287270677407
T8	27.476490936860262	27.476490936860262
T8	25.534748854193797	25.534748854193797
T9	27.60747791962781	27.60747791962781
T9	26.002698908051507	26.002698908051507
T9	26.556282162819624	26.556282162819624
T9	25.40066321336676	25.40066321336676
T9	27.298896995495646	27.298896995495646
T9	25.528510915790736	25.528510915790736
T10	23.86653522060842	23.86653522060842
T12	26.510407427821267	26.510407427821267
T12	26.639840012987666	26.639840012987666
T12	26.52407941331653	26.52407941331653
T12	26.56675300895698	26.56675300895698
T12	26.159495579777236	26.159495579777236
T13	24.781317925687922	24.781317925687922
T13	10.804069651936368	10.804069651936368
T15	24.35582253395362	24.35582253395362
T15	23.93350236864333	23.93350236864333
T15	23.531191131357875	23.531191131357875
T15	24.10795744778626	24.10795744778626
T15	24.673987474183875	24.673987474183875
T15	24.68729578198369	24.68729578198369
T15	23.1744213569695	23.1744213569695
T15	24.110828215509958	24.110828215509958
T15	23.147031659286824	23.147031659286824
T15	23.64944385488972	23.64944385488972
T15	22.939807368144855	22.939807368144855
T15	20.783870764903792	20.783870764903792
T15	17.521762779050338	17.521762779050338
T15	14.492567161527322	14.492567161527322
T15	15.648228694521151	15.648228694521151
T15	13.979856629323303	13.979856629323303
T15	15.927666466783634	15.927666466783634
T15	15.250984470293579	15.250984470293579
T15	14.978385270971053	14.978385270971053
T15	11.780431150257275	11.780431150257275
T15	13.535681189084226	13.535681189084226
T15	13.211844375365343	13.211844375365343
T15	12.707265101636537	12.707265101636537
T15	10.903398860224012	10.903398860224012
T15	11.44239499233052	11.44239499233052
T15	10.791674021527953	10.791674021527953
T15	11.167409059555204	11.167409059555204
T15	10.907858695761671	10.907858695761671
T15	10.97237204451964	10.97237204451964
T15	11.557987468180489	11.557987468180489
T15	11.540524460038307	11.540524460038307
T16	25.236673563792596	25.236673563792596
T16	23.907037362570833	23.907037362570833
T16	24.12376994607472	24.12376994607472
T16	23.28188340772939	23.28188340772939
T16	24.421799264378773	24.421799264378773
T16	23.51094462042857	23.51094462042857
T16	25.139348762408176	25.139348762408176
T16	25.08472371683525	25.08472371683525
T16	25.320357161890538	25.320357161890538
T16	23.997017866252172	23.997017866252172
T16	24.798215401478725	24.798215401478725
T16	23.132684623912183	23.132684623912183
T16	25.355075962108003	25.355075962108003
T16	24.50128429606322	24.50128429606322
T16	24.5439565574951	24.5439565574951
T16	24.79685972289567	24.79685972289567
T16	24.55428088632508	24.55428088632508
T16	23.490624444612525	23.490624444612525
T16	25.160160757233868	25.160160757233868
T16	24.93604979048776	24.93604979048776
T16	23.687233799551286	23.687233799551286
T16	23.51109495617728	23.51109495617728
T16	24.150653852078765	24.150653852078765
T16	24.55314328287923	24.55314328287923
T16	24.281573480808056	24.281573480808056
T16	25.21204053396991	25.21204053396991
T16	22.893404741485924	22.893404741485924
T16	22.691103223979564	22.691103223979564
T16	22.79855166505098	22.79855166505098
T16	22.80502807358801	22.80502807358801
T16	22.76209286328405	22.76209286328405
T16	22.86872253133444	22.86872253133444
T17	23.71163516836631	23.71163516836631
T17	23.710619152784602	23.710619152784602
T17	23.827276516708448	23.827276516708448
T17	22.18460892734228	22.18460892734228
T17	20.740295434884267	20.740295434884267
T17	21.460438435527614	21.460438435527614
T17	22.56896635570521	22.56896635570521
T17	19.503240967685045	19.503240967685045
T17	18.031268725681077	18.031268725681077
T17	16.516245822529644	16.516245822529644
T17	19.217197155105122	19.217197155105122
T17	17.994469200166513	17.994469200166513
T17	13.952000847581608	13.952000847581608
T17	15.095620141914836	15.095620141914836
T17	13.581003952700282	13.581003952700282
T17	9.06338539699705	9.06338539699705
T17	7.69379207683785	7.69379207683785
T17	10.572290902459844	10.572290902459844
T17	10.058361016223026	10.058361016223026
T17	8.117704733111122	8.117704733111122
T17	9.251478880028726	9.251478880028726
T17	11.568050363503755	11.568050363503755
T17	9.90963506971908	9.90963506971908
T17	8.456477528605031	8.456477528605031
T17	10.902048039518256	10.902048039518256
T17	8.354481124468851	8.354481124468851
T17	11.160364415830564	11.160364415830564
T17	10.644109424486595	10.644109424486595
T17	7.020675769174941	7.020675769174941
T17	5.864858603223621	5.864858603223621
T17	6.181923144681484	6.181923144681484
T17	6.568701325803787	6.568701325803787
T17	6.297907782858702	6.297907782858702
T17	4.435224806157189	4.435224806157189
T17	4.203319167234709	4.203319167234709
T17	3.951679050761695	3.951679050761695
T17	4.553099047546133	4.553099047546133
T17	5.193485518018767	5.193485518018767
T17	4.747475285937465	4.747475285937465
T17	3.6232851132683397	3.6232851132683397
T17	4.527915513532348	4.527915513532348
T17	3.1679734923389056	3.1679734923389056
T17	3.041894106052184	3.041894106052184
T17	2.658998971016785	2.658998971016785
T17	1.8349093205647518	1.8349093205647518
T17	0.8468366755724763	0.8468366755724763
T17	1.3143779718403985	1.3143779718403985
T17	0.37828158765168307	0.37828158765168307
T17	0.0	0.0
T18	24.583538121388877	24.583538121388877
