scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	30.48	0.4999721078868799	0.3935360274912326	0.0	-0.011046782275652086	NA	0.18878185860278365	0.0	NA
T2	34.31	24.39	0.4947079556541189	0.39971539187612026	0.4989723248811852	0.06708729756012731	-0.15256503715577824	0.03945889840579081	0.0	0.0
T3	33.17	28.65	0.49901346965961085	0.39967398947106825	0.49535098318483933	-0.14294963190290574	-0.06572924602124304	-0.04223265345828148	0.0	0.0
T4	32.58	30.78	0.49950055995790843	0.39700812268222846	0.4995073584291505	0.04643672430513252	0.046756199727637275	-0.12815352769415106	0.0	0.0
T5	31.85	31.42	0.47355124386264563	0.38898921351178023	0.4999628209610286	-0.012753993228749289	-0.3447987531424036	-0.24710228679658644	0.0	0.0
T6	31.27	0.0	0.05167064260150501	0.15866994166721946	0.4962840435296958	0.1277420134712135	-0.48847970257499307	1.0513522687304817	1.0	0.0
T7	31.23	29.12	0.42472458292894594	0.3642935952782401	0.49995858103615276	0.01346162964475129	0.5974346873655556	0.4522620123591083	0.0	0.0
T8	31.1	22.88	0.42668334212419956	0.30097037789840436	0.49931936793935827	-0.05458748820931335	-0.5889507711964859	-0.7888220839678098	0.0	0.0
T9	30.92	28.63	0.3883991218125784	0.2582816708979143	0.4879358075950085	0.23114504459088037	0.7433081379304818	0.9781833721083735	0.0	0.0
T10	30.76	28.2	0.4482781312320312	0.3611072835053622	0.3811055603487451	-0.770698121573387	-0.4887354889120115	-0.4730308330666197	0.0	0.0
T11	30.44	27.94	0.4677106137198674	0.3789082544707765	0.49994175680053776	-0.01596335929503558	0.38214378167171353	0.3442351611563919	0.0	0.0
T12	29.96	26.42	0.4518169986170712	0.39334458205765016	0.4963548848466279	0.12651400279331176	0.4708091758538	0.191580304568667	0.0	0.0
T13	29.96	28.93	0.4951919641742103	0.3936092686351352	0.41955087821202985	0.6194662718299785	0.14538551373093633	0.18770059013511614	0.0	0.0
T14	29.81	28.77	0.4601417632155067	0.3810761423322394	0.49394644494309875	0.16323582164953127	0.42629007458107826	0.3256039595655208	0.0	0.0
T15	29.52	28.17	0.08605160797922964	0.07854701532120927	0.4898396689095596	0.21191815207869133	0.6427644215741672	0.691531986020288	1.0	0.0
T16	29.27	25.13	0.48095211056975573	0.38118925632146045	0.3331780820865161	-0.9423237223114753	-0.2914847597253295	-0.3246054898509759	0.0	0.0
T18	29.18	21.88	0.47520844908934623	0.3997617920888555	0.4998660369007458	0.024210887788415698	0.3335331005085603	0.03609830411253632	0.0	0.0
T20	28.94	26.49	0.4420416606804396	0.3299704342230107	0.4845321710348069	0.26218426349494367	-0.5191422495844793	-0.648852455655712	0.0	0.0
T22	28.65	26.4	0.47328505970968937	0.37449281935868706	0.44833058682393084	-0.48847356242905515	-0.3465777318896148	-0.3796558589434756	0.0	0.0
T23	28.43	16.84	0.25125079817333923	0.1827825633823256	0.09420635422387148	0.6757734706547309	1.2358120455139707	1.1556869956713618	1.0	1.0
T25	27.96	25.01	0.4945625337302323	0.3978024141385707	0.487183220874261	0.2383371808815486	0.15465837145376038	-0.10977787783007184	0.0	0.0
T26	27.91	25.72	0.4973723035400262	0.3997487026168307	0.4851928327032891	0.2564370372948444	0.1073614768899809	-0.0370771417063436	0.0	0.0
T28	27.61	26.9	0.40493135224734905	0.3419383781380953	0.49357749612349355	0.16816800318602773	0.6792076781405748	0.5857255250271483	0.0	0.0
T29	27.54	8.47	0.2346237896537094	0.07768678652560092	0.4965064336707277	0.12384667790748481	1.286513376241325	1.8933646912036728	0.0	0.0
T30	27.13	26.51	0.47792831375436845	0.39127261937364505	0.4942800116519059	0.15864801476949827	0.3142607589740396	0.2196730217875485	0.0	0.0
T31	26.81	25.65	0.42886983419896174	0.2931926236450977	0.49960435802227454	-0.04161272454478736	0.5793807298098504	0.8243260786438045	0.0	0.0
T32	26.76	16.62	0.49721430085316687	0.2901485979533361	0.47904224104972093	0.3060510746504689	0.11055094265442836	0.8380594102581687	0.0	0.0
T33	26.74	24.17	0.4839274002731346	0.394477391525416	0.49031786298968216	-0.20682081886729967	-0.26734365568140384	-0.17439092540589318	0.0	0.0
T34	26.73	17.43	0.49377520387180646	0.36493328951001314	0.4697132351854345	-0.3697127663889341	-0.16554282287122507	-0.4479989714231343	0.0	0.0
T35	26.53	10.09	0.048730697338399215	0.11174415417402424	0.4112226431936995	0.6539096931279674	0.47361861501372604	0.846557875003017	1.0	0.0
T37	26.4	12.82	0.11854971696669311	0.21378343384463633	0.2606131508640276	1.193864104297131	1.7743775064803446	1.1706711818342983	0.0	0.0
T39	26.28	19.38	0.2131813285097719	0.19594333485255322	0.12561701402958778	1.7383175001997833	1.1025971078173968	1.213397573773903	1.0	0.0
T41	26.11	15.5	0.4687142942376338	0.27049354233946216	0.4997072987248851	0.03579026472217526	-0.3759583064995076	-0.9250868633384101	0.0	0.0
T42	26.06	24.39	0.4970506070039564	0.3976529263020335	0.49882891991080625	-0.0716204214967257	0.11376204312894922	-0.11346085117699958	0.0	0.0
T43	26.02	18.45	0.48192275202511003	0.35333001571027833	0.4960989620768383	0.1308967854099704	0.28381873565317595	0.520946934525518	0.0	0.0
T44	25.94	0.0	0.006994420505503779	0.003763474034553741	0.49999903773613247	0.0020518061486563283	0.17554668990169797	0.1438017130583939	1.0	0.0
T45	25.93	23.35	0.4994105667757194	0.3393735303589413	0.473006009539318	0.34843401185560646	-0.05079657040397495	-0.599620272558632	0.0	0.0
T46	25.86	14.8	0.0027344340907490064	0.02833836901486508	0.47245323400386086	0.35208544962484106	0.10952616741180879	0.40092272722124145	1.0	0.0
T47	25.72	14.82	0.34733400296937994	0.33056298897485004	0.4988867674145755	0.06982709003065041	-0.8927220763463788	-0.6458209972188849	0.0	0.0
T48	25.56	23.05	0.39107945461195387	0.3625376180555038	0.37566023026972	-0.7908581267449829	-0.7331186492655202	-0.46380024315372387	0.0	0.0
T49	25.54	22.24	0.48252123292392746	0.39931581780002795	0.4971830108783797	0.11117183031339259	-0.2789949640338808	0.06119497526874691	0.0	0.0
T50	25.49	19.85	0.4780281803975636	0.3848005913261478	0.4988576010434032	0.07073693414211667	0.3135327385383709	-0.29110513631823004	0.0	0.0
T53	25.25	0.0	0.022986045642103478	0.024556343929155483	0.4985317783000135	0.08020548309623304	0.3208565074525026	-0.3722788617971368	1.0	0.0
T57	24.77	20.17	0.2819707406146178	0.2527339696972058	0.36171154169550596	-0.8415624146387903	-1.1193795054167421	-1.0021679318164516	0.0	0.0
T58	24.55	22.55	0.21507077059635915	0.15662346672097432	0.2985788976048428	-1.0619877012751657	-1.3584787806877228	-1.4321464947778748	0.0	0.0
T59	24.42	21.79	0.4705817155016777	0.36103857866009686	0.4771931745539142	-0.319573436349288	-0.36420690174826004	-0.47347059660981383	0.0	0.0
T62	24.4	22.64	0.4965050587790691	0.3983546203566832	0.48196887985222336	-0.28344965246574155	-0.12387113106974618	-0.09495645101609503	0.0	0.0
T65	23.9	15.69	0.03211419330273746	0.09537723117174894	0.3952489451896152	-0.7171222954829675	-0.3810703861459939	-0.7719157411482227	1.0	0.0
T66	23.76	22.38	0.2880376557890935	0.2329644847134773	0.29931380795703105	-1.0594528147239757	-1.370150109045319	-1.38211869022776	1.0	0.0
T67	23.65	21.44	0.3214339264628327	0.28049963939309536	0.2778338139124462	-1.332089157388769	-1.5007858192417414	-1.625674485672195	1.0	1.0
T68	23.55	19.76	0.496720169203036	0.39334765228816043	0.49789071101696325	-0.09616474941312021	0.11998553959040571	0.19153573752360292	0.0	0.0
T70	23.23	21.04	0.4819174816390582	0.36427472934046545	0.38451765895156875	-0.7579430808841275	-0.28386087736147136	-0.4523872416553287	0.0	0.0
T71	23.19	14.47	0.024902313299915782	0.05196790854631243	0.3946827950018078	-0.71930520890193	0.33429665682608267	0.5517554325032549	1.0	0.0
T72	23.14	20.41	0.18063451143732387	0.20340845488687154	0.3566962963181156	-0.8595172564203073	-1.4923687837270645	-1.2162621371475126	0.0	0.0
T74	23.11	8.39	0.49999052274051137	0.17984895758273395	0.34750222702020683	-0.8921286295334717	-0.006439208276161623	1.3223357897983818	0.0	0.0
T75	22.97	17.78	0.3905200817041435	0.21302478927090188	0.4798170059638872	-0.30022030114102694	-0.7352510060179455	-1.1739878681120712	0.0	0.0
T77	22.77	0.0	0.026646115921269767	0.12074545540124342	0.008711545047644306	0.19608401380876742	0.34611854119481356	0.8865991633986872	1.0	1.0
T78	22.74	0.0	0.02901232195801082	0.0009043222724311462	0.07709463494252627	0.6052421193514642	-0.36160802419692684	0.07036413354025177	1.0	1.0
T79	22.59	15.97	0.2667531449283685	0.276197209253939	0.3298128287520997	-0.9540341210656039	-1.2915077420715253	-1.6017005136293714	1.0	0.0
T80	22.43	20.9	0.4922321121187743	0.3999993016411856	0.49999478621554194	0.004776026165452913	-0.18507096954882254	0.001954265360763853	0.0	0.0
T81	22.4	18.72	0.3185760494023979	0.269726020081755	0.4296164106153909	0.5760879634993974	0.9929797562050469	0.9284403767569553	0.0	0.0
T82	22.26	19.59	0.4836107023263815	0.38150768148663483	0.4892358148386091	-0.21819171886045288	-0.27000864901945876	-0.3217796855936213	0.0	0.0
T83	22.11	0.0	0.006950519637410023	0.0032614482499484197	0.36372010850953485	-0.834334355681117	-0.17499102207456574	0.13382509846203036	1.0	0.0
T84	21.94	17.34	0.4499395059922468	0.28086093923230177	0.4988497899678015	0.07097862941749622	-0.4803854867317122	-0.879494554613974	0.0	0.0
T85	21.78	0.0	0.03597796918319068	0.01155633141891062	0.3414675336469465	-0.9133537883212703	-2.399342957001193	-2.784421932755382	0.0	0.0
T86	21.3	20.2	0.4432715211341266	0.3068574480991974	0.32153790339433624	-0.9827335383303263	-0.5132553005264608	-0.7614888214438266	0.0	0.0
T87	21.07	0.0	0.18045086401406835	0.05298913578329735	0.24848506861268888	1.2259868715115914	0.9896147172054237	0.5575502249477475	1.0	1.0
T88	20.98	12.5	0.4994029139303196	0.3796154076169683	0.4999440035751351	0.015652414448162615	0.05112545879217326	-0.3382589821289353	0.0	0.0
T91	20.76	15.51	0.49552328677209484	0.3941949677519664	0.46877308687262675	0.37559323596491867	0.14026341814769444	0.17882640618539752	0.0	0.0
