time,mean,lwr,upr
0.5,0.011060547997063437,0.0029786854108953377,0.022283345717992308
0.8538380819393454,0.011513133003401572,0.003222723590389724,0.0229383261393314
1.2076761638786908,0.011995968525476599,0.0035378331695808335,0.023802030171512046
1.5615142458180362,0.01251127215105685,0.0036783511158593996,0.024353155233459982
1.9153523277573816,0.01306145822375374,0.004060114049852257,0.025229200399221864
2.2691904096967273,0.013649158152787912,0.0034876915667665927,0.02509002772210854
2.6230284916360724,0.014277240455428704,0.0038428655486497407,0.025980053197054195
2.976866573575418,0.014948830862190699,0.004147594081228343,0.02669530842829037
3.3307046555147632,0.015667333278709505,0.005095903314941409,0.028340574017566136
3.6845427374541084,0.01643645248303272,0.005629310707071292,0.029399578233057368
4.0383808193934545,0.01726021909648269,0.006322522876814634,0.030865711143751525
4.3922189013328,0.01814301670927227,0.007410781393658748,0.03253041245616581
4.746056983272146,0.01908961026100631,0.007952896176914569,0.033435373845624665
5.0998950652114905,0.020105174122971293,0.008177900578526751,0.0344902759548213
5.453733147150837,0.02119531807715803,0.009137398439038606,0.036258486382717656
5.807571229090182,0.02236610970164828,0.007923143640075979,0.0358173880041294
6.161409311029527,0.02362409244775184,0.008654314800930162,0.03726355367887916
6.515247392968872,0.02497629954089383,0.011450905079128323,0.0410660846722848
6.869085474908218,0.02643026427784927,0.012146193616235463,0.04252873056421044
7.222923556847563,0.02799402701568038,0.013433603773290543,0.044764283021639435
7.576761638786909,0.02967613817733353,0.013272156341750082,0.045288942723196904
7.930599720726254,0.031485655342608006,0.014489060034400019,0.046989809290949945
8.2844378026656,0.033432131542785605,0.015901836198298575,0.04931892269729658
8.638275884604946,0.035525591593913504,0.017919618149215073,0.05227350887905379
8.99211396654429,0.03777649359054167,0.019912517698737135,0.055382744220758826
9.345952048483635,0.040195673202246665,0.021568476449699135,0.05818861686077973
9.699790130422981,0.04279426891657538,0.023883789491611955,0.061630652979109
10.053628212362327,0.04558362672558786,0.026345509384026577,0.06521103270779498
10.407466294301672,0.048575182878198044,0.02816112122367559,0.06831722678058177
10.761304376241016,0.05178032325540986,0.03077267711757504,0.07212277891477828
11.115142458180364,0.05521021792664264,0.03298030819711145,0.0756097557170982
11.468980540119707,0.058875629999065114,0.03645111855865342,0.08034366891257318
11.822818622059053,0.06278669974077666,0.0393104260956959,0.0845028460710518
12.176656703998399,0.06695270907444276,0.042526199720922364,0.08910133215470117
12.530494785937744,0.07138183813021179,0.04588446525712469,0.09354781547101522
12.88433286787709,0.07608093256351527,0.049491223093147935,0.09887540233734522
13.238170949816434,0.08105530305084585,0.05541550860427019,0.10558904433564263
13.59200903175578,0.08630857257351106,0.06071126414433623,0.11223843639061883
13.945847113695127,0.0918425745098214,0.06740390385784482,0.12038865320039796
14.29968519563447,0.09765729363896984,0.07242250643401427,0.1262375811610716
14.653523277573816,0.10375084059714974,0.07837838625267277,0.13338462943201865
15.007361359513164,0.11011945682689907,0.08332027231357889,0.13977823888722365
15.361199441452507,0.11675755286862367,0.08742305182395164,0.14551054901494734
15.715037523391853,0.12365778116567695,0.09339855452209718,0.15215808042051993
16.0688756053312,0.13081113698474062,0.10020535978804422,0.15976618253654679
16.422713687270544,0.13820707512306984,0.10692557806757419,0.16784542901505722
16.776551769209888,0.14583363153228426,0.11413899444086227,0.1761469789507801
17.130389851149236,0.15367754660302219,0.121907599451741,0.18584354762223895
17.484227933088583,0.1617243943913764,0.12972467802564921,0.19493788822757044
17.838066015027927,0.16995872442842958,0.13751368931288296,0.20390100951021295
18.191904096967274,0.17836421960441537,0.14489448844536337,0.21227296060664383
18.545742178906618,0.1869238681297214,0.15196311474024843,0.2222626957199769
18.899580260845962,0.1956201432011941,0.16029792676847815,0.23339394488004628
19.25341834278531,0.204435182497278,0.16825759306608754,0.24484039552647158
19.607256424724653,0.21335096087350938,0.17422643394881826,0.2541548297276326
19.961094506664,0.2223494523693818,0.17879859735194528,0.26256792182765637
