cont_trait_0,mean,lwr,upr
-2.235548567511211,0.2655432918113723,0.07649038725385242,0.46833999684070404
-2.180744020414597,0.261136591841701,0.0810926568101328,0.4585838256260363
-2.125939473317982,0.25730286339570135,0.07726583768648274,0.43864206719930426
-2.0711349262213674,0.25404874677135386,0.07959490347352657,0.4303545410524987
-2.016330379124753,0.2513778691403941,0.08613820318736284,0.42171773999034684
-1.9615258320281383,0.24928973145084066,0.09516072737476278,0.41882982994883383
-1.9067212849315238,0.247777648148258,0.09651396659581997,0.4121441251580777
-1.8519167378349093,0.24682914933313896,0.09865018521652061,0.40347794592603164
-1.7971121907382948,0.24642933240526885,0.10257235484375563,0.4038107491177348
-1.7423076436416802,0.24656038691671558,0.10315825768234975,0.3942324533605985
-1.687503096545066,0.24719838070445893,0.10506696747475314,0.3898353059931261
-1.6326985494484512,0.2483191220194107,0.10999521719912818,0.39217140292683667
-1.5778940023518366,0.24990545473988277,0.11227444354530457,0.39079720594677675
-1.523089455255222,0.25194291624259474,0.11627447703557993,0.39125519048193846
-1.4682849081586076,0.25441143348968426,0.1132170878186856,0.3879329321038993
-1.413480361061993,0.257281724536645,0.11579000079728884,0.38792721384363416
-1.3586758139653785,0.26052076202923924,0.12003428090832073,0.39221708834816954
-1.303871266868764,0.2641055022567524,0.12306792515689244,0.39676345012937597
-1.2490667197721492,0.26803509487775756,0.12577442980653364,0.3997472923519076
-1.194262172675535,0.2723291108447134,0.13167627686845512,0.4031931821565468
-1.1394576255789204,0.2770125055504731,0.14823128162269922,0.4141403919431379
-1.0846530784823056,0.2821005322977312,0.1526586209372589,0.4173483604076473
-1.0298485313856913,0.28758891597406816,0.15889802706483275,0.4238879585415526
-0.9750439842890768,0.29344575663395095,0.16479794033280878,0.43013051296185395
-0.920239437192462,0.29960720558686454,0.17638389053515618,0.443296311368294
-0.8654348900958477,0.3059786884356169,0.16713137690552712,0.4342975129855625
-0.810630342999233,0.31244215383505025,0.18038917530804147,0.4459866526935265
-0.7558257959026184,0.3188728766189629,0.1860009655718583,0.45359608088916153
-0.7010212488060041,0.3251530024096036,0.1919871364184888,0.46451714140437894
-0.6462167017093895,0.3311703960287121,0.19043384796479398,0.463385924801591
-0.5914121546127749,0.3368138471961612,0.20114573994619533,0.47443147832418187
-0.5366076075161604,0.3419807048509407,0.21061075243157767,0.4870295718888458
-0.4818030604195458,0.3465812287025131,0.20966664231368154,0.4906428816843855
-0.42699851332293126,0.3505531756712456,0.20861566006287482,0.49803541148455927
-0.37219396622631684,0.35387086593836453,0.20759180395242452,0.5034843510669131
-0.3173894191297022,0.3565155066099146,0.20432138250126533,0.5045080906290214
-0.26258487203308767,0.35844368805383603,0.20561741471959477,0.5080763820645187
-0.20778032493647322,0.3595695661109915,0.2210959953198226,0.5306616344240833
-0.15297577783985863,0.3597671688300044,0.21775899625688824,0.5289325949405187
-0.09817123074324399,0.3588870980075115,0.21190453351248786,0.5271202797423784
-0.04336668364662963,0.3567872155855619,0.20697796843442925,0.519245957526231
0.011437863449985014,0.3533309890098528,0.20998506948216963,0.5114106786622462
0.06624241054659963,0.3483693175225317,0.21633497713677124,0.5106460641520477
0.121046957643214,0.34177397125986436,0.21055617093726195,0.49402994357424346
0.17585150473982836,0.3335324096312736,0.1941415723957104,0.46913925186550565
0.23065605183644325,0.3238196694780119,0.19334078326707377,0.4591069366871346
0.28546059893305764,0.31298232328959447,0.18321502840438728,0.4334473124992177
0.340265146029672,0.3014564145851371,0.17919869660172855,0.4170015474700233
0.3950696931262869,0.2896315463101063,0.17056968309864906,0.395796653425711
0.44987424022290123,0.27779473890351086,0.16474990599330433,0.3903694113314474
0.5046787873195157,0.26616136430290466,0.16554957235864878,0.38499585417633364
0.5594833344161305,0.2548732917077958,0.15069544888476827,0.3643878081892147
0.6142878815127448,0.24400564965487873,0.14351561937262688,0.3522239101441376
0.6690924286093592,0.23358598810814435,0.13632301559603785,0.3413419348199988
0.7238969757059741,0.22363321472185108,0.11713234705812714,0.3182880565940028
0.7787015228025885,0.21418070786848742,0.11107448643076556,0.3076492450885464
0.8335060698992028,0.20525587280005167,0.11686146636493049,0.3078460624583279
0.8883106169958178,0.19685316085969187,0.10851368002739067,0.2920718835870223
0.9431151640924321,0.1889414649108381,0.10418166980161461,0.2822964353837239
0.9979197111890465,0.1814946638813468,0.09462807896058982,0.26657322805828526
1.0527242582856613,0.17449594674445637,0.0858552909478968,0.25620390411963584
1.1075288053822758,0.1679084743234829,0.08390102261661954,0.24949878556679264
1.1623333524788901,0.16169001544337291,0.08076735954336685,0.24402453221373413
1.217137899575505,0.15580991369045546,0.0752560576362857,0.23383445087700228
1.2719424466721194,0.15022652605257975,0.07142575451879847,0.2260116020770749
1.3267469937687337,0.14489673987930216,0.06818591946001616,0.21949236855760623
1.3815515408653487,0.13978414657348504,0.0643857573378239,0.21310680433554516
1.436356087961963,0.1348581493020235,0.06312010443135511,0.20776441940046297
1.4911606350585773,0.13009798716768922,0.05943434426220839,0.19972204246188177
1.5459651821551923,0.12548971408497292,0.059068623964229315,0.1966871949618918
1.6007697292518066,0.12102462647098558,0.053397320112665805,0.18870984282547845
1.655574276348421,0.1167000572305872,0.05147697362955214,0.1823527551140947
1.710378823445036,0.1125185460204043,0.05179115175456382,0.1774129650228083
1.7651833705416502,0.10848517357190025,0.048680063135370856,0.1724725973786728
1.8199879176382647,0.1046057751883622,0.0448199723059838,0.16612173993056956
1.8747924647348795,0.10088519761353867,0.03821662876998255,0.15736051716731567
1.9295970118314938,0.09732620481085422,0.03768380600313595,0.15264429220062295
1.9844015589281083,0.09392970336540607,0.03635708837261555,0.14891441748040302
2.039206106024723,0.09069544351457996,0.034084321460230445,0.14442474076633963
2.0940106531213374,0.08762271043181007,0.032829920294122586,0.14103571254610947
2.148815200217952,0.08471039678973112,0.02837155790920657,0.13531329261573852
2.2036197473145664,0.08195702552740458,0.024211988313535843,0.13050514380950562
2.258424294411181,0.07936078935501825,0.027113514270562605,0.13318958230601574
2.3132288415077955,0.07691910595687475,0.02608654224478766,0.13078254356251062
2.3680333886044105,0.07462810248121154,0.02355465484200297,0.12739762005699473
2.4228379357010246,0.07248237618032022,0.02194687147464102,0.12447039683968081
2.477642482797639,0.07047485805641202,0.02192408560094105,0.12198192219303504
2.5324470298942536,0.06859702417744477,0.021137512841269246,0.11883285133156189
2.5872515769908677,0.0668396996280411,0.020874616809674333,0.11621063861830194
2.642056124087483,0.06519397918516463,0.019001557968351297,0.11378180798005094
2.6968606711840977,0.06365169231589124,0.017804247307305485,0.11113486190966598
2.751665218280712,0.062205394692558154,0.017318145121130415,0.11038594242966267
2.8064697653773263,0.06084818508686358,0.0179960763491773,0.11066492492373982
2.861274312473941,0.059573522992195135,0.01645747388293289,0.10800171375916288
2.916078859570555,0.058375128360406106,0.016010512367624546,0.10680579115764584
2.9708834066671703,0.057247005493106844,0.015501763772079976,0.1068499471811538
3.025687953763785,0.056183511928335365,0.014618015902379697,0.10587170185838529
3.0804925008603994,0.05517939593489361,0.014535855156382574,0.10537360254182296
3.1352970479570135,0.054229852195563095,0.014477866570900335,0.10478109229825512
3.1901015950536284,0.05333068652752677,0.014271848791865176,0.1042432498002839
