cont_trait_0,mean,lwr,upr
-2.235548567511211,0.3040452365750033,0.12457144507450608,0.5150678816895421
-2.180744020414597,0.3040757025338752,0.11937850023700948,0.4994678014893387
-2.125939473317982,0.30426563579406457,0.11350597199554581,0.4878902625576667
-2.0711349262213674,0.3046212798891511,0.1134271821960541,0.47996010641091164
-2.016330379124753,0.3051479892952274,0.11476276201872626,0.4756228847946012
-1.9615258320281383,0.30585011534191964,0.12348064229865872,0.47758216740200315
-1.9067212849315238,0.30673110983288854,0.12047190726516405,0.4713600854513895
-1.8519167378349093,0.3077937144612591,0.1305059921922958,0.47385500821007853
-1.7971121907382948,0.30903969064987963,0.14968905596380125,0.49127882422584435
-1.7423076436416802,0.31046910454045956,0.15231345508329935,0.48854322747730455
-1.687503096545066,0.3120801349117051,0.15555171571453136,0.48711179323840653
-1.6326985494484512,0.3138698933243507,0.1588938867876857,0.4874133115699724
-1.5778940023518366,0.3158359203147709,0.16068457710060152,0.4865703916172659
-1.523089455255222,0.31797784825918785,0.16504169772304153,0.4871691747074539
-1.4682849081586076,0.32029781046791855,0.16900740080456594,0.48635553977963736
-1.413480361061993,0.32279860806028526,0.16490260240869128,0.4756944237123886
-1.3586758139653785,0.32548137177116854,0.16450075529368863,0.4704536590547508
-1.303871266868764,0.3283443360263498,0.1722262723072021,0.47293620883442034
-1.2490667197721492,0.3313819926315314,0.1757434273724585,0.47221604668476674
-1.194262172675535,0.33458392852158425,0.18382795785108721,0.477832214961485
-1.1394576255789204,0.33793340489143997,0.18273380559742453,0.4766061722178134
-1.0846530784823056,0.34140643876730914,0.1920577361232463,0.48252216880867044
-1.0298485313856913,0.34497246887400834,0.19425758258475342,0.48600386179824817
-0.9750439842890768,0.3485970231074136,0.1936922052984795,0.4837113520577564
-0.920239437192462,0.35224443730126437,0.1979147750775147,0.48923578006574975
-0.8654348900958477,0.35587910635207315,0.20149850865438104,0.49321907361095696
-0.810630342999233,0.3594660136327522,0.20568336653169622,0.49853823666638963
-0.7558257959026184,0.3629698648402318,0.2228338012833252,0.5131201785166484
-0.7010212488060041,0.36635375168438095,0.22729896063311397,0.5186945325769783
-0.6462167017093895,0.36957689473908123,0.22661776796903102,0.5179421357913645
-0.5914121546127749,0.3725922284087199,0.22909637263631097,0.5192257313880818
-0.5366076075161604,0.37535294808939157,0.23283734419579813,0.5284720020454766
-0.4818030604195458,0.3778217999701621,0.23586339686869462,0.5359362669243918
-0.42699851332293126,0.3799644174820526,0.22519632480781182,0.5269874436696894
-0.37219396622631684,0.38173209264416086,0.24551441401446697,0.5496946827324651
-0.3173894191297022,0.38305493503871474,0.230567003276272,0.5332868844344915
-0.26258487203308767,0.38384820298508276,0.23541683326106996,0.5376985305055083
-0.20778032493647322,0.38401720992992056,0.23591242448353267,0.5316677250517025
-0.15297577783985863,0.38345298759363733,0.23372844759859376,0.5317387139679698
-0.09817123074324399,0.3820267264194605,0.23833783681899204,0.533915603531194
-0.04336668364662963,0.37959538999965553,0.2423077186952395,0.5327578922122623
0.011437863449985014,0.37601990534657487,0.24771893405452158,0.5324040089324436
0.06624241054659963,0.371201604087731,0.25138600672692707,0.5302617700447101
0.121046957643214,0.3651256620618268,0.23442883617937038,0.5046892304986864
0.17585150473982836,0.3578641008917874,0.2367225212286633,0.49202350685751794
0.23065605183644325,0.34956231202407384,0.23533585527238152,0.47643251230792805
0.28546059893305764,0.3404360531323963,0.23385088005855348,0.46113480187684763
0.340265146029672,0.3307409547830985,0.2300795671105398,0.44784311069558563
0.3950696931262869,0.32073002177210713,0.22794160313015205,0.4347883705266631
0.44987424022290123,0.3106376492604137,0.2156468824461383,0.41762169402109395
0.5046787873195157,0.3006491285697526,0.20318322161257305,0.4023205120536259
0.5594833344161305,0.2908854759944173,0.1939819933049915,0.3881629812577747
0.6142878815127448,0.28142027805868114,0.17824986949451127,0.3735562105169014
0.6690924286093592,0.27229440632821833,0.1651938786121084,0.3634430656922966
0.7238969757059741,0.26352286305573425,0.16303653022025702,0.3640322574708214
0.7787015228025885,0.25510663290264535,0.15179620147642273,0.3543095361574578
0.8335060698992028,0.2470516501268675,0.14715235739460972,0.35087472596005376
0.8883106169958178,0.2393689859398365,0.13509202381832724,0.3390805616012282
0.9431151640924321,0.23205429854283277,0.1399546566106151,0.3455245180853444
0.9979197111890465,0.2250930149302107,0.12439737761356252,0.32851107029123444
1.0527242582856613,0.21846545095771672,0.11940491533315747,0.32449406439242373
1.1075288053822758,0.2121449109896122,0.11598476863082421,0.322794103568144
1.1623333524788901,0.20610271069495192,0.11017342943250188,0.3185742620033406
