it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T0_TS	T1_TS	T2_TS	T3_TS	T4_TS	T5_TS	T6_TS	T8_TS	T9_TS	T10_TS	T11_TS	T12_TS	T13_TS	T15_TS	T16_TS	T17_TS	T18_TS	T20_TS	T21_TS	T22_TS	T23_TS	T24_TS	T25_TS	T27_TS	T28_TS	T29_TS	T30_TS	T31_TS	T33_TS	T34_TS	T36_TS	T37_TS	T39_TS	T42_TS	T44_TS	T45_TS	T47_TS	T48_TS	T50_TS	T51_TS	T52_TS	T53_TS	T54_TS	T55_TS	T56_TS	T57_TS	T58_TS	T60_TS	T61_TS	T64_TS	T66_TS	T67_TS	T68_TS	T70_TS	T72_TS	T73_TS	T74_TS	T75_TS	T76_TS	T77_TS	T78_TS	T80_TS	T81_TS	T82_TS	T83_TS	T84_TS	T85_TS	T86_TS	T87_TS	T88_TS	T91_TS	T92_TS	T93_TS	T95_TS	T96_TS	T97_TS	T99_TS	T100_TS	T102_TS	T103_TS	T104_TS	T105_TS	T106_TS	T107_TS	T108_TS	T111_TS	T112_TS	T113_TS	T115_TS	T116_TS	T120_TS	T121_TS	T122_TS	T123_TS	T124_TS	T125_TS	T126_TS	T128_TS	T131_TS	T133_TS	T134_TS	T135_TS	T136_TS	T137_TS	T138_TS	T139_TS	T140_TS	T141_TS	T143_TS	T144_TS	T145_TS	T147_TS	T148_TS	T149_TS	T150_TS	T151_TS	T156_TS	T158_TS	T159_TS	T161_TS	T163_TS	T164_TS	T167_TS	T169_TS	T170_TS	T171_TS	T172_TS	T173_TS	T174_TS	T175_TS	T180_TS	T181_TS	T182_TS	T183_TS	T185_TS	T189_TS	T190_TS	T192_TS	T193_TS	T194_TS	T196_TS	T201_TS	T0_TE	T1_TE	T2_TE	T3_TE	T4_TE	T5_TE	T6_TE	T8_TE	T9_TE	T10_TE	T11_TE	T12_TE	T13_TE	T15_TE	T16_TE	T17_TE	T18_TE	T20_TE	T21_TE	T22_TE	T23_TE	T24_TE	T25_TE	T27_TE	T28_TE	T29_TE	T30_TE	T31_TE	T33_TE	T34_TE	T36_TE	T37_TE	T39_TE	T42_TE	T44_TE	T45_TE	T47_TE	T48_TE	T50_TE	T51_TE	T52_TE	T53_TE	T54_TE	T55_TE	T56_TE	T57_TE	T58_TE	T60_TE	T61_TE	T64_TE	T66_TE	T67_TE	T68_TE	T70_TE	T72_TE	T73_TE	T74_TE	T75_TE	T76_TE	T77_TE	T78_TE	T80_TE	T81_TE	T82_TE	T83_TE	T84_TE	T85_TE	T86_TE	T87_TE	T88_TE	T91_TE	T92_TE	T93_TE	T95_TE	T96_TE	T97_TE	T99_TE	T100_TE	T102_TE	T103_TE	T104_TE	T105_TE	T106_TE	T107_TE	T108_TE	T111_TE	T112_TE	T113_TE	T115_TE	T116_TE	T120_TE	T121_TE	T122_TE	T123_TE	T124_TE	T125_TE	T126_TE	T128_TE	T131_TE	T133_TE	T134_TE	T135_TE	T136_TE	T137_TE	T138_TE	T139_TE	T140_TE	T141_TE	T143_TE	T144_TE	T145_TE	T147_TE	T148_TE	T149_TE	T150_TE	T151_TE	T156_TE	T158_TE	T159_TE	T161_TE	T163_TE	T164_TE	T167_TE	T169_TE	T170_TE	T171_TE	T172_TE	T173_TE	T174_TE	T175_TE	T180_TE	T181_TE	T182_TE	T183_TE	T185_TE	T189_TE	T190_TE	T192_TE	T193_TE	T194_TE	T196_TE	T201_TE
2500000	-4007.2896838329	-43.2391941612861	-3282.41861820041	-681.631871471207	4.28472478621452	3.03849475134808	2.226543767407	1.54443750788981	3.23208627084681	2.68758289587289	5.67928968656512	1.21067559766326	1.93231123844518	1.92220282289442	0.945618665914199	1.74778248693607	0.70792967414524	2.10343863797685	1.5977225787978	0.715316571673403	2	2	2.41831659743396	34.8260597881899	0	675.966042629269	34.8260597881899	34.6231588541912	34.4240468175415	34.2677409935	30.7648823481456	32.7499264438766	31.8029994036679	28.7832693154725	29.9962552107518	29.5586634762054	29.513410657185	29.4318144223913	28.4908022614227	27.239510179424	27.0529742862537	26.6996932921728	26.3943058024848	26.4129075536014	24.7011634734808	25.3401687349603	25.2862395769278	25.5335743601298	24.0858759619898	24.9367342241884	23.360104009588	23.8496310915096	22.4877916395401	23.3494657800311	22.7355036864713	22.2609723696578	21.2228817010767	23.2929797848173	21.657528991587	20.8701057489323	19.3418215625517	19.8081759801112	18.6331405445711	18.6167008540998	18.2357035617263	18.5158980450876	18.5496180458292	17.8573315810066	17.5388278170252	17.1716373975057	17.3927114072696	17.1272534734759	15.7684566712373	16.2139030795649	14.4097114218077	16.371251641837	15.4760183860795	15.8355330018816	14.5526726443315	15.3266622022042	17.1066853320811	14.688835766697	15.3643052882369	14.6344969624659	14.0827530310274	15.3171660918456	14.4309276959281	14.2671964695089	14.2710238185937	13.8381975538861	14.460860333663	13.4972309611697	14.7550666397757	13.8759526438031	12.6665806544913	12.9522799976972	14.0239253510589	16.2951413303293	13.7087810404302	13.483307070087	13.3975600260012	10.7927077573326	13.5080293921608	13.3182518203825	12.0617190449769	12.8212002385496	12.5793146358677	12.1606391237538	12.3050043291139	12.2650774625729	11.6976640596526	12.2271734137422	11.8560298706063	9.12848970724456	10.3139678114966	11.2235306875759	10.6664233293834	10.3316974771116	10.9432166490658	10.1426781066064	9.75486778263124	9.98179144809297	9.7488364909951	11.2912955023091	9.77318071794157	8.4848590030614	11.6344249188534	9.4798748668462	9.61423653163164	8.99135783665688	9.05200404072458	8.7938814416767	8.61118778562878	8.713238324752	8.06105381457716	8.24783571076803	8.77281444543612	7.85619491223614	7.73906601024351	7.65127587577531	6.88601500175871	3.27256018928701	7.28640359622562	7.13888669898629	4.55301379282304	5.61229350755674	6.29247416213807	6.74362242391074	0.582514307759385	6.86455148891237	6.09777805148601	6.16021259725134	5.75396693563189	6.4818309048497	3.53424667486759	5.80940667826009	4.15305893627386	4.23390163452751	3.87848075016763	4.42732987697446	3.94982359312242	3.26572616821652	3.07416688771142	2.96233872990639	2.68221560584584	2.91429214542953	1.284965313659	0.630676149818897	34.4394738863045	33.8491362080625	34.1933419615364	29.3301651680517	26.8557810742659	31.9684565561183	31.7621253311809	7.35335125557993	23.5224190965321	15.3012978352247	27.5052545609795	20.441016121751	0	20.8471695678909	25.2923434795365	26.494885208582	25.5567798779901	25.5415976588507	17.8341024167029	22.3285337241249	24.5075710856541	18.6283508794228	0	19.7229065349858	17.1900027320019	18.879473191238	21.6723289096605	13.082862860741	5.5554045190711	17.8419260792557	14.6350760914489	0	13.0386209644605	17.9957572872373	0	0	18.5284895214873	16.8451937930658	12.7380304203701	17.9948252045854	17.4430645390276	11.0533605942665	0	14.7446803108748	7.16050944878059	13.503031432378	11.11203612035	14.0132072075462	13.6643866458184	14.5746385252355	11.7275898684515	11.4246369930979	0	11.5094676369782	13.0726727186446	13.0981862477011	9.68574754008894	2.8376123538216	12.7593065599224	9.57009456811368	11.4196975110194	10.6515869740429	14.211325576815	13.2770180925272	12.4298670863106	13.3606800957164	12.8323490045278	12.3542163021152	6.41547000933277	11.1771326874367	7.95546337605717	0	11.1197707000157	3.82881833546531	11.3161905791505	9.13747828666242	0	10.8275077720506	6.49471579220404	7.34492520497295	11.2273519465369	10.6219704814969	3.07373275408929	10.3069883966012	0	7.77938489839357	1.91025943659143	8.89028709132266	8.45684227846504	9.78890886073934	8.14561657376994	10.1667984027208	0	0	2.84026891647666	9.16968491628216	9.64136256807424	7.86594827024611	7.13356135573427	5.78795067639012	3.8749110007657	8.72905030623118	5.36395992600499	8.89773561692819	0.255250635845372	6.49257751422509	0	7.09822313341103	5.93366152265246	4.11007351843709	6.74076845384366	6.64117466854187	0.88549312815869	7.40623379039673	4.59360632907643	2.74836364934432	3.88405009419905	5.51133918653019	0	2.98407368739717	3.80934436585735	4.9180860285682	0	0	5.3213781677885	4.8011690536794	5.68504792680268	2.69929627315034	3.16966798598032	1.69897321421565	2.84533104783373	0	1.62301876956473	0	0.108758556670365	2.49633545788569	0.738634824341185	0	1.35663423289452	0	0	0.409614518846353
2580000	-3978.25927958106	-41.7712775059059	-3260.02770344618	-676.460298628974	4.84498413713362	2.71799402044117	1.7939309341761	1.32697602778703	2.47322645313194	2.66382906938907	4.58311715508314	1.10758460353302	1.99889085732895	1.45271569201842	0.728365734468828	1.14487520750577	0.73840813833808	1.93601836071764	1.68501570916173	0.736142928224533	2	2	2.36241238269926	34.8341359813786	0	663.494983243319	34.8255695145979	34.8341359813786	34.410590850482	34.2196776248857	30.7364070348758	32.7723511806199	31.7996410091934	29.253293320716	30.0466649594035	29.53386087583	29.3417283761111	29.1165638289113	28.4563799349264	29.1790101195568	27.0927004788966	27.0181737450975	26.4949348103093	29.0013658244836	26.0964387051807	25.0988864602543	25.3249443424181	24.8571112817614	23.8683162595114	24.4685333999697	25.0323540435011	24.3057202663701	21.8456219541495	23.6006181651291	23.0453616241132	22.708563213718	21.0747149119756	21.7152843566904	21.4279377572114	20.6356041638595	17.4415441738968	19.395854977882	19.5666089087519	18.6642313458481	17.5129509434423	18.7207698556476	18.7404697161527	17.761111322168	17.7235338293611	17.4050563729111	17.5221978765153	18.657460857681	16.0516784244839	17.9226986021537	14.4028612006706	15.7651174215498	14.8207000498015	15.4074207255846	12.6867207878329	16.7172195643378	14.8711750974374	15.0289667181775	16.06104679163	14.9813109564231	14.7348003063051	16.0385711869784	14.3667641194083	14.3737718832912	14.3115830721285	13.9098795711006	14.1572769808413	13.4807774494431	14.2625773810928	13.7288289761438	12.8094192706606	13.487606261065	13.6536311176533	11.6712474815732	13.3168481070517	13.6935935900015	13.3754663938458	10.9042204361442	12.0455307297842	12.8224163580856	12.2857905228331	12.5433725844946	12.6344000989294	12.3914074561023	11.1134481606793	11.9620596655892	11.5445171314776	11.6248444840048	12.5312172915169	9.23388911508013	9.45974271387368	11.5245979606356	10.7260663603413	10.3759601711916	11.403684309076	10.2122411298565	10.0939119531816	10.3586987771687	9.84065426062029	11.3936140121851	9.77175592265369	8.52607248040378	9.42957333721367	9.44137321973894	9.68537455889155	8.98649022366807	9.06480835752666	8.86418976692739	8.82886915961301	8.82184120863712	8.01285223574281	8.32584902651849	8.0523158831371	7.89266448293598	7.45341072506503	7.61317271243081	4.9747286218365	3.22097304860509	7.28750138526056	7.15181030828255	4.52156680746525	4.90869800816674	6.3291596122095	5.80453142174284	0.141541187410263	6.73130573593591	6.57306024363506	5.88639613361643	5.85968949164601	6.91670611782308	3.41426126084543	6.50143446465978	4.13514696329683	4.97656792634281	2.80417454199433	3.92683019481133	3.68016705645588	3.39949409014929	2.82365205730297	2.91063635852103	3.10352660239874	1.48874565688589	1.32465593952483	0.730686042482845	34.4713421966269	33.4385349150593	34.2977076395432	29.5879576393509	28.0280907061116	31.5434497023635	31.783410372403	7.19643423167861	22.9720404247416	14.9389100108414	27.666075576042	21.1446440599087	0	21.0860084535074	25.1866965753463	26.5534833823537	25.6621122699509	24.2370824629289	16.3154097768672	22.6691704231276	24.4652445964494	21.8384093571399	0	18.8155280117964	17.8545437164024	17.6607446401727	21.6754361367529	12.7396220254746	5.00123415561242	16.7011118967141	14.4547056293998	0	12.8873672631135	18.1793591433077	0	0	17.9293231758826	16.9855776632382	13.8733396649124	18.3245950996115	17.4419054196927	11.1240477709714	0	14.7907481776567	7.11926041045549	13.3103122615426	11.7267982729958	13.5469477294444	14.3944332078978	13.2549198526119	13.9996548124774	11.3948963043143	0	11.3892659275071	14.3767634104762	13.0185035216478	11.1633463609087	2.38077503670057	13.0213336040198	9.37852375590075	11.0877799428587	12.1280454036754	14.1937402839166	12.2854112652801	13.479003894088	13.339562299492	12.8069941057506	12.6739383936155	6.31503914766074	11.1251811079684	7.88256430421109	0	12.70469747242	5.01299937462194	11.055444948005	8.75928707615578	0	11.1744901264374	5.79344533581154	7.13228952533	11.2412573517604	10.5763462498269	0.86587389547989	10.2682114530308	0	6.68596624919425	2.19647394378247	8.8903638702446	8.43891582255061	9.67376982931155	7.88472533858731	10.1954516709258	0	0	3.63999527257993	8.96347476911583	9.49703164606953	8.73534509189939	6.23598509035701	6.84739385509355	1.84668484675827	8.14845831208325	6.13765815998286	8.78987319242749	0.0442321683042982	6.19201659029251	0	7.28910038774014	6.77140235423762	3.08393784167875	6.76166052126089	6.06613389337493	0.641956837436093	6.63731699968093	4.74377154411276	2.49063083556891	3.78925505966443	6.49487760771021	0	3.16853887561846	3.65806755251317	4.85887451319184	0	0	5.46590689444051	5.28002801619175	5.4973601337739	2.22939496076018	3.29301211258945	2.34587590099056	3.05091629907953	0	2.70712439658282	0	0.81045722341926	2.34798438454618	0.756151409399562	0	1.51193334008961	0	0	0.575745660393578
2650000	-4014.67123160578	-46.1945515087118	-3290.90739983192	-677.569280265145	4.60078759780895	2.26029398246824	1.89345597218842	1.47611586698652	2.42627490257152	2.30165846996311	5.08659772134094	0.906854150251833	1.93491933980749	1.9585064154341	0.633035702279729	1.8238979069073	1.26598519214349	1.2601359225141	1.27444777358423	0.766548690963876	3	2	1.67951747796965	34.8695685367818	0	671.808090258357	34.8695685367818	34.7002572503211	34.4965587158022	34.2005347180004	30.7319673937157	32.7498168876424	31.8985503560052	29.1353783679107	30.2272104227978	29.5569287219884	29.1805181866916	29.5366731759683	28.5052676440194	27.7605179188239	27.0339519568246	26.7935288153506	26.0321371650853	26.3818969223326	25.3734925632168	25.7216034030238	25.2929163766024	24.8042811665718	23.9312189694393	24.9525102179183	23.7665423344603	24.6457028715012	21.8322890060426	23.3029874976408	22.6396960360423	22.6445003981984	21.2836647604098	23.1167396262562	21.7890012643643	20.5455751006305	18.0110547609616	20.1739111998772	18.5756852699875	18.8095550242189	18.2382341423259	18.5756710414396	18.4514192252792	17.6744289728828	17.4858814117044	17.0374764333713	17.0213926972007	17.0322701759	17.3151792148814	16.3319668308696	14.4380068303706	15.853302013086	17.1762799642346	15.610200115048	13.0454806033412	15.4276959141269	14.9138149368442	15.0916062306252	15.1565844219525	14.6521911845746	14.3599715915452	15.0061568457256	14.3528577614078	14.9855692486699	14.2753620548012	13.9309699322001	14.0749213814548	13.5808641322221	15.1507414695902	14.0462572569387	13.2545066400249	13.4651720174949	13.4778605621474	12.6731775169086	13.4144057287057	14.1302207296311	13.2817662586748	10.7349185050866	12.0241728951569	15.8838588794398	12.4260956202509	12.7413395713272	12.6934202368666	12.5407058823016	13.5395899700594	12.0898993569217	12.6347382228606	11.7258838750327	11.4079113400411	9.42443508009428	10.3041522540679	11.178848055913	10.9159145639675	11.2085519867983	10.7483086582125	9.76199583483474	9.89265463852056	10.4727782014764	9.75212126750983	11.2627645817541	9.75363174066191	8.84744477530819	9.54764651690746	9.73406102378796	9.56155394488278	9.12505981986764	8.99119861205108	8.68336998086621	8.63641287719694	8.83213336516483	8.00280853754367	8.35388914161634	8.2798206167538	7.80148168052686	7.43556195606455	7.61614799742068	4.92411276160659	3.12828219403584	7.38665505168973	7.68697427151961	4.53427066713453	4.87062233382084	6.5494980178427	5.79087780550759	3.097178845386	7.09758755540594	8.3853296899447	5.82947564924551	6.19184815198457	7.02284592013217	3.63229726328812	5.20399161022216	4.4964815520572	4.39972464506005	3.3239806866554	4.0920717012813	5.7583388773944	2.71636951854833	2.85757570940857	5.02978653138428	1.76467846068717	1.45821090655794	2.37283403580837	1.76293343734172	34.5254017945329	33.7150106971119	34.3040580476974	29.2873388485771	28.2307639991351	31.5420303179428	31.7587595047403	6.21682112962072	24.4358661792353	14.6827179449335	28.0766389842039	20.8047209715143	0	21.43360653273	25.5353217068273	26.2538916287208	25.83932892726	25.3821307931165	16.1742386524431	22.2314855583896	24.6570739147573	21.1428366402693	0	19.1542131997557	16.4400521443929	18.9205161966644	21.8140021954849	12.8335364193258	5.12050117364392	17.7053981710373	14.712931832161	0	12.1866198185338	18.2486124424079	0	0	17.8600095676491	17.0877461669186	11.7374394764256	18.248367229154	17.7679660472025	10.6190467659558	0	14.6976900894001	7.25724870750439	13.4860828656154	10.6004726149612	13.9992561892899	14.3560167269684	14.8185626930445	13.19524473388	11.2273433692269	0	11.4039928391596	14.4715695746928	12.9564127290531	11.3165395407213	2.7594160971423	12.1215216187882	9.41310829208121	11.428185146051	9.50753274959059	14.2396913508816	13.4069989737701	13.4733449194952	13.0555156196902	12.7776252621085	13.2476796559499	6.68223476791183	11.0018272524367	8.00031400917811	0	12.8101223292728	5.39510146617295	11.3178465940422	10.1557533466303	0	11.0705478580084	7.2446109565544	7.33612876062326	11.2427843072485	10.9750537419366	2.79789793405561	8.82500699493679	0	7.81532589121205	1.41618112230167	8.84653392109783	8.37206697338208	9.75160639527054	8.08770705190652	8.35115164280386	0	0	2.06118876444787	9.07342214555844	9.44653352016021	9.03463995047307	7.27043643555308	7.68093702947396	4.49221118523683	8.72813772441833	6.21621624412794	8.70333677719718	0.0336121619027834	6.25457177514214	0	6.83559780747825	6.84395180496889	2.35973897852069	6.0501755800179	6.5125404359073	0.955938863579518	7.36455643015397	4.68996625802745	2.72911927244059	3.66538614531645	6.16772274857806	0	3.33178744077854	3.31152941370812	4.62887496690372	0	0	5.55986492498149	5.60050315275636	5.57768464404844	1.44209792538174	3.26656334136165	2.36759449382482	3.62284718303481	0	2.66253045685244	0	0.516397699383571	2.00044071570575	0.912098847030847	0	1.22540752157936	0	0	0.522062086803387
2730000	-3966.5782784001	-47.7441401337916	-3248.39883548702	-670.435302779295	5.3018394940553	2.06005568032708	2.09170556803296	1.25757623310172	2.97870973638835	2.03078538052676	4.37671012750338	1.4627852876995	2.00987833466794	1.48995483100164	0.484688303703962	1.46163626804407	0.848495901275122	1.6795588883059	1.63281823657686	0.466194412650075	3	2	2.75875046913472	34.8256123863606	0	648.010739977912	34.8256123863606	34.7604574086975	34.3253455674042	34.200297132361	30.7487308243192	33.329753568953	31.9011157060928	28.688688632949	30.0543448566066	29.2089209850395	29.6182205681555	29.2380690705719	28.6780058663522	27.6779519575701	27.0035231054873	26.9184662395116	26.1152254558508	26.4693745546713	23.998640423111	25.5985198016981	25.7534143119384	26.40668646888	24.0861209641218	24.7483527010929	23.591689389026	24.6083461566295	21.835476707091	23.3492154974283	22.6965282807897	22.7183267891289	21.7169803226977	22.1921928293616	21.2696461684613	20.7349156341388	18.4337846087948	19.3338964580771	18.7324208167782	18.5831594906273	17.8940883641204	18.5007012082895	19.2421549355591	18.0729224622577	17.9173277729983	17.205984300173	16.9298851512739	17.1898200506846	15.8588634883782	16.9439831418072	14.4993583591849	16.1743616847082	14.7774796907344	15.8314408113502	12.3984484332967	16.9645189183412	15.1595743545935	14.7412878549233	15.0665418482213	15.2990254951219	13.9558329992468	14.5621158954894	14.1740875277488	14.1671026649898	14.3721943046022	13.920475682028	14.1890519396297	14.0711062707604	14.442840438487	13.7338811528232	12.9558152760999	14.2002410132454	13.8403515113413	12.538861141341	13.3426770932266	13.5938403997635	13.5583286329318	10.8774571720954	11.9696373570828	13.7490180214462	12.0565798636978	12.5727809106296	13.2569493290358	12.2425504175444	11.4432954973972	12.3577073069646	12.0428953712763	11.4965511308914	12.6778420143052	9.34953580081402	9.46161996532982	11.6414559917082	10.664502849859	10.3478898073757	9.63025906203447	9.88694122997451	9.83125870741599	10.418357766983	9.97752334208006	10.0111355618061	9.90531991316614	8.42162997867834	9.42025401337263	10.4039557222844	9.56236388428809	8.94027948054311	8.97259885441506	8.79338095418826	8.74628039639719	8.98699511107434	7.96282127256415	8.23802704895584	7.99110280730852	8.10263042714152	7.35746850551531	7.53719305407617	5.16183128565164	3.63831491581032	7.2875975967598	7.324674501082	7.04827854513634	4.9665145137228	6.43887206549487	6.13252116113624	0.937590806183736	6.88694171593366	5.95728026054917	5.91512170811562	6.32084774509312	6.19375576076549	3.35070682327529	5.36105360550139	4.42724138052985	4.29206571599796	2.9850210964091	4.44177859766524	4.55200541665923	2.78042349151321	4.12649698360917	3.71358819915199	2.49804146034567	1.49166081031399	1.1407022169974	0.635433954225069	34.4790854196412	33.8701683976529	34.0333040865963	29.4239908959838	28.2916878424849	31.917604478038	31.7913287351242	6.50730776602345	24.2520377508364	15.1572182835394	27.7284384877082	21.2441165910341	0	20.277096616448	25.2026500121561	26.0919662462099	25.7525528040006	25.5318604823874	16.8764341230763	22.6632077174929	24.1298689295676	21.5034943435054	0	19.7387041565076	18.3168164216692	17.9793661690313	21.8095052580835	11.304526151617	5.47708957839613	17.5791638643426	14.7142883537676	0	13.1817032789035	18.077854420545	0	0	18.5090608337961	17.027586379619	13.0919427708578	18.3861795663091	18.0349231111576	11.0303379475299	0	14.8549400335865	7.1805854696796	12.8381359588233	11.657319479215	13.7732633706158	14.2467573793313	14.3434077552799	13.474512207425	11.1878860532214	0	11.3313222170999	14.3251070084586	12.9599298820402	10.9246492967326	2.89150113312297	13.0720894958824	9.49270705372106	11.1905785712137	12.1528911359189	13.7986446106141	13.6153334898766	13.3292015037706	13.3298480416496	12.7213126117935	13.2834419836936	6.44637053541864	10.9572249252492	7.3791971445529	0	12.7804564603421	5.16169331349712	11.3655094669359	10.0621443235687	0	10.4740528976494	6.50784866092374	7.39754177039909	10.900370790595	10.6802549481834	3.31593205146096	10.3548355279252	0	7.78917870220887	2.10210768301593	8.84020544596717	7.81952390379566	9.73936790047503	7.85363431539358	10.1768641447913	0	0	4.72032151254256	8.89059285560063	9.48180870660933	8.94914532389401	7.18699163619522	6.25465673352714	4.27228751592059	8.49162659207794	6.26254206909034	8.90193409769561	0.0343351141827222	6.63198880419379	0	7.06337213398458	6.1289920083155	4.30224625545271	6.66258929013677	5.45310950853045	0.471691349926517	7.29962067812308	4.60741179649927	2.24925520691099	4.17020651247276	6.08986488246732	0	3.55798495843858	3.73634411135185	4.80136247704021	0	0	5.28853164428139	5.72570132375714	5.59485191836382	0.810584013657251	3.31857338172469	2.5867809767689	3.54099117064498	0	2.45704259279475	0	0.211949442357799	2.61241043955396	0.671899484748869	0	0.823073550785748	0	0	0.359837236657936
2800000	-3986.98808496729	-42.963622973062	-3263.24632177772	-680.778140216514	5.23206366445027	2.57628429089469	2.14442267949821	1.48516870918356	2.40339494705697	2.74989746961698	5.52182722898403	1.74351337808725	2.11216890953671	2.21701164715405	0.727614093555818	1.73282688932881	1.05567363864546	1.14305072935348	1.61356589654122	0.602866192098542	2	2	1.47923805201512	34.9425759828098	0	658.947999867354	34.9425759828098	34.6032276132369	34.3490707225329	34.3507719900337	31.528877607752	32.8080097828198	32.2613655082826	28.8935901856678	30.0413322751888	29.4802753134939	29.4192996931876	29.6137293972503	28.4325358230407	28.00860633411	27.1114729328383	27.2416281423636	26.0410609241668	26.5460424465839	24.816656240616	25.7240868896396	25.3227264720473	25.292958828044	24.7150522113276	24.4076512044483	23.4816128878681	24.161844161014	21.8681120934082	23.7373669030202	24.1514168911464	22.3317986138636	21.0807837388706	21.6018892947225	21.4127435520575	20.6523864760803	18.4987599169158	19.757220358976	18.9043748443256	18.7303145861124	17.6675715180013	18.4922190526527	18.9164159493378	17.7375904089353	17.4724115171985	17.8648575791671	17.6498154816718	17.3239783997983	16.2319466363845	15.8602718858349	14.5401086864001	16.4081164594656	14.8255328465334	17.7594334839777	14.0610591106547	15.1254604861722	14.8951383993125	14.7986850865373	16.4059843336809	14.8480180013858	14.1017544780851	15.2444881136962	14.2573081049807	14.4116652032313	14.2969002684898	14.0485499390404	14.253604815194	14.1896364939154	14.1982393021633	14.2707455023475	12.6985661075923	14.5610577879345	13.3302434593229	11.5394187078613	13.4538608032117	14.3856389675305	13.3141096874571	10.9862968313168	13.5525344662492	13.7787711348342	12.5101630723085	12.7669937704559	13.2991619357317	12.1769388849638	11.1026836674611	12.4140924240174	12.2140017206387	11.4726861513404	14.7089625624356	9.03896644430204	9.43606348156047	11.3971432343784	10.7295806565061	10.2961086530976	10.3432997645292	10.0802151969205	10.8560903389503	10.4100991804127	9.682123657841	9.97718667578812	9.72956287897737	8.82083240194949	9.32562000091009	9.31049996784187	9.82835023763604	8.9571306872065	9.00020133648708	8.89432140984485	8.63750616988059	8.86871162261975	8.00972347602899	8.27147517584884	7.95638798984601	8.17471483561343	7.55718016425307	7.48649909391183	5.32705924397722	3.93897366525908	7.31238181990857	7.18657722988587	5.20222839698504	4.76017905324895	6.69683573170197	5.88084895757729	0.338080012573146	6.53418929332969	6.83519521315701	5.9255946643316	5.9046573638952	6.49346243866706	3.50589596512812	5.30610799043034	4.29275101547506	4.7103407345384	2.99666345084743	4.40468189323098	3.83762902174063	3.41342324785925	3.79933321139741	2.92860562182905	1.67663618070621	1.72350655076335	1.05301779703776	0.732255667242627	34.5337419313908	33.4757534053726	34.2696074946416	29.1856487094424	27.799592582528	31.8770410818205	31.7628957806214	6.52883900147814	24.1335671511036	13.482384168679	28.1097890538544	20.5692206922552	0	20.4449333362349	25.2807148315584	26.6144891862723	25.8260468075437	25.5160946699996	18.0240212903503	22.4573783219293	24.6563582859687	21.8189547264186	0	18.9086312254959	16.3551665542461	18.9587959692327	21.4964016190847	12.5692916208716	5.66674624265881	17.734059082097	14.7458016799863	0	13.1793036978888	18.0427111028857	0	0	17.8696837258394	16.7180267244362	13.3394310660889	18.2493384875636	17.543888379684	10.9131040354511	0	14.8460613876151	6.87389545282871	13.1766514507261	11.5899194091533	13.7431090771665	14.3709312665354	14.5345129754782	14.1313469796826	11.1741207439382	0	11.1442083504563	14.1302527461305	13.0731319858781	10.9633151026933	2.65537857899475	13.0788101687446	9.49917500276215	11.3884993505158	12.1635231137847	14.1530710728985	13.5502630699549	13.5291929064248	13.1629445024037	11.6958468127042	13.3148221261999	6.64780003534518	10.9162316206818	7.94860318812104	0	12.3639533676865	5.00768884492825	11.4145084385817	10.0575194059813	0	11.1578577861044	6.67121472251578	7.30995910060322	11.0741923876238	10.8968612799375	2.38437353984708	9.57259164507015	0	4.61983034738403	0.948313044827576	8.92865076830679	8.64626457427593	9.79753205284398	8.1565975920439	10.0349502650181	0	0	4.78531844594515	8.91215298078486	9.46235331876836	8.66840950236442	7.16543008086023	7.59657385865169	4.84284574094815	8.28420890793758	6.45629612631622	8.9215914715476	0.189060493071983	5.93725627815558	0	7.27345131898961	6.14294173955532	3.82042224106228	6.84649517798316	5.55253410698801	0.367723988544697	7.47449521328782	4.6664703366649	2.73143979891245	4.15932028619808	6.31117688382376	0	3.67067629485789	3.41747554400429	4.53726176325292	0	0	5.50126993681929	5.76399346266408	5.62628005791249	1.92974877383327	3.00207231968002	2.79728849622118	3.2921293604001	0	1.89781416784177	0	0.276225729356401	1.59556123553109	0.428666474892818	0	1.61671017698584	0	0	0.514551369298208
