feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.12135481837098132,0.07683773574801608,0.1662173044725906,NA,NA,NA
T0__cont_trait_0,-0.02402225952360112,-0.06411274306789035,0.024249707039585344,0.22376220433537655,0.08040228556204652,0.38325216604572787
T0__cat_trait_0,0.02294167872401949,-0.010567612668111424,0.06961382168866943,NA,NA,NA
T0__pvr_0,0.007635729701755632,-0.028769147859138845,0.06318184154278343,NA,NA,NA
T0__pvr_1,0.016622380761519034,-0.019970329492118376,0.0667850457766205,NA,NA,NA
T0__temp,0.08032516555478555,-0.003766433703483625,0.18367826830324438,NA,NA,NA
T0__time,-0.0010953092540832781,-0.06045958686971792,0.05912026654212679,NA,NA,NA
T1__cont_trait_0,0.0042474492474309225,-0.036995405466125036,0.04866147945198586,0.3001710444024336,0.1228368185534232,0.5058109915086335
T1__cat_trait_0,0.03184635270572338,-0.01758073616765509,0.09291747510164117,NA,NA,NA
T1__pvr_0,0.017064123621553212,-0.036531322875148604,0.07758318674423093,NA,NA,NA
T1__pvr_1,0.0254510458717182,-0.015643156140707812,0.08548085684224774,NA,NA,NA
T1__temp,0.10293848742165915,-0.014193266551451873,0.20737339312986044,NA,NA,NA
T1__time,-0.0027312328366325,-0.08268731040739268,0.07817334150444266,NA,NA,NA
T2__cont_trait_0,0.025711361722643176,-0.022029937969961794,0.08216343567438811,0.36106522247647915,0.15021603939875577,0.6695335336366769
T2__cat_trait_0,0.033940434561441996,-0.016090350050493793,0.10790535884499974,NA,NA,NA
T2__pvr_0,0.010953621060181122,-0.03851191481308536,0.08299226954224341,NA,NA,NA
T2__pvr_1,0.04620802941640878,-0.01623726936915168,0.1415238732929816,NA,NA,NA
T2__temp,0.11585051593214464,0.0012851263188466688,0.23324513139923378,NA,NA,NA
T2__time,0.00704644141267811,-0.06547924116372741,0.09829694557152492,NA,NA,NA
T3__cont_trait_0,0.035710359429783914,-0.014306305011151531,0.11701848562360082,0.3587441788068941,0.14689744261576076,0.6220738433951583
T3__cat_trait_0,0.031129260891654135,-0.0195552531221972,0.0940753055395578,NA,NA,NA
