cont_trait_0,mean,lwr,upr
-3.2630532716188796,0.17335200840626178,0.040703000557814104,0.3160394010533119
-3.202248754368336,0.17338158716765814,0.041339952082094476,0.31205952614747146
-3.141444237117792,0.1734600856462201,0.0428351450754975,0.3103782869226866
-3.080639719867248,0.1735922219343316,0.04651713826230151,0.3120637077314967
-3.0198352026167044,0.17378245019418395,0.04750419359743399,0.3088789509074352
-2.9590306853661605,0.17403517765165719,0.049235196928450284,0.3062579020727089
-2.8982261681156167,0.17435543214509255,0.0527102956853307,0.309534134959902
-2.8374216508650725,0.1747494177677557,0.04345861098854199,0.2998787871572937
-2.7766171336145287,0.17522433766128528,0.056595209871600334,0.3087359151039914
-2.715812616363985,0.17578785334465669,0.05859574071488953,0.3058888209700882
-2.6550080991134415,0.17644788030932196,0.06082664477663031,0.3058893523158719
-2.5942035818628972,0.17721272391857879,0.0648415427066193,0.3075991194031955
-2.5333990646123534,0.17809181270522884,0.06712365190328763,0.30544258779694533
-2.4725945473618096,0.1790978521904448,0.06939624921997435,0.3050032323584066
-2.411790030111266,0.18024912551401026,0.07147441919188134,0.30356304189664857
-2.3509855128607215,0.18156839614456113,0.0736545648902744,0.3049701154847676
-2.290180995610178,0.183080185991477,0.07376874466152236,0.30495690352753324
-2.2293764783596344,0.1848100921550984,0.08116494109184567,0.3104136084569548
-2.1685719611090906,0.1867796674610948,0.07272731875595091,0.30253486429126014
-2.1077674438585468,0.1889976228665312,0.07856588238175466,0.3078950005143446
-2.0469629266080025,0.19146887350367547,0.07873923708693073,0.3051874475584648
-1.986158409357459,0.19421609079040014,0.08148984471968171,0.30453123372486013
-1.925353892106915,0.19727607007620826,0.0900972449316326,0.3102182658250595
-1.864549374856371,0.20068211926016694,0.09294256218430977,0.30951512047685564
-1.8037448576058275,0.20445328695544823,0.09969421777055996,0.31133213923419006
-1.7429403403552834,0.20859326006090592,0.10617705120472709,0.3143575541564707
-1.6821358231047396,0.21310206364666973,0.1179573679868364,0.3256689637280046
-1.6213313058541956,0.21799184320638407,0.11801614501559471,0.324802172470812
-1.560526788603652,0.22327655044924852,0.1280829327182577,0.33384964565327696
-1.499722271353108,0.22896101843060054,0.13057299816160856,0.3389741635576786
-1.4389177541025642,0.23503569246147565,0.13543906348682289,0.34235844786460845
-1.3781132368520204,0.24147242910282887,0.1312742481449008,0.3355042586254722
-1.3173087196014766,0.24822807171692804,0.13770463041003672,0.34372427795853455
-1.2565042023509325,0.25525279066734796,0.14190586213302517,0.3501979325278032
-1.195699685100389,0.2624923798258794,0.1499354211532676,0.3639710001372989
-1.134895167849845,0.26989615487559476,0.15374669594332047,0.373147414295046
-1.074090650599301,0.27743343708231943,0.16777935137305075,0.3922786526168356
-1.0132861333487575,0.28508658733379527,0.17568673930737494,0.40155938093973687
-0.9524816160982135,0.2928136840803913,0.18021111263533698,0.40875876226544405
-0.8916770988476694,0.3005601351017613,0.19401399526768642,0.424298602222809
-0.8308725815971256,0.3082917292049725,0.20196065966076907,0.4413116878051132
-0.7700680643465816,0.3159855349240482,0.18856024286735326,0.4308850952689545
-0.7092635470960382,0.3235958595613001,0.19936852661560597,0.4465347198631054
-0.6484590298454944,0.3310374421839539,0.22010431317670862,0.46959346383928097
-0.5876545125949504,0.3382107568061217,0.22271857851840085,0.4723640395016084
-0.5268499953444065,0.3450306682679548,0.22420473102653046,0.4719453328951349
-0.46604547809386254,0.3514591378559917,0.23442291470456336,0.48079829851957806
-0.4052409608433186,0.3574914768953205,0.23842053984290346,0.4859655225723646
-0.3444364435927752,0.3631260098733866,0.2400287973387691,0.495565276278199
-0.2836319263422313,0.3683567588159311,0.2469010871699287,0.5073531167665495
-0.22282740909168736,0.3731669857708594,0.23976715379151006,0.5099027966109196
-0.16202289184114343,0.37753536791106973,0.23842501759900828,0.5123830095726023
-0.1012183745905995,0.38145724838639605,0.2554805047755214,0.531981178122438
-0.040413857340055565,0.3849548646544096,0.2576512254337224,0.5351880616565995
0.020390659910488357,0.3880695492171758,0.2615901332319696,0.537700382819206
0.08119517716103175,0.3908362464744858,0.25071867331437936,0.5330146457622081
0.14199969441157573,0.39326607999256946,0.24150327322034504,0.5239675350061964
0.20280421166211965,0.3953455316142892,0.26476031506580167,0.5519831387454555
0.26360872891266357,0.3970600332446113,0.2632019124942108,0.5521870525595902
0.3244132461632075,0.3984171868297982,0.2632836405848132,0.5563763498758889
0.3852177634137514,0.3994378746199127,0.2635093676489234,0.5598505987022202
0.4460222806642948,0.40014527373060066,0.2653619979614897,0.567348442228046
0.5068267979148389,0.400563486361552,0.23955954073874994,0.5469016060001926
0.5676313151653827,0.40073337126416975,0.24360993795918176,0.557842359766953
0.6284358324159267,0.40070912848840545,0.24131084127538685,0.5571641866610051
0.6892403496664705,0.40053804978857965,0.2366270785391448,0.5612546760600939
0.7500448669170146,0.4002327585374801,0.23836182067707434,0.5719861271824657
0.8108493841675584,0.3997844139034404,0.2516272352925046,0.590804155118111
0.871653901418102,0.3991889816746898,0.25004964327940704,0.5926457269745795
0.9324584186686458,0.39844908232287185,0.24341171081249305,0.591529705103125
0.9932629359191898,0.3975709475191198,0.22578388524597498,0.5794083773892786
1.0540674531697336,0.3965605894037331,0.21947320800751274,0.579922781092374
1.1148719704202776,0.3954178915916526,0.20760006702731226,0.5783327476211292
1.1756764876708214,0.39413482492856233,0.2148510804992948,0.5918737593701997
1.236481004921365,0.3927013090206697,0.2066939300306991,0.5913524335014719
1.2972855221719088,0.39111269292585604,0.2083516206810315,0.5994965447592508
1.3580900394224529,0.3893776155199428,0.21069088779019549,0.6026201885672098
1.4188945566729967,0.3875135910325929,0.20858183119598467,0.6086317619329591
1.4796990739235407,0.38553518197450826,0.1991212718879842,0.6035871579447931
1.540503591174084,0.3834528777270011,0.1912812084116448,0.6098848528869092
1.6013081084246286,0.3812767684056499,0.19390484639709568,0.6214697686983175
1.662112625675172,0.37901999775064116,0.19510882064985416,0.6272474070328595
1.7229171429257164,0.37670023970226485,0.18867923700559133,0.6218704209701569
1.7837216601762598,0.3743374148804773,0.18086924461047554,0.6219789051809259
1.8445261774268031,0.3719521630125431,0.14646617561607567,0.5918749274668451
1.9053306946773478,0.36956728155981455,0.14302629046587115,0.5866196656222472
1.9661352119278912,0.36720727055363445,0.13777442822920777,0.5820384953214895
2.0269397291784355,0.3648945931923153,0.11891321298795035,0.5675498584246756
2.087744246428979,0.36264593882597,0.12762810252053006,0.5805873387591204
2.1485487636795235,0.3604717579067821,0.12691541523291744,0.5762113869213495
2.209353280930067,0.3583794914662643,0.1239551473999698,0.5795398048705137
2.2701577981806103,0.3563776186525912,0.11431558243781,0.576436268064155
2.3309623154311545,0.35447674669179985,0.13890676498421403,0.6057115125453457
2.391766832681698,0.35268721551807153,0.12212000586013232,0.5886832904774371
2.4525713499322426,0.3510159828216011,0.12786807324919683,0.5931581147836741
2.513375867182786,0.34946501914601497,0.11669002872992558,0.5847893219229252
2.5741803844333293,0.3480314641142151,0.11583272723444184,0.5873331999964732
2.6349849016838736,0.34670908498733133,0.11597547398174989,0.5965975270064394
2.6957894189344174,0.34549075430253695,0.11043611230756084,0.6005119150148237
2.756593936184961,0.34437100955709116,0.08845184130489517,0.5819026354049492
