cont_trait_0,mean,lwr,upr
-3.2630532716188796,0.06893614303670288,0.003315872730259066,0.16145269935054476
-3.202248754368336,0.06878591286645706,0.001644720414097785,0.1592690192767065
-3.141444237117792,0.06867407135027567,0.003365304750573189,0.16009620578335104
-3.080639719867248,0.06860501315767029,0.0033836391600342596,0.1583668758560725
-3.0198352026167044,0.06858407421337666,0.0033511828259989163,0.1556771270251864
-2.9590306853661605,0.06861750455841002,0.0022620487868360026,0.151835797675655
-2.8982261681156167,0.06871215404903752,0.0025260898283929823,0.15178364808960235
-2.8374216508650725,0.06887523404708441,0.00285741230792965,0.15175729674342836
-2.7766171336145287,0.06911458265653783,0.006312757400292082,0.15297494032117723
-2.715812616363985,0.06943886396304302,0.0037851502262794016,0.14949354771468248
-2.6550080991134415,0.06985653895685018,0.0033124066675613755,0.14701482790219697
-2.5942035818628972,0.07037469594187454,0.004628378309822777,0.14893824255507873
-2.5333990646123534,0.07100018856601484,0.0065814880401273024,0.15240040848994305
-2.4725945473618096,0.07174102671137912,0.0071830364459435836,0.15293798427604902
-2.411790030111266,0.0726065348877981,0.0036009907177025754,0.1488675156835665
-2.3509855128607215,0.07360703048405877,0.008069523180387504,0.15419943715008844
-2.290180995610178,0.07475358847410837,0.008248156738213388,0.1540501978146135
-2.2293764783596344,0.0760590405054889,0.008695709206955999,0.15524388402469935
-2.1685719611090906,0.0775392680847998,0.009230864907189688,0.1564936083983995
-2.1077674438585468,0.07921340932581115,0.009125711241341828,0.15660008021652683
-2.0469629266080025,0.08110345396532762,0.010630324013658186,0.15963706996416252
-1.986158409357459,0.08323384388633451,0.01399303389999853,0.16484707937220588
-1.925353892106915,0.08563170381924574,0.013216313794950842,0.166942677215986
-1.864549374856371,0.0883271431171656,0.01386009434633866,0.16943546702328827
-1.8037448576058275,0.09135196560635461,0.016836054618483226,0.17484655784391392
-1.7429403403552834,0.09473760604566082,0.016117333546651885,0.17646422418718435
-1.6821358231047396,0.0985142459476773,0.01441450425817892,0.1790622505676673
-1.6213313058541956,0.10271020157933365,0.015510642069210717,0.18430578860693775
-1.560526788603652,0.10734911730898333,0.01820106904289243,0.19135817719117065
-1.499722271353108,0.11244522984760918,0.021370592259629645,0.20074524966863674
-1.4389177541025642,0.11800321311985164,0.021507502194573282,0.2100576003514062
-1.3781132368520204,0.12402290678901111,0.02351015140597622,0.2213421671300822
-1.3173087196014766,0.13049420977229778,0.01960304513355062,0.22613511735414168
-1.2565042023509325,0.13737622253944148,0.03141796205980934,0.24642421397043016
-1.195699685100389,0.1445911051080184,0.029096710675231133,0.25367641478870506
-1.134895167849845,0.15204838479152818,0.029447445815228977,0.26315426733252123
-1.074090650599301,0.1596578467275161,0.030603001984813003,0.2746513162825898
-1.0132861333487575,0.16731647310490844,0.039861218495225365,0.2927343556123595
-0.9524816160982135,0.1749054033489103,0.041343202909438145,0.3098992790701134
-0.8916770988476694,0.1822947600815603,0.04761078383196738,0.3270390069900749
-0.8308725815971256,0.18935661849228633,0.05455291887501101,0.3468853429017655
-0.7700680643465816,0.19598776909478663,0.052320438499662565,0.35197162695694867
-0.7092635470960382,0.20210771271790057,0.05003048378031111,0.3581293026770453
-0.6484590298454944,0.20766838613586205,0.05043346506692895,0.36453748713627265
-0.5876545125949504,0.21267080274115976,0.05727109518474613,0.37458250459734194
-0.5268499953444065,0.21713233256247608,0.06740118757075882,0.38272362518730435
-0.46604547809386254,0.22106595261354323,0.06644012567916424,0.3835084322926926
-0.4052409608433186,0.22450978967201393,0.07647801809296818,0.38748443059085036
-0.3444364435927752,0.22753892861395744,0.07283884748922513,0.3806805273831934
-0.2836319263422313,0.23023847286817475,0.07716288956335965,0.37915468754364146
-0.22282740909168736,0.23266516543097493,0.07791008394842468,0.37798078702636795
-0.16202289184114343,0.2348504037768827,0.07909804587918219,0.3759969784573027
-0.1012183745905995,0.23679111774666697,0.07387105643971927,0.3721326255524483
-0.040413857340055565,0.23844913711883267,0.09601362577704677,0.3873334606422235
0.020390659910488357,0.23978603975960402,0.09976151774768638,0.3888219533099493
0.08119517716103175,0.24077156596127114,0.10089178468929343,0.3850324396421131
0.14199969441157573,0.24137076135951133,0.1018650804535812,0.37770517970688217
0.20280421166211965,0.24154360272855277,0.10903494001130365,0.37642439238688585
0.26360872891266357,0.24125384224887625,0.1035442144241787,0.3691712162493324
0.3244132461632075,0.24048207205782626,0.11480282160652054,0.37644024499481815
0.3852177634137514,0.23923649338292177,0.10613878711994179,0.3659164313849391
0.4460222806642948,0.23754334743234173,0.11761080116888649,0.3748531566246802
0.5068267979148389,0.23543813769289898,0.1172031519258712,0.37802458732172817
0.5676313151653827,0.23296336809986107,0.10054282963896939,0.35485369560695423
0.6284358324159267,0.2301634235942175,0.10744498680523543,0.3583763941293199
0.6892403496664705,0.22709448102923982,0.08689652124827986,0.33972697289906634
0.7500448669170146,0.22383821553100433,0.10153167321747551,0.35231789774632394
0.8108493841675584,0.22049169468676122,0.09493772036663373,0.3436071180872315
0.871653901418102,0.21713786568433682,0.09613490675870699,0.3430896210917529
0.9324584186686458,0.21383419047035362,0.09705840247774068,0.3463170776244221
0.9932629359191898,0.21061704511898452,0.0896816339068638,0.3382018159047501
1.0540674531697336,0.2075098972754192,0.07149343738636697,0.32379464382571094
1.1148719704202776,0.20452746853496667,0.06606996298105393,0.32201681692585543
1.1756764876708214,0.20167322682288166,0.05745928564274567,0.3152666565168712
1.236481004921365,0.19894084990200167,0.08890274252319201,0.3469072737570268
1.2972855221719088,0.1963258006071078,0.07700079401717502,0.3352775944147151
1.3580900394224529,0.19383199407264043,0.05510910191950197,0.3136609590700944
1.4188945566729967,0.1914724279681543,0.05556621943702966,0.31255128357494366
1.4796990739235407,0.18926179587753844,0.05891397736909592,0.32074281282001693
1.540503591174084,0.18720538545097695,0.048019477406534186,0.3123758042246186
1.6013081084246286,0.1852990128290326,0.05045136224295367,0.31734616034926866
1.662112625675172,0.18354033258228605,0.04055970545979412,0.3095994476833549
1.7229171429257164,0.1819312312034787,0.04602414570571475,0.31588006509243155
1.7837216601762598,0.1804727873898331,0.04734593838856751,0.3193339479295378
1.8445261774268031,0.1791626201123592,0.034042950388479966,0.3098528884967555
1.9053306946773478,0.17799402260405423,0.03407341835243414,0.30993933822367814
1.9661352119278912,0.1769568623962061,0.035552457624509794,0.3129836401191007
2.0269397291784355,0.17604146247463892,0.037804720671210365,0.3161309866240768
2.087744246428979,0.17524322384155008,0.03941595086790007,0.3208881730986384
2.1485487636795235,0.17456198989524796,0.027312982446254658,0.31476684342700983
2.209353280930067,0.17399895912226013,0.031671213309293615,0.32244005912970747
2.2701577981806103,0.17355467887366433,0.026075167898753446,0.3183118820183851
2.3309623154311545,0.1732283663414938,0.03528896678126076,0.33094390331426754
2.391766832681698,0.17301868630857595,0.022916905078236842,0.32295945232160495
2.4525713499322426,0.17292475390923384,0.02477923907907576,0.32966763976488983
2.513375867182786,0.17294586643979626,0.0225595891625594,0.3321368088386211
2.5741803844333293,0.17308053435121887,0.024247220163953143,0.33604313507366623
2.6349849016838736,0.17332544010658568,0.02310958559941978,0.33776143433318456
2.6957894189344174,0.17367532858162016,0.023658481699197556,0.34385473543893286
2.756593936184961,0.17412462384246416,0.023564019392835114,0.3520266721389938
