cont_trait_0,mean,lwr,upr
-2.444903136932476,0.15833044560558907,0.09607747174242406,0.22341910021261463
-2.401112545417726,0.15941158544620906,0.09775387883010216,0.22350992482814722
-2.357321953902976,0.1605722278992826,0.10066751283317385,0.22468132729327547
-2.3135313623882254,0.16181688261744273,0.10242360948248702,0.22441773494587275
-2.269740770873475,0.1631513756462241,0.1040072381388173,0.22513799930405437
-2.225950179358725,0.16458295665622166,0.10571083104650053,0.22630227123900762
-2.182159587843975,0.16611993313439805,0.10753235695708815,0.22747718862488922
-2.1383689963292243,0.16777080940915426,0.10925019040163171,0.22687569492464715
-2.094578404814474,0.16954341349378385,0.11174497860213417,0.2297962249914762
-2.050787813299724,0.171444451275433,0.11369245076550605,0.23056844397940104
-2.0069972217849736,0.17347980658116835,0.11710981004571465,0.23383592184138768
-1.9632066302702234,0.17565575830144803,0.1223679777449479,0.2377476874461449
-1.919416038755473,0.1779804563426781,0.1245452544406991,0.2367661579446788
-1.875625447240723,0.1804637771877364,0.12581681979942663,0.238290396243428
-1.8318348557259727,0.1831156514242272,0.12912365085673747,0.24057588663394744
-1.7880442642112224,0.18594534814821176,0.13483522797368108,0.24382140345095576
-1.7442536726964724,0.18896200756604495,0.1364374959467775,0.2456334471757173
-1.7004630811817218,0.19217534065867237,0.14045454559081916,0.2479521230362914
-1.6566724896669716,0.19559645305056103,0.1454726673918119,0.2528934573536271
-1.6128818981522217,0.19923750233391188,0.147533865696786,0.25396336247185614
-1.5690913066374712,0.20310999869037802,0.15002750787165747,0.25635191974516236
-1.525300715122721,0.20722472957267019,0.14997604470429626,0.2562846834949672
-1.4815101236079706,0.2115925823785657,0.15461391212163597,0.2595743765851071
-1.4377195320932206,0.21622519774833043,0.16232668232336947,0.26785564160732805
-1.39392894057847,0.221135353342643,0.16758610302495253,0.2723553655141037
-1.35013834906372,0.22633668881815946,0.17348311947839196,0.2781914192635824
-1.3063477575489697,0.23184562433454667,0.17866522285837388,0.28395478339624075
-1.2625571660342194,0.23768113255865747,0.1813783964853325,0.28930299428390016
-1.2187665745194693,0.24385554141414933,0.1887518938796701,0.2965323939077584
-1.1749759830047188,0.2503635927820888,0.19152486112545142,0.30067800092363617
-1.1311853914899688,0.25717569996438083,0.20113896209800858,0.31090936066966096
-1.0873947999752185,0.2642476414083896,0.20696870566409736,0.3165728148199071
-1.0436042084604682,0.2715376430862908,0.2137719314479323,0.324621185430707
-0.9998136169457181,0.2790073208545267,0.21646426231595145,0.3315955124084859
-0.9560230254309677,0.28660690455908533,0.2289714839469342,0.3467475814214129
-0.9122324339162176,0.29427460456404836,0.23417044737561904,0.35525535933409574
-0.8684418424014672,0.30195268418564686,0.23847803199394227,0.3612272513094109
-0.824651250886717,0.3095962582320862,0.24572962823037597,0.37069902888646
-0.7808606593719669,0.3171691870970079,0.25218887711011484,0.3797000235086554
-0.7370700678572165,0.32464742578520583,0.26259771470407806,0.3933450223001813
-0.6932794763424663,0.33202712587204136,0.2661362351919963,0.4003394825977005
-0.6494888848277159,0.3393153994791706,0.2732298435105691,0.4117899093301148
-0.6056982933129657,0.3465197577361669,0.27231584109370144,0.4138746999936533
-0.5619077017982157,0.3536474369924486,0.28006896386012464,0.42668569363855663
-0.5181171102834653,0.36070859947357325,0.2837811515230227,0.4366801468203171
-0.4743265187687149,0.36771431784153924,0.28925876334779427,0.4483379074714702
-0.43053592725396495,0.37467090552826726,0.2985545749476096,0.4621583516919101
-0.3867453357392146,0.38158265941936526,0.3117744473736859,0.4790030743192958
-0.3429547442244642,0.38844297493509167,0.3110238177912564,0.4824196416618123
-0.29916415270971425,0.3952190357778736,0.31636324857109016,0.4922513844628459
-0.2553735611949639,0.40184733055759875,0.31887334970008446,0.500139442230608
-0.2115829696802135,0.4082590351651341,0.32499494600791934,0.5119159999496066
-0.1677923781654631,0.41440881265407414,0.31951365755323835,0.5132804532774995
-0.12400178665071315,0.4202737440854867,0.3282131912719395,0.5266669154621723
-0.08021119513596286,0.4258462554833553,0.3297045538327254,0.5321327740511844
-0.036420603621212466,0.4311297099172706,0.33133635528721195,0.5399360147743473
0.0073699878935374885,0.43612903432227573,0.33772094075430653,0.5517803576708649
0.05116057940828789,0.44084414006511885,0.3423940102382194,0.5610883592230876
0.09495117092303829,0.4452727377403987,0.3356143964637276,0.5595120637473383
0.13874176243778824,0.44941796841803544,0.3470227611027842,0.5774329585831565
0.18253235395253853,0.4532922699888603,0.3413262592009731,0.579322522274421
0.22632294546728893,0.45691253767598883,0.3463721132795189,0.5909800495082369
0.2701135369820393,0.4602937346125001,0.3467142332449234,0.5988985949109497
0.3139041284967893,0.4634479155537317,0.3393326983546339,0.5998274921542265
0.3576947200115397,0.4663864343511071,0.3356929805146856,0.600388590302104
0.40148531152628997,0.46912211435615625,0.3309026045112554,0.6007291566732527
0.44527590304104003,0.47166881583050296,0.3325260034258487,0.6088431247697974
0.4890664945557903,0.47403920268737293,0.3390076284282839,0.6211824675871748
0.5328570860705406,0.4762427123523408,0.33544778878286,0.6229738753618375
0.5766476775852911,0.4782859657400868,0.33918874381493935,0.634945801155382
0.620438269100041,0.48017657633951727,0.32573030413449755,0.6270797678142658
0.6642288606147915,0.4819261737718124,0.32447714552776424,0.6305380743835316
0.7080194521295418,0.4835491065624048,0.3212609582149064,0.6281864652439061
0.7518100436442918,0.48506017567532234,0.32080080092186125,0.6318292367438291
0.7956006351590421,0.48647410978721384,0.31811282577411076,0.6362803440965527
0.8393912266737924,0.4878042457564031,0.31604551496858224,0.6393872730123208
0.8831818181885425,0.48906055670012794,0.3338284685783882,0.659268323760911
0.9269724097032928,0.49024928504185755,0.33702581917590163,0.6629964511346428
0.970763001218043,0.4913742315990862,0.33716515184672996,0.666719062940225
1.0145535927327936,0.49243869752935127,0.3321427355713951,0.664832717084299
1.0583441842475434,0.49344684293085933,0.33129638480584434,0.6675420160248855
1.1021347757622935,0.49440355194106256,0.33348541212644744,0.673374118861756
1.1459253672770442,0.495313939438242,0.3345527339692092,0.6771467706518012
1.1897159587917943,0.4961833702486248,0.33587839500015537,0.681846454539511
1.233506550306545,0.4970173982713266,0.3230630645512145,0.6739045279867849
1.2772971418212948,0.4978216406809225,0.32610805931652564,0.6779716136456616
1.321087733336045,0.49860157520008785,0.3236933822357645,0.6753274520204192
1.3648783248507954,0.4993617162289041,0.32365690839946754,0.6784933244046147
1.4086689163655455,0.5001045853775653,0.32463859813111745,0.6822072322168289
1.4524595078802955,0.5008305815252162,0.32534882229441664,0.6855982262787539
1.4962500993950465,0.5015389088833916,0.32481641775970516,0.6870194326409641
1.5400406909097961,0.5022288737614032,0.3333657974625876,0.6976572041065411
1.5838312824245462,0.5028997949397525,0.3320056687901375,0.6980863975247318
1.6276218739392971,0.5035507051141963,0.32847338235821305,0.6984593189855449
1.6714124654540472,0.5041809891788982,0.3293667175478751,0.7011125084289757
1.7152030569687968,0.5047909338174542,0.32493172531381526,0.6992412228557129
1.7589936484835478,0.5053816944481381,0.32208075273400627,0.7002542347654699
1.8027842399982978,0.5059549352717909,0.3230156202012084,0.7038232572231377
1.8465748315130475,0.5065125057607813,0.30077850221718333,0.6843506341435965
1.890365423027798,0.507056308460272,0.32430768814076805,0.7106865308916751
