feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.76,1.3392312046481651,0.5447404006173537,2.31029845743554,0.035729987851424054,0.013277510009575713,0.05804239948766041,-19.553507331494977,-42.626039471522006,-0.9918360447081227,4.0
cat_trait_0,none,0_1,none,1.0,0.49405162304549516,0.3008641024388534,0.6964977275160986,0.086787172035251,0.034760442808744595,0.13882245301818588,-48.445684108495115,-95.33207451624952,-10.714103916919612,1.0
pvr_0,none,none,none,0.9906666666666667,1.798817005348362,0.9353786385219475,2.754392765639631,0.048632437505967505,0.017166274761306863,0.08310088822735028,-34.30935694631724,-75.01887395347575,-4.6655647229956685,2.0
pvr_1,none,none,none,0.9253333333333333,1.8844528519559451,0.7454336049890501,3.570450967478721,0.04100676961182474,0.014582922073245767,0.07247074915562668,-22.03936166579224,-53.55656150203936,0.37694397183145156,3.0
time,none,none,none,0.8373333333333334,1.3356701804975895,0.701356513512462,2.1211863897616987,0.01601482535134213,0.0038081653127459043,0.031647489177130145,-9.710986886029858,-26.56232295587114,3.053900321829076,5.0
cont_trait_0,cat_trait_0,none,none,0.7946666666666666,0.6009458721475915,0.003742623801571122,1.8593309122866877,0.46449208400123,0.007880755039513857,0.7884573989626993,-6.979578609864753,-30.076504453596442,13.76647374198069,2.0
cont_trait_0,pvr_0,none,none,0.8653333333333333,0.4732416080111588,0.16382890685338228,0.8390916539042308,0.04271890622427765,0.007532777122705885,0.7984146464800663,-15.019354845576096,-42.114294791096256,6.191189007469632,1.0
cont_trait_0,pvr_1,none,none,0.7706666666666667,0.5646471848367652,0.10752582929092284,1.1610056625282281,0.04183476919405073,0.007531930828908073,0.7951485988154524,-11.000012228443573,-32.98044457001606,6.273597866396415,5.0
cont_trait_0,time,none,none,0.8346666666666667,0.707885391425536,0.2637069787284928,1.1368605572954296,0.020372024729792854,0.00278293252555713,0.6953104298360032,-3.5186826908913496,-15.60101547308966,6.480077443424875,7.0
cat_trait_0,pvr_0,none,none,0.7813333333333333,0.6817135364213005,0.002014451371442432,1.4542517158135657,0.04486005051938953,0.01002783088338774,0.7747984744706506,-12.942895576228553,-59.35381867243848,24.446597269156598,4.0
cat_trait_0,pvr_1,none,none,0.744,0.6345244818619398,0.0035915434566083045,1.9728849683508975,0.03871819598994149,0.005912963535800283,0.7414099188011809,-11.951938067645356,-43.84757420304385,13.644718339249039,6.0
cat_trait_0,time,none,none,0.7053333333333334,0.8255191072040211,0.23784301824688633,1.7266249812822312,0.01893830055114258,0.00226340233297712,0.8261571859887571,-4.047991445937035,-18.673444792698263,9.016833672984092,9.0
pvr_0,pvr_1,none,none,0.7893333333333333,0.5530919005591218,0.21526240019217097,0.9267936435710685,0.04831544306809914,0.012417805901430483,0.8590301005450796,-17.171385328232628,-52.92743091075988,7.834780749056449,3.0
pvr_0,time,none,none,0.7586666666666667,0.5384903668050486,0.20188179056787356,0.9574096610706004,0.019778207007150293,0.002050507048142226,0.7666789879578242,-3.615041094700819,-18.114942685178676,9.166841737255595,8.0
pvr_1,time,none,none,0.7493333333333333,0.5973140834430529,0.20589914806228363,1.0983233797227396,0.018856447901558163,0.003181264814984987,0.6515409158375481,-3.777042693057255,-16.821277568729556,7.535398911713912,10.0
