cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.09013663804328897,0.04999490495880604,0.1297797616304339
0.0,0.8553539189070544,0.08822934418513535,0.04914156316997196,0.1265999320314568
0.0,1.2107078378141085,0.08638238100616036,0.04935482801522755,0.12462368303506327
0.0,1.566061756721163,0.08459532879069218,0.049038477636310654,0.12273814488936328
0.0,1.9214156756282175,0.08286757747504833,0.045655697545653566,0.11805390151493411
0.0,2.276769594535272,0.08119834920204272,0.04472841568944088,0.11504911056160422
0.0,2.632123513442326,0.07958673077942764,0.04459045853153703,0.11372579304988885
0.0,2.987477432349381,0.07803171097916806,0.04437967333747875,0.11270617026416437
0.0,3.342831351256435,0.0765322146964244,0.04283513613386588,0.11027695359294197
0.0,3.698185270163489,0.07508712578030285,0.04330564239145168,0.10993947588611429
0.0,4.053539189070543,0.07369529337455494,0.042778007715051226,0.1087023633352268
0.0,4.4088931079775975,0.07235552217916741,0.04183435531837028,0.10655119537665975
0.0,4.764247026884652,0.07106655296204867,0.043849400843463185,0.10758940935606483
0.0,5.119600945791707,0.06982704296628318,0.040811064222840934,0.10363803378283576
0.0,5.474954864698761,0.0686355548745631,0.04072682079533395,0.10241478395705154
0.0,5.830308783605815,0.06749055862336957,0.04003033348728506,0.10161585077721595
0.0,6.18566270251287,0.06639044529860515,0.03904157275746471,0.09994200500560073
0.0,6.541016621419924,0.06533354901911252,0.03557152630085571,0.09649568404207305
0.0,6.896370540326978,0.06431817198156982,0.03802438173861722,0.09849690311379128
0.0,7.251724459234032,0.0633426090373909,0.03731255936655536,0.09748214578076869
0.0,7.607078378141087,0.06240516994772647,0.03681863406073951,0.09684414951163171
0.0,7.962432297048142,0.061504198695345944,0.03305872039157473,0.09279910162618013
0.0,8.317786215955197,0.06063808959888597,0.03207323557738504,0.09168528796130239
0.0,8.67314013486225,0.059805299889035844,0.03171732557647944,0.09121603610059462
0.0,9.028494053769304,0.05900435844040938,0.031079203154409082,0.09035011662423643
0.0,9.383847972676358,0.05823387070153547,0.03109593011772247,0.0904212764736598
0.0,9.739201891583413,0.05749252030649274,0.029380608800535425,0.08867949413057731
0.0,10.094555810490466,0.05677906810319779,0.028694351590926325,0.08814895720721101
0.0,10.449909729397522,0.05609234933794103,0.031051857528426315,0.09055170721748736
0.0,10.805263648304575,0.0554312696073077,0.024613956097474996,0.08372606705388339
0.0,11.16061756721163,0.05479480000160523,0.024679040877323262,0.08415554026605493
0.0,11.515971486118683,0.054181971629205274,0.024421355611605498,0.08366329477402921
0.0,11.871325405025738,0.053591869524808405,0.023902784684792976,0.08309029301183987
0.0,12.226679323932794,0.05302362596612106,0.0234482652256066,0.08289337868286394
0.0,12.582033242839847,0.052476413465269045,0.02281620396677721,0.08224137972455366
0.0,12.937387161746901,0.05194943797886567,0.021471152419590106,0.08049309207949432
0.0,13.292741080653956,0.05144193300014958,0.021144496120717306,0.07996624036799921
0.0,13.64809499956101,0.05095315510572569,0.02056736522682619,0.07935756162068643
0.0,14.003448918468063,0.050482381284970186,0.019873550087670104,0.07860627443953411
0.0,14.35880283737512,0.050028908062801934,0.019195295101825716,0.07810129022375428
0.0,14.714156756282172,0.04959205212029025,0.019054497242120997,0.07808733813180563
0.0,15.069510675189228,0.049171151906336606,0.018614570063223455,0.07733782240491192
0.0,15.424864594096283,0.04876556966583552,0.022409100831217953,0.08132148116669713
0.0,15.780218513003335,0.04837469337528825,0.019499445540951288,0.0785487528921588
0.0,16.13557243191039,0.04799793822517641,0.019592835437392916,0.07820930158836381
0.0,16.490926350817443,0.047634747458978895,0.01893332407953048,0.07740370905024228
0.0,16.8462802697245,0.04728459252661972,0.018642815275164194,0.07717698645586735
0.0,17.20163418863155,0.04694697261814097,0.019551838464243812,0.07800700192835715
0.0,17.556988107538608,0.04662141371131838,0.019154593611959307,0.07756145269376775
0.0,17.912342026445664,0.046307467295156786,0.017859234731329967,0.07660498284701767
0.0,18.267695945352717,0.04600470892260059,0.018110940354995785,0.07704701387401597
0.0,18.623049864259773,0.045712736716493584,0.018322774269193595,0.07718414208245283
0.0,18.97840378316683,0.04543116992633807,0.01702614039319738,0.07602761970151922
0.0,19.33375770207388,0.04515964761948023,0.017006312173082797,0.07613803985703187
0.0,19.689111620980935,0.0448978275734519,0.016524801969788037,0.07576842805378273
0.0,20.04446553988799,0.04464538539111428,0.016291705040076723,0.07585166586942042
0.0,20.399819458795047,0.04440201378307993,0.016069526082307477,0.07594818919886138
0.0,20.7551733777021,0.044167421883375343,0.014410246001983193,0.07439940668726344
0.0,21.110527296609153,0.04394133442836979,0.011811807294892665,0.07202113887119199
0.0,21.46588121551621,0.04372349065818292,0.016712050237437198,0.07706303206056483
0.0,21.82123513442326,0.04351364288114647,0.01141613203497441,0.07173519213793889
0.0,22.176589053330318,0.043311554740847004,0.011048377384620715,0.07165164370960678
0.0,22.53194297223737,0.04311699930804432,0.015667755037930303,0.07652194859068714
0.0,22.887296891144423,0.04292975716607845,0.01535609162374332,0.07637628970236719
0.0,23.24265081005148,0.04274961466372132,0.01503754466309768,0.07623591655567705
0.0,23.598004728958536,0.04257636248278836,0.010550426510350826,0.0717751772458494
0.0,23.95335864786559,0.04240979462500891,0.010352053761513363,0.07193836019064036
0.0,24.30871256677264,0.042249707875540984,0.013161817351265585,0.07483232224239504
0.0,24.664066485679697,0.042095901751024276,0.012966017252371904,0.07534918029666803
0.0,25.01942040458675,0.041948178885893826,0.01278207669277919,0.07559801720163327
0.0,25.374774323493806,0.04180634575610002,0.014857733229326311,0.07782775442555147
0.0,25.73012824240086,0.04167021359808979,0.01476986855251114,0.07811241371011778
0.0,26.08548216130791,0.04153959936650772,0.013593260102570864,0.07723398377497998
0.0,26.440836080214968,0.04141432658833966,0.012154588978175807,0.0759369925340657
0.0,26.796189999122024,0.04129422600328082,0.012022296838007294,0.07587273721581914
0.0,27.15154391802908,0.04117913591724642,0.011898883937880227,0.0760701631893839
0.0,27.50689783693613,0.04106890223310184,0.0121078895773068,0.07631171781481681
0.0,27.862251755843186,0.04096337816086047,0.00940812004369106,0.0738204197324528
0.0,28.217605674750242,0.04086242364776219,0.009307493118861882,0.07391669769461748
0.0,28.572959593657295,0.04076590460043743,0.009193820604922557,0.07379671948092359
0.0,28.928313512564348,0.04067369198949778,0.009083104011707994,0.07380129643552878
0.0,29.283667431471404,0.04058566092865934,0.008975266514655104,0.07392930167592354
0.0,29.639021350378457,0.04050168980846578,0.009092251128287737,0.07415358020045257
0.0,29.994375269285513,0.04042165954389153,0.009038476782311433,0.07420574641922002
0.0,30.34972918819257,0.040345452971255406,0.008668300505513092,0.07428652212816292
0.0,30.705083107099618,0.040272954408767984,0.008939346414884442,0.07475736696839014
0.0,31.060437026006674,0.040204049380986,0.008476757966818635,0.07472815786247232
0.0,31.41579094491373,0.040138624500695046,0.008384721761998556,0.07495464511036165
0.0,31.771144863820783,0.04007656749809763,0.008295093039390692,0.075180750991712
0.0,32.12649878272784,0.04001776738147314,0.008207811926162972,0.07553630273361812
0.0,32.48185270163489,0.039962114703820384,0.008122820061676863,0.07610155303370557
0.0,32.83720662054195,0.039909501899186864,0.008699128459503025,0.07711931013583541
0.0,33.192560539449005,0.03985982364547818,0.008665822986174925,0.07722862888194179
0.0,33.547914458356054,0.03981297721116071,0.00838213771429796,0.07729554726178621
0.0,33.90326837726311,0.039768862751797356,0.007804625706068575,0.07686657232045652
0.0,34.25862229617017,0.03972738353651944,0.007730251397229257,0.0769016188018861
0.0,34.613976215077216,0.039688446101019584,0.00390695744691786,0.07323155602089085
0.0,34.96933013398427,0.039651960339058934,0.0038483554322647634,0.07339015261807669
0.0,35.32468405289132,0.03961783955557017,0.003791430559498455,0.07353636834158038
0.0,35.68003797179838,0.039586000508403156,0.003736180449025567,0.07367146934583804
1.0,0.5,0.34008081828699416,0.20121276005007052,0.4862404018677515
1.0,0.8553539189070544,0.33589591410819775,0.19348490746947247,0.47168301560923187
1.0,1.2107078378141085,0.3316811340078359,0.18972289960937894,0.4602268331744934
1.0,1.566061756721163,0.32744056027691393,0.1999199129487694,0.4621823762113224
1.0,1.9214156756282175,0.3231785502177518,0.18623292452331544,0.44161798593969376
1.0,2.276769594535272,0.3188996979400573,0.1989628238462303,0.44426457975593014
1.0,2.632123513442326,0.31460878879795096,0.19846953617443905,0.433156228270083
1.0,2.987477432349381,0.310310747166197,0.19581028068323883,0.42170215100791486
1.0,3.342831351256435,0.30601057787535846,0.1974515909854247,0.42103644485604996
1.0,3.698185270163489,0.3017133016753736,0.19692563543836583,0.41435708339742494
1.0,4.053539189070543,0.29742388593136504,0.20039230292278817,0.40860239949314264
1.0,4.4088931079775975,0.29314717347801184,0.19423315094581287,0.3947450168068427
1.0,4.764247026884652,0.28888781467125085,0.19112854826307152,0.3843886047256336
1.0,5.119600945791707,0.28465020908403993,0.1913168101452188,0.38038304083787305
1.0,5.474954864698761,0.28043846293743196,0.18976910565168684,0.3764552034505274
1.0,5.830308783605815,0.2762563660381188,0.1879065433983808,0.3709768699809069
1.0,6.18566270251287,0.272107388557712,0.18553490916147752,0.36648548247732965
1.0,6.541016621419924,0.26799469469391274,0.17910985396935564,0.3575430334611559
1.0,6.896370540326978,0.2639211679994194,0.17379596690735621,0.35192691106209445
1.0,7.251724459234032,0.25988944228434874,0.1750220373789541,0.35417539546114807
1.0,7.607078378141087,0.25590193244757853,0.16882464767512861,0.3483531228548328
1.0,7.962432297048142,0.2519608610331402,0.16756076769439107,0.3472291924167313
1.0,8.317786215955197,0.24806827809186735,0.16549834314762057,0.34500493931086806
1.0,8.67314013486225,0.2442260733844987,0.1504439408269369,0.3289086287723414
1.0,9.028494053769304,0.24043598092567314,0.14934191906631053,0.3257052923511903
1.0,9.383847972676358,0.2366995767915325,0.1452167802182434,0.32063325022186373
1.0,9.739201891583413,0.2330182724087095,0.13946484833934292,0.31653763549530933
1.0,10.094555810490466,0.2293933068397971,0.13824553357277766,0.31355347156793273
1.0,10.449909729397522,0.225825741939007,0.13604284670040612,0.3139334818440318
1.0,10.805263648304575,0.22231646319241066,0.13078845030751488,0.30966175215525915
1.0,11.16061756721163,0.21886618714332462,0.1272458908801181,0.3079055753097199
1.0,11.515971486118683,0.2154754746127956,0.12206889105541785,0.3052615173029628
1.0,11.871325405025738,0.21214474809403744,0.12281754167478293,0.307371009061756
1.0,12.226679323932794,0.20887431152898236,0.11945449599405338,0.30292177584494495
1.0,12.582033242839847,0.2056643705850239,0.11781808446230259,0.3017706088483917
1.0,12.937387161746901,0.20251505132009412,0.11209356507070282,0.2968462556750809
1.0,13.292741080653956,0.1994264151211613,0.11471084112931514,0.2990094300152057
1.0,13.64809499956101,0.19639846846922926,0.11121424816738737,0.2957722862345981
1.0,14.003448918468063,0.19343116727042692,0.10302348237672357,0.28672370365555017
1.0,14.35880283737512,0.19052441644115414,0.0991805107729739,0.28392234836815683
1.0,14.714156756282172,0.18767806560967557,0.09879985061063537,0.2828816770075785
1.0,15.069510675189228,0.1848919016053603,0.09055679815747793,0.27537782999904714
1.0,15.424864594096283,0.18216563875585542,0.08879973433104073,0.27328530555576824
1.0,15.780218513003335,0.17949890906012364,0.08763144376303719,0.27155988029522843
1.0,16.13557243191039,0.17689125505616204,0.08546634388204082,0.26948173018858645
1.0,16.490926350817443,0.17434212761659595,0.08391227696992817,0.267222450844537
1.0,16.8462802697245,0.17185088914222718,0.0817114984765646,0.2652365807833385
1.0,17.20163418863155,0.1694168208881761,0.07962592245433796,0.2638100204639282
1.0,17.556988107538608,0.16703913247465588,0.0776474556534344,0.2633795041402413
1.0,17.912342026445664,0.16471697201710023,0.07576848168950488,0.2629606306655666
1.0,18.267695945352717,0.16244943604866352,0.07090409659668412,0.25771634396463744
1.0,18.623049864259773,0.1602355789054915,0.07211439989823157,0.25853486109270873
1.0,18.97840378316683,0.158074421436411,0.06948018708556863,0.2557083223825122
1.0,19.33375770207388,0.15596495900240492,0.06785737551174548,0.2550561758917573
1.0,19.689111620980935,0.15390616885433783,0.06474792752139909,0.2528870943711851
1.0,20.04446553988799,0.15189701703830705,0.06263138125671429,0.2517491801004263
1.0,20.399819458795047,0.14993646488213075,0.060460747118180655,0.25054644560250766
1.0,20.7551733777021,0.14802347488811202,0.06204104335330383,0.2530192212555653
1.0,21.110527296609153,0.14615701562154107,0.06236299717677964,0.25308081123768167
1.0,21.46588121551621,0.1443360650868373,0.06118373300270258,0.25230292302607693
1.0,21.82123513442326,0.14255961222162095,0.05889254841018008,0.2503420755395661
