sp	hmin	hmax
T0	33.497535928972425	33.497535928972425
T0	32.07909131394304	32.07909131394304
T0	33.34206228967034	33.34206228967034
T0	29.32655073453404	29.32655073453404
T0	31.304413475259853	31.304413475259853
T0	29.629736115876526	29.629736115876526
T0	32.53531293127367	32.53531293127367
T0	28.229314703204203	28.229314703204203
T0	28.467268693947418	28.467268693947418
T0	29.74949052173105	29.74949052173105
T0	29.02545097869044	29.02545097869044
T0	29.706805789113915	29.706805789113915
T0	34.59672504597288	34.59672504597288
T0	29.332366920746068	29.332366920746068
T0	31.345162593172503	31.345162593172503
T0	33.85272830846995	33.85272830846995
T0	29.68003845231722	29.68003845231722
T0	31.05479033609359	31.05479033609359
T0	28.4199122685967	28.4199122685967
T0	30.471273205751846	30.471273205751846
T0	24.84415864247543	24.84415864247543
T0	24.468216612244618	24.468216612244618
T0	25.85750683444195	25.85750683444195
T0	27.363064883452804	27.363064883452804
T0	26.603427824712764	26.603427824712764
T0	25.52243467502388	25.52243467502388
T0	25.617890087187817	25.617890087187817
T0	24.53916678724745	24.53916678724745
T0	27.622184273364564	27.622184273364564
T0	20.775027544233357	20.775027544233357
T0	21.871849696608706	21.871849696608706
T0	21.058155022740106	21.058155022740106
T0	22.788835286008265	22.788835286008265
T0	21.13054153649403	21.13054153649403
T0	21.290326361358396	21.290326361358396
T0	20.652292210070815	20.652292210070815
T0	22.19176033028581	22.19176033028581
T0	22.7996426530137	22.7996426530137
T0	20.569200042263887	20.569200042263887
T0	21.920165196105796	21.920165196105796
T0	20.54664342062518	20.54664342062518
T0	22.22695223179577	22.22695223179577
T0	20.950290681865294	20.950290681865294
T0	21.492308707118596	21.492308707118596
T0	22.78279807893074	22.78279807893074
T0	20.5420391354203	20.5420391354203
T0	22.874318433227103	22.874318433227103
T0	16.71268911229445	16.71268911229445
T0	19.456902712273056	19.456902712273056
T0	19.798826291050247	19.798826291050247
T0	17.491925638686364	17.491925638686364
T0	19.37550209103776	19.37550209103776
T0	17.318690549859276	17.318690549859276
T0	16.74544228247254	16.74544228247254
T0	17.21113915718567	17.21113915718567
T0	18.902356906253864	18.902356906253864
T0	16.644033226720072	16.644033226720072
T0	16.257621653829027	16.257621653829027
T0	18.839310330860272	18.839310330860272
T0	18.715203470542892	18.715203470542892
T0	16.407334079230537	16.407334079230537
T0	17.75113881922777	17.75113881922777
