feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.06481658084813938,0.026306478137533174,0.10766406560365345,NA,NA,NA
T0__cont_trait_0,0.004473320923763172,-0.04159299551429234,0.05881600888986528,0.15115046736537366,0.024399459629526707,0.3029662773177238
T0__cat_trait_0,0.013374111172803682,-0.0165355825853179,0.05481729980998108,NA,NA,NA
T0__pvr_0,0.010681896874285921,-0.027115526986229592,0.059926532417111114,NA,NA,NA
T0__pvr_1,0.021943429368556196,-0.015186169289070586,0.0722946616878047,NA,NA,NA
T0__temp,0.05888339301793181,-0.02241400435025006,0.14892805569534173,NA,NA,NA
T0__time,-0.023022264840106554,-0.12111446120556918,0.052583337984183534,NA,NA,NA
T2__cont_trait_0,0.0021461807176064046,-0.02208070148394046,0.029263088247705866,0.051051022501264746,0.003992282488595927,0.11658125029426142
T2__cat_trait_0,-0.007542466812810911,-0.017427371438890588,0.0060226577282920055,NA,NA,NA
T2__pvr_0,-0.003377777877391166,-0.02631427095294606,0.026840703613572898,NA,NA,NA
T2__pvr_1,0.0017633991452274211,-0.009433851864763813,0.017380326496441733,NA,NA,NA
T2__temp,-0.007554852545826464,-0.017121542496781217,0.005147625509300634,NA,NA,NA
T2__time,0.0007999590263200115,-0.00519182185870819,0.006590730893551193,NA,NA,NA
T5__cont_trait_0,0.010946695061667962,-0.03502057123188045,0.05889227892722237,0.21747251455168454,0.05249449469065082,0.44208788615917394
T5__cat_trait_0,0.026509582948050746,-0.013188541988438666,0.09171918081907109,NA,NA,NA
T5__pvr_0,0.024086128720906725,-0.01591688046609673,0.08562087361179185,NA,NA,NA
T5__pvr_1,0.03660905516285425,-0.01750691807284087,0.10236210169345623,NA,NA,NA
T5__temp,0.07973101374289555,-0.018042180762696,0.18956742209463365,NA,NA,NA
T5__time,-0.025226541932830276,-0.11237213494448485,0.050953932441851424,NA,NA,NA
T6__cont_trait_0,0.0040235930567681655,-0.044722046047377534,0.06356459244553421,0.1627154828408824,0.032557592120589486,0.32236256627529253
T6__cat_trait_0,0.015128183293731948,-0.014450307858125844,0.06557452438250932,NA,NA,NA
T6__pvr_0,0.01074221607351234,-0.03317115642796983,0.06329748766773255,NA,NA,NA
T6__pvr_1,0.023648868279001596,-0.01665733280087782,0.07558547832472298,NA,NA,NA
T6__temp,0.06401068888954986,-0.022884087827175523,0.1549151326710283,NA,NA,NA
T6__time,-0.01965464759982101,-0.10383237529778604,0.04135793532094442,NA,NA,NA
T8__cont_trait_0,0.005636114557125155,-0.015456427064952122,0.030022654399640566,0.10467012188406839,0.015809669366604218,0.21801171467984864
T8__cat_trait_0,0.0017540197595316458,-0.044158856524245574,0.03950233059703212,NA,NA,NA
T8__pvr_0,0.004837957818331414,-0.02797139469117251,0.04347617242230142,NA,NA,NA
T8__pvr_1,0.015626464960054903,-0.02214714060681819,0.05501232852523909,NA,NA,NA
T8__temp,0.02229208117888047,-0.054553248561351644,0.10783147329272719,NA,NA,NA
T8__time,-0.010293097237994632,-0.06431431862965975,0.03376656854032889,NA,NA,NA
T9__cont_trait_0,0.011995284122856555,-0.023454609113329614,0.056120059979554174,0.2197468046423008,0.061135741138370635,0.46061620846067264
T9__cat_trait_0,0.02653961553174488,-0.012908923418282462,0.09365628485660499,NA,NA,NA
T9__pvr_0,0.02350987567634581,-0.022945497858024064,0.0783203054044523,NA,NA,NA
T9__pvr_1,0.038397667795438725,-0.016656844770793114,0.10460286777026573,NA,NA,NA
T9__temp,0.08009607261323404,-0.01663980776726906,0.1879018775931275,NA,NA,NA
T9__time,-0.025608291945458706,-0.11814991572358335,0.051079491753486805,NA,NA,NA
T10__cont_trait_0,0.014680427410173525,-0.02201639843904961,0.06120025617240721,0.2217227442905994,0.04399060841427376,0.4768507720693056
T10__cat_trait_0,0.024838992411977203,-0.01679737070560626,0.08342857562458321,NA,NA,NA
T10__pvr_0,0.022820731880942798,-0.020855885743766733,0.08231545595041266,NA,NA,NA
T10__pvr_1,0.03915947423216157,-0.0221234020869815,0.10203281108725026,NA,NA,NA
T10__temp,0.07991622269604036,-0.02935747258286127,0.19192264562548195,NA,NA,NA
T10__time,-0.024509685188835333,-0.11338040146212787,0.0746780998762326,NA,NA,NA
T11__cont_trait_0,0.004401442156091873,-0.021436481845981282,0.03689063266531078,0.15931662714659786,0.034500772490582435,0.3190440268054745
T11__cat_trait_0,0.009843065021560281,-0.02207011864655717,0.04959724146135689,NA,NA,NA
T11__pvr_0,0.02223007408150303,-0.01425010031674094,0.07360242078741838,NA,NA,NA
T11__pvr_1,0.0010073138719420805,-0.025877054430474514,0.035590867828634146,NA,NA,NA
T11__temp,0.07253340887197804,-0.018657472192801495,0.1864914582218875,NA,NA,NA
T11__time,-0.015515257704616882,-0.08238290619124233,0.040155577044457616,NA,NA,NA
T13__cont_trait_0,0.0028666553145373285,-0.022737198236536357,0.026616245958742075,0.11653049109373494,0.029054186295944896,0.22888443701052663
T13__cat_trait_0,0.009225954761201126,-0.03218889420931089,0.058859185550555505,NA,NA,NA
T13__pvr_0,0.00987613569976996,-0.0182795848490548,0.046385721752008696,NA,NA,NA
T13__pvr_1,0.029782703329835215,-0.027318589744230518,0.10091402892403586,NA,NA,NA
T13__temp,-0.00022047262106137026,-0.043362425746498665,0.03929602964724011,NA,NA,NA
T13__time,0.0001829337613132297,-0.0153245285918472,0.012813201295325472,NA,NA,NA
T14__cont_trait_0,0.017740891746910636,-0.01806164289028681,0.07235603966798926,0.252460080824854,0.04033874065954031,0.4993889795710699
T14__cat_trait_0,0.07439648721829627,-0.011405046326913177,0.19414178287730083,NA,NA,NA
T14__pvr_0,0.023584547575944508,-0.020582929896448086,0.1023215535398784,NA,NA,NA
T14__pvr_1,0.04367264806980098,-0.021859650386002797,0.12262656477177815,NA,NA,NA
T14__temp,0.027476246014319708,-0.01942989770430867,0.09660142140091527,NA,NA,NA
T14__time,0.0007726793514424999,-0.02756655209622738,0.02503997746581041,NA,NA,NA
T15__cont_trait_0,0.004668957539976148,-0.039562256478601336,0.06033129830834959,0.1875889241836856,0.040164280923660776,0.40216450705575624
T15__cat_trait_0,0.05105492688797283,-0.01613044571600896,0.1431129951327131,NA,NA,NA
T15__pvr_0,0.014342521352596442,-0.0354034055427771,0.07521993743886589,NA,NA,NA
T15__pvr_1,0.02862916544154071,-0.016183854900710372,0.10064569303024715,NA,NA,NA
T15__temp,0.0229465309843099,-0.020192288158988356,0.08136242736321068,NA,NA,NA
T15__time,0.001130241129150152,-0.016279648987001016,0.017889221686756607,NA,NA,NA
T16__cont_trait_0,0.0014613421624787041,-0.013087424968401602,0.02082323359373608,0.05766686902487953,0.0046375065002261275,0.1327015835180407
T16__cat_trait_0,-0.010127779998427157,-0.020170584335886227,0.001479347109855757,NA,NA,NA
T16__pvr_0,0.007521653827111437,-0.013138488845413618,0.03484538177367605,NA,NA,NA
T16__pvr_1,0.004075173578412021,-0.011506350475958145,0.029181701196282946,NA,NA,NA
T16__temp,-0.011246301748677977,-0.02280576992808408,-0.0007058992933383218,NA,NA,NA
T16__time,0.001166200355843029,-0.004638740295722873,0.008771497213455947,NA,NA,NA
T17__cont_trait_0,0.005307646798289788,-0.0299031702007512,0.05110963499952904,0.05174637729463149,0.0037489926783689093,0.11449355047217398
T17__cat_trait_0,-0.006860943258715331,-0.017521179868077805,0.006078765341730271,NA,NA,NA
T17__pvr_0,-0.005553880688953499,-0.03301108661773588,0.026138639417400668,NA,NA,NA
T17__pvr_1,0.00036206391561189574,-0.008451345058951221,0.012101877354358772,NA,NA,NA
T17__temp,-0.007095846029451511,-0.017660492596344862,0.0061690323986297035,NA,NA,NA
T17__time,0.0007707557097106788,-0.005636483716893854,0.006086312560367473,NA,NA,NA
T18__cont_trait_0,0.000995472167542336,-0.05073268244365266,0.0494273772682028,0.1379962147710727,0.020063654024645466,0.28856301723806577
T18__cat_trait_0,0.03240638603292643,-0.02684945002225007,0.09982575348593609,NA,NA,NA
T18__pvr_0,0.006552469360073577,-0.03399790669204121,0.04801747721436732,NA,NA,NA
T18__pvr_1,0.01726186111008938,-0.02832200384649705,0.05916029678715458,NA,NA,NA
T18__temp,0.015447595287008392,-0.030380509286015107,0.06938179124256394,NA,NA,NA
T18__time,0.0005158499652931761,-0.009945440729676036,0.010378764107301437,NA,NA,NA
T19__cont_trait_0,0.0043983274362362134,-0.015419668032428665,0.03113334857586117,0.11523544735602136,0.03156169527462368,0.21981537691540498
T19__cat_trait_0,0.013498521339860561,-0.027729707368595452,0.06077617835670082,NA,NA,NA
T19__pvr_0,0.01250881667861438,-0.016230570760829552,0.0484861260382062,NA,NA,NA
T19__pvr_1,0.0058814818512601275,-0.014126884804367301,0.03325146692576168,NA,NA,NA
T19__temp,0.01667554553803881,-0.03747202088084739,0.06753594879849396,NA,NA,NA
T19__time,-0.002543826336128209,-0.03215338530463706,0.024774114354638603,NA,NA,NA
T20__cont_trait_0,0.02069838386902631,-0.025420091829648314,0.07739479593048325,0.224057820402828,0.053500076251991546,0.4288535293377092
T20__cat_trait_0,0.014095017650516812,-0.020248984202362166,0.0681753258236606,NA,NA,NA
T20__pvr_0,0.023791343405536826,-0.015609245392381121,0.07542223971491976,NA,NA,NA
