cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.045014725681881654,0.006911696123655036,0.08718452470595497
0.0,-2.296613556761299,0.04506940233676392,0.007146858224676178,0.08734273032017935
0.0,-2.25766929646657,0.045134441146726746,0.0070860867377782015,0.0873545824832244
0.0,-2.218725036171841,0.04521049190377076,0.007181871766731284,0.08752573120469422
0.0,-2.179780775877112,0.04529822949640743,0.007804362182003391,0.08798057467288886
0.0,-2.140836515582383,0.04539838281036303,0.01085208910995123,0.0910913244178133
0.0,-2.1018922552876544,0.04551176251527937,0.010672433942017803,0.09056819228777177
0.0,-2.0629479949929252,0.04563927257325229,0.010609789416586472,0.09012635784193605
0.0,-2.0240037346981965,0.04578189032786593,0.01148208241202969,0.09067430424344652
0.0,-1.9850594744034675,0.045940629609663726,0.011559357645045806,0.09008819618981516
0.0,-1.9461152141087386,0.046116524133787966,0.011385026701237665,0.08954435865692291
0.0,-1.9071709538140098,0.046310638685952824,0.011677308730713947,0.08929278052023017
0.0,-1.8682266935192806,0.04652406590411614,0.012261284061187655,0.08935996209661722
0.0,-1.8292824332245519,0.04675788277074681,0.012712535365969823,0.0894515717960505
0.0,-1.790338172929823,0.04701310633182572,0.01267582738780357,0.08948727793855892
0.0,-1.751393912635094,0.04729070351675631,0.012989881524500898,0.0898406444735056
0.0,-1.7124496523403652,0.047591661101604905,0.013466629862390675,0.08970381533402867
0.0,-1.673505392045636,0.047917060246069856,0.01390839730343147,0.08960482031598323
0.0,-1.6345611317509072,0.04826809965182583,0.014385424850843683,0.09029566756669266
0.0,-1.5956168714561783,0.048646075728332114,0.014743734804177979,0.09098360576023265
0.0,-1.5566726111614493,0.049052375960947255,0.015105118305053417,0.09073405631174297
0.0,-1.5177283508667205,0.04948852303182573,0.015515959871264976,0.09137691272766524
0.0,-1.4787840905719916,0.04995625478067166,0.014046684129773048,0.0897405522867696
0.0,-1.4398398302772626,0.05045759215924149,0.016004267818968812,0.09152801009262233
0.0,-1.4008955699825336,0.05099482137998596,0.01623483000156772,0.09187893019134309
0.0,-1.3619513096878046,0.051570330575789636,0.016490262201328303,0.09154759739029161
0.0,-1.323007049393076,0.05218633759067404,0.01676971844258902,0.09201167735551839
0.0,-1.284062789098347,0.05284470830680373,0.016337559199253147,0.09293901878566733
0.0,-1.245118528803618,0.05354705545851295,0.01739259831409573,0.09470928310849079
0.0,-1.206174268508889,0.054294992233116623,0.017202191838211943,0.09485111435708979
0.0,-1.1672300082141602,0.055090258186376036,0.016505895536428686,0.09478141652297843
0.0,-1.1282857479194313,0.05593466097979533,0.016303329842032727,0.09519575098475709
0.0,-1.0893414876247023,0.056829950847387165,0.018489899674149005,0.0977723085678864
0.0,-1.0503972273299733,0.05777778473892062,0.016799624176486873,0.0969565207716144
0.0,-1.0114529670352443,0.05877986585442253,0.016362117711741255,0.09818176927917922
0.0,-0.9725087067405156,0.05983818043094376,0.02080977024263782,0.10336502963635731
0.0,-0.9335644464457866,0.06095507175458038,0.019907429138572012,0.10257747845262684
0.0,-0.8946201861510577,0.06213303345766406,0.020981215899976327,0.10368375709365314
0.0,-0.8556759258563287,0.06337454184699999,0.021649041743113735,0.1047273353485
0.0,-0.8167316655615999,0.06468218756330606,0.021252723513754457,0.10589515116938436
0.0,-0.777787405266871,0.06605888945062939,0.024953317237769626,0.10927753045684445
0.0,-0.738843144972142,0.06750792789990982,0.024680442031654943,0.10902534000255376
0.0,-0.699898884677413,0.06903277078305967,0.026467187751926483,0.1105292528763591
0.0,-0.660954624382684,0.07063664846588368,0.027324590809046714,0.11216842465986784
0.0,-0.6220103640879553,0.07232170465927566,0.029848968918799988,0.11402692798320867
0.0,-0.5830661037932263,0.07408807025999492,0.031037457156446985,0.11497653524288651
0.0,-0.5441218434984973,0.07593354699101772,0.03296637754950259,0.11556609008181146
0.0,-0.5051775832037684,0.07785360531293753,0.035632964989048305,0.11731512992475708
0.0,-0.4662333229090394,0.0798401940823524,0.03681046487597693,0.11867200198437979
0.0,-0.42728906261431066,0.0818793167146685,0.04008380774431389,0.12082715125558938
0.0,-0.3883448023195817,0.0839508864735187,0.04398772900728005,0.12228088985721881
0.0,-0.3494005420248527,0.0860330187782242,0.047280794488176535,0.1254433719921103
0.0,-0.31045628173012396,0.08810553038255017,0.04889594824240385,0.1262163731876759
0.0,-0.27151202143539477,0.0901496049878535,0.050427651468883866,0.12684182493347027
0.0,-0.23256776114066602,0.09214863242682213,0.0558725253664139,0.13117233430468175
0.0,-0.19362350084593727,0.09408768072354225,0.05393948815721754,0.1291506471707579
0.0,-0.15467924055120807,0.09595100130385394,0.061628791028678194,0.13535462968979722
0.0,-0.11573498025647933,0.09772238407580244,0.06297671252803891,0.13723290958769943
0.0,-0.07679071996175013,0.09938680901777196,0.06207708089967153,0.1357719621658777
0.0,-0.03784645966702138,0.10092930693342127,0.06266892566649555,0.1383023279950687
0.0,0.0010978006277073682,0.10233469565020452,0.06371239633917627,0.14019905286886575
0.0,0.04004206092243656,0.10359853958396066,0.06210208151836208,0.14088860872517336
0.0,0.07898632121716531,0.10472893477149656,0.06679529256358638,0.1483012591730441
0.0,0.1179305815118945,0.10573369616993228,0.06321215169472158,0.14791768337582065
0.0,0.15687484180662326,0.10661857924172695,0.06153042771740854,0.1502042446968974
0.0,0.195819102101352,0.1073927958116988,0.064842770034238,0.1586559208549865
0.0,0.2347633623960812,0.10806862506853664,0.06400488551581555,0.16180160114491973
0.0,0.27370762269080995,0.10865819274208999,0.05729544608629924,0.16030955204856506
0.0,0.31265188298553914,0.10917228565192731,0.05677214236679068,0.1629217028827242
0.0,0.3515961432802679,0.1096209878892305,0.059886798155334896,0.1713101127415301
0.0,0.39054040357499664,0.11001401366155056,0.0593872531978323,0.175518010428393
0.0,0.42948466386972584,0.11036157959072447,0.05418032444695148,0.17647561505519407
0.0,0.4684289241644546,0.11067557676012534,0.05306422462471871,0.17821813908901724
0.0,0.5073731844591838,0.11096853479252941,0.04679101553673518,0.17418226417287008
0.0,0.5463174447539125,0.11125241044627857,0.04773497541248779,0.17716173223766496
0.0,0.5852617050486413,0.11153934808524688,0.0430168066989025,0.17641667418646562
0.0,0.6242059653433705,0.11184165941557092,0.04239679061849257,0.17937927557031214
0.0,0.6631502256380992,0.11217134697095696,0.04575302046375142,0.1858948695978851
0.0,0.702094485932828,0.1125397104712996,0.045146579937737595,0.18859933000048887
0.0,0.7410387462275572,0.11295649723654246,0.04331183989853891,0.1878156155519523
0.0,0.7799830065222859,0.1134301895470536,0.043304878315529906,0.18878251677919788
0.0,0.8189272668170151,0.11396811925566293,0.04488263574829897,0.1910369465465947
0.0,0.8578715271117439,0.11457593773663334,0.045177465646096135,0.19422825554000725
0.0,0.8968157874064726,0.11525750409018792,0.04561257567227089,0.1977507023550166
0.0,0.9357600477012018,0.116014848446523,0.04524928047443144,0.2000968665790383
0.0,0.9747043079959306,0.1168478607817741,0.045983790602227924,0.2045454522308069
0.0,1.0136485682906597,0.11775446270805173,0.0467672340980951,0.2079495296746128
0.0,1.0525928285853885,0.11873132246013503,0.043886564343606084,0.20948791523726412
0.0,1.0915370888801172,0.11977436241961179,0.04800806919921067,0.21668319480665152
0.0,1.1304813491748464,0.12087929762582196,0.04660175197882846,0.2222250805941478
0.0,1.1694256094695752,0.12204226594902176,0.046914842235065084,0.22579375344481997
0.0,1.2083698697643044,0.12326010065265867,0.037799000009157056,0.21993719093910996
