scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	28.74	0.47640308518383573	0.22873743516107914	0.0	0.008460360256248627	NA	-0.2790984109561704	0.0	NA
T1	32.96	25.62	0.4063376909689293	0.23181938979654504	0.4063376909689293	-0.08114093806703976	-0.8068291892264141	0.13255817981768359	0.0	0.0
T2	31.93	29.9	0.3321891205198831	0.21013655465859	0.3321891205198831	-0.6106970970057508	-0.4377124863275318	-0.5898852886376565	0.0	0.0
T3	30.84	27.58	0.37869299070370716	0.2595894867820476	0.37869299070370716	-0.7069805235969422	-0.4363118242701908	-0.5849266284617908	0.0	0.0
T4	30.79	29.66	0.4280564588052251	0.24069418759108058	0.4280564588052251	-0.44961807800424813	-0.11465558815919508	-0.1348025957136537	0.0	0.0
T5	30.64	28.81	0.34516432904874156	0.2536809878789631	0.34516432904874156	-0.13810913764156502	-0.08068426905942086	0.1677867266391228	0.0	0.0
T6	30.36	27.91	0.463054149015876	0.22437352464113716	0.463054149015876	-0.5777179733044706	0.6772047052432886	1.1338544116901286	0.0	0.0
T7	30.02	29.69	0.45924101528706196	0.21817580259591027	0.45924101528706196	-0.08032292145613705	-0.4640727293991601	-0.5802234568839792	0.0	0.0
T9	29.71	4.08	0.17943953441691687	0.20339213176183646	0.2969635507669189	-0.5910601278278244	-0.030340071957106862	-0.521407708533253	1.0	0.0
T11	29.14	28.45	0.45726679723556873	0.2619592759356188	0.45726679723556873	0.6328717064775552	0.8500402057248081	0.88742481704669	0.0	0.0
T12	28.86	26.65	0.4512097262877263	0.24304680141645882	0.4512097262877263	-0.21393445217705062	-0.6771560190145464	-0.47924254822734763	0.0	0.0
T13	28.83	25.52	0.43048017562196284	0.2513984200204593	0.43048017562196284	0.16701046169858563	0.3125860719749886	0.6177068308178659	0.0	0.0
T14	28.73	25.55	0.4407225017874443	0.25668883654857527	0.4407225017874443	-0.37737026421007575	-0.6572763858817092	-0.5720495823727941	0.0	0.0
T16	26.42	21.86	0.4415251895687991	0.1786793167487798	0.4415251895687991	-0.4514627698923883	-0.31601546793383817	-0.16678373575700992	0.0	0.0
T18	24.72	15.38	0.3455926488238816	0.20841244873635195	0.3455926488238816	-0.2818471323175875	-0.2731578207293384	-0.6240135088269394	0.0	0.0
T19	24.64	20.88	0.3518111833953556	0.17344911902851215	0.3518111833953556	-0.29718307599200355	-0.5237461213169652	-0.638389511534148	0.0	0.0
T20	23.84	19.64	0.20728692808125973	0.10882820064182619	0.269116157102576	-0.4524539066922635	-0.6271212449593144	-0.7698343034711628	1.0	0.0
T21	23.77	4.72	0.24025127516416447	0.11807787015912187	0.23615181001967128	-0.428423199076822	-0.2507929723278661	1.1610789209311965	1.0	0.0
T22	23.66	14.65	0.33262519688557113	0.18510321924515555	0.33262519688557113	-0.4736699798210232	0.1835909443613286	0.3122544314922672	0.0	0.0
T23	22.51	20.34	0.35896247713812174	0.18387324739248898	0.35896247713812174	-0.6009174547114079	-1.0804262310191364	-1.4215122127879727	0.0	0.0
