time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	0.7870064505323656
0.010002857959416977	0.5	0.4	0.05181959673675403	0.04145567738940322	0.7870064505323656
0.020005715918833954	0.5	0.4	0.052266188241396075	0.04181295059311684	0.7870064505323656
0.03000857387825093	0.5	0.4	0.05149150009056553	0.041193200072452425	0.7870064505323656
0.04001143183766791	0.5	0.4	0.05281990803598962	0.042255926428791696	0.7870064505323656
0.05001428979708489	0.5	0.4	0.05402141373884752	0.043217130991078025	0.7870064505323656
0.06001714775650186	0.5	0.4	0.05192563988959602	0.041540511911676826	0.7870064505323656
0.07002000571591883	0.5	0.4	0.052976251636333994	0.04238100130906721	0.7870064505323656
0.08002286367533581	0.5	0.4	0.0536367904058602	0.04290943232468815	0.7870064505323656
0.0900257216347528	0.5	0.4	0.0542935298114028	0.04343482384912223	0.7870064505323656
0.10002857959416978	0.5	0.4	0.05431619925805469	0.04345295940644376	0.7870064505323656
0.11003143755358674	0.5	0.4	0.055794557109173415	0.04463564568733873	0.7870064505323656
0.12003429551300372	0.5	0.4	0.05438284080943681	0.04350627264754946	0.7870064505323656
0.1300371534724207	0.5	0.4	0.05350273647987155	0.042802189183897235	1.7745987037656954
0.14004001143183767	0.5	0.4	0.05475975535594438	0.04380780428475552	1.7745987037656954
0.15004286939125466	0.5	0.4	0.05492521877119746	0.04394017501695796	1.7745987037656954
0.16004572735067163	0.5	0.4	0.05675874857408662	0.0454069988592693	1.7745987037656954
0.1700485853100886	0.5	0.4	0.05629541352482162	0.045036330819857286	1.7745987037656954
0.1800514432695056	0.5	0.4	0.05730900271575463	0.045847202172603706	1.7745987037656954
0.19005430122892256	0.5	0.4	0.056944637691815354	0.045555710153452285	1.7745987037656954
0.20005715918833955	0.5	0.4	0.05878378051839111	0.04702702441471289	1.7745987037656954
0.21006001714775652	0.5	0.4	0.0598976927520006	0.04791815420160048	1.7745987037656954
0.22006287510717348	0.5	0.4	0.059456493412535144	0.04756519473002812	1.7745987037656954
