feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1891979263441058,0.15854769055894968,0.21521597782002386,NA,NA,NA
T0__cont_trait_0,-0.039988952636131836,-0.10962609509435084,0.032014352446792974,0.33981499198110676,0.07615541661376392,0.618975315169431
T0__cat_trait_0,-0.015392847910362653,-0.08859808507741909,0.04595929110492075,NA,NA,NA
T0__pvr_0,0.13576334024563852,-0.03142814238547418,0.30511941635739814,NA,NA,NA
T0__pvr_1,-0.19314396800905828,-0.3692587836388125,-0.015576782214535026,NA,NA,NA
T0__time,0.26337949394691484,0.05292533044701809,0.4579059911038964,NA,NA,NA
T2__cont_trait_0,-0.04500756047940275,-0.12780002717936448,0.05021006996535127,0.3886951080495593,0.1264932534448161,0.7064644206585562
T2__cat_trait_0,-0.008068392633434758,-0.13531618737721254,0.10074527207009157,NA,NA,NA
T2__pvr_0,0.033594864428620995,-0.19452084966377214,0.25556294260059814,NA,NA,NA
T2__pvr_1,-0.03796130911262764,-0.18655963054465188,0.15395427500276382,NA,NA,NA
T2__time,0.2569395795022979,0.060315221296187445,0.49118196389415436,NA,NA,NA
T3__cont_trait_0,0.11285585415650098,-0.05066583885376302,0.32628924874619064,0.681171708465692,0.18481612740071893,1.2446092810785683
T3__cat_trait_0,0.002520755901543729,-0.09981109688381982,0.13059587146015242,NA,NA,NA
T3__pvr_0,0.30475778287686384,-0.02155030378834294,0.6615978649777761,NA,NA,NA
T3__pvr_1,-0.11359005088571049,-0.32943230638873255,0.12816553164431724,NA,NA,NA
T3__time,0.18542944007238782,0.03772421046999216,0.38655533069369985,NA,NA,NA
T4__cont_trait_0,-0.07092311710423829,-0.16070642932831875,0.006386315074372782,0.23751327181708892,0.06312961598772107,0.43495774017485606
T4__cat_trait_0,-0.006313485222188725,-0.10072985599080359,0.07982638041774018,NA,NA,NA
T4__pvr_0,0.012370048456310444,-0.1616450499174953,0.19327753055989733,NA,NA,NA
T4__pvr_1,-0.052862577265129135,-0.17974662814400227,0.07310695075945908,NA,NA,NA
T4__time,0.16604447660822888,0.039200517900861015,0.3001562728910275,NA,NA,NA
T5__cont_trait_0,-0.03133552026861276,-0.13092993377629097,0.07152061456590846,0.35628522131735424,0.053185349867091725,0.7377933357762829
T5__cat_trait_0,-0.023926933653815666,-0.09904167728791435,0.0466941016177622,NA,NA,NA
T5__pvr_0,-0.02687283869122,-0.1375199060293966,0.12323514680392644,NA,NA,NA
T5__pvr_1,0.04830752972074187,-0.09731626819508148,0.21867763580308391,NA,NA,NA
T5__time,0.20091505786615485,0.059987809312826545,0.37853334840837516,NA,NA,NA
T6__cont_trait_0,0.010022608111798654,-0.07173507177792728,0.11019737038667388,0.47538431984882557,0.18313010574987804,0.7498979052245823
T6__cat_trait_0,-0.02075081685020803,-0.08751855660229571,0.04366175958066404,NA,NA,NA
