cont_trait_0,cat_trait_0,mean,lwr,upr
-4.7845634438178255,0.0,0.13472834420912852,0.0008341787398919273,0.3608924288140348
-4.7845634438178255,1.0,0.25222006378222167,0.003193596163238102,0.5300260127138601
-4.712317249978414,0.0,0.1324479070675982,0.0008312313728667678,0.3509030279833461
-4.712317249978414,1.0,0.2537959493400212,0.0031443812999377195,0.531008764601984
-4.640071056139001,0.0,0.1301789883359484,0.0008288025427227514,0.3445220726363236
-4.640071056139001,1.0,0.2554541389775476,0.0030900293557930172,0.5255551681374087
-4.567824862299588,0.0,0.1279244431791833,0.0008271438903283099,0.3406463949924614
-4.567824862299588,1.0,0.2571840664590182,0.00462732319773668,0.5243671735516079
-4.495578668460176,0.0,0.12568540802683323,0.0008265356990517883,0.3315342769654985
-4.495578668460176,1.0,0.25897208166570357,0.003549722415276689,0.5195373489923572
-4.423332474620764,0.0,0.1234624500239201,0.0009732678342179664,0.32047971427197636
-4.423332474620764,1.0,0.2608036655895615,0.0037936709566335387,0.5153834651031722
-4.351086280781351,0.0,0.12125646500029097,0.0008298088884358242,0.31234383816085565
-4.351086280781351,1.0,0.2626651576456479,0.0028690104116931817,0.5165434762829453
-4.278840086941939,0.0,0.11906891731347387,0.0008345204891078597,0.30771921793893153
-4.278840086941939,1.0,0.2645445810689591,0.004603287809988168,0.5173567887388338
-4.206593893102527,0.0,0.1169011841401511,0.0010087597234337562,0.3070097323901654
-4.206593893102527,1.0,0.2664322682499577,0.0027459612664131965,0.5108470707867505
-4.134347699263114,0.0,0.11475310843790965,0.003798435739405592,0.2998252506162315
-4.134347699263114,1.0,0.26831955619485653,0.0026799263745291824,0.5072023088860637
-4.062101505423701,0.0,0.1126219117048844,0.005168385893821473,0.2923849256488728
-4.062101505423701,1.0,0.27019260979669535,0.017737668037544084,0.5195025529595285
-3.989855311584289,0.0,0.11050274140252439,0.005309170719406351,0.2863617740206934
-3.989855311584289,1.0,0.272027352511631,0.03617720962222637,0.5420040890011949
-3.9176091177448766,0.0,0.10839049778566323,0.005336100470605439,0.2777012571884717
-3.9176091177448766,1.0,0.2737938497369747,0.03697862242622658,0.5400515397192177
-3.8453629239054643,0.0,0.10628133557994147,0.005368204174418162,0.27442679954149457
-3.8453629239054643,1.0,0.275460653183617,0.037816768148464276,0.5361746537266385
-3.773116730066052,0.0,0.10417275418785528,0.000988497208914176,0.2640904927419525
-3.773116730066052,1.0,0.27699558420960424,0.036695585822607395,0.5340472677053106
-3.7008705362266396,0.0,0.10206249376850042,0.005544675060350435,0.264597728398258
-3.7008705362266396,1.0,0.27836919486649847,0.04187335507423215,0.538297638074284
-3.6286243423872273,0.0,0.09994726771580136,0.005501530150827325,0.2547289760727068
-3.6286243423872273,1.0,0.27955458329605937,0.05425199298478726,0.5514398281412297
-3.556378148547815,0.0,0.09782252871252499,0.0038923181331425487,0.24551805291418044
-3.556378148547815,1.0,0.28051753506724453,0.04290455778198043,0.543844407928264
