cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.1263661354218984,0.06507417675922017,0.18630129012031318
0.0,0.8461811175610201,0.12805348096018057,0.07014347483166072,0.18977315306282413
0.0,1.1923622351220402,0.1297926762160499,0.07269680597692439,0.19042306163930195
0.0,1.53854335268306,0.13158397958615473,0.07376765115270127,0.18970953138327346
0.0,1.8847244702440802,0.13342744806715487,0.07531356138208369,0.18850952593921724
0.0,2.2309055878051,0.13532292251891112,0.07829999433047702,0.18992363496057027
0.0,2.57708670536612,0.1372700192127249,0.08597755244815466,0.1956402048201144
0.0,2.9232678229271403,0.13926813127031404,0.08858648091364286,0.19582964981030795
0.0,3.2694489404881604,0.14131644143581332,0.09077507045985116,0.19661085009418053
0.0,3.6156300580491805,0.14341394400619006,0.09315671186232187,0.19717719893451163
0.0,3.9618111756102,0.14555947061538457,0.09654432831664107,0.19841873814096123
0.0,4.30799229317122,0.14775171372657914,0.09991389299230695,0.1997392031091039
0.0,4.65417341073224,0.1499892433938276,0.10157914088893727,0.200170300015087
0.0,5.0003545282932595,0.15227051591564914,0.10561747286078538,0.2015816077077457
0.0,5.3465356458542805,0.15459387594509802,0.10820203711395009,0.20229655373584446
0.0,5.692716763415301,0.1569575554478842,0.11089645487511599,0.20383233266945855
0.0,6.038897880976321,0.1593596730829308,0.11452130565475956,0.20539693832918182
0.0,6.38507899853734,0.16179823605434762,0.11772302536367675,0.2073513691845068
0.0,6.731260116098361,0.16427114400052106,0.1209453073586706,0.2086917088839214
0.0,7.077441233659381,0.1667761925910459,0.12511490870548694,0.21014417649421394
0.0,7.4236223512204,0.16931107452367247,0.12850611344818869,0.21233491273987481
0.0,7.76980346878142,0.17187337744450615,0.1315214160047737,0.2145184286461395
0.0,8.11598458634244,0.17446058048612312,0.1350681853566654,0.21856743002561005
0.0,8.46216570390346,0.17707005214894522,0.13348933921984762,0.21705280668069477
0.0,8.808346821464479,0.17969905175821244,0.13499083019674865,0.21858510637670023
0.0,9.154527939025499,0.18234473545817353,0.14028480325655399,0.22386066985366432
0.0,9.500709056586519,0.18500416679551718,0.14240338941584801,0.2278141588174413
0.0,9.846890174147541,0.18767433190727714,0.14587670727473717,0.23443092669231577
0.0,10.19307129170856,0.19035215953962628,0.1462000867872518,0.2380050823677576
0.0,10.53925240926958,0.19303454562410685,0.146682379554359,0.24069247155870235
0.0,10.885433526830601,0.19571838097098104,0.14613958227970897,0.24390984308434593
0.0,11.23161464439162,0.19840057984431275,0.1464205276307145,0.24707066630469363
0.0,11.57779576195264,0.2010781073370608,0.1479193863067933,0.2523462197836953
0.0,11.92397687951366,0.20374800400078746,0.15163883440010686,0.25948753347960185
0.0,12.27015799707468,0.20640740645166306,0.15022553637075328,0.26389906668755597
0.0,12.6163391146357,0.20905356286590207,0.15445576945521983,0.2724645932387868
0.0,12.96252023219672,0.21168384296018333,0.15492363024552047,0.2774917491167256
0.0,13.30870134975774,0.21429574331771076,0.15503129179258063,0.28317508422406595
0.0,13.65488246731876,0.21688689029454875,0.15547214271187523,0.2886379760563851
0.0,14.00106358487978,0.21945504364739532,0.15217721156985747,0.2903362814641816
0.0,14.3472447024408,0.2219981040590964,0.1559767930999767,0.29886085018626335
0.0,14.69342582000182,0.2245141266633116,0.15454425746708075,0.3036078551455274
