feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.13656342531183782,0.08896366326249677,0.18233823142684555,NA,NA,NA
T0__cont_trait_0,0.014047848455885394,-0.029403856113828883,0.0625253867094053,0.12266998825708735,0.015714879666347825,0.27487020497985376
T0__cat_trait_0,-0.07907143984965977,-0.12593599270298061,-0.03976363896749171,NA,NA,NA
T0__pvr_0,0.012721649598155024,-0.06367606270723355,0.09770880167770309,NA,NA,NA
T0__pvr_1,-0.0013575010575218366,-0.0548206522225837,0.053887643253965056,NA,NA,NA
T0__time,0.03976600579839078,0.004104589990010496,0.09334017121118177,NA,NA,NA
T1__cont_trait_0,0.003173982498452526,-0.025136000127401765,0.035636492462021774,0.049084198127594375,0.010008155692412313,0.09388070565194631
T1__cat_trait_0,-0.06187920026212327,-0.0841540384206266,-0.04340992731650571,NA,NA,NA
T1__pvr_0,-0.0017027604810643578,-0.03402757909754331,0.03405565099789766,NA,NA,NA
T1__pvr_1,0.010197387896821408,-0.021321803064863858,0.04247136278346715,NA,NA,NA
T1__time,-0.037268636836329666,-0.06496911442065716,-0.007749091597504745,NA,NA,NA
T2__cont_trait_0,0.014343272285579455,-0.024638146215240325,0.062170308882831565,0.10310224527480046,0.019830040312847907,0.1944999177165601
T2__cat_trait_0,-0.06582110844680003,-0.107821455279112,-0.03257940973432208,NA,NA,NA
T2__pvr_0,0.05193610562383701,-0.020874260265012268,0.12775037956156088,NA,NA,NA
T2__pvr_1,0.016827740059725482,-0.03324962608526488,0.07535223380713117,NA,NA,NA
T2__time,-0.05074718955937908,-0.10085782656343739,-0.006290511077476538,NA,NA,NA
T3__cont_trait_0,0.012453809492433403,-0.024970887114673827,0.05390522929902855,0.09453357825883428,0.0259971708019157,0.1882987369531926
T3__cat_trait_0,-0.07024180172717351,-0.11003248225888101,-0.03851444222529725,NA,NA,NA
T3__pvr_0,0.03807522849498071,-0.02240915128286224,0.11664877546167302,NA,NA,NA
T3__pvr_1,0.009065536886793268,-0.032896271536259875,0.053096238109742046,NA,NA,NA
T3__time,-0.03138262020003734,-0.06343156801098279,-0.0029025652496734375,NA,NA,NA
T4__cont_trait_0,0.019824756553479404,-0.03745728085577582,0.0953229248923488,0.36682437782651717,0.1531958919374597,0.6169200314279407
T4__cat_trait_0,0.27127944130841747,0.16437221455625783,0.3905490001652014,NA,NA,NA
T4__pvr_0,0.035426052432048466,-0.03928444232368268,0.11882638449662375,NA,NA,NA
T4__pvr_1,0.05087097304982595,-0.03886633172954557,0.13845109724923066,NA,NA,NA
T4__time,-0.14714027082909165,-0.288128305913718,-0.008375777461303288,NA,NA,NA
T6__cont_trait_0,0.019131733284082474,-0.03205868708651149,0.09074612062681509,0.08536991229643587,0.01047573627620188,0.20277388726426632
T6__cat_trait_0,-0.062067552471224086,-0.09495476446160575,-0.027532141863427027,NA,NA,NA
T6__pvr_0,0.03457210343401351,-0.02331298190621059,0.10733001355281777,NA,NA,NA
T6__pvr_1,0.00686973193234102,-0.030049003384731453,0.059398715808494255,NA,NA,NA
T6__time,-0.04969952919461475,-0.09474535235687885,-0.006202404099562079,NA,NA,NA
T7__cont_trait_0,0.006595946048613137,-0.09328638621123925,0.10877039975965262,0.3273244543562095,0.07033039674354413,0.5828803770749484
T7__cat_trait_0,0.24272056329713756,0.10399206719253787,0.3861197648744785,NA,NA,NA
T7__pvr_0,0.03355452165969417,-0.05109863446041557,0.1375162910237739,NA,NA,NA
T7__pvr_1,0.0378861185498645,-0.044605397439739305,0.14926228172252065,NA,NA,NA
T7__time,-0.1299961205109381,-0.27769827280395043,-0.0030316648220384407,NA,NA,NA
T10__cont_trait_0,0.04603719904434179,-0.022924580778148795,0.13584619717120275,0.5064303400809601,0.25360173086265847,0.8279648015262908
T10__cat_trait_0,0.3138568367029718,0.1711726649842707,0.4518753407971111,NA,NA,NA
