sp	hmin	hmax
T0	31.01793754539818	31.01793754539818
T0	32.53836647213628	32.53836647213628
T0	29.467161126990938	29.467161126990938
T0	31.73698991392094	31.73698991392094
T0	29.70055253283313	29.70055253283313
T0	28.978042197013963	28.978042197013963
T0	33.19420169549143	33.19420169549143
T0	31.457897159153124	31.457897159153124
T0	31.488194662402826	31.488194662402826
T0	32.51606799348779	32.51606799348779
T0	31.968994133356645	31.968994133356645
T0	32.75518011909478	32.75518011909478
T0	34.333139054055884	34.333139054055884
T0	29.032715288552577	29.032715288552577
T0	31.29518279482946	31.29518279482946
T0	32.63735210047256	32.63735210047256
T0	33.16770401730906	33.16770401730906
T0	33.22677877815263	33.22677877815263
T0	30.465634808598168	30.465634808598168
T1	34.61226278029075	34.61226278029075
T1	34.638202911565266	34.638202911565266
T1	33.47686117546207	33.47686117546207
T1	34.054777465206804	34.054777465206804
T2	31.105143665537575	31.105143665537575
T2	31.186137703334055	31.186137703334055
T2	31.89644782886439	31.89644782886439
T2	30.40761279434996	30.40761279434996
T2	23.627130930020645	23.627130930020645
T2	24.81438658455232	24.81438658455232
T2	24.45702718169216	24.45702718169216
T2	23.988880524056693	23.988880524056693
T2	25.72817328518579	25.72817328518579
T2	25.486910045779258	25.486910045779258
T2	24.084986654015815	24.084986654015815
T2	27.855672424319085	27.855672424319085
T2	27.51275988669757	27.51275988669757
T2	23.95057619523615	23.95057619523615
T2	24.559393465375496	24.559393465375496
T2	27.321063363781228	27.321063363781228
T2	23.99839742214473	23.99839742214473
T2	22.78095357473465	22.78095357473465
T2	21.817689665334846	21.817689665334846
T2	22.733900180239438	22.733900180239438
T2	21.458195341265842	21.458195341265842
T2	22.803725565978713	22.803725565978713
T2	22.198810462458244	22.198810462458244
T3	28.334766715962033	28.334766715962033
T3	30.13249141969365	30.13249141969365
T3	31.545008421574355	31.545008421574355
T5	28.72233591342791	28.72233591342791
T5	29.528146523160498	29.528146523160498
T5	31.586597101129687	31.586597101129687
T5	29.15596040170945	29.15596040170945
T5	27.949933443527847	27.949933443527847
T6	30.98026451834308	30.98026451834308
T6	29.927212495638244	29.927212495638244
T6	29.38125154906342	29.38125154906342
T6	30.259891152838556	30.259891152838556
T6	27.73501456948142	27.73501456948142
T6	27.76710895099949	27.76710895099949
T9	29.12761748855073	29.12761748855073
T9	29.690110659219034	29.690110659219034
T10	29.324775903110073	29.324775903110073
T10	28.008476129063627	28.008476129063627
T10	27.091752707195674	27.091752707195674
T10	27.896379182936993	27.896379182936993
T10	27.361209174197324	27.361209174197324
T10	26.537992603563193	26.537992603563193
T11	28.866744160545124	28.866744160545124
T11	28.200161608518	28.200161608518
T13	29.10671955591153	29.10671955591153
T13	29.14924659440709	29.14924659440709
T13	29.107370737987296	29.107370737987296
T14	28.16869104662013	28.16869104662013
T14	28.468788600719837	28.468788600719837
T14	28.29431919301639	28.29431919301639
T14	28.771233825485293	28.771233825485293
T14	27.147736148697756	27.147736148697756
T14	27.30577799135985	27.30577799135985
T14	28.061728185168942	28.061728185168942
T14	26.458840466253434	26.458840466253434
T14	27.13933630134311	27.13933630134311
T14	27.139666885301903	27.139666885301903
T14	27.297896642615356	27.297896642615356
T14	26.58807399940111	26.58807399940111
T14	27.21338763267401	27.21338763267401
T14	27.320418467450192	27.320418467450192
T14	27.356088010553975	27.356088010553975
T16	25.924207967854773	25.924207967854773
T16	26.209898329861677	26.209898329861677
T16	24.74182879512697	24.74182879512697
T16	26.701319084676108	26.701319084676108
T16	25.919691978865554	25.919691978865554
T17	28.035128284156517	28.035128284156517
T17	26.844942292035704	26.844942292035704
T17	27.161842540163462	27.161842540163462
T19	28.065990663444964	28.065990663444964
T19	25.838405850532443	25.838405850532443
T19	25.23046861403727	25.23046861403727
T20	26.838830583789463	26.838830583789463
T20	26.796423604196498	26.796423604196498
T20	27.77668436298792	27.77668436298792
T20	27.59830485539189	27.59830485539189
T20	25.63096880852415	25.63096880852415
T20	26.122788155592914	26.122788155592914
T20	27.01515278822199	27.01515278822199
T20	27.691907425879446	27.691907425879446
T20	25.279746989151796	25.279746989151796
T20	27.052557351563006	27.052557351563006
T20	27.88170556484192	27.88170556484192
T20	26.711879742301743	26.711879742301743
T20	27.197856491901028	27.197856491901028
T20	27.114133574515844	27.114133574515844
T20	25.20445759665622	25.20445759665622
T20	25.834751855499473	25.834751855499473
T20	26.895084998205483	26.895084998205483
T20	27.905816222708452	27.905816222708452
T20	26.27068221956226	26.27068221956226
T20	27.18289112961911	27.18289112961911
T20	25.266848900534047	25.266848900534047
T21	27.6311488147643	27.6311488147643
T21	27.43757348312215	27.43757348312215
T21	27.61405015072221	27.61405015072221
T21	27.535980251948008	27.535980251948008
T21	28.09472156809732	28.09472156809732
T21	27.981714677229515	27.981714677229515
T21	27.375114677757978	27.375114677757978
T21	27.14651645529818	27.14651645529818
T21	27.08340817231132	27.08340817231132
T21	27.09943378525416	27.09943378525416
T21	27.74351073370976	27.74351073370976
T22	27.573386668624643	27.573386668624643
T22	25.81116686379702	25.81116686379702
T23	27.592025172521296	27.592025172521296
T23	27.534684214612767	27.534684214612767
T23	27.002050660042915	27.002050660042915
