sp	hmin	hmax
T0	33.43308009784034	33.43308009784034
T0	34.92792620057782	34.92792620057782
T0	33.72571402641349	33.72571402641349
T0	33.0714160629115	33.0714160629115
T0	34.96973564649287	34.96973564649287
T0	34.444697368815774	34.444697368815774
T0	31.937370776922407	31.937370776922407
T0	33.78797238363818	33.78797238363818
T0	33.94374051327892	33.94374051327892
T0	33.01484572712281	33.01484572712281
T0	33.21941863922444	33.21941863922444
T0	31.990825826510616	31.990825826510616
T0	34.07130537489557	34.07130537489557
T0	33.97761360637036	33.97761360637036
T0	33.94840132982971	33.94840132982971
T0	34.655575433481836	34.655575433481836
T0	33.99397600784583	33.99397600784583
T0	32.514434659138054	32.514434659138054
T0	33.83419297584102	33.83419297584102
T0	34.024507589682266	34.024507589682266
T0	31.73885466317446	31.73885466317446
T0	31.591776094638877	31.591776094638877
T0	33.84962994804889	33.84962994804889
T0	33.379835491312214	33.379835491312214
T0	32.17089465943201	32.17089465943201
T0	34.66102845117903	34.66102845117903
T0	33.267329071804944	33.267329071804944
T0	32.15661730872778	32.15661730872778
T1	29.17352562075899	29.17352562075899
T1	28.95927836664427	28.95927836664427
T2	32.22575760259279	32.22575760259279
T2	26.218634171870814	26.218634171870814
T2	21.3495040428376	21.3495040428376
T2	21.183437292292496	21.183437292292496
T2	17.88516534775545	17.88516534775545
T2	20.391865649015134	20.391865649015134
T2	17.981906760360893	17.981906760360893
T3	31.142959934857235	31.142959934857235
T3	30.751021850397162	30.751021850397162
T3	31.115683035364576	31.115683035364576
T3	31.52031340417799	31.52031340417799
T3	31.802213581519226	31.802213581519226
T3	30.761128492977768	30.761128492977768
T3	31.525644463738768	31.525644463738768
T4	29.21266108554488	29.21266108554488
T4	29.3877375648309	29.3877375648309
T4	26.733610538453416	26.733610538453416
T4	20.921706490498487	20.921706490498487
T4	19.09351744308368	19.09351744308368
T5	29.177790303623784	29.177790303623784
T7	28.23748228987005	28.23748228987005
T7	29.330061432453775	29.330061432453775
T7	30.17009766457819	30.17009766457819
T7	24.375605198386623	24.375605198386623
T7	23.807917851665373	23.807917851665373
T7	24.180080256628994	24.180080256628994
T7	27.6068759817479	27.6068759817479
T7	26.5136740366006	26.5136740366006
T7	27.8247123277724	27.8247123277724
T7	23.048161426999847	23.048161426999847
T7	27.199067416833902	27.199067416833902
T7	26.217858805553202	26.217858805553202
T7	21.60453081011618	21.60453081011618
T7	18.371229368985713	18.371229368985713
T7	18.67870333528026	18.67870333528026
T7	16.47228659594401	16.47228659594401
T7	19.47245787754701	19.47245787754701
T7	18.07047126101505	18.07047126101505
T7	16.53671001488264	16.53671001488264
T7	19.872954379406714	19.872954379406714
T7	18.010761794673773	18.010761794673773
T7	17.080743988790896	17.080743988790896
T7	19.249567785981522	19.249567785981522
T7	17.45964279163859	17.45964279163859
T7	19.499043842363776	19.499043842363776
T7	19.177400395220065	19.177400395220065
T7	18.89095665173003	18.89095665173003
T7	14.734679493431843	14.734679493431843
T7	13.076306747810849	13.076306747810849
T7	13.794674208839838	13.794674208839838
T8	29.074957852831993	29.074957852831993
T8	28.145501682719523	28.145501682719523
T8	29.37369192155707	29.37369192155707
T8	28.5094225179133	28.5094225179133
T8	29.366188407370718	29.366188407370718
T8	26.28021175807106	26.28021175807106
T8	26.887352624573712	26.887352624573712
T8	27.115789056759237	27.115789056759237
T8	24.43866467016737	24.43866467016737
T8	23.048506197632058	23.048506197632058
T8	24.764543017897246	24.764543017897246
T8	27.138521812402345	27.138521812402345
T8	24.06402643216988	24.06402643216988
T8	24.889935411396646	24.889935411396646
T8	27.79592847665725	27.79592847665725
T8	25.812228591804423	25.812228591804423
T8	26.081351210146988	26.081351210146988
T8	25.78053730411993	25.78053730411993
T8	27.221392278463743	27.221392278463743
T8	22.8253874989051	22.8253874989051
T8	22.07466904319175	22.07466904319175
T8	22.859843780216803	22.859843780216803
T8	22.450881838020308	22.450881838020308
T8	16.71324284561992	16.71324284561992
T8	18.813572011370756	18.813572011370756
T8	20.088212956212242	20.088212956212242
T8	16.613503073563503	16.613503073563503
T8	18.119083163253816	18.119083163253816
T8	18.883144113178144	18.883144113178144
T8	16.584291776098432	16.584291776098432
T8	17.876784864466657	17.876784864466657
T8	16.11394581009099	16.11394581009099
T8	17.894154646639713	17.894154646639713
T8	18.725916332391915	18.725916332391915
T8	19.065346892594256	19.065346892594256
T8	18.732635533605954	18.732635533605954
T8	18.358861805552337	18.358861805552337
T8	18.940907513704808	18.940907513704808
T8	17.020538340520282	17.020538340520282
T8	19.721743658669443	19.721743658669443
T8	16.282652981320798	16.282652981320798
T8	19.42362752333795	19.42362752333795
T8	17.30364057604095	17.30364057604095
T8	15.976774626201816	15.976774626201816
T8	19.19601506465364	19.19601506465364
T8	17.074940197255685	17.074940197255685
