it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T0_TS	T1_TS	T2_TS	T3_TS	T4_TS	T5_TS	T6_TS	T7_TS	T8_TS	T9_TS	T10_TS	T11_TS	T12_TS	T13_TS	T14_TS	T15_TS	T16_TS	T17_TS	T19_TS	T20_TS	T21_TS	T22_TS	T23_TS	T24_TS	T25_TS	T26_TS	T27_TS	T28_TS	T29_TS	T30_TS	T31_TS	T32_TS	T33_TS	T34_TS	T35_TS	T36_TS	T37_TS	T38_TS	T39_TS	T40_TS	T41_TS	T42_TS	T44_TS	T45_TS	T46_TS	T48_TS	T49_TS	T50_TS	T51_TS	T52_TS	T53_TS	T55_TS	T57_TS	T58_TS	T59_TS	T60_TS	T61_TS	T65_TS	T66_TS	T67_TS	T68_TS	T69_TS	T70_TS	T72_TS	T74_TS	T76_TS	T77_TS	T79_TS	T80_TS	T82_TS	T83_TS	T84_TS	T85_TS	T86_TS	T87_TS	T88_TS	T90_TS	T91_TS	T92_TS	T94_TS	T95_TS	T96_TS	T97_TS	T98_TS	T99_TS	T100_TS	T101_TS	T102_TS	T103_TS	T104_TS	T107_TS	T108_TS	T110_TS	T112_TS	T113_TS	T115_TS	T116_TS	T117_TS	T119_TS	T120_TS	T121_TS	T123_TS	T124_TS	T125_TS	T126_TS	T127_TS	T128_TS	T130_TS	T131_TS	T133_TS	T134_TS	T135_TS	T136_TS	T137_TS	T138_TS	T139_TS	T141_TS	T143_TS	T144_TS	T147_TS	T148_TS	T149_TS	T150_TS	T151_TS	T152_TS	T153_TS	T155_TS	T157_TS	T158_TS	T159_TS	T160_TS	T162_TS	T164_TS	T165_TS	T169_TS	T170_TS	T171_TS	T172_TS	T173_TS	T174_TS	T175_TS	T178_TS	T180_TS	T181_TS	T182_TS	T183_TS	T185_TS	T186_TS	T187_TS	T188_TS	T189_TS	T190_TS	T191_TS	T192_TS	T193_TS	T196_TS	T197_TS	T198_TS	T199_TS	T200_TS	T201_TS	T204_TS	T205_TS	T0_TE	T1_TE	T2_TE	T3_TE	T4_TE	T5_TE	T6_TE	T7_TE	T8_TE	T9_TE	T10_TE	T11_TE	T12_TE	T13_TE	T14_TE	T15_TE	T16_TE	T17_TE	T19_TE	T20_TE	T21_TE	T22_TE	T23_TE	T24_TE	T25_TE	T26_TE	T27_TE	T28_TE	T29_TE	T30_TE	T31_TE	T32_TE	T33_TE	T34_TE	T35_TE	T36_TE	T37_TE	T38_TE	T39_TE	T40_TE	T41_TE	T42_TE	T44_TE	T45_TE	T46_TE	T48_TE	T49_TE	T50_TE	T51_TE	T52_TE	T53_TE	T55_TE	T57_TE	T58_TE	T59_TE	T60_TE	T61_TE	T65_TE	T66_TE	T67_TE	T68_TE	T69_TE	T70_TE	T72_TE	T74_TE	T76_TE	T77_TE	T79_TE	T80_TE	T82_TE	T83_TE	T84_TE	T85_TE	T86_TE	T87_TE	T88_TE	T90_TE	T91_TE	T92_TE	T94_TE	T95_TE	T96_TE	T97_TE	T98_TE	T99_TE	T100_TE	T101_TE	T102_TE	T103_TE	T104_TE	T107_TE	T108_TE	T110_TE	T112_TE	T113_TE	T115_TE	T116_TE	T117_TE	T119_TE	T120_TE	T121_TE	T123_TE	T124_TE	T125_TE	T126_TE	T127_TE	T128_TE	T130_TE	T131_TE	T133_TE	T134_TE	T135_TE	T136_TE	T137_TE	T138_TE	T139_TE	T141_TE	T143_TE	T144_TE	T147_TE	T148_TE	T149_TE	T150_TE	T151_TE	T152_TE	T153_TE	T155_TE	T157_TE	T158_TE	T159_TE	T160_TE	T162_TE	T164_TE	T165_TE	T169_TE	T170_TE	T171_TE	T172_TE	T173_TE	T174_TE	T175_TE	T178_TE	T180_TE	T181_TE	T182_TE	T183_TE	T185_TE	T186_TE	T187_TE	T188_TE	T189_TE	T190_TE	T191_TE	T192_TE	T193_TE	T196_TE	T197_TE	T198_TE	T199_TE	T200_TE	T201_TE	T204_TE	T205_TE
2500000	-4948.8359124971	-52.3429696431997	-4072.05384863174	-824.439094222164	1.32870753131243	1.81494095249376	5.89591537818711	1.30314060681903	5.15847391735126	3.52819308183784	4.09366227636854	7.40855560333536	3.68853338372123	1.52475238593171	2.40571374377063	5.84129006861605	3.08603665945444	0.589458206891382	1.19421603587058	0.542367115468484	2	3	2.66879777341966	35.7770416132438	0	871.094013601385	35.7770416132438	31.9218684143148	29.7710841077055	32.4013619545463	31.7771842347844	21.0950849479778	32.274034846261	25.0458134919489	23.2016913785905	25.215223061518	24.0778024648395	26.2198700768148	26.6743953419243	26.2675636834529	26.1432747308387	24.2995404919545	25.2036018549844	24.5601505111467	24.6601336850827	24.3286870935196	25.2564945566219	34.5525005487802	24.509589396289	22.308333644019	18.1315441679664	24.1328880957758	26.2793649985605	24.3248097459551	22.6070104081503	23.8306766555294	23.8683751167486	25.8445819604994	24.2568159160535	23.6942399493495	22.9950943989311	21.4851820838787	22.2099295012485	22.0368217769662	22.3456303853515	20.7149635070222	22.0702063311334	22.4582505787844	22.0017174670103	22.4370169078833	22.074095162339	21.9755168477738	21.7307514876253	21.6165558024364	21.7650312188596	21.3752242957957	22.232218614092	20.9154039548691	20.3504457969498	21.6201285218307	18.4548520300423	18.8286637679772	19.4562443093172	18.2993865519627	20.6745549030676	20.3766657886845	20.0120907257615	22.100660544462	17.7743485667729	15.9507375101475	17.7201778561584	20.6731851079078	19.4104335268431	17.5474620306001	19.964743345798	17.1463049360211	19.2858882577593	19.2821733137882	18.4525489517611	18.4153854169474	19.0468932643544	19.3511229569138	18.5506806357853	14.6558708227383	20.3897882271071	19.0267253565869	18.3336827797451	18.1177603894754	17.6829386553096	18.9469489444614	18.8384704714912	17.4565812744855	18.7909282465068	16.2232565156308	18.2232307392353	16.66448771636	15.7753501337194	18.0004642897023	19.9461474210085	18.6609354846944	18.2468817636479	18.244266247602	15.2601168157178	15.5401602590478	18.0514008794626	17.4937402755731	13.9441715778382	16.1184968883169	16.1249888908806	16.7157841434203	16.8280962284186	16.9689145615045	12.9888578298783	17.8969117410304	16.044676589099	16.348494999714	17.0414788153851	16.6149411054379	17.1191334840407	16.7174278971112	15.993158477577	17.5516873242871	17.3779802924486	15.9932527675219	16.1843817320806	15.2395124185458	15.1435071107991	15.0734687818218	13.2524159648973	14.597653117467	17.2227849521997	15.2782674867525	15.0506477474073	11.689936095118	13.99999630294	14.4908836123759	14.081378637467	14.1201161269867	14.1266252814725	13.981901738773	14.4196472835439	13.4803701196557	13.2236534729854	12.9224205523967	12.679291753951	13.8700012224491	12.4538972879238	12.633794606305	10.935466637961	10.2112221085524	11.1735943345796	10.5645748094246	10.8349098414349	9.98564835063305	10.8055593112976	9.70231908306644	8.89383885817965	9.0721655458225	8.08214066229476	9.17512478362058	8.83135466357203	7.73468914228353	7.67781216902467	7.47903820396916	7.19645995584272	6.53327766774608	6.06092252031687	2.81250593846623	2.71535632697001	28.8444402771543	21.103718033792	19.3899150354849	11.6940517873534	17.9319757955246	10.9354102439538	20.792256435035	18.7848370603082	9.90467815192097	14.1020705560844	12.2234629512514	17.8623726795566	8.68993716082236	15.4977987558751	19.9037267514242	15.167825282705	20.6022006973403	20.153736556468	19.5377048192116	9.70448574837104	7.53552905275517	18.6155710173035	18.6093023116798	22.0037322019809	14.5943333757874	13.9418559624422	20.1878709985323	16.6117080930285	19.7686808832738	20.2359532139974	16.9034724906327	15.4462745989982	15.5590650240271	17.3349757433618	15.3960612128024	9.44752366444424	20.0491259336599	13.9767484242195	15.2739900079616	20.6110006703094	16.6664586178833	20.2978267021106	10.5104894844386	12.7725373581715	19.8152060485101	18.2256836118057	4.19527162077267	20.9070857308216	17.7914936325199	14.9386709448636	20.562406606517	16.4525220955146	19.3568556039035	14.4834571487465	14.2365869351057	5.63727540547794	10.3777979741751	15.7164029707397	12.3405439845433	20.2050815449297	18.5663991186361	14.2522288890751	17.0963707241751	10.5915752508092	4.40420854648331	17.8734831053496	6.74066522861162	13.2164713317559	15.9573972775135	13.1322404413838	0	14.2698325666181	13.121874404946	18.2924985959245	13.4119121614747	18.4491334899329	18.2971055580826	13.9340689848874	16.5478819957742	15.3927806072925	15.7345786613731	9.22038211850556	17.3855486471686	16.8147559035938	11.7543917947909	12.5849876543987	8.91825241498799	13.6772842420632	15.5208876821373	13.5606494667694	13.5897662845527	11.6902178776582	10.8720288887247	11.0178168550186	15.9811702987884	14.7203381643207	13.0763301372493	9.8791951712308	11.6279805270254	11.3157345106035	4.1343175043702	9.87853180448904	15.2993046375229	14.2242679201713	11.7719791359098	9.30907363622907	11.9422368684927	15.1028100963811	12.3963661894757	12.4363907146437	13.5783474859982	13.553899037861	15.1130180070441	14.249617954497	3.24241513349014	13.0922143984304	13.2783613567185	11.0233051165883	13.5527620146551	10.0406362456034	10.3777658920495	13.4161720147203	10.6603683297315	13.9917346469394	11.9237451460188	9.8906957936004	11.1271458096549	11.3483133400177	9.7963316870278	13.6828047181909	12.9244358786216	8.63929039470285	12.1597909751335	11.4453160328975	9.33895776496573	12.4344251013418	12.7977122553424	2.69509383033679	12.0103270978822	11.5737754011162	12.3909020985434	11.0720876649616	7.49315590899231	9.15169623916117	2.84051123645025	10.1684386032714	8.52635047293024	6.39171187728241	2.08423456477056	9.12564421677428	8.68946653010254	4.36192801644494	7.99032487423636	7.24864559270932	6.66004426296497	3.35853195034769	3.23501158231458	3.44419059522134	6.63773951295616	6.39725221652305	5.62574548067504	0	0
2580000	-4942.18829962223	-56.4643335792694	-4061.06842203197	-824.655544010991	0.97278874053759	2.08503259262856	5.3862948784038	1.35445593569845	5.36623599628225	4.07583599930672	4.38013505019807	6.7781386861782	3.97132751102617	2.35445295803663	1.80288357864915	4.8522728317447	2.28240967913412	2.69445815208953	1.10420796093911	0.375538532081857	3	3	1.87600234574414	34.8895155808383	0	873.890306868871	34.8895155808383	31.9719949640126	28.4972424161873	29.642595255636	31.047036047048	21.7031405056089	30.2881441362969	24.9246871244221	24.0608829766257	24.8272420471743	23.7562246096967	26.213903333794	26.6596844847522	26.0933854867299	25.9187251126028	27.9954720155894	22.6922600086942	24.9379371351734	22.8830813418471	24.9082153869894	25.5525082419022	24.7460814384181	24.5380837552021	22.1817490169269	18.098429303887	23.931444288553	27.083656841735	23.775179712082	22.4773502283007	24.0395338126869	23.8108819841101	26.060313613383	23.3567062943852	23.6954509068948	22.8158112583965	20.8477890707564	22.1701206810697	21.9521288220934	22.2454197642225	20.6636200106884	22.1675118515078	22.2601060355099	22.6769779621986	23.4379221623061	22.0338072815057	21.8835279536163	21.6724140193711	21.2886474569725	21.6146375985429	26.4056123081131	21.7817399304409	20.9747571625978	19.9364598236551	20.7701149305265	17.9173821140244	19.2270037223744	19.6593279090819	18.8600022326357	20.4735998241894	20.2639417739665	19.9423882103981	21.6194607581573	17.9080882612265	16.5350806975112	17.5141170113669	20.2312942780966	19.0826920656297	17.4109451805364	18.6227319315327	16.6718559261638	18.1974529552937	19.4990403282153	18.2628209055379	19.1512916625543	19.024992101839	19.2522558378891	18.6069193212233	14.6569735477393	20.2928694898404	18.5589370191629	18.5229903126617	18.452039938419	17.8417509868282	18.490902186072	19.7853538755725	17.2832771255805	17.6525029712528	17.1387125440677	18.4602733556055	19.1694721245369	15.2987174684324	17.5784854549516	17.637818178693	17.78277629191	17.5896718870755	18.6938319596077	17.2203816563508	18.3059152907176	18.3492005967952	17.6099165866761	13.6613283898844	18.1254069419663	15.9602456362836	17.8149506871764	16.8010218294718	17.2019485992076	13.1269125261503	17.7237515872775	19.9546306965402	16.9297155250535	16.8000295430987	16.365463921604	16.6601381162478	16.38643398097	16.8856624831143	16.0978682662538	16.1146714220393	16.4817080578563	16.9340096221372	15.479443649824	15.2918478506463	15.0783725823873	13.3983458201579	15.1362923763028	14.4606354749196	14.8841163157147	14.9448589398829	11.4664825897589	14.6169615975298	14.2718780818397	13.9687109489487	14.0289446603275	13.9761232871834	13.7990072531656	13.6942064684386	13.3568600361051	13.427370148207	12.8493733983425	13.3230911373533	12.583965081434	12.6326014708058	11.7270998738181	11.7880084256955	10.1782566301501	10.5989660301809	10.6811046544802	10.7931627271079	11.155442380609	10.267932634398	9.61250937326975	8.90518557842327	9.05264125170032	8.22924166549874	9.06972609620803	8.83527919847842	7.78027169447628	7.40587409412845	7.69570790836709	7.1994503466059	6.50197625448704	5.96098260288139	3.21492185751332	2.69881945073722	28.8499499371054	21.1586622751335	16.9341261792437	11.1308190589951	15.5632014029456	10.960091488769	19.5675872528015	17.4483241214859	9.5823111738685	20.201507455139	11.9010007772827	17.9706475832575	8.81556617742796	15.6990760066842	18.8429586592351	15.3521256641771	16.5563721790439	20.1251291192827	19.4873446398223	9.7158102140825	7.08288806919014	20.1735322416273	18.8725399443137	22.1501032637161	11.4229894437346	13.5986602772182	20.1913681978442	16.3050991328068	18.8605269595427	19.5304319502221	19.2187264068073	16.9428139859932	15.4870898870035	17.735349328557	15.2354714749399	8.68796779911203	19.3608946090676	13.7170509423837	15.2628534670538	20.2015760558502	16.8510166571095	20.2929178145849	10.1728335118953	14.7920801662386	19.4042211462024	18.8152938678758	3.82783910784239	19.5808894947409	17.5124424877426	14.1477935760547	18.8589025858248	17.1042466357279	19.4063237947255	13.5672928127955	13.7256691151005	5.75017509287277	10.6760218383034	15.7056781525513	12.2351688832026	20.1901114503577	18.4621492365878	13.5897919390656	17.0476321339323	10.7109391198046	3.2441514735953	17.8446209450248	5.78177160850309	12.1126306956146	17.385463276622	13.676068241074	0	13.4526079759558	13.6241788457719	18.2522601659737	13.4135490118538	19.2034324279058	17.165042195544	14.6285387472222	16.6029205462402	15.3496214970807	15.6984542092463	8.96824811329654	17.1765319324441	16.8176864502577	11.5403036640322	13.7273015694063	8.71694599937586	14.3882774285991	15.4390311955734	13.6220428525868	13.985056168996	11.6167472406459	10.9271256218467	9.83091376531488	15.5477003032629	14.7399551589274	13.6147129940849	8.72055271474297	11.6551577274477	11.1711320179525	3.74716071027617	9.68352572048235	15.2129331888974	14.4961596720699	11.4036835198712	9.21932811505406	12.3273573958397	15.2625028886542	11.7014395045995	12.2293522316342	12.6653320829829	13.805694733204	15.0349581604474	14.4303023484701	3.26691861590594	12.5230164839317	13.3073446364898	11.3678872496932	13.8940961562625	10.3503476365672	10.4555632899592	13.5868304813919	10.9205997731914	13.8198308436966	12.5344358983643	9.72925841940579	11.1198066798445	11.3694138711057	9.60087160560212	13.5108233239635	11.3512352720532	9.32602843867688	12.1066609852062	12.773406323031	9.46578417605078	12.5656917855027	12.8442605392794	2.94179649180297	11.8560220452422	9.12173544817874	12.3575359620879	11.1959436314838	6.82890263912637	9.35303874733087	3.15530977062571	10.1551242780274	8.51995017415775	7.02413655520164	2.07853030290069	9.22039514080218	8.65698236668995	5.87015060659782	7.90917880281454	7.764188755755	6.57487511062481	3.39233137892849	4.23756210662829	3.44830109894351	6.49854519193147	6.44138509245404	5.74248755029985	0	0
2650000	-4922.71945243948	-56.432046212803	-4041.3061850261	-824.981221200575	0.858142105318042	1.90323975982949	5.57312615715171	1.18023376658998	5.69260928645917	3.95553219935835	3.97370119899679	5.7530084847623	3.73809187579748	1.52432018984166	0.33869956679073	5.91002961073537	3.84812235083076	3.73573273414566	1.10610756967002	0.527865365327238	3	3	2.44969853902099	35.9064599192781	0	856.173800270173	35.9064599192781	31.8942719662529	28.7434730955634	30.6234736022749	31.2061431139555	21.1891099082113	31.3821258532616	25.3820547168039	22.5364553779807	24.9605473380471	23.8429791101935	26.6977879071603	27.0536294611068	25.4880070676962	25.6463586433616	24.6094761968515	24.1901769897534	24.6934537071375	25.5452005451423	23.6792533916317	24.1954661848307	23.6900798264575	24.45237020744	22.277642708256	17.0108085797404	24.7018986682815	23.6579199188583	23.9975201241247	22.6891572093845	24.0528953384706	22.7783857533479	23.3704717204522	24.3181238749372	23.0482452608695	22.8345903987729	20.9852803638706	24.6334696006956	22.2535232568625	22.2515306341432	20.6556191092311	21.9658418307973	22.3694415444939	21.9888683388521	22.3785642958009	21.9207216547354	21.8207445793764	21.7625055959476	21.133054599579	21.6282334113911	21.6128945941201	22.3339555607409	21.0540839612946	20.1786591446583	22.0551182633694	18.1183795112029	19.0648196061329	21.065143897278	19.4368121742315	20.4188488286782	20.2482762853303	19.8576744215477	20.2029065999526	18.5407778210507	17.9484955091474	18.4128940134592	20.8898571486624	19.4436630820592	17.6244774830893	19.3362467960724	16.1914013154151	18.4250804561317	19.6691392443171	19.7034401334753	18.4128398729612	18.5980212127779	19.7034811397859	18.568513153643	14.9695636291522	19.0695163047922	18.7500751108363	18.3560905861317	17.8694231478299	18.4444329621672	18.4656144189652	19.7795148121785	18.0213469534037	20.1775543363442	16.177880408595	18.3034334999072	16.8625281455085	15.3017579188159	17.7437325905665	18.2498340328731	17.8700696332198	17.5713437302532	17.6695113033711	16.1008729771808	17.7292538091447	16.9204369195104	17.5078102631076	13.4244661453229	16.7475540943004	16.0090369622955	15.878207837946	16.8476001000742	17.4760141499148	12.7040837482848	16.6338533186238	16.2731845680791	16.1998792305763	17.101401816402	16.2981433748606	16.8787389288957	16.1007131239897	15.9188776176006	17.0430855107777	18.7288335830008	17.3855922498138	15.1841063637118	15.0634235216487	15.1122019138234	15.2252667984433	13.7144944922981	14.6197537003709	14.7514759072159	13.5019181055152	20.1031895743579	11.7970720407358	13.3698061596991	14.2715210144024	14.827810782173	14.1359576731034	13.896307705851	14.1121721473807	13.586750994545	13.3211167219717	13.0673113107114	12.8641088299384	12.8483936059994	12.5624894247554	12.462822491963	11.7716170920946	16.3616820391279	10.515819652037	10.8032712925262	10.3063188526029	10.9803490388055	9.96282288100718	10.20525994973	9.55544200795796	9.30556373063902	10.2523608670052	10.6566212997078	8.82786707250252	9.0487511156841	7.73960706667404	7.48053146615473	7.53213099521736	8.20293320508158	6.49401097755255	5.98429629887893	1.75170892226402	2.96601218877316	28.8310804519209	21.2844745236811	17.5341498214561	12.3031980158522	17.7286851818714	10.8724389268842	16.9446812449765	18.6800255395081	9.70847171819552	20.3812788422339	11.8112874780934	17.3223005193998	8.89714549381112	15.9825924210619	20.1938848282873	15.2322318599649	19.4038393857391	19.8918627402378	19.5726393177792	9.90808782389973	7.87302285620892	20.8953842970032	18.4084090836404	22.0355632101977	13.5612772387769	14.4258364534919	21.5122863008243	16.5273429838705	22.1635366122776	19.9800912929524	19.3633580662959	16.7910022917982	15.2998992653732	16.0493767630366	15.3879638857897	10.5902107620918	19.7775422918858	12.6105201308367	15.2547590951435	20.469298918847	16.8514701447281	20.1622707258439	10.3928841797096	14.9992561919764	20.6995311315346	18.1284682889147	4.19131460282574	20.0560172321526	18.8097839811032	15.0158246186581	17.0249057001749	17.0333244924788	19.4274483916077	14.4969160979623	14.8599421725913	4.02013136104214	10.6002193907007	14.6509371577455	12.3933207075687	20.1483266629852	18.5256071339536	12.9814329235128	17.2742405818754	10.7756441628753	3.38492908893636	14.8455493368943	5.97138019640163	11.8316731496242	17.3542405896366	14.4356876590896	0	14.2014736480226	13.2261443406269	18.345399730527	13.3683346309779	19.0008630165255	18.3109263453419	14.5577599357589	17.0413363193911	15.2878414118923	16.0134616463266	8.95808266427035	17.2756946174949	16.8615642672708	9.94417306858394	13.8540160689256	9.24606600344181	14.389655055752	15.5111461274903	13.76612394195	12.6194258156492	11.3652063611178	10.7633455068404	10.4785811376689	15.1427398714233	14.6693514959571	13.3497977528879	10.0127162162905	11.6867475016604	11.314556822793	2.64017576432018	9.82325691999449	14.881287694516	13.2952967351499	11.4830674727475	7.00009671300662	12.5082884128707	15.287287651837	12.5367675676947	11.9342649979513	13.734123959764	13.7652029444891	14.8846357172353	14.4286520864798	3.11856921848617	13.4827736821459	13.1078233916176	10.9902972012652	13.1130849598407	10.4757533205762	10.4396980615294	13.5267350999311	10.718842926065	13.9774329129203	12.5222365837922	11.4698011068911	9.29518671737027	11.3704761136751	9.23079082622432	13.1149244320263	12.6252937282492	9.43720947229127	12.2219323101352	12.6468198686356	9.55733906784581	12.5595104003286	12.9721655659359	2.32020911051758	11.8825868785588	11.8014590785537	12.1733773073109	11.3634879754195	7.05943493039982	9.12330737365006	4.073556861009	10.149878567487	8.57370213842623	6.62644435882897	1.9906493867873	9.24206072450302	8.38986813557643	5.53104033363075	7.92411413191044	7.71967315972945	6.43366428169423	3.44290112016983	4.24936186007911	1.5152993495555	6.44797041000626	6.41349788611632	5.70993233041545	0	0
2730000	-4854.45084280258	-53.0024597208153	-3995.94391525414	-805.504467827624	2.35957677357062	2.17239556760648	5.87611553108378	1.49439849050525	5.93082952843314	3.98208146274147	3.69132659844236	6.91777153721609	3.98940714957513	3.48314449430573	0.939277054768526	6.40513487511755	2.97931900598417	2.42852222978017	1.3199033826762	0.436569764853963	2	3	1.76328805639255	34.7723803057843	0	806.026193178472	34.7723803057843	31.2281689719843	27.7495849230742	29.6459406043291	30.7736713604117	21.4188535760813	27.5214881052855	25.4084554411215	22.2659217302138	25.33928392716	25.2434812538354	26.111661387833	26.7164271889375	25.5967692460923	25.6915529063332	24.8238541893511	22.3458768512422	24.852232956084	23.2070431089164	25.278736230479	24.5192054372301	25.5008254257336	24.8321161713279	22.1778784644087	17.5657404144238	23.5382731356506	24.7948286090722	23.8550509863329	22.6706655548372	23.3945235768234	23.1889122745106	23.361230900493	23.2551439288556	23.0550999977397	23.2722826349497	20.9899728957975	22.088165905197	22.0658595099983	22.4344999371304	20.6991459607664	21.9424956918139	22.4285202614278	22.3735634344044	22.6019310085206	21.9278350195092	24.3436301316342	21.6831603586903	21.3454789456494	21.4630434627462	21.4195059510945	21.8469113098964	21.1220952307763	20.4547094289392	20.8552860883009	19.1453212965059	18.6591268049441	19.4709000373508	18.7880747209201	20.4846360512783	20.3274345299611	19.8890919681272	21.4680156664011	17.8249262202058	15.6989874471341	17.5643667965164	20.0617937994106	19.5746966321877	16.8710248148496	19.3983018899786	16.8444382212923	19.3424175320753	19.6325138999436	18.7860822958739	19.0982258797566	19.2331267564617	19.2455836207373	18.6847801384605	14.6729288241086	19.1624443696419	18.5497291270581	17.1524467221826	18.1106871060729	17.6082989326883	18.6252104508513	15.7170525392745	18.7503141255939	17.3725155838514	16.5684216765764	18.3342080381277	17.1642077796327	16.2070074626752	17.770198934066	17.7355739739067	17.8250261080531	19.6290300435638	17.4161311043151	15.211697189852	16.6324041535025	16.1992255968576	17.7057175871237	13.4099928063655	16.1129613915119	16.1376056125817	16.0531479540172	16.7530022886928	16.2663913315617	12.7637832707589	17.5129230028208	16.2940469680649	16.6625706751684	17.1258663867662	16.608028337281	16.3979401507667	16.0748695144765	16.6105698869749	16.0261884534748	15.9594575521147	15.7438540485238	16.4461254102579	15.0908415191533	15.1105677575961	15.1599403839421	13.2311195695022	14.8065233693894	14.6548113421014	14.8411092180453	15.121932807073	11.4350529387247	13.7657270112792	14.3992939163427	14.8367434831668	14.4264466903023	13.9316012131718	13.8553299886416	13.9983215294689	13.2881048456873	13.1115552493691	13.0531490406811	12.7383866611628	12.8503672325367	12.6378129288659	11.7383007587256	12.1931995048462	10.1467639036969	10.9436576935952	10.3912009214858	10.8248429583482	10.0564880695795	10.4370392203917	10.3647882665947	8.88510899159743	9.46575415260498	8.0246538899359	9.03156569558229	8.88904953609296	8.0171145056483	7.68164107289541	7.65103537007082	7.1479730307672	6.53922418228883	6.24920651963526	1.89947343757034	2.67369265857956	28.8191360019388	21.2062664905432	19.9888567291577	12.2024435654356	19.2263725284321	10.0000593308518	20.6567624933082	16.5977388556629	9.83185728561529	17.5566208799439	12.1509480303469	17.526156867754	8.95350682980093	15.5547081060297	17.9454174992857	15.2103931589413	20.2676046938765	19.5151948459656	20.6523045257683	9.88217278413855	7.87551542745549	20.1990549419171	18.6205255481384	22.095759704347	14.4614687103619	14.4097721533735	19.7433498097112	16.8687310061206	18.1841976402478	19.7681917923552	19.3707048653189	16.323910629598	15.2136100223602	17.2485480113941	15.4044828461895	9.63819334270603	19.9245824731406	13.2701177315021	15.3136528664891	19.2009159136792	16.2417443726139	20.130077291253	9.82305570797194	12.3431554293463	20.8762362073374	18.6763690577569	3.67847190865292	20.780734649796	18.6922213808613	14.7023765407102	20.3318170507163	17.0871410902123	19.3651394465292	13.6259891205288	14.8115105573245	6.06263413687768	10.4121350353738	15.6129787225756	12.3931419071391	20.1210661893514	18.6276333441294	14.9524230947193	16.091224622123	10.7831950426636	4.548978647272	16.7898571149243	6.34564453514634	12.8700356941792	17.8397688841813	12.6752610713874	0	14.1905751298025	14.0114691129425	17.5947797021343	13.3942258821189	19.1779182699508	18.2184858547302	14.6170465730147	17.086254469789	15.3115864808126	16.0446726151593	8.47611784421771	17.1072163157865	17.0740392616909	12.1031521333161	13.433438189819	9.46341997419578	14.4105646315036	15.4508377569022	13.7531479296954	14.1582031850744	11.7095831130317	10.801940323263	10.8895238178003	15.982123542093	14.694512136579	12.9804321806852	9.76285628091168	11.6842314457125	11.2060686342165	4.10013246710378	9.88302602999492	15.0468434385501	14.7119863399758	11.9132420415483	9.92347225846709	12.4788176841593	15.0031021959738	12.4935478337412	11.9673565239404	13.5599347664381	13.893642241166	14.8184241687566	14.4271691343464	2.98672386436245	13.6356620302367	13.1405959400943	11.4528136894006	13.8503218916937	10.5569538156764	10.4599071814322	13.4932377970104	10.8149135764414	14.0731308867788	12.2598952374962	11.5720746775237	11.2502930894525	11.382294909263	9.83870449453492	13.6864677141092	12.7794021067553	9.32324118575392	11.9908073200769	13.3471709166678	9.48454771505001	11.7887983808014	12.997430167609	2.49341917907457	12.0570351731584	11.2971698572705	11.8494008018641	10.8324535845458	7.37274924498905	8.63149545398448	3.75208006056125	9.84150479696215	8.61869529033252	7.32504545412623	2.10249276821823	8.64307204469773	8.71660670288868	4.39084129816784	7.94376881174844	7.75107453847306	6.56332311142843	3.64056088731669	4.13040540124379	3.49464232400405	6.82219079601879	6.44899583622206	5.73760495013981	0	0
