cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.10430876418515728,0.050715327952833865,0.1551837903545154
0.0,0.8557406451629689,0.10125274745281032,0.05380905489742337,0.15572765856585566
0.0,1.211481290325938,0.09828932500994027,0.05210757533790194,0.15039028064987164
0.0,1.5672219354889068,0.09541756665071133,0.05226419072371531,0.148144047422836
0.0,1.9229625806518758,0.09263635030923027,0.04368159607699653,0.13737379935566957
0.0,2.2787032258148447,0.08994438609511425,0.0500923062837602,0.14076344270752744
0.0,2.634443870977814,0.08734024747733167,0.042237428539158184,0.12961037294487282
0.0,2.9901845161407823,0.08482240217065873,0.038845046734716754,0.12380244621534815
0.0,3.3459251613037515,0.08238923812802225,0.036920255730896266,0.11932122657610493
0.0,3.70166580646672,0.08003908310634902,0.036035200885340034,0.11629122993823467
0.0,4.0574064516296895,0.07777021736128988,0.03614334241574193,0.1157100515317465
0.0,4.413147096792658,0.07558087928251915,0.032273823401484325,0.111092526100187
0.0,4.768887741955627,0.07346926486698761,0.03768606147633675,0.11454812775377968
0.0,5.124628387118595,0.07143352388100747,0.03687969263989904,0.1124190705926667
0.0,5.480369032281565,0.0694717569634328,0.03469785615354388,0.10954787076324309
0.0,5.836109677444533,0.0675820173888968,0.0334107630958481,0.10711226118801057
0.0,6.191850322607502,0.06576231909362182,0.03024663680921617,0.10274981639436498
0.0,6.547590967770472,0.06401065041904945,0.02910648212473677,0.1002051127774913
0.0,6.9033316129334406,0.06232499158344262,0.027632783457125016,0.09771948600528468
0.0,7.25907225809641,0.060703332882401345,0.0268335145071231,0.09606452308985797
0.0,7.614812903259378,0.059143690015019144,0.024245750950905635,0.09293363399083508
0.0,7.970553548422347,0.05764411328499576,0.02476380087391051,0.09284678205389642
0.0,8.326294193585316,0.056202689169945474,0.024219597521991956,0.0912948787711554
0.0,8.682034838748285,0.054817535487683984,0.023835600229894095,0.09028730012853341
0.0,9.037775483911256,0.05348679380119936,0.02165043479990318,0.08745199108222342
0.0,9.393516129074223,0.05220862333686995,0.02159431066175198,0.08665355446832405
0.0,9.749256774237193,0.050981199165131406,0.02101856624149066,0.085287470236059
0.0,10.104997419400162,0.04980271486074224,0.02048412976651842,0.08418450027368282
0.0,10.460738064563131,0.04867138798491312,0.01564630060683636,0.07842803270495115
0.0,10.816478709726098,0.04758546629363791,0.01524623916200945,0.07742364034990207
0.0,11.172219354889068,0.046543233189415084,0.01868135988504189,0.0801353597376658
0.0,11.527960000052039,0.045543011814668376,0.014544919743733354,0.07548890527753743
0.0,11.883700645215006,0.044583167841918035,0.017323125628341648,0.0777365568460716
