feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8933333333333333,1.4713146624647016,0.729301943359688,2.3231529800266673,0.0309190194267984,0.000145749931812506,0.07289715057139931,-2.953947774297348,-9.665386911378448,1.7907570902714838,1.0
cat_trait_0,none,0_1,none,0.7893333333333333,1.0693504033204624,0.8980832033181549,1.2698066382061965,0.013276079622944617,2.2654103041217405e-05,0.03309610008261691,-0.4479970833545295,-3.115164113933531,1.6863147052667955,4.0
pvr_0,none,none,none,0.724,1.0947451216058608,0.8057568994671438,1.4549134875289416,0.022309766492830868,4.607604608415907e-05,0.05198985079543186,-1.1236499747722046,-5.709606496456843,2.291197824225833,2.0
pvr_1,none,none,none,0.6453333333333333,1.1031680607998808,0.6862877630904459,1.5630968131887089,0.01746193705476924,6.37349786714375e-05,0.03894838276970011,-0.9925198679917377,-4.977772200268532,2.248441527460443,3.0
time,none,none,none,0.7026666666666667,1.0639100592797546,0.8554499146340633,1.3273480617670523,0.008651993593038523,1.6935402108490056e-05,0.023703728836875815,-0.8110481569526781,-4.238059966153401,1.6632515367331848,5.0
cont_trait_0,cat_trait_0,none,none,0.5986666666666667,1.3649786941839013,0.0020955091251226715,14.74888161470725,0.01130169124470996,3.727187986435157e-05,0.3783006565927258,-0.0036597752308768394,-2.4772988186360863,2.4415094603037346,10.0
cont_trait_0,pvr_0,none,none,0.5813333333333334,0.7294585923582622,0.3418570331908203,1.1393895408900987,0.017632092067789457,6.71851728819568e-05,0.3290731905859727,-0.31876461776394177,-4.283633464880779,3.2152578248178543,3.0
cont_trait_0,pvr_1,none,none,0.592,0.7376188651091167,0.3614377836267273,1.132036231576206,0.01582350799560259,8.884512375140018e-05,0.3552824176418246,-0.3520648497566597,-3.9684828558255845,2.8365910162211776,2.0
cont_trait_0,time,none,none,0.6173333333333333,0.7342418321428958,0.34263068193496804,1.1382632265235222,0.008635916627179992,2.6316375103946415e-05,0.3315075437094896,-0.2453113241128848,-2.9352622734513716,2.2406180259835082,5.0
cat_trait_0,pvr_0,none,none,0.5786666666666667,1.2087650347393757,0.005383124001946801,14.951675794220872,0.01104266471683391,3.096923197110232e-05,0.32070323725108474,-0.17531306719413944,-2.7684530168589276,2.186511885668608,7.0
cat_trait_0,pvr_1,none,none,0.6173333333333333,1.2349809365765625,0.0036122288441115,9.911046554468525,0.008662963831976917,2.6641503553848465e-05,0.3535104167799534,-0.1391223893215839,-2.3453692663949255,1.878148948352873,9.0
cat_trait_0,time,none,none,0.624,1.1265986328857278,0.0005668896056135144,7.729180001131373,0.005993580561820856,1.2541655394347536e-05,0.3285896534232396,-0.1563746521786433,-1.811382609265138,1.337199452622599,8.0
pvr_0,pvr_1,none,none,0.6,0.9146605305834883,0.5206949591100063,1.266650086337218,0.01992991164660864,5.6358594191053455e-05,0.28687312585648367,-0.694917397923623,-4.489124227245497,2.647722289660635,1.0
pvr_0,time,none,none,0.68,0.9105366802830104,0.6294718511690406,1.1146601544035655,0.009074953562063191,1.9644121538098172e-05,0.3057085659110821,-0.2355764442844217,-2.791615319122627,1.962400425392616,4.0
pvr_1,time,none,none,0.6413333333333333,0.9378022515464057,0.5947356836853133,1.3307562140032854,0.007365574806969798,2.563935482460408e-05,0.26050119051531284,-0.1995858020056601,-2.4950301846450316,1.818533108808424,6.0
