feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.736,1.7736646270817191,0.18358350248368877,3.980666182996738,0.03660181053184737,0.015615990745098935,0.06340557032266292,-29.25375393203133,-61.22793438123415,-2.233958608434591,4.0
cat_trait_0,none,0_1,none,0.6266666666666667,1.0991596226990354,0.6852968012133575,1.6137467051904064,0.023120640000197337,0.008627118451006777,0.04415355204974711,-20.662749198994508,-61.786877860111645,3.8340924222263766,5.0
pvr_0,none,none,none,0.956,3.2988457000050553,0.5040780773527289,7.862975014358166,0.03834884698778211,0.016542010369754574,0.07054808855212041,-41.2347296121894,-109.60882622971417,0.36972855787269054,3.0
pvr_1,none,none,none,0.64,1.7579054341009757,0.10239279970548339,4.630451532109429,0.03942557336853776,0.013545338086628937,0.07362622222201806,-47.725847960946,-115.2761232567351,-0.22733570054447227,2.0
time,none,none,none,1.0,6.032315181140461,2.0503463869121736,11.075169580774828,0.06166784987071897,0.027831704363755642,0.09689512049297336,-87.66824231191354,-164.6378345259037,-20.26563703331999,1.0
cont_trait_0,cat_trait_0,none,none,0.6946666666666667,0.8863867093007329,0.00023370143759277964,11.328128348428233,0.03094971925119647,0.006532760496946391,0.5383054685404606,-7.398947937406362,-34.95647610070614,15.638151239968238,7.0
cont_trait_0,pvr_0,none,none,0.86,0.28536569106597015,0.008973541756289522,0.7995512417901516,0.04417396652744207,0.006392834965322895,0.49378921972811934,-13.841493618037292,-54.32359509515538,19.9780211017071,5.0
cont_trait_0,pvr_1,none,none,0.6213333333333333,0.7857652455426463,0.05822051367270205,2.10342772745588,0.047269486839810276,0.008989204352180567,0.5101725030013657,-20.613880879272322,-61.69552049737035,9.701286123495493,3.0
cont_trait_0,time,none,none,1.0,0.168430416558393,0.039927603060540696,0.3248737639353212,0.02832976938932033,0.004496188157024699,0.4906448707070374,-14.256558676310268,-38.14660581951148,5.337265431008291,4.0
cat_trait_0,pvr_0,none,none,0.7413333333333333,1.8023584439191906,0.006738363277992731,27.275646521993014,0.03397411946202518,0.005478127546801239,0.5094731999078334,-13.864348151170521,-52.05282880286518,11.57028157208481,6.0
cat_trait_0,pvr_1,none,none,0.6213333333333333,1.753490819222741,0.001828060914982817,33.17777409296138,0.030287772868419,0.004261465342797025,0.533840025342069,-8.327890830574342,-44.314350589383025,20.45440125102948,9.0
cat_trait_0,time,none,none,0.6293333333333333,4.900408024338409,0.0009519395320907501,64.35586834693194,0.01963558842806918,0.002261357652455721,0.5421522491386456,-10.753958920613716,-36.90932850501531,7.883811417333732,8.0
pvr_0,pvr_1,none,none,0.752,0.34281156798883067,0.021022374973513166,0.859644353985693,0.061574080460330013,0.012685611057138503,0.4834087322386447,-29.019750114277187,-90.9328030064595,13.059016984044547,1.0
pvr_0,time,none,none,1.0,0.15107998358308525,0.0061963452495484295,0.395012453505766,0.026681782109886074,0.004544362757221907,0.49225963022728025,-18.12621594942699,-53.65218539117484,8.317619349745655,4.0
pvr_1,time,none,none,1.0,0.199872621681335,0.0666056484430297,0.4084281283656715,0.02686857050513953,0.0036009855378973284,0.47730813238823017,-22.652371414311727,-57.1594978185301,4.622179580858983,2.0
