feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.06593763616726338,0.020728541017976197,0.10027478414674512,NA,NA,NA
T0__cont_trait_0,0.019726143040782653,-0.011573986625520843,0.06262806954153778,0.14975310054234942,0.039702940714840464,0.2655784633743679
T0__cat_trait_0,0.010563412577235552,-0.022776687237628525,0.04848008824800799,NA,NA,NA
T0__pvr_0,0.012098309336337704,-0.03097478336146121,0.055940525047535265,NA,NA,NA
T0__pvr_1,0.021677456822198446,-0.017060015436588343,0.06927045919232161,NA,NA,NA
T0__time,0.019750142598531674,-0.026299968676124174,0.09181573697763035,NA,NA,NA
T1__cont_trait_0,0.0020068518007077475,-0.014711353933975362,0.022758324089233326,0.08368803846285283,0.045442307040031577,0.1309625826667734
T1__cat_trait_0,-0.003687946616549203,-0.019897171892417645,0.012309045728355103,NA,NA,NA
T1__pvr_0,-0.005095353498002786,-0.02438076125864113,0.015287182138836897,NA,NA,NA
T1__pvr_1,-0.002731404879056935,-0.017075053496750186,0.013952831518473843,NA,NA,NA
T1__time,0.02725825548849063,-0.004867173319472272,0.07438584581514707,NA,NA,NA
T2__cont_trait_0,0.005004572297051675,-0.02163564826846539,0.03393341010118574,0.11693053894532071,0.03801441521668111,0.22323270107856377
T2__cat_trait_0,0.0033307332538614425,-0.019912779603098688,0.03825810864410145,NA,NA,NA
T2__pvr_0,-0.006220976490456289,-0.05076562506871163,0.02738557130622621,NA,NA,NA
T2__pvr_1,0.02688653004748584,-0.013483416767569631,0.07555920544619164,NA,NA,NA
T2__time,0.02199204367011468,-0.005216408004786441,0.0643239348913445,NA,NA,NA
T3__cont_trait_0,0.010614899643843033,-0.021285739853701205,0.04344000456927339,0.10605782333627704,0.050239673384124446,0.1620194099705863
T3__cat_trait_0,0.0014502638972856638,-0.020849004514377448,0.02609383942052987,NA,NA,NA
T3__pvr_0,0.0022365469209332193,-0.03831809033743744,0.033414320849894125,NA,NA,NA
T3__pvr_1,0.009148595162702094,-0.04179534570177087,0.05792574311393965,NA,NA,NA
T3__time,0.016669881544249646,-0.009278684385812981,0.05377694289102977,NA,NA,NA
T4__cont_trait_0,0.00010313861011671836,-0.01976708780369946,0.025978617897317556,0.12050576922341552,0.06034264739851696,0.19129386492045886
T4__cat_trait_0,0.007691307922123118,-0.01688263331330185,0.032388160009740666,NA,NA,NA
T4__pvr_0,0.018046435544283243,-0.013110100034695028,0.0491722023018316,NA,NA,NA
T4__pvr_1,-0.0013106560038677016,-0.021464289072788627,0.025417690336870035,NA,NA,NA
T4__time,0.030037906983496777,-0.006949061452468385,0.08299360525352784,NA,NA,NA
T5__cont_trait_0,-0.007456794669802473,-0.033445277380911055,0.022039167702158902,0.11623483567272569,0.06253062081193228,0.18157540631237806
T5__cat_trait_0,0.004307781531928107,-0.019636947599063776,0.033893142589662244,NA,NA,NA
T5__pvr_0,-0.0012444750656326082,-0.027834917758717333,0.024709309900548936,NA,NA,NA
T5__pvr_1,0.023001844306664472,-0.0052842032114528426,0.05599200205466276,NA,NA,NA
T5__time,0.03168884340230481,-0.004470091985353163,0.08112776068482608,NA,NA,NA
T6__cont_trait_0,0.008725778323277962,-0.014654349832491892,0.03919166071254097,0.10130433419277142,0.01431241431336671,0.20024993743338737
T6__cat_trait_0,-2.550681367228296e-05,-0.020889543067030333,0.02284966963259507,NA,NA,NA
T6__pvr_0,-0.003826575917396394,-0.03741536572737771,0.030243974932586234,NA,NA,NA
T6__pvr_1,0.01979944478297929,-0.01077440627692277,0.061479939344773256,NA,NA,NA
T6__time,0.010693557650319468,-0.026691453807633977,0.04751166832068025,NA,NA,NA
T7__cont_trait_0,-0.004010523133426378,-0.026714853390104328,0.01640089690972985,0.10252619330818816,0.056864424520862655,0.15584682743929573
T7__cat_trait_0,0.0014777382562361037,-0.022893282704297892,0.021581425424121746,NA,NA,NA
T7__pvr_0,-0.004582300012611392,-0.02715427751000738,0.023452309562887394,NA,NA,NA
T7__pvr_1,0.017823347288304044,-0.009061700966126515,0.04897669225554643,NA,NA,NA
T7__time,0.02588029474242238,-0.007895172075846495,0.06495083833152401,NA,NA,NA
T8__cont_trait_0,0.000941922144170114,-0.01669670698227702,0.01686475765781389,0.08167012978893032,0.02324900484302156,0.1371050520828907
T8__cat_trait_0,-0.0015458011737175226,-0.018155244986827232,0.013723209156466007,NA,NA,NA
T8__pvr_0,-0.006137850283822477,-0.02598793315824543,0.01573081507899314,NA,NA,NA
T8__pvr_1,0.0048308279707075874,-0.013005993526044144,0.026560645973724418,NA,NA,NA
T8__time,0.017643394964329227,-0.01863836364670149,0.05749229709259976,NA,NA,NA
T10__cont_trait_0,-0.00828775690109898,-0.03846780619819187,0.020139568534192936,0.0964521650689336,0.0409003111133652,0.16585013182073133
T10__cat_trait_0,0.0024593452852030174,-0.015312672652446634,0.024259073683987623,NA,NA,NA
T10__pvr_0,-0.00301968158592049,-0.026908203715252897,0.021865020338146614,NA,NA,NA
T10__pvr_1,0.01533732082869834,-0.010436865309671816,0.04173715435715075,NA,NA,NA
T10__time,0.024025301274788344,-0.017776579446904757,0.06638297421887515,NA,NA,NA
T11__cont_trait_0,0.0104161069421034,-0.01600372748862485,0.042255473383283115,0.13817842851161985,0.04620247015423719,0.26444546998411905
T11__cat_trait_0,0.010942487261780804,-0.026396604438939042,0.04745763051887412,NA,NA,NA
T11__pvr_0,0.009768149454171635,-0.031513597281750724,0.057531428889464206,NA,NA,NA
T11__pvr_1,0.020182936352236835,-0.012981878708402672,0.07034601957299841,NA,NA,NA
T11__time,0.020931112334063796,-0.028935505652123446,0.08346304469366256,NA,NA,NA
T13__cont_trait_0,0.010776230242664116,-0.015726019419163573,0.046661763464834694,0.10445251570503788,0.044586006009086805,0.16785619225753143
T13__cat_trait_0,0.0008679282446766897,-0.02121838129600126,0.025063152252170828,NA,NA,NA
T13__pvr_0,0.002003479873201839,-0.03638601030757302,0.032080364328664436,NA,NA,NA
T13__pvr_1,0.011441436533558232,-0.0349770592217275,0.0657044027465664,NA,NA,NA
T13__time,0.013425804643673654,-0.020323394317349266,0.04527946532113581,NA,NA,NA
T14__cont_trait_0,5.694099218807042e-05,-0.01997693049453636,0.02635018347517139,0.1201830536414659,0.04915379213467069,0.1845539463983093
T14__cat_trait_0,0.007751739649455033,-0.018905661184096954,0.031431482885986614,NA,NA,NA
T14__pvr_0,0.01740393235971098,-0.01294336553617493,0.051232999519356656,NA,NA,NA
T14__pvr_1,0.00089974193047637,-0.01838710220456572,0.025944097141561998,NA,NA,NA
T14__time,0.028133062542372057,-0.007552780032543255,0.07525131546622714,NA,NA,NA
T15__cont_trait_0,-0.010475083817131269,-0.041263365961540226,0.02141863123953222,0.1223882147623763,0.05687582311176178,0.20190855439617122
T15__cat_trait_0,0.006755949993734188,-0.019357526928424885,0.03730081944457454,NA,NA,NA
T15__pvr_0,0.0005226992956486782,-0.023727054381259934,0.032547723115693,NA,NA,NA
T15__pvr_1,0.027601434477492613,-0.005446397608441154,0.0654112531850526,NA,NA,NA
T15__time,0.0320455786453687,-0.003963654863307957,0.08353661033477311,NA,NA,NA
T16__cont_trait_0,0.014476125045895767,-0.012596801990156918,0.051282565272333755,0.13166849753514956,0.057830706037411694,0.23511597379017854
T16__cat_trait_0,0.012209008392782114,-0.01205293200771751,0.040184024242235335,NA,NA,NA
T16__pvr_0,-0.007335049546730139,-0.028468101499962702,0.02171483875824231,NA,NA,NA
T16__pvr_1,0.01334230363836901,-0.009999531823329594,0.04974028004065181,NA,NA,NA
T16__time,0.03303847383756945,-0.004747579606008478,0.09601716717849035,NA,NA,NA
T17__cont_trait_0,0.015482100358118615,-0.006907477230453703,0.042480246365934574,0.14524681615383356,0.07896977067966823,0.22232967296855438
T17__cat_trait_0,0.010054628488032003,-0.015370133495532186,0.034796618919787616,NA,NA,NA
T17__pvr_0,0.02403209150563947,-0.011362943375601203,0.06186411733745852,NA,NA,NA
T17__pvr_1,-0.006213069602232004,-0.047556869535284256,0.0295794446493423,NA,NA,NA
T17__time,0.035953429237012106,-0.005490207764157807,0.09935986483146704,NA,NA,NA
T18__cont_trait_0,0.012081381142379933,-0.01740581335746357,0.047844902047707985,0.11555920225361876,0.057510839840349826,0.18438523113864969
T18__cat_trait_0,0.0032928038833144927,-0.02057320287390176,0.03340273554507063,NA,NA,NA
T18__pvr_0,0.002814118937130424,-0.03658864839243897,0.04465128758106409,NA,NA,NA
T18__pvr_1,0.011189562562032997,-0.03832637401994295,0.06582877482643863,NA,NA,NA
T18__time,0.020243699561497516,-0.006766058546913832,0.05863357334881625,NA,NA,NA
T19__cont_trait_0,0.03610777925210486,-0.01790243873861357,0.09751498974596698,0.14835644552870397,0.06645483898035472,0.24913124689207272
T19__cat_trait_0,0.005299043915994271,-0.025137397106033577,0.03663829200552628,NA,NA,NA
T19__pvr_0,0.009155801180951167,-0.034573016459834516,0.06242584642717509,NA,NA,NA
T19__pvr_1,0.011207627779035657,-0.04777355505917891,0.0771284491037239,NA,NA,NA
T19__time,0.020648557233354688,-0.0076843159348757226,0.06658627371507828,NA,NA,NA
T20__cont_trait_0,0.01129848599319959,-0.017093819433871234,0.04820414700107398,0.11565384742811773,0.055135838973655135,0.1874589127284624
T20__cat_trait_0,0.004019300893426788,-0.022537611959287406,0.03482581128768533,NA,NA,NA
T20__pvr_0,0.003147673656305233,-0.043526090683213454,0.04069553866306212,NA,NA,NA
T20__pvr_1,0.010787815923432418,-0.04474906709736069,0.061218809663149014,NA,NA,NA
T20__time,0.020462934794490333,-0.00478964065414508,0.05936634379487224,NA,NA,NA
T21__cont_trait_0,0.012790562268000844,-0.013813484180469668,0.041104856558519184,0.12518969680678257,0.05843836551405841,0.213165533894616
T21__cat_trait_0,0.0051473449253999605,-0.020316680939068254,0.032851068673604926,NA,NA,NA
T21__pvr_0,-0.0060530459075249345,-0.043252314501601954,0.03141647273005828,NA,NA,NA
T21__pvr_1,0.017398385735356917,-0.016506263460621118,0.06704365889692183,NA,NA,NA
T21__time,0.029968813618286405,-0.009665631852910035,0.08757040466984614,NA,NA,NA
T22__cont_trait_0,-0.026902293227333743,-0.07520318154056418,0.013169624288460281,0.08800491912149154,0.02230186062687236,0.1646701577325556
T22__cat_trait_0,0.0033645279157904053,-0.018141046686396906,0.029277559438086964,NA,NA,NA
T22__pvr_0,-0.0028971871301681157,-0.026860084748835167,0.021313452982528333,NA,NA,NA
T22__pvr_1,0.019571267156948836,-0.007975204756320003,0.05252621065742714,NA,NA,NA
T22__time,0.028930968238990825,-0.005176870600869233,0.07473384389215973,NA,NA,NA
T23__cont_trait_0,0.014546524396358604,-0.023570510649700088,0.05887103565376148,0.10950646097983452,0.002842606449816081,0.2256211308801766
T23__cat_trait_0,0.012592176809200118,-0.016844150307923453,0.062125467647919486,NA,NA,NA
T23__pvr_0,0.00779552603694623,-0.029792146465634675,0.054435233432939184,NA,NA,NA
T23__pvr_1,0.017579006424969384,-0.05100580595276592,0.08453779918565849,NA,NA,NA
T23__time,-0.0089444088549032,-0.03895470442023394,0.0302714391637886,NA,NA,NA
T24__cont_trait_0,0.011009358040429917,-0.009971260201010013,0.04184985209109913,0.14546839189776972,0.06151443902715157,0.23747109909579778
T24__cat_trait_0,0.01108777688850878,-0.01552666881836659,0.04270547168862914,NA,NA,NA
T24__pvr_0,0.02188066390228607,-0.015797351738198823,0.05526389393883378,NA,NA,NA
T24__pvr_1,0.0005397200504798672,-0.02911237036145596,0.02816315840737615,NA,NA,NA
T24__time,0.03501323684880165,-0.006063297192716109,0.09894606155044589,NA,NA,NA
T25__cont_trait_0,0.013346083443492994,-0.006796247305556052,0.04261901307495433,0.0750801587480391,0.0020312604022040513,0.17392004413092785
T25__cat_trait_0,0.006468291182836957,-0.014078520428080929,0.0327412599204758,NA,NA,NA
T25__pvr_0,0.015168240292790102,-0.01903397132665935,0.04710174798066663,NA,NA,NA
T25__pvr_1,-0.002688406906499782,-0.02341459709030977,0.02044751441780143,NA,NA,NA
