cont_trait_0,cat_trait_0,mean,lwr,upr
-4.4113903669248815,0.0,0.3876395120104841,0.11611634938062661,0.7028117465783107
-4.4113903669248815,1.0,0.38058675528916713,0.09587675790767511,0.7163177136562557
-4.335902502151234,0.0,0.3846277003772069,0.11627955385719375,0.692661178240481
-4.335902502151234,1.0,0.3775304878922619,0.09620719140296662,0.7097513369543683
-4.260414637377587,0.0,0.3814839506114358,0.11524801361569478,0.6825566722800199
-4.260414637377587,1.0,0.3743647315156523,0.09122287956444768,0.6978432606600177
-4.184926772603939,0.0,0.37821413519120733,0.11825459945068753,0.6778862023236663
-4.184926772603939,1.0,0.37108907325056484,0.09183911060099371,0.6943818633466365
-4.109438907830293,0.0,0.37482170740078913,0.10438988900034821,0.6568219265665282
-4.109438907830293,1.0,0.3677030239821584,0.09725794384412029,0.6900467642473649
-4.033951043056645,0.0,0.37130674165774674,0.11870864014466359,0.6572434629610153
-4.033951043056645,1.0,0.36420573703451076,0.09320104843189,0.6767795881648757
-3.9584631782829973,0.0,0.3676667417010809,0.13128307454411783,0.6596058983141742
-3.9584631782829973,1.0,0.3605963168547314,0.09505989605720504,0.6689558542678231
-3.88297531350935,0.0,0.3638981555464123,0.12281999105260871,0.6399290513320541
-3.88297531350935,1.0,0.35687465839919924,0.09479256935405814,0.6588587813394648
-3.807487448735703,0.0,0.35999796481743596,0.13495510515054465,0.6391851582176616
-3.807487448735703,1.0,0.3530422807633008,0.09569883878263273,0.6514043095371149
-3.731999583962055,0.0,0.3559646102429841,0.119324330229788,0.6117417111395451
-3.731999583962055,1.0,0.34910245744361623,0.09669130208235108,0.637640793332622
-3.6565117191884076,0.0,0.35179797309456184,0.1512218847218847,0.6243929109057531
-3.6565117191884076,1.0,0.3450592579336979,0.09956756758269401,0.6257071642364813
-3.5810238544147603,0.0,0.3474990673428798,0.15856813902676387,0.6161738997287609
-3.5810238544147603,1.0,0.34091595038862327,0.09817548352953712,0.608732918903534
-3.505535989641113,0.0,0.34307021717031605,0.16760318972090793,0.6123432910689769
-3.505535989641113,1.0,0.33667382581147837,0.09794739037447295,0.5953683259822126
-3.430048124867466,0.0,0.338515597802911,0.15826420844137631,0.5858312732813405
-3.430048124867466,1.0,0.33233201790205324,0.10791815718807315,0.5934874669493074
-3.354560260093818,0.0,0.3338415646068142,0.15756329877927885,0.5685130714300619
-3.354560260093818,1.0,0.3278884644112109,0.10311137229089523,0.5724407520547605
-3.2790723953201706,0.0,0.32905683559707627,0.13793881224768675,0.534907192859461
-3.2790723953201706,1.0,0.3233419495776218,0.11001570726391448,0.5699557648816473
-3.2035845305465234,0.0,0.3241727527256916,0.13615135060616063,0.5175628438970841
-3.2035845305465234,1.0,0.31869369361364175,0.10071725985214011,0.5497033475695756
-3.128096665772876,0.0,0.3192032302275108,0.13811441540901223,0.5008314620370399
-3.128096665772876,1.0,0.31394751950261995,0.09966308094681524,0.5366190408517061
-3.052608800999228,0.0,0.3141643125222078,0.13156607284176036,0.4747034462952156
-3.052608800999228,1.0,0.30911004440133927,0.10976541813401443,0.5341652091750432
-2.9771209362255817,0.0,0.30907358502016963,0.1407723741249351,0.4685004755179313
-2.9771209362255817,1.0,0.30419123513306606,0.10693991757972077,0.5236409729552938
