feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.18149844996071196,0.15215455984909282,0.20503432862467155,NA,NA,NA
T1__cont_trait_0,-0.005835336493005748,-0.034610836990786424,0.027321599353672683,0.0924902025571264,0.041621917762314914,0.15542946397318474
T1__cat_trait_0,-0.006507030188627111,-0.040119669709798245,0.027217518847782902,NA,NA,NA
T1__pvr_0,-0.01132281662745573,-0.0650567025170307,0.04006602388227659,NA,NA,NA
T1__pvr_1,0.016930725149602827,-0.06061843546386704,0.08578977262997087,NA,NA,NA
T1__time,-0.08227378924409973,-0.1301094823048834,-0.038837955782976864,NA,NA,NA
T2__cont_trait_0,0.0030554927260187446,-0.03578368502721716,0.0524542475221153,0.1405771263446821,0.039725727292925284,0.2463341830819832
T2__cat_trait_0,0.020207032429179476,-0.03244249849972901,0.08366768851852363,NA,NA,NA
T2__pvr_0,-0.005353720494503484,-0.056175083281793096,0.04091786224379985,NA,NA,NA
T2__pvr_1,-0.0013272771840497932,-0.03263306836768057,0.030961574430163737,NA,NA,NA
T2__time,-0.05750285109267464,-0.09109370487522242,-0.025680337379841697,NA,NA,NA
T3__cont_trait_0,0.010222144944733622,-0.05891456534568879,0.1097267823019702,0.3566404787280119,0.1024482386557063,0.6545287527938227
T3__cat_trait_0,0.0006348896640156351,-0.09801955013122027,0.09899854115101522,NA,NA,NA
T3__pvr_0,-0.010859297365748057,-0.07418123149128619,0.08304900926561169,NA,NA,NA
T3__pvr_1,-0.008880333075526292,-0.07090534477765992,0.06399209374154041,NA,NA,NA
T3__time,0.18402462459982522,0.04231461292869283,0.3342870523069633,NA,NA,NA
T4__cont_trait_0,-0.018522852890999093,-0.047488540455687005,0.015269843304967518,0.12080337206643914,0.06178101444952644,0.20300698225441688
T4__cat_trait_0,0.009063473039613745,-0.02930468214553913,0.05513672078058757,NA,NA,NA
T4__pvr_0,-0.01748122706924652,-0.05099861541421212,0.0217327496571953,NA,NA,NA
T4__pvr_1,-0.001010734331909347,-0.04455139694480635,0.048812920312302804,NA,NA,NA
T4__time,-0.032743736641731476,-0.05106728858400425,-0.00822270153531043,NA,NA,NA
T5__cont_trait_0,-0.019124568189942237,-0.04004457070505806,0.007467960909318014,0.07212416179156196,0.020918322757276786,0.12999563874006537
T5__cat_trait_0,-0.0036919470703954084,-0.025122977023783417,0.025545040959497563,NA,NA,NA
T5__pvr_0,-0.0021029851350117187,-0.04619505855243236,0.038060522128893284,NA,NA,NA
T5__pvr_1,-0.006131449070901698,-0.03627660897022018,0.018073993517092983,NA,NA,NA
T5__time,-0.07832333870289891,-0.12436661902026465,-0.040953514488360425,NA,NA,NA
T6__cont_trait_0,-0.0052314916725502685,-0.034421550705630084,0.029181911846187313,0.08919082313483352,0.02521341591382012,0.15872247600822523
T6__cat_trait_0,-0.008300810801393959,-0.03209169020971496,0.019610102892291884,NA,NA,NA
T6__pvr_0,-0.0011518643255705812,-0.04271229143909528,0.04503361099815375,NA,NA,NA
T6__pvr_1,-0.002888557810565401,-0.03176111349870197,0.026929226482025746,NA,NA,NA
T6__time,-0.07473490221579815,-0.1197707980671147,-0.034030733806187104,NA,NA,NA
T7__cont_trait_0,0.02629348194890936,-0.02627816750269639,0.08981150549413239,0.18127402141590565,0.07796421796345758,0.3219990508232381
T7__cat_trait_0,0.007669409824025788,-0.06247262014652351,0.06765366354091165,NA,NA,NA
T7__pvr_0,-0.009572125858085737,-0.05207496988796862,0.04223044811691644,NA,NA,NA
T7__pvr_1,-0.0038146161317301973,-0.037738555275478064,0.048290606792292426,NA,NA,NA
T7__time,-0.02080057832792538,-0.04100140216596562,-0.0030511906119588955,NA,NA,NA
T8__cont_trait_0,-0.01760860453311526,-0.06969490546927364,0.042445689308134874,0.35179359299810736,0.16367524771373818,0.5857351323800715
T8__cat_trait_0,0.039360649172905944,-0.021511569972906312,0.11786632841750345,NA,NA,NA
T8__pvr_0,0.05635774958191511,-0.05274524328853135,0.15332854970130977,NA,NA,NA
T8__pvr_1,0.005757442196410239,-0.057540398684237076,0.08376028641161955,NA,NA,NA
T8__time,0.08642790661927947,0.014273591911362505,0.16100213782002384,NA,NA,NA
T9__cont_trait_0,-0.011667132258625298,-0.04184466075834378,0.024340801323148517,0.11102616671070867,0.043774522045189224,0.1743718944865462
T9__cat_trait_0,0.011532027964201748,-0.02897765964968907,0.052378619305523226,NA,NA,NA
T9__pvr_0,-0.016768388722260993,-0.047653543659249537,0.01838417218685494,NA,NA,NA
T9__pvr_1,-0.00455965241079453,-0.02766612649180873,0.021306921086754617,NA,NA,NA
T9__time,-0.0490091378225241,-0.0754186796297008,-0.024293167921258928,NA,NA,NA
T10__cont_trait_0,-0.00249850632505366,-0.04654754246116438,0.054262212658038496,0.2081806735311577,0.08612631453630612,0.35950332392776024
T10__cat_trait_0,-0.006751712243215033,-0.04847845623970729,0.05524627208524817,NA,NA,NA
T10__pvr_0,-0.013463964099256827,-0.09813032002164616,0.06445335262066063,NA,NA,NA
T10__pvr_1,0.042429751697532166,-0.05314090070861568,0.14466424130978212,NA,NA,NA
T10__time,0.006966654540439257,-0.022815150236682583,0.046054435382104256,NA,NA,NA
T11__cont_trait_0,0.02064431812485248,-0.01829754799673268,0.06721418844829205,0.14230918689999006,0.06820626508297262,0.25049776114272143
T11__cat_trait_0,0.021587773452972674,-0.026060652718577694,0.07260706759426487,NA,NA,NA
T11__pvr_0,-0.013938984830487899,-0.05000985274379814,0.01988892675134294,NA,NA,NA
T11__pvr_1,7.884167165053188e-05,-0.04371776355484025,0.05318521586288721,NA,NA,NA
T11__time,-0.06756121147970948,-0.106083256571758,-0.027230613211186423,NA,NA,NA
T12__cont_trait_0,-0.009816060074509678,-0.04382400249694598,0.0339813773597107,0.16472855928693597,0.08120177472039426,0.24085566561883842
T12__cat_trait_0,0.012289504635038074,-0.03866706563931264,0.08631463854358995,NA,NA,NA
T12__pvr_0,-0.016587591322668314,-0.06566453509989421,0.04127246207108561,NA,NA,NA
