0.106510926756468	0.113021490455604	0.11791727346962	0.117471479147058	0.11829897374663	0.109445842892673	0.111272255965335	0.112911870499241	0.115249231056765	0.118723669717428	0.121302607798557	0.126444454801979	0.130519634226128	0.138409951917598	0.148905496773279	0.160551197307416	0.175798795179998	0.187088343331463	0.192617443878438	0.209414706455213	0.23324439029069	0.251580152283931	0.24463580758884	0.259000450708021	0.26885598613887	0.288559067896161	0.331851367182846	0.351815085952509	0.381706765221674	0.411404460659983	0.414701837511769	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0483926860998498	0.0470419465817696	0.0447749230546985	0.0524226420986816	0.052721125333177	0.0547985870830315	0.0616891700049833	0.0653874615220131	0.0646623239331186	0.0711974042412586	0.0768084660821726	0.0865212535194296	0.0972761514907718	0.11054256332024	0.12543365272264	0.139945208098548	0.152351456670557	0.169141211568101	0.17946400313477	0.197856515010366	0.211684411963981	0.227496646263169	0.220529995065655	0.218105642233083	0.254812189182917	0.264134965662667	0.264765115460039	0.247738946092165	0.280119783105359	0.320822905125765	0.367213394419966	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0971767932154276	0.0975686312981647	0.0845567734965272	0.0896371887516945	0.0949965328786367	0.0955518993376369	0.0993037285536226	0.0976280291823851	0.096578427878416	0.0958409699697002	0.100360974863695	0.106817361086153	0.112572330591149	0.122941657590594	0.133387187404086	0.145984683148782	0.159047705243874	0.172138109320183	0.180737975236118	0.189471985843469	0.203515279877742	0.202237899422096	0.185361830786721	0.17263495763185	0.176682799843549	0.195157923556928	0.189930546482035	0.199373706764015	0.230224710986046	0.253013838925847	0.294585868041612	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0835819426923258	0.0877233053397912	0.0960429769513067	0.100281523512918	0.0995182782902796	0.101526970754937	0.104324384278415	0.107412445550438	0.108536899341974	0.109928218172819	0.115024070798534	0.120024911097514	0.129387590710761	0.137024356788101	0.148995873924057	0.163094530641127	0.183602611870837	0.198725897664953	0.21087839728744	0.245818257494919	0.247644752003904	0.256088556529968	0.262439419667929	0.245277071397867	0.220328887750631	0.213209278081233	0.200876692573064	0.185871914647663	0.190489898105219	0.200763007566902	0.182818405937947	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.114610705741526	0.101404902132464	0.0960552922088296	0.095605561434029	0.100748854857751	0.100779600507478	0.105499240296657	0.109126949197533	0.11166163618867	0.118806874031418	0.123331314671022	0.130809855236368	0.135799568103567	0.145167538361882	0.151356414936416	0.159382601278361	0.170919007824831	0.183621417338838	0.192839597207587	0.20449480583509	0.221132955009922	0.236960972280011	0.240563529058558	0.245318602812918	0.225748822889199	0.204291525109702	0.225714030955774	0.23830565757811	0.276580775811116	0.285824437839011	0.305936343112145	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0896723280003299	0.0919368456783648	0.0873192646638802	0.0846577580308186	0.0852880836338787	0.0909139707564793	0.0934813565008571	0.0991064845661942	0.0994363657557752	0.10200975514276	0.107633599408671	0.114608541009196	0.121502038919914	0.130937706951904	0.141586472275732	0.155537298079989	0.163132598023131	0.174175099131961	0.185916963698876	0.208325083821093	0.22471090625825	0.228838428277294	0.219773301502108	0.2213730470489	0.236797326034785	0.269705468068469	0.274712047246214	0.308963306940614	0.360332775809796	0.402768457762825	0.43186716048184	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0972187196493269	0.097853117602969	0.0963476776306012	0.103521063651609	0.105333104227557	0.103861234070208	0.109993239417889	0.110533511726221	0.108717579276305	0.114921941989011	0.120607969841839	0.125528193106227	0.132553157011551	0.138307525649143	0.145729726811429	0.155744485548869	0.16514617158595	0.179195101691433	0.187473373520497	0.199121329938451	0.216725624568143	0.218182074326597	0.232807123740583	0.247458169171564	0.271046268531269	0.313252123791115	0.333427558173175	0.316692855245599	0.341850419123605	0.381841788637788	0.395687612667963	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0519924220472577	0.0575888625914262	0.0570882268026101	0.0623994013968788	0.0661057870997055	0.0673977027020871	0.07157211010822	0.0766185971746719	0.0788620263305958	0.0879441583097824	0.0984381633404487	0.112154378097035	0.122584333836923	0.136845647357061	0.150658109588447	0.167576576913455	0.192618634805189	0.203578297589725	0.224037178139243	0.241919977186896	0.278102015780656	0.290112871450989	0.29463210467527	0.290649471298412	0.316456739235215	0.346816404280509	0.31056566960789	0.338290154290998	0.368645945129936	0.385450508833789	0.400254353193063	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0839099037901371	0.0842364360880765	0.0818364684919801	0.0897537813065174	0.0930443005289996	0.0950215736409459	0.0977032788664828	0.106882421523012	0.108110331602735	0.115361025470215	0.121287524813281	0.127806774045619	0.136818940054343	0.151308384208754	0.162143896066117	0.17290301215209	0.190677399942494	0.19824567660573	0.214746659438947	0.223930556390291	0.230117659968658	0.239033615602688	0.233734697275975	0.229878981553151	0.221163948928913	0.209823770590697	0.232610476565633	0.236234397734592	0.225796396587619	0.229836776777175	0.243331547783243	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0456969225410908	0.0710919384509688	0.0851440367269612	0.079013386315874	0.0800652876999065	0.082313331239983	0.0874440524999858	0.0904665817305156	0.0963197301589113	0.105021154085838	0.110316224127378	0.123223521208186	0.129706355227485	0.140435749195978	0.151898608830952	0.162306754794414	0.175120432570833	0.184606812957047	0.188098274697274	0.207856749602636	0.220599962291987	0.221229833952561	0.209756727859511	0.22351104009866	0.226014082093616	0.252552659473647	0.239463572659048	0.222821975857754	0.241359426749323	0.272139204405476	0.318546583379925	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
