feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9866666666666667,2.4189211921788836,0.9767693177452632,4.210476418960794,0.04346167281606984,0.023596693248603393,0.06847021105560934,-29.949566772810556,-59.1491539220267,-5.041434410113197,2.0
cat_trait_0,none,0_1,none,0.5293333333333333,1.0432785954615238,0.576056319774958,1.536347880750609,0.029106598251220514,0.009962611663597357,0.04835175653223704,-26.195783292341957,-58.929685348633484,-0.5454998345195463,5.0
pvr_0,none,none,none,0.9093333333333333,1.522796525955661,0.8208059079859236,2.3986880568384183,0.042557224671249394,0.018150848112409242,0.07637409569750314,-40.76431975266069,-96.53668709404838,-2.6586589399022387,3.0
pvr_1,none,none,none,0.6986666666666667,1.352598336620313,0.4689403168396801,2.5702017643985497,0.033109944513051354,0.0114535421630346,0.05709267550826597,-37.91938650283596,-87.87440216623258,-2.575661232760467,4.0
time,none,none,none,1.0,6.167065535256569,1.843093210360214,10.654359824841087,0.06508089382543253,0.0353312608676897,0.10599183808614596,-114.25167734585303,-215.54545994877492,-25.24012526105446,1.0
cont_trait_0,cat_trait_0,none,none,0.876,2.0570666318408,0.0020044220847005995,25.466318511385378,0.03921493811001739,0.00862958264874915,0.7696420275836724,-7.309781418313412,-30.602672808362286,12.377824394512231,6.0
cont_trait_0,pvr_0,none,none,0.8533333333333334,0.3744968641111451,0.09802806281495767,0.7449301660217313,0.039743247308978276,0.010072205826437497,0.6373853163113888,-10.624581548219506,-37.71274383685534,11.653906033857993,5.0
cont_trait_0,pvr_1,none,none,0.8266666666666667,0.3886252230811827,0.11638340290807847,0.7204691016319078,0.04212550310916077,0.008709111538639293,0.6888151364672866,-12.047077189503698,-39.83992182159079,10.323561359954397,4.0
cont_trait_0,time,none,none,1.0,0.1333338825632467,0.02544463699961273,0.2741369200870525,0.034676580593216724,0.006160060313512382,0.6588048870050589,-16.344338391489465,-43.30584628609972,6.3190856151398975,3.0
cat_trait_0,pvr_0,none,none,0.7413333333333333,0.9280779962108061,0.0006878631147463331,8.774047820018074,0.03763103783536234,0.005303503172176236,0.6612088627635117,-14.011618562592593,-46.567659237701946,11.290542188302766,8.0
cat_trait_0,pvr_1,none,none,0.6893333333333334,1.9522824832906442,0.001998610795019953,23.480876290368094,0.03691064661027932,0.0077349153146956786,0.5995930818576776,-17.167607853408036,-50.89012640771091,6.032952068062286,9.0
cat_trait_0,time,none,none,0.772,0.47370109901955687,0.0010799992213473284,5.245102389968039,0.026868398718653104,0.004903925441374061,0.5991253929959215,-21.022043144703847,-55.63962846314814,5.521384514831425,7.0
pvr_0,pvr_1,none,none,0.524,0.6978782713792305,0.3369362344302042,1.09801892815641,0.045251199512000656,0.007962893996934882,0.5581620026619188,-26.705906677703325,-78.57573778226231,8.181456731520143,2.0
pvr_0,time,none,none,1.0,0.16252252692800753,0.036006146703370795,0.314006197806355,0.03090122529531023,0.005515258285185021,0.5741543552873236,-27.488524087910445,-67.69367715879935,2.9640310955272753,1.0
pvr_1,time,none,none,1.0,0.20521190822395324,0.03971892946960431,0.45959212885203293,0.02553517791432919,0.004795597094203563,0.5705481824037054,-26.07616507902709,-63.91463523159587,6.787570971064611,3.0
