cont_trait_0,cat_trait_0,mean,lwr,upr
-2.3471888636669274,0.0,0.21037323254008236,0.03414029208043013,0.4025361854571153
-2.3471888636669274,1.0,0.13498064021587203,0.009976142498563033,0.2954805633569535
-2.285930543275929,0.0,0.2119082381944456,0.027584998342859032,0.39875846174338536
-2.285930543275929,1.0,0.13403084049031147,0.007504611767928879,0.2891507547081158
-2.2246722228849314,0.0,0.21351981545734364,0.02842881945753379,0.3981775452054992
-2.2246722228849314,1.0,0.13304957753156327,0.008998478484581325,0.28498503857924873
-2.163413902493933,0.0,0.21520989126427223,0.029404840737255203,0.39748153056660457
-2.163413902493933,1.0,0.13203871054497454,0.009175119699055044,0.280919449201398
-2.1021555821029354,0.0,0.21697996235238853,0.030540195238094092,0.39696068898929115
-2.1021555821029354,1.0,0.13099853447922527,0.010740131220650515,0.2775782971369914
-2.040897261711937,0.0,0.2188303269351023,0.03186792674170105,0.39671491171132933
-2.040897261711937,1.0,0.12992720134149854,0.008298969381550888,0.2667309322017302
-1.9796389413209394,0.0,0.22075979978638072,0.03342823097029262,0.40313104846080566
-1.9796389413209394,1.0,0.12882101960825648,0.01635149806093225,0.2682053015835631
-1.9183806209299417,0.0,0.22276565927592795,0.03497090517033072,0.40550951481476305
-1.9183806209299417,1.0,0.12767593813459943,0.012790937044722776,0.25943271661747364
-1.8571223005389434,0.0,0.2248437422881042,0.03745228399723926,0.4084701388091572
-1.8571223005389434,1.0,0.1264904846909509,0.021568221280892388,0.2627236954898496
-1.7958639801479457,0.0,0.2269888471436043,0.04502110160371592,0.4126612758781984
-1.7958639801479457,1.0,0.1252686953627214,0.022151080480288982,0.2580348300426896
-1.7346056597569475,0.0,0.22919547211707467,0.046932911423760354,0.41870311882937844
-1.7346056597569475,1.0,0.12401932770720427,0.022081398721298547,0.2559122317839122
-1.6733473393659497,0.0,0.23145874111125553,0.06168927428400649,0.4356171854269995
-1.6733473393659497,1.0,0.12275196685959122,0.0147252473191648,0.24739725318761163
-1.6120890189749515,0.0,0.2337749605987777,0.06241326138296981,0.4342953409877434
-1.6120890189749515,1.0,0.12147390400957774,0.019790571049247356,0.24665636135497243
-1.5508306985839537,0.0,0.23614113523352556,0.0625826983335415,0.43798322924632094
-1.5508306985839537,1.0,0.12018939747283182,0.02180606721444402,0.24691608210088292
-1.489572378192956,0.0,0.23855347277614472,0.06279321986869596,0.4447061075489453
-1.489572378192956,1.0,0.11890040504752977,0.01144196092701478,0.2322618742159449
-1.4283140578019577,0.0,0.24100598685581043,0.048041207852764806,0.4323949028353816
-1.4283140578019577,1.0,0.1176079253279444,0.015327146946363382,0.22820173590293888
-1.36705573741096,0.0,0.24349014185264456,0.06253908130879142,0.44898624109980795
-1.36705573741096,1.0,0.11631366805732825,0.016809366821119776,0.22151761455772614
-1.3057974170199618,0.0,0.2459951530808664,0.06190905373126475,0.44719986005658885
-1.3057974170199618,1.0,0.11502067122549674,0.019940184663335542,0.2183963902997266
-1.244539096628964,0.0,0.24850848200395564,0.06407431290784125,0.4508126663631035
-1.244539096628964,1.0,0.11373313420756455,0.017910912129589517,0.21201851750377732
-1.1832807762379662,0.0,0.25101661498140904,0.06320742121582709,0.45357366693901763
-1.1832807762379662,1.0,0.11245636868332039,0.017862304440802994,0.20668483610871813
-1.1220224558469682,0.0,0.2535058275859892,0.06786410234829017,0.4607618121792809
-1.1220224558469682,1.0,0.11119704368788215,0.01804309896780483,0.20231282099710024
-1.0607641354559703,0.0,0.2559620474700498,0.07670835002382692,0.47059895549537245
-1.0607641354559703,1.0,0.10996262470348858,0.02024309605624133,0.200208262062578
-0.9995058150649723,0.0,0.25836931865658025,0.07922315070537406,0.4717194775993637
-0.9995058150649723,1.0,0.1087605901886762,0.02696496382219674,0.20288982112736167
