it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T3_TS	T5_TS	T7_TS	T8_TS	T9_TS	T12_TS	T13_TS	T15_TS	T16_TS	T19_TS	T20_TS	T21_TS	T22_TS	T23_TS	T24_TS	T26_TS	T27_TS	T28_TS	T29_TS	T30_TS	T32_TS	T33_TS	T34_TS	T35_TS	T36_TS	T37_TS	T39_TS	T40_TS	T41_TS	T45_TS	T47_TS	T48_TS	T49_TS	T51_TS	T52_TS	T53_TS	T55_TS	T56_TS	T57_TS	T58_TS	T59_TS	T60_TS	T61_TS	T62_TS	T63_TS	T64_TS	T65_TS	T66_TS	T68_TS	T69_TS	T71_TS	T72_TS	T73_TS	T74_TS	T75_TS	T77_TS	T78_TS	T79_TS	T80_TS	T81_TS	T82_TS	T83_TS	T85_TS	T86_TS	T87_TS	T89_TS	T90_TS	T91_TS	T93_TS	T94_TS	T95_TS	T96_TS	T99_TS	T101_TS	T102_TS	T103_TS	T104_TS	T105_TS	T106_TS	T107_TS	T109_TS	T110_TS	T113_TS	T118_TS	T119_TS	T124_TS	T126_TS	T128_TS	T130_TS	T131_TS	T132_TS	T133_TS	T134_TS	T135_TS	T136_TS	T137_TS	T138_TS	T139_TS	T140_TS	T141_TS	T142_TS	T143_TS	T145_TS	T146_TS	T148_TS	T149_TS	T150_TS	T151_TS	T155_TS	T156_TS	T157_TS	T158_TS	T159_TS	T160_TS	T161_TS	T162_TS	T163_TS	T164_TS	T165_TS	T166_TS	T167_TS	T168_TS	T170_TS	T171_TS	T176_TS	T177_TS	T178_TS	T179_TS	T181_TS	T182_TS	T184_TS	T185_TS	T186_TS	T190_TS	T193_TS	T195_TS	T197_TS	T198_TS	T199_TS	T201_TS	T202_TS	T203_TS	T3_TE	T5_TE	T7_TE	T8_TE	T9_TE	T12_TE	T13_TE	T15_TE	T16_TE	T19_TE	T20_TE	T21_TE	T22_TE	T23_TE	T24_TE	T26_TE	T27_TE	T28_TE	T29_TE	T30_TE	T32_TE	T33_TE	T34_TE	T35_TE	T36_TE	T37_TE	T39_TE	T40_TE	T41_TE	T45_TE	T47_TE	T48_TE	T49_TE	T51_TE	T52_TE	T53_TE	T55_TE	T56_TE	T57_TE	T58_TE	T59_TE	T60_TE	T61_TE	T62_TE	T63_TE	T64_TE	T65_TE	T66_TE	T68_TE	T69_TE	T71_TE	T72_TE	T73_TE	T74_TE	T75_TE	T77_TE	T78_TE	T79_TE	T80_TE	T81_TE	T82_TE	T83_TE	T85_TE	T86_TE	T87_TE	T89_TE	T90_TE	T91_TE	T93_TE	T94_TE	T95_TE	T96_TE	T99_TE	T101_TE	T102_TE	T103_TE	T104_TE	T105_TE	T106_TE	T107_TE	T109_TE	T110_TE	T113_TE	T118_TE	T119_TE	T124_TE	T126_TE	T128_TE	T130_TE	T131_TE	T132_TE	T133_TE	T134_TE	T135_TE	T136_TE	T137_TE	T138_TE	T139_TE	T140_TE	T141_TE	T142_TE	T143_TE	T145_TE	T146_TE	T148_TE	T149_TE	T150_TE	T151_TE	T155_TE	T156_TE	T157_TE	T158_TE	T159_TE	T160_TE	T161_TE	T162_TE	T163_TE	T164_TE	T165_TE	T166_TE	T167_TE	T168_TE	T170_TE	T171_TE	T176_TE	T177_TE	T178_TE	T179_TE	T181_TE	T182_TE	T184_TE	T185_TE	T186_TE	T190_TE	T193_TE	T195_TE	T197_TE	T198_TE	T199_TE	T201_TE	T202_TE	T203_TE
2500000	-2008.0092501242	-34.9098453239761	-1416.71830614631	-556.381098653919	1.04687501016911	2.4824533765164	4.5199819563816	1.06797475792486	2.07622957362742	0.958338509311657	2.25760687180261	0.924045562639526	1.13325002695465	4.77332394880818	2.68024959455535	0.640466413986683	4.80678536214029	3.23592584470015	5.76719757707518	0.777118626779594	1	1	0.5087118960129	32.7432656622989	0	427.239592239559	32.7432656622989	28.7749306285571	29.8262619617128	30.8430843039094	30.9173023447285	27.4299746112069	28.1426806151164	27.1685039080906	26.7888087271927	25.2474601761301	24.0908896744911	24.7010860663349	24.5710602621311	23.5816304265406	24.3951971029102	23.6985484098538	23.9606859479367	23.9463022607286	23.1705529614119	22.340136275649	21.4664426166654	21.5289736722767	20.5219964783862	19.7570183650194	20.4901087086591	19.3621241216523	19.7735216753597	15.3269325843319	16.1320415892604	13.866012531121	14.079258008569	12.9597764065308	11.4023969875363	12.7466903880289	12.2590202114869	8.51793442226429	11.7377961238131	14.5704653739013	12.1914973966406	10.6550739187124	12.5341600904815	11.1635619195608	11.5310469287616	11.1232835762646	10.4608098759311	10.9066699854079	7.26518868815152	10.6037335211305	11.3328010493771	10.3266770658297	11.0747673387409	9.69611292022945	9.5689067646455	8.1097791104719	9.77548579420686	9.62441883257852	9.57616782483495	8.41885011748201	9.44975939009529	9.0881938532832	8.76423126829036	9.4421043230073	8.68271010259323	8.49479220665585	7.55970951465941	8.25321300047343	7.72216561324547	7.78009812595549	7.25493895252724	6.47892548169303	7.59932687517239	8.00781828318587	7.71701978559714	4.15763435934775	4.72957962502667	6.50168134942641	6.84065770633136	6.54132169757801	6.50052859232268	5.36482185589261	3.13065510840104	3.95067542894175	1.93291437193523	5.41018401160052	4.88089982047048	5.95724403011188	4.92943669103856	4.55719282443871	3.22245035584479	5.11740853134404	7.128629364579	6.79409952558358	3.63123705340583	3.4601206129788	3.86498618524733	3.45425666370547	4.27526666026351	3.71408582163996	4.18376124433191	4.65906713840913	3.56927559444831	3.76149404334079	3.25077907623196	3.33740213804807	4.10168174679798	3.28662280114597	6.2676008851904	4.28775050645294	3.45051861503146	4.19405313105721	3.55428538069163	2.89902369860736	3.31493226615887	3.24960442171626	3.15668396787073	3.85502433752441	3.04577497561896	2.77602540027746	2.9201523305948	2.53386939219233	3.01965661126559	3.33657479112973	2.84671029043998	2.6352648873862	2.31307667194533	2.19329369097615	2.02804910332566	3.34480927620729	0.777699512020599	2.28407536618968	1.77693234910367	1.00600881214469	1.74867262632287	1.07477276777653	0.375716152508202	1.00893235707692	1.80922458403229	0.931367703242499	0.9094095611244	0.507479444901118	0.311260611488785	0.185301651328121	21.0181058913295	26.1331831121026	27.9750208792967	29.4019060284287	23.6406518605254	26.9505833499413	21.0737953946336	24.1601860828851	25.9193788418278	24.81828068278	20.9913523071122	2.03096405210149	24.1269193627664	23.0576296292546	22.8652225098226	20.9242615450013	22.7940986215446	23.4697462789751	21.3767651838774	18.6025020523639	19.0029455262178	18.327053864563	19.4733415599087	19.5788913164237	6.54187581557884	13.0534714558123	0.28683747855607	9.98850255236931	12.1806309426219	11.4573859040481	0	0	10.696304246138	10.5253846939938	9.69817248522584	0	10.8025035019937	9.34643212019775	9.08387652608922	8.18685575763218	10.0756927033705	9.48728277293664	9.61957208303083	0	5.84290491033388	5.67857456471178	7.22792159475121	7.03058311508602	7.7650795556336	10.2129632444187	7.51854661659437	9.54742064916624	9.15580852595707	5.53066930328707	8.57411121086145	3.24916950830119	4.8890327101468	6.16374635724055	8.72888749185497	8.53235308588352	7.40740032392979	2.7942057030191	7.16977211864989	4.70757663621447	7.29704022519475	2.76027481045936	0	6.90340138052634	2.47139951503417	5.05493939485922	2.57416778650207	0	1.25931115410469	1.48269090905721	3.44078003027093	5.77919123281875	6.65539535202325	4.94900724168237	1.63008400947501	4.50845075146489	2.7020762967809	2.99492511306598	1.17172992679797	4.67057135857282	0	2.33995116130603	2.63103912779904	4.35840433732789	3.07397963556229	0.18853418411219	0	0	2.82842466498862	0	2.46751259212279	3.12877275818376	3.47152667512995	1.49541039745811	0	1.1237584641421	2.71621034584982	0.702631204478814	1.22932409871501	3.20167820251051	2.45593069197565	2.56568090106256	1.46394754373364	3.28614007428529	0	3.26310161201215	0	1.92035485524312	0	0	0	0	2.18828258826117	0	1.35315313459712	1.54649303717084	1.18278199526564	1.78857141742741	0	0	2.12488253654069	0	1.81551264040408	1.04915886286575	0	0	1.71990893616346	0	0.502130644534585	0	0	0	0	0	0	0	0	0
2580000	-1989.6289352566	-34.379989967554	-1401.59905145205	-553.649893836997	1.27303278433536	2.85150929105116	4.50327855062313	1.5334831399101	2.48934691880697	0.969780033726989	2.24533985612602	0.94482305876543	1.01701699162895	4.57702989517085	1.96090786422948	0.634939863055232	4.60371243476607	3.38046033172015	3.13777340773238	0.955542508354661	1	1	0.610967235223835	32.0345628761757	0	422.625583031008	32.0345628761757	28.7552325067376	29.2896419780024	30.6447821589619	31.1406535599253	27.7783154805872	28.066635898486	27.4723574172438	27.0535531523617	25.806178069233	24.3344686262552	25.1669652392542	24.4692847629509	23.6093222668622	24.4494838095568	23.878284400785	24.1260909271111	24.0756044865662	22.6164437076392	22.447656080825	21.4786229632695	20.8883311309508	21.8250119175167	20.3034873579967	20.5071444389078	19.0195434388892	17.6740354271136	17.6548768817202	15.1273553232024	13.8441312480217	13.571723107193	12.6541969203619	14.0261326162346	12.9819544137873	12.1296344063093	8.53981100221656	11.6383871921102	12.5125373261482	12.1009955059214	10.8811183311496	12.0262093685017	12.1077737149534	11.3938229225917	10.6206359558177	10.5724331716027	11.3109999831321	7.26353598465716	10.0205227545662	10.3554351393501	10.2614941138902	10.3053332124122	9.69053980347132	9.41705166414153	7.83271315792018	9.68469885996205	10.0074761552049	9.83218819247255	8.10206563309882	10.2516110164148	9.08645631082103	9.04154527254516	9.03032637381188	8.39435403657258	8.22485010547602	8.28107149158125	8.16763315083269	8.23570647273116	7.68654877549541	6.96143193252822	6.67484172220553	7.64288848547034	7.18503639152132	7.22483826535715	3.77803403202714	6.15264049411573	6.02772122292043	6.7431402424741	6.15659818393357	6.19322664715964	4.7471994320487	2.96744936133654	4.07329901423406	2.3862884030202	5.66190412154357	4.79672256347484	5.67874234378571	4.91202813538233	5.57342401759967	3.10250508055895	4.46586660685661	3.97510925079104	4.87870553210849	3.47353123103575	3.32752374119797	4.21421057990986	3.83068911671014	5.18994016209406	3.48302045903797	4.19399041361283	4.07953369297508	3.3935181264542	3.74604147462645	3.38020236248515	3.39249381470171	4.0087452382773	3.27148709899658	4.53837071150239	4.48079051826149	3.3763880368329	3.43256348438231	3.80520057995256	2.81968705062	3.3366580471856	3.08752466468667	3.31347018726945	3.14942786614208	3.9757569689383	2.87272227761558	2.88445378513478	2.5219279604327	2.88681588012013	2.7561388459793	2.62995008733231	2.44594936505461	2.76546224446718	2.18139243954975	1.96293595409987	2.37470090874063	0.882311630865249	2.24011763184307	2.33098200975082	0.810385895467789	0.717506616785394	1.03876628146986	0.377804755879984	0.856257868503597	1.28121816689678	1.60417210794487	1.63756228695569	0.768565619266756	0.269282424493213	0.416202838544504	21.0397827257116	26.2867430717395	28.2461246986457	29.222464677429	24.2251651585823	27.1287134938792	21.0866840805792	23.2085380036549	25.5401957965167	24.8255612212861	20.9258059426288	2.68011297057816	24.4238853556702	23.1660866663405	22.8402459813594	20.9276983134522	22.9305258837333	23.6036424821171	21.280789956389	19.1501752111754	18.7470742559218	18.2217545373694	18.9823847126793	19.5569793433264	7.02286579084738	13.2271602964824	0.4454796856326	9.75662141915928	12.024487892362	11.4597420378566	0	0	10.6862457518789	10.8183475249524	9.23551495064727	0	10.5383368460477	10.0693817390098	9.95700844230731	8.13636530840108	10.1020736711685	7.39860031720396	9.70829800893135	0	5.94556820682483	7.31308914083505	5.28983706330474	7.5292056292162	8.17534952555564	10.2206412465965	7.7378696601527	9.67155916692664	9.41201019172337	7.66891019936909	7.72913351955118	3.91219897495395	4.73181864983549	7.69640259454219	8.14538319953422	7.91249434386036	7.38560341288579	2.92126932763542	7.50919877538964	4.54618808796746	7.46700160237454	2.17351860100199	0	7.03777349633364	0.773915179399583	5.0912248311274	0.907748183446041	0	1.30311043628255	1.62469494038357	2.76915875888956	4.65753765480096	6.7351047815364	3.82888880243053	1.28681075993799	4.06220410979577	2.96638673828095	2.9902738398328	1.08102079376749	4.93242808157298	0	2.35449153283196	2.08537342705854	4.2742367730041	3.07818308335572	0.650078983819705	0	0	2.74647842876346	0	2.40467731889338	2.51265255569849	3.3845054577851	0.648508855303963	0	0.229010612575902	3.02114647077424	1.10534403616856	1.47588151479302	2.87385480815648	2.88460737986471	2.69090534192022	1.1936590779484	3.50852559502827	0	3.11327382729851	0	2.72869992483168	0	0	0	0	2.44696213783508	0	1.6734564863499	1.0056239764884	1.78353892710299	1.42197027995231	0	0	0.979131280737849	0	1.88961578895068	1.86440873154652	0	0	0.917855763380562	0	0.00513600137122083	0	0	0	0	0	0	0	0	0
2650000	-2066.52074668901	-33.2491327764711	-1461.59953617619	-571.672077736347	0.846873076696477	2.14127647901628	4.02820012747721	2.12784510942608	2.7913330084978	1.21886603932539	1.95264798735084	0.636461319515958	0.94584862767396	3.86442757155788	1.70458059039867	0.669960123998224	4.56302883048278	2.62880458803902	4.91757998745882	0.621289502773855	1	1	1.31922136884042	32.1311626893197	0	454.019653232766	32.1311626893197	28.9546754229796	29.3011888039069	31.3033523865515	30.8027795822739	27.9094684633131	28.4005140890115	28.4151999604913	27.0642755919478	26.3047756594035	24.1588621547985	24.5620063756331	24.5035238153788	24.4689595641713	25.093191847974	24.8698807625967	23.94714662302	23.9066424734683	22.9409715278983	22.2735544654194	21.5218801186896	20.8746655612606	20.6074389095717	19.7476802708898	20.1684465859554	19.1727508932514	17.483703887082	14.90268447538	15.9378535952339	13.8786801994826	12.8144872492922	13.8458794029877	11.0685645455218	12.4073952346136	12.5217706477426	8.4299243121936	11.7684928080654	11.94905489588	11.8552544312664	10.5982019080981	11.9473335601772	12.5006098290017	10.798627586211	10.6206424642675	10.615923066153	11.4020738220591	7.26240158927175	9.81243148159072	11.5663826514274	10.4840260537029	9.9060503859214	9.79918656874649	9.45521514280027	7.96891347664966	10.1263183487174	9.79797874709891	9.8989281042177	8.07401683528449	9.44988738350398	8.90880006035586	11.0481684251049	9.12490716889749	8.5976430174195	9.67952270642142	9.54716820509017	8.71166391086206	8.65721904953262	7.70356543449035	7.06895376227161	6.24637025272229	7.60046715943949	8.36885891295298	7.28609754403889	4.74412586569514	5.06709216907833	6.47167352030398	6.74446325464542	6.17455470077832	6.4245257450207	4.68124531238706	3.19492492402153	4.2177341555547	2.04945594038897	5.79744102595452	4.79156876162738	5.4974995503334	6.28560399770754	6.52432035535067	3.14037050884039	5.80954303592019	6.37924766803865	4.66324534907189	3.78469610259721	4.41589063903326	4.17181183092179	4.87903770664866	4.28920589858594	3.36930881580897	5.29532386199664	4.64152838282871	4.00221800274332	3.91699584766524	3.40801520078785	3.33051894458545	6.78613129101532	3.88014933349208	3.6254101010374	3.78742387983325	5.94454852131771	3.56128509594282	3.5789405217633	5.41837917720637	3.51592237554068	4.31561558763922	3.30589759216377	3.19112255421027	3.14093977392999	3.21956861095329	2.83819751784032	3.14655787074901	2.85430323991368	3.53117886165771	2.66419312025823	2.55348996120024	2.61741449695357	2.13622973702762	1.96642767312062	2.37197552164846	1.25080765986281	2.96892703477186	1.77531886282769	0.807775241999917	0.649910160786197	1.24564256430427	0.486921180158316	0.763171011942464	0.752854176958182	2.03661891018381	1.00502615782219	3.00460611161945	0.284331466363114	1.64924835260007	21.1524123949423	26.3823008341906	28.3509967764287	29.952464323334	24.3230022217999	26.273539702907	18.4413531746392	24.2028627802346	25.9522165214363	24.8496827544835	20.93073409194	2.89028516784812	24.3916570714761	23.3033078855615	22.4375868853282	20.8699778539829	22.8738998954195	23.5577060228189	21.3106438062788	18.0290267849185	18.4571957062034	18.2685275937346	19.0177480887908	19.6958717054079	6.69525849711752	13.2009821221795	0.171930364707795	9.82755483875716	12.1215022725849	11.6331029080562	0	0	10.038336668643	10.890588696429	9.50343731303269	0	10.7172454062676	9.87925946748779	9.56817592828759	5.98914417011319	10.055968298847	9.42980499240463	9.75624501557524	0	5.3807374360285	6.37659692158128	7.194182425937	7.41237178107119	8.18191481776498	9.94954241286705	7.81809952603907	9.59682713226703	9.41149547805126	7.74594827785246	8.56298751503088	3.60442783883335	4.110835849674	7.64681039620343	8.55650093125347	8.35910644508249	6.4067304597678	2.45537612073682	4.97606416005538	3.80208885934692	7.2345564333709	2.61360261661986	0	7.54140083122539	2.80884319717362	4.73839461210957	2.05337292690411	0	1.16783184646087	0.999582788090564	3.74741436705644	5.17630527376311	6.23093527900023	3.3662822398271	1.3546200568198	4.54899183506724	1.43301784947426	3.18135407300577	0.913631437689708	4.15621257725714	0	1.83680106616296	2.64441514424286	4.16886129697642	3.03499408094091	0.649962552385694	0	0	2.87162185922528	0	1.32488754412187	2.98343337311851	3.16988745339211	1.01372130254501	0	1.16762659624162	3.08261796386809	1.14606733760147	1.495396931429	2.91087890076102	2.32807791723776	2.23048915411976	0.916215223317487	3.69381444095796	0	3.19827293474708	0	1.900378372679	0	0	0	0	2.7890729626979	0	1.80365041318935	1.27243415537885	1.52595694024705	0.562639496460697	0	0	1.81660237564226	0	1.67100396840961	1.86227781813489	0	0	1.76500635167963	0	0.633692090320489	0	0	0	0	0	0	0	0	0
2730000	-2043.68529843475	-33.0460873675806	-1445.92589689898	-564.713314168189	0.75517311828788	2.11632406641115	4.30063058854256	1.59231703831205	2.10598322316043	1.01941249029825	2.09383874762194	0.800391481838491	1.01084870912262	3.79362329962536	2.4551645632313	0.462288409696816	4.06037257977742	3.17570284955426	4.49908122765124	0.620772335723087	1	1	0.618199920512264	32.3475557924264	0	439.885676860501	32.3475557924264	28.6374452256283	29.409022815985	30.4942679297018	30.8355516780445	28.0020805294211	28.1925666897177	27.2927018317191	27.5520954785508	25.4873529700764	24.0585865075452	24.6168135371592	24.7621473238056	24.3656307922316	24.4120209248018	23.8518090367548	24.1635384248773	24.8718981183115	22.6612359632805	22.2919021813903	21.4929812326319	21.3859519329458	20.5973642972984	19.7567794200668	20.6298731237719	19.0134546924234	17.6858250630293	16.1922977724842	15.2303945284209	13.9018699313327	12.9535761367041	13.9261967946037	11.0190546820812	12.4437474407571	12.4876477530542	9.34350687495611	11.7399090636384	12.2805492317611	13.2732117676171	10.6601021276029	11.9130249415095	13.5137263462075	11.3231657490807	11.2935842437186	10.4299585436654	10.8903982605601	7.26119746658468	9.84569098192895	10.9177604970054	10.416125681431	10.1255009127413	9.90621115419438	9.96068813799975	7.85085907479247	11.8452544686221	9.5460315721915	9.61223771462738	8.50249832267252	10.3290571668602	9.7467459252433	8.6269129204513	9.93501278025523	9.49839410657904	8.52522823335272	7.5795998735035	7.99144685232952	7.5503116861162	7.97306984581839	6.47595911320583	6.59064454931012	7.79501497052654	7.22364234279777	7.19106960979933	3.66804803961286	4.8115569564573	6.19165437350374	7.41686954599974	5.99303603073462	6.27012994385477	4.65957439159083	3.0047756976201	7.24220096509023	2.03751593853813	5.43131372334452	5.47172699558872	5.83322225305713	6.24301384426909	4.7884318465316	3.46280794376973	6.17542141916389	4.21938904758216	5.46937815564595	3.57020011083724	3.99193105399215	3.90832264121603	3.34725753535387	3.94014329922823	4.13355522726296	3.91486543415372	4.09539852199554	3.4680308959836	3.39992904904474	4.20760242289846	3.38035146856426	4.56773330678724	5.90608610635136	3.62509212044927	4.28354092296176	3.36643747576684	3.99251652541362	4.46449769189507	2.93297474029803	3.55579048358202	3.03312343368799	3.34010593344986	4.71040638789168	3.04145885215625	2.92162429622841	3.2050565706452	2.58542404725201	2.87001713531084	2.67290326527229	2.73778233028906	2.36363717326224	2.54187011229027	2.1541960799396	2.00654216475276	2.45806475028169	1.1540976885142	1.87742357045535	1.81553412044118	1.70643672617531	0.651093838104438	1.34014912628157	0.438107800702011	0.944858895851433	0.73371834072985	0.757712010300742	1.56506124306088	0.579781706490099	0.235739409385577	1.24027249863738	20.9303741407327	26.385714229159	27.9659017310848	29.9733431391574	24.1182057172552	26.4077763140194	21.0829032472727	23.5683776160317	26.0146318035439	24.481049688991	20.9710056765385	2.96943431617955	24.4389176442534	23.3742043676918	22.9435619967981	20.9254047782146	22.8482144427628	22.7771187902587	20.8878199380869	19.235154540118	16.8622375836246	17.7700711161268	20.3049778329936	19.5280128670248	6.2980018493998	12.7310776053662	0.464438076036107	9.55691383320809	11.9066796885175	11.5513430289106	0	0	10.9302035300927	10.8791369914053	9.80190806379429	0	10.8479946342697	9.84912712157467	9.47464824518598	7.27109835745696	10.1651274401469	9.1790719361275	9.84151292728955	0	5.70411371945725	7.04835050656591	6.73381610135	7.18358466184604	6.20729506711998	10.2051800949521	7.33965011509515	9.44220848698547	8.86706126095458	7.6427924589351	7.63100832376066	3.14869159385786	4.52109835386977	7.6205115149658	8.00006875878759	8.75192893192978	7.28950451298843	2.85942112289834	6.72001263566138	4.52338352543401	7.17355926004856	2.24388859437914	0	6.61568409480502	1.61217652426282	4.75873554508733	2.69098019856742	0	1.42085552191945	1.64256857122273	3.82479921596321	5.17325578961498	6.60786274219284	4.94517615782209	1.42560693882308	3.61211900231895	2.53847133835161	2.55369705761502	0.888847244627102	4.86680479351111	0	2.12588059456114	1.83613175563873	3.54148285403822	2.83005028941912	0.455178237444529	0	0	2.86302033733082	0	2.16897110664995	3.1345327228773	3.49774634424788	0.556422912345896	0	1.41214988733738	3.19091989146158	1.11557638839753	1.28360793073021	3.29399160628201	2.80503052042077	2.36479482685451	1.24188328632235	3.65006521706007	0	2.9139269044543	0	2.64118153226969	0	0	0	0	2.59826228492768	0	0.848104515502628	1.94172461187041	0.826643831572255	0.577955018774226	0	0	2.01574453103392	0	0.774994130945818	0.491132893713768	0	0	1.58228866277741	0	0.618525645111288	0	0	0	0	0	0	0	0	0
2800000	-2005.31751113937	-33.75527558504	-1417.79497439725	-553.76726115708	0.493377096016423	1.99043744692914	3.81856531854856	1.42177529576501	3.32206256082975	0.819121518202452	2.569550866469	1.25803539042313	1.02610027082863	4.2649303936985	2.28959335816931	0.715277752599187	4.65694492469958	2.43941146006055	5.00121320310354	0.752629748509163	1	1	1.50657856688118	31.7131841391047	0	422.012139278796	31.7131841391047	29.8252815678054	29.5762000194633	31.0030680524623	30.7010040497917	29.1625957656029	28.3911947471317	27.2388376024127	26.7794527799918	25.3869030334289	24.166190042059	24.631812174165	24.5689458047625	23.67705648151	24.4551193605261	23.5412703231355	24.0502503216259	23.78712954475	22.6785796358186	22.4901104001166	21.5262079074928	20.8635750348384	20.7740178322218	19.7896869981124	20.1258262378401	19.3400086200569	17.7254056613609	15.18139161203	14.9141326581773	13.9868702807043	12.7689493284743	12.9175488047108	11.1178366103295	12.7459466474175	12.124470739713	8.88899939283599	11.6658233426421	12.2992418740293	11.8629419656519	10.7477452493031	11.6007264245438	13.1277577101556	11.8342841829519	10.6887766059796	10.946761423516	10.9497908743933	7.43465244479983	9.84982094201076	10.7644558518349	10.5847124126626	9.88519709463924	9.92576938723793	9.66189604447812	7.82381423954402	12.8344383178813	9.86451405962993	10.0724712868267	8.1472629377259	9.52039998794572	8.91599316795161	9.88458699029602	9.34490337486175	8.73985514480004	8.61535966688754	7.5644176763099	8.78996664236047	7.68102519116614	7.85294295622115	6.80657116440174	6.17538825975972	7.84522695697732	8.46245418567611	7.33256184915738	3.78317754656918	5.04451614212331	6.12188532209141	6.85841383945149	6.52307475779554	6.10157149266117	4.72652717435394	3.28837088312821	4.44419426274302	1.88006069045274	6.18154465580899	5.02681394600122	6.05392829149148	4.77944376992872	4.67464401894341	3.30857502525732	5.03337387102707	3.69505930251161	4.22185392658479	3.66667408599954	3.36673059341193	4.44069477694847	4.04879278655813	3.97479361137195	3.40080400091364	4.37854926915597	4.04139862385715	4.07706627084438	3.56923288556596	3.43860827540125	3.3401681539999	5.71426830940746	3.31186632000839	4.15868416357069	3.81983961158032	3.42275081680104	3.77151508716027	3.64704361109391	2.84628561646312	3.29741132023456	3.8851765650508	3.14735019997678	3.91919275827077	3.02039247724116	2.8115686490472	2.98695030447931	2.55174344138771	4.59760484153489	2.75395772980737	2.65026603560867	2.53661613833542	2.80692979491767	2.60989678784522	1.94150380756934	2.21117605887809	1.59276058723382	1.86285439660735	1.97748337138121	0.804776606367979	0.935446416929163	2.08557808674286	0.387312301428492	0.741775296079671	0.677800004871892	0.783346394122818	1.40044967032223	1.64431862520833	0.647031126392642	0.165666369083367	21.0054845099204	26.2874434862008	27.3044417013047	29.7374973765388	24.3765149851572	26.0315494317234	21.0054509589051	24.0762897093195	25.8041541547459	24.6603594210047	21.1587025338991	3.09067202177824	23.5592914899774	23.1285397329378	22.7729708569774	20.7987821071538	22.8105558770821	23.6392208052925	20.9837536796407	18.7076462483636	18.9391372035178	18.5504626745982	20.1626335965774	19.1711386032829	7.20156166511654	13.1105293663493	0.164852228160845	9.98668903237601	11.7082248154379	11.2291688035628	0	0	10.7295443455929	10.8497337469485	9.58318579056846	0	10.4850207404335	10.2657406613848	8.80542521138213	7.65174044463083	10.1505267883042	9.41980412897347	9.81014096303771	0	6.02403597068069	7.17701539266546	7.0963217904801	7.78685556875975	7.9602202700196	10.0497744093573	7.53420626620215	9.56669587157381	8.91866752150854	7.75457951512856	7.91153768646992	3.77818109078158	4.73744092664889	7.68549487623375	7.89193992205079	8.76900332735408	6.33497091136132	2.85795855739538	7.23282929734799	4.90711336075916	6.72239727791414	2.39153047035337	0	6.82569150741799	2.42208148594172	4.73543644192591	2.63083405424398	0	1.42476136445533	1.37277468173617	3.44020511271395	5.31199012219811	6.24682679313298	5.03004751431704	1.76028780175868	4.5727911532424	2.56901676809737	3.11060218378741	0.806130934281157	4.09184238172603	0	2.51192220693886	2.4935887429321	4.26753344329384	2.81529553950126	0.479556234636079	0	0	0.548663835994789	0	1.26625270755265	3.15845326355122	3.40313769212535	1.54176094527684	0	1.41521787754856	3.1971385299904	0.690143335216649	0.944656000589148	3.29803365184055	2.75135290089841	2.67587508371265	0.930714098270117	3.75258190585018	0	3.26086014510657	0	2.80098916117422	0	0	0	0	2.7762237547877	0	1.63722740084451	1.67423377122686	1.20604421417437	0.680225710123762	0	0	1.49921048588367	0	1.63638506004262	0.624980396179729	0	0	1.5875274595301	0	0.444102737414113	0	0	0	0	0	0	0	0	0
