scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	15.53	0.39983333562638457	0.20237729786893982	0.0	0.0033857082528147135	NA	0.761778495720932	1.0	NA
T1	33.1	23.26	0.3995694336214297	0.05556723709913515	0.3995694336214297	0.03932222858850268	0.3191349903269066	0.5190554633563566	1.0	1.0
T3	32.53	19.67	0.39942772002869986	0.08103403213915666	0.39942772002869986	0.4419935934655758	0.6190055548382117	0.6983439644021174	1.0	1.0
T5	29.88	26.79	0.3978582618011066	0.05096576958199223	0.3978582618011066	0.38117186065082975	0.6371107889219128	0.9876187166782298	1.0	1.0
T6	29.06	28.0	0.3967844255005202	0.050528043464066884	0.3967844255005202	-0.2986313942927978	0.038601270758274187	0.20316496124949035	1.0	0.0
T7	29.01	15.86	0.3967039172108221	0.18836232035009676	0.3967039172108221	0.7667166873979648	0.8204926493050102	1.7755990787792943	1.0	1.0
T8	28.11	17.52	0.39486279000528174	0.1276425352763548	0.39486279000528174	0.2101520595702466	0.7889146959817684	0.19506469853880726	1.0	1.0
T9	27.81	16.79	0.3940479082797768	0.151888439601858	0.3940479082797768	0.35408114861221873	1.3528626814494744	0.4680348715568704	1.0	1.0
T10	27.64	14.88	0.3935312422989912	0.23068549837172536	0.3935312422989912	-0.5063101400719107	-0.4224430692505775	-0.6344071843445307	0.0	0.0
T11	26.88	16.82	0.39063419387495707	0.15080842820552232	0.39063419387495707	0.3956733676785875	0.4191341363337017	0.8437047188835155	1.0	1.0
T12	26.77	16.6	0.39012208156055916	0.15888362870806588	0.39012208156055916	-0.29236347248658257	-0.5918636500182544	-0.25821225372977713	1.0	0.0
T13	26.47	24.85	0.3885843258787024	0.052536183858541	0.3885843258787024	1.5194033120754573	1.0022906755416097	1.208879661127295	1.0	1.0
T14	26.43	20.41	0.3883626596619292	0.07204067461994876	0.3883626596619292	0.5422108062466019	0.305554151267827	-0.14994071507111728	1.0	1.0
T15	26.36	7.68	0.38796477041258637	0.39126226257632835	0.38796477041258637	-0.320751370749657	-0.9133101854618262	-1.4259584284701887	0.0	0.0
T16	26.01	15.89	0.38577223804673	0.18710933923871992	0.38577223804673	-0.9293520770520092	-0.9117797367723717	-0.485448396515885	0.0	0.0
T17	25.92	15.87	0.3851497813250613	0.18794421604888378	0.3851497813250613	-0.4823282534482905	-0.726092918796901	0.03835881243967494	1.0	1.0
T18	25.78	21.08	0.3841299797784681	0.06605432571024336	0.3841299797784681	-0.4186120748344867	0.09599219834283135	0.1868553486427401	0.0	0.0
T19	25.67	17.58	0.38328268062140036	0.12584511025383566	0.38328268062140036	0.6426846639497391	0.7501712052628334	0.6497961633018896	1.0	1.0
T20	25.32	19.31	0.38029554846021374	0.08651592809165046	0.38029554846021374	0.699171914463814	0.9852424010432284	1.7868298975178627	1.0	1.0
T21	25.24	14.84	0.37954622115944536	0.23243302523819598	0.37954622115944536	-0.8495830543761318	-0.3665442875605606	0.8277280911324062	0.0	0.0
T22	25.23	15.79	0.3794507188827022	0.19130105524612423	0.3794507188827022	0.6786321438939488	0.9837883037723552	0.8899896246274703	1.0	1.0
T23	25.08	16.93	0.37796779469245045	0.1469073682064635	0.37796779469245045	0.9560665873947884	0.7697635002947422	0.6523408979781561	1.0	1.0
T24	25.05	5.96	0.37765961645019164	0.39624849641727344	0.37765961645019164	0.8444104896504641	1.6757514961350912	1.2605840291440171	1.0	1.0
T25	24.98	22.27	0.3769250653697692	0.05904093348363241	0.3769250653697692	0.35984413042199936	-0.13188834706301378	0.28272523323677634	1.0	1.0
T26	24.95	21.05	0.37660352946119013	0.06628566608015603	0.37660352946119013	1.179263682338645	1.739783439211199	2.0756957818194657	0.0	1.0
T27	24.22	21.18	0.36741646099893377	0.06530558685914495	0.36741646099893377	-0.6656513021164532	-0.6871494506863984	-1.0583250994158289	1.0	1.0
T28	24.15	16.0	0.366385888432903	0.18255074168312624	0.366385888432903	-0.6903835028717021	-0.029431725579424195	-0.1670034628899888	1.0	1.0
T29	23.92	9.98	0.3627972454685806	0.3738153479477203	0.3627972454685806	0.3134932950642609	0.7149799057772791	0.49196431458786855	0.0	1.0
T31	23.76	18.71	0.36011072794065124	0.09755551395318302	0.36011072794065124	0.2925306218973554	0.6946993835683947	0.5607096932065142	1.0	1.0
T32	23.71	21.21	0.35923813089727175	0.06508753922938015	0.35923813089727175	0.8966373253497443	0.9582868289299252	1.0033933306866536	1.0	1.0
T33	23.68	8.07	0.35870688771955117	0.38943770647994347	0.35870688771955117	0.6376983536995765	0.8312988922611019	-0.8931686437479684	0.0	0.0
T34	23.62	20.62	0.3576269477664775	0.06996910390962216	0.3576269477664775	0.6740975365098337	0.8425187720763748	1.0218836464131504	1.0	1.0
T35	23.53	15.62	0.35596289805958536	0.19851747713510765	0.35596289805958536	0.9035821793022417	0.08111670066872467	-0.23946870144068777	1.0	1.0
T36	23.44	15.42	0.3542451049416119	0.20712505574243034	0.3542451049416119	0.9040312851225097	0.9212210101488927	0.7622397357267976	0.0	1.0
T37	23.37	16.42	0.3528713593343642	0.1657466090278939	0.3528713593343642	0.877224286412314	0.5039799837144291	0.4931307882307759	1.0	1.0
T38	23.32	13.49	0.3518697010554024	0.288473806826159	0.3518697010554024	0.8709633552406535	0.7223198315913701	0.9186256422156647	1.0	1.0
T39	23.32	11.13	0.3518697010554024	0.356023250219629	0.3518697010554024	0.006384544375837641	-0.297859791342008	0.29783643149198247	0.0	1.0
T41	23.01	17.58	0.34527234285809316	0.12584511025383566	0.34527234285809316	-0.5947576702947004	-0.40309610146676067	-0.23529092358357678	0.0	0.0
T42	22.97	14.43	0.3443717742121054	0.2501986465260316	0.3443717742121054	-0.136812754144349	-0.5391442321880591	-0.622634622515738	0.0	0.0
