sp	hmin	hmax
T1	33.386023340407135	33.386023340407135
T2	32.700534682219576	32.700534682219576
T2	32.52397031125647	32.52397031125647
T2	31.730399433111078	31.730399433111078
T2	33.630672998598264	33.630672998598264
T2	31.048396377540765	31.048396377540765
T2	33.827361674552314	33.827361674552314
T2	32.475694582630716	32.475694582630716
T4	31.515986933689017	31.515986933689017
T4	31.90341192004223	31.90341192004223
T4	32.157646035337066	32.157646035337066
T4	32.51819589515793	32.51819589515793
T4	32.77862967782875	32.77862967782875
T4	30.02676687526204	30.02676687526204
T4	27.282116759073663	27.282116759073663
T5	31.641558129950635	31.641558129950635
T5	30.292166423209913	30.292166423209913
T5	31.169593433853525	31.169593433853525
T5	32.14398776460357	32.14398776460357
T6	28.648258927109993	28.648258927109993
T6	28.466320710847537	28.466320710847537
T6	28.218823316438787	28.218823316438787
T6	31.364594523171135	31.364594523171135
T6	31.421011859134047	31.421011859134047
T6	28.98171260410307	28.98171260410307
T6	30.395515995665036	30.395515995665036
T6	30.891724251581273	30.891724251581273
T6	28.531231758010925	28.531231758010925
T6	28.64185415428827	28.64185415428827
T6	28.171996287592535	28.171996287592535
T6	28.962787774961708	28.962787774961708
T6	30.63146754469986	30.63146754469986
T6	27.17284234748153	27.17284234748153
T6	28.062818834848496	28.062818834848496
T6	27.978677498071136	27.978677498071136
T6	25.80530731187747	25.80530731187747
T7	31.02305157813485	31.02305157813485
T7	30.965938786245292	30.965938786245292
T9	29.383619851805108	29.383619851805108
T9	27.512298958509305	27.512298958509305
T11	27.866660908093223	27.866660908093223
T11	27.37567696472942	27.37567696472942
T12	25.87257190166039	25.87257190166039
T12	25.843744559726378	25.843744559726378
T12	26.379579150277273	26.379579150277273
T12	22.635921686269818	22.635921686269818
T14	27.22423010899284	27.22423010899284
T20	24.82099663982537	24.82099663982537
T20	23.71463374161487	23.71463374161487
T20	22.92486284921373	22.92486284921373
T21	25.314562963281368	25.314562963281368
T21	21.839322840991333	21.839322840991333
T21	21.251518573620416	21.251518573620416
T21	21.655910582602004	21.655910582602004
T21	21.93495930295761	21.93495930295761
T22	21.855403263986485	21.855403263986485
T24	23.780164666155255	23.780164666155255
T24	24.25620190882631	24.25620190882631
T24	21.89071404116411	21.89071404116411
T24	22.132732017613733	22.132732017613733
T24	21.97576654886294	21.97576654886294
T25	24.194770779860473	24.194770779860473
T25	23.13327981409295	23.13327981409295
T25	23.532205497569866	23.532205497569866
T25	23.636122943292293	23.636122943292293
T25	23.28586130619462	23.28586130619462
T25	23.377985449087564	23.377985449087564
T25	22.78276322076994	22.78276322076994
T25	20.768457766131814	20.768457766131814
T25	22.006103275642822	22.006103275642822
T25	21.28340951003654	21.28340951003654
T25	22.472236756857942	22.472236756857942
T25	23.016528288913324	23.016528288913324
T25	20.485073647455604	20.485073647455604
T25	22.154975014243412	22.154975014243412
T25	22.366011894625103	22.366011894625103
T25	22.199258989036217	22.199258989036217
T25	22.956821551866426	22.956821551866426
T25	22.42977611617653	22.42977611617653
T25	22.490019000163933	22.490019000163933
