sp	hmin	hmax
T0	33.55002663855193	33.55002663855193
T0	31.58099563524633	31.58099563524633
T0	32.753368725378586	32.753368725378586
T0	34.10235881806799	34.10235881806799
T0	31.936326686388988	31.936326686388988
T0	31.730672146418453	31.730672146418453
T0	32.68969413756384	32.68969413756384
T0	30.51019243186724	30.51019243186724
T0	30.792826115534478	30.792826115534478
T0	30.846289718305883	30.846289718305883
T0	31.71313850544054	31.71313850544054
T0	33.3407767024105	33.3407767024105
T0	30.487419542922446	30.487419542922446
T0	31.087755047240254	31.087755047240254
T0	34.80999459364789	34.80999459364789
T0	33.04544429461264	33.04544429461264
T0	31.448463830210805	31.448463830210805
T0	31.636164368454246	31.636164368454246
T0	31.650935003380468	31.650935003380468
T0	31.01581319859689	31.01581319859689
T0	34.15336329318454	34.15336329318454
T0	34.46771969903739	34.46771969903739
T0	32.10469564143626	32.10469564143626
T0	30.30156638976104	30.30156638976104
T0	30.52263610481184	30.52263610481184
T0	32.53183691563246	32.53183691563246
T0	32.88873740282699	32.88873740282699
T1	32.86054031487575	32.86054031487575
T1	34.08218765460701	34.08218765460701
T1	31.21627868157039	31.21627868157039
T1	31.290393570299706	31.290393570299706
T1	32.63001637334372	32.63001637334372
T2	34.49474220387506	34.49474220387506
T2	32.47907783155044	32.47907783155044
T2	30.99329941211566	30.99329941211566
T2	30.922740561707187	30.922740561707187
T2	30.852525086449408	30.852525086449408
T3	34.29150142003979	34.29150142003979
T3	34.35191322580862	34.35191322580862
T3	32.89696240652781	32.89696240652781
T3	33.17336302547268	33.17336302547268
T3	33.503576013782606	33.503576013782606
T4	33.50032491189735	33.50032491189735
T4	28.358921844165113	28.358921844165113
T4	32.44021936106795	32.44021936106795
T4	31.757831263393975	31.757831263393975
T4	32.16914166791149	32.16914166791149
T4	30.911752351081038	30.911752351081038
T4	30.61055156490007	30.61055156490007
T4	28.23046032041147	28.23046032041147
T4	31.6254286811554	31.6254286811554
T4	27.140965496620794	27.140965496620794
T4	26.637086636261696	26.637086636261696
T4	27.24145582005565	27.24145582005565
T4	27.81264422063297	27.81264422063297
T4	25.550414739483205	25.550414739483205
T5	33.17329148386496	33.17329148386496
T6	30.067490017890357	30.067490017890357
T6	28.86913449317942	28.86913449317942
T6	31.506791569528012	31.506791569528012
T6	31.132106231576024	31.132106231576024
T6	28.17091884089593	28.17091884089593
T6	31.6155203545322	31.6155203545322
T6	31.559250288652414	31.559250288652414
T6	29.693407736752814	29.693407736752814
T6	28.481556647734312	28.481556647734312
T6	29.45276945977209	29.45276945977209
T6	32.37715446102765	32.37715446102765
T6	32.40392723176979	32.40392723176979
T6	28.98491405989722	28.98491405989722
T6	32.42539713218978	32.42539713218978
T6	29.462291673705113	29.462291673705113
T6	32.325772353112015	32.325772353112015
T6	29.87792744998519	29.87792744998519
T6	23.733330567004568	23.733330567004568
T6	25.53503218078247	25.53503218078247
T6	26.796359731387735	26.796359731387735
T6	27.021094113375653	27.021094113375653
T6	24.91533887602128	24.91533887602128
T6	23.59264068010715	23.59264068010715
T6	27.247395100818938	27.247395100818938
T6	25.05768888059815	25.05768888059815
T6	24.708464492437027	24.708464492437027
T6	22.694703026431156	22.694703026431156
T6	22.755255068497238	22.755255068497238
T6	20.023178205670686	20.023178205670686
T6	20.273526693808495	20.273526693808495
T6	17.571552080649845	17.571552080649845
T6	18.90857211933391	18.90857211933391
T7	31.9970430404976	31.9970430404976
T7	32.560480055809954	32.560480055809954
T7	32.66578253301943	32.66578253301943
T8	29.36563978873692	29.36563978873692
T8	28.114455237101573	28.114455237101573
T8	30.904654268812976	30.904654268812976
T8	29.915980089642183	29.915980089642183
T8	27.60817751785985	27.60817751785985
T8	27.933443641579103	27.933443641579103
T9	32.339400931133824	32.339400931133824
T9	31.485345330260287	31.485345330260287
T9	32.39234978696174	32.39234978696174
T9	31.949711274532945	31.949711274532945
T11	29.226168568385447	29.226168568385447
T11	30.650161423699345	30.650161423699345
T11	29.359584196685635	29.359584196685635
T11	29.38904882889631	29.38904882889631
T11	30.343355175010604	30.343355175010604
T11	30.59868868167688	30.59868868167688
T11	30.641554084257997	30.641554084257997
T11	30.81002493998832	30.81002493998832
T11	25.656391224259444	25.656391224259444
T11	28.002187715267887	28.002187715267887
T11	23.10089036292131	23.10089036292131
T11	24.221461839799115	24.221461839799115
T11	26.91806399670249	26.91806399670249
T11	27.942597813769545	27.942597813769545
T11	23.346968805527492	23.346968805527492
T11	25.699728411671348	25.699728411671348
T11	21.755918895233	21.755918895233
T12	28.164727402370055	28.164727402370055
T12	28.226779384034202	28.226779384034202
T12	28.667296562287145	28.667296562287145
T12	27.889565552076167	27.889565552076167
T12	25.37423395710279	25.37423395710279
T12	27.163034203855997	27.163034203855997
T12	25.953790550736194	25.953790550736194
T13	29.66547957407307	29.66547957407307
T14	26.29373427053948	26.29373427053948
T14	27.769097023742912	27.769097023742912
T14	27.425160934327362	27.425160934327362
T15	29.36281388748321	29.36281388748321
T15	28.420777091669482	28.420777091669482
T15	29.098092891899004	29.098092891899004
T15	25.8317277595768	25.8317277595768
T15	24.955356601951067	24.955356601951067
T15	26.40829329315822	26.40829329315822
T16	28.659177637465007	28.659177637465007
T17	28.99572397120273	28.99572397120273
T17	28.631225910862753	28.631225910862753
T17	29.287816220050562	29.287816220050562
T17	29.223009985404527	29.223009985404527
T17	28.465522827898845	28.465522827898845
T17	26.09498930626725	26.09498930626725
T17	26.80009059276637	26.80009059276637
T17	26.685106931922327	26.685106931922327
T18	25.8135599761047	25.8135599761047
T18	23.159287224843798	23.159287224843798
T18	26.80886844096173	26.80886844096173
T18	25.003141508196745	25.003141508196745
T18	22.461869446030654	22.461869446030654
T18	19.4296956142303	19.4296956142303
T19	28.666621325967526	28.666621325967526
T19	28.19512226286122	28.19512226286122
T19	28.95584157673787	28.95584157673787
T19	28.830078019295314	28.830078019295314
T19	27.860497041361015	27.860497041361015
T20	28.579311169366406	28.579311169366406
T20	28.79010797535283	28.79010797535283
T20	24.990826321812456	24.990826321812456
T20	27.116397436535216	27.116397436535216
T20	24.133631316439086	24.133631316439086
T20	21.1513299912479	21.1513299912479
T22	27.596001476122133	27.596001476122133
T23	27.96570015095893	27.96570015095893
T24	26.26767011489252	26.26767011489252
T24	27.575379400240728	27.575379400240728
T24	24.745849801078005	24.745849801078005
T24	27.04290902128784	27.04290902128784
T24	25.183040567963516	25.183040567963516
T24	25.217453914475783	25.217453914475783
T25	24.992372810734143	24.992372810734143
T25	25.608058151695587	25.608058151695587
T25	26.130796532245263	26.130796532245263
T25	24.395768737668025	24.395768737668025
T25	22.68648851460962	22.68648851460962
T25	22.664661253511788	22.664661253511788
T25	21.105025829968653	21.105025829968653
T25	17.000220462285757	17.000220462285757
T25	17.020738382931615	17.020738382931615
T25	18.622584214302215	18.622584214302215
T25	16.155743524546317	16.155743524546317
T25	17.467425812746562	17.467425812746562
T25	20.255899643483037	20.255899643483037
