scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	30.3	0.4999996678877018	0.39909588936924284	0.0	0.0012054010898307622	NA	0.07035588995352955	0.0	NA
T1	34.69	31.09	0.4996349630590572	0.3523195535957935	0.4997021120290511	-0.036106069470473345	-0.039970237400922135	-0.5269255534212927	1.0	0.0
T2	34.61	30.48	0.4215855900774621	0.3151637153000957	0.4996288549144733	-0.040303383208163894	0.6108643892024527	0.7221076324920742	1.0	1.0
T3	34.5	32.76	0.42718770807489637	0.340504449425959	0.49969423936782736	-0.03658021253934217	-0.5867527404499254	-0.5935208715566084	1.0	0.0
T4	33.62	23.25	0.4503980806010245	0.35057872682631025	0.427627439715263	-0.5848317731162958	-0.4780605290002737	-0.5371088025799047	1.0	1.0
T5	33.47	33.11	0.47939269463111817	0.39015674164435815	0.47366955891316004	-0.3440053917291326	-0.3034263222622464	-0.23346032151529617	0.0	0.0
T6	33.35	17.21	0.4999419422295871	0.3983670143288573	0.4061107946622594	-0.6745078250903075	-0.015937926261945345	0.0945974056394787	1.0	1.0
T7	32.84	31.56	0.3494758847835919	0.27244489284804063	0.42503683653335583	-0.5960877172770596	-0.8851579605185963	-0.9165487696300019	1.0	1.0
T8	32.72	27.56	0.4484020391042335	0.36401209882899155	0.48490287725767567	-0.2589741567131588	0.4881166030199613	0.4541276288036725	0.0	0.0
T9	32.65	30.71	0.4413453079384789	0.3733669474821743	0.47362520533795394	-0.3443029955425528	-0.5224532357039963	-0.3882331224157043	1.0	1.0
T11	30.88	21.36	0.43782756058643363	0.288304537865537	0.49025745342774096	-0.2074713918438169	-0.5389459446435781	-0.8463396218313104	1.0	1.0
T12	30.86	21.97	0.36702124111536577	0.19578967568805344	0.4366591272582086	-0.5443421080922468	-0.8224047476014102	-1.2501205980416863	1.0	1.0
T13	30.48	29.36	0.43908721069294276	0.36766090644151717	0.4483276422928854	-0.4884882682630769	-0.533083697765151	-0.42943436101860544	1.0	1.0
T14	30.15	23.97	0.25369089754309865	0.16896734680893152	0.47902367372242355	-0.3061895619379995	-1.2182775467555218	-1.3729886943055225	1.0	1.0
T15	30.14	24.37	0.25724338042921807	0.12782538301669139	0.4810358855280714	-0.29083047848092414	-1.2057282800045548	-1.579714755513923	1.0	1.0
T16	29.3	28.48	0.46652113177723775	0.3644575020097382	0.44377014896874706	-0.510853901496209	-0.38936384984847056	-0.45117283452343215	1.0	1.0
T17	29.29	25.8	0.27188203457063304	0.22438626861392233	0.26193416849334733	-1.1892229922152062	-1.15443151031394	-1.124537261532837	1.0	1.0
T18	29.21	17.74	0.4008058314758626	0.39997327497747587	0.3598078793740365	-0.8483928086395366	-0.6955027395184048	-0.012089555391185367	1.0	1.0
T19	29.04	27.75	0.4930754892822791	0.39296544373033737	0.4340974482697796	-0.5560388308145344	-0.1746610080767595	-0.1970089463455591	1.0	1.0
T20	28.89	20.79	0.49624774647774855	0.39990261237802005	0.42000120760818904	-0.6175692226481656	-0.1283667265312728	-0.023079285141538525	1.0	1.0
T22	28.34	27.17	0.44015583516869894	0.3429382147153871	0.27236588895851027	-1.1527456750800025	-0.528072806186957	-0.5802477211690824	1.0	1.0
T23	28.25	27.96	0.25383464503232345	0.195178442656522	0.4036802202577321	-0.6841727384529489	-1.2177688782229443	-1.2528532704224682	1.0	1.0
T24	28.21	23.86	0.47406742049953665	0.36276449808531164	0.43598213113111123	-0.5474508759071309	-0.3413254708246059	-0.4623225412640201	1.0	1.0
T25	27.64	15.72	0.344991011511348	0.12740068539635743	0.39958396080325054	-0.7002877386482541	-0.9009765790594425	-1.582017300864451	1.0	1.0
T26	27.33	24.69	0.4518352563265223	0.300330271380663	0.39370332744078196	-0.7230735486324339	-0.4707152918933911	-0.791768671591593	1.0	1.0
T27	26.89	24.19	0.44771662233951215	0.2738672371494197	0.4722095965038195	-0.35368420637703657	0.4915324375606458	0.9103137609285603	0.0	1.0
T28	26.89	17.09	0.19466441631301576	0.2601891684731837	0.3171620232345819	-0.9978676305162292	-1.4365014739108117	-0.9699209483175624	1.0	1.0
T29	26.72	19.78	0.412829485709353	0.3221857076201546	0.4263570327547804	-0.5903698487918654	-0.6473537980993772	-0.6879214736455604	0.0	1.0
T30	26.7	14.65	0.2235777513936559	0.24088830214871862	0.330698156581808	-0.9509558298743126	-1.326878626627656	-1.4200579461353915	1.0	1.0
T31	26.51	23.29	0.45081955962391246	0.3930097475058654	0.42108101227502803	0.613004890201533	-0.4759157289888041	-0.19638206474146794	0.0	0.0
T32	26.42	21.67	0.49215930300223687	0.3647934999400247	0.4539706197060841	-0.45962937428255385	-0.185943148429129	-0.448933371481048	1.0	1.0
T33	26.15	20.54	0.46929745092330455	0.3995606883470217	0.492431561439278	-0.18266111302335633	-0.3723234275532392	-0.04902862295533047	1.0	1.0
T34	25.84	25.23	0.4929210343370973	0.3870994247757919	0.4621522549955462	-0.41495328711247403	-0.17661201895838313	-0.2677923802610432	0.0	0.0
T35	25.65	24.62	0.3970858752332241	0.3215852983157276	0.4682940128601683	-0.3785590979580875	-0.7100151219800421	-0.6908807954532111	0.0	0.0
T36	25.45	22.09	0.259826036475052	0.19048294664608206	0.27778806630219505	-1.1338881377120227	-1.1966320540371265	-1.2739349875809765	1.0	1.0
