sp	hmin	hmax
T0	32.07504576194518	32.07504576194518
T0	28.97644028643421	28.97644028643421
T0	33.58157633257966	33.58157633257966
T0	32.27239541777963	32.27239541777963
T0	28.864366554652896	28.864366554652896
T0	28.498345743652266	28.498345743652266
T0	29.05693959602132	29.05693959602132
T0	34.76449311089777	34.76449311089777
T0	31.251107149432887	31.251107149432887
T0	26.872017705788995	26.872017705788995
T0	23.28846031688703	23.28846031688703
T0	23.405199270447035	23.405199270447035
T0	27.388494693825834	27.388494693825834
T0	27.31434055607025	27.31434055607025
T0	25.96460135487322	25.96460135487322
T2	28.29748268617409	28.29748268617409
T2	28.83979922752575	28.83979922752575
T2	29.816592306398313	29.816592306398313
T2	29.507074135395076	29.507074135395076
T2	29.01716116478095	29.01716116478095
T2	28.403356904736768	28.403356904736768
T2	29.647715259234232	29.647715259234232
T2	29.956398481236906	29.956398481236906
T2	28.583070425278375	28.583070425278375
T2	30.660567500110744	30.660567500110744
T2	28.979665788309593	28.979665788309593
T2	29.493195196298714	29.493195196298714
T2	30.676367993977724	30.676367993977724
T2	30.772464599006188	30.772464599006188
T2	30.448442894154912	30.448442894154912
T2	30.10770261834162	30.10770261834162
T2	30.00416507340855	30.00416507340855
T2	24.02012642877969	24.02012642877969
T2	25.385219878044836	25.385219878044836
T2	23.30029697195523	23.30029697195523
T2	23.590562998562213	23.590562998562213
T2	24.238327496129802	24.238327496129802
T2	24.44324975365535	24.44324975365535
T2	24.039156181756063	24.039156181756063
T2	24.345972737348774	24.345972737348774
T2	23.367879809246162	23.367879809246162
T2	26.920537710930557	26.920537710930557
T2	24.62554283010011	24.62554283010011
T2	24.13843193617131	24.13843193617131
T2	25.17901872511194	25.17901872511194
T2	24.400978549642453	24.400978549642453
T2	24.8501549074018	24.8501549074018
T2	26.650143924733097	26.650143924733097
T2	25.04029799353309	25.04029799353309
T2	26.741317845877745	26.741317845877745
T2	24.44370365778488	24.44370365778488
T2	25.46655271230163	25.46655271230163
T2	27.939636507760575	27.939636507760575
T2	26.871291924761827	26.871291924761827
T2	21.375872007216948	21.375872007216948
T2	20.976447174740372	20.976447174740372
T2	20.950574143138375	20.950574143138375
T2	22.243765691713904	22.243765691713904
T2	21.80910659854673	21.80910659854673
T2	16.967898365984567	16.967898365984567
T2	16.73521787467772	16.73521787467772
T2	19.69937684057165	19.69937684057165
T2	19.563371376847087	19.563371376847087
T2	20.358688093554616	20.358688093554616
T2	17.054578436016048	17.054578436016048
T2	19.979206523640254	19.979206523640254
T2	16.027819600376173	16.027819600376173
T2	18.622066291889965	18.622066291889965
T2	17.153008292554276	17.153008292554276
T2	16.343681798700345	16.343681798700345
T2	15.510706609479632	15.510706609479632
T2	14.248365233796582	14.248365233796582
T2	14.5702799544693	14.5702799544693
T2	12.470596644176302	12.470596644176302
T2	13.249090240530716	13.249090240530716
T2	13.177115624226914	13.177115624226914
T2	12.556367331097672	12.556367331097672
T2	13.505191130443722	13.505191130443722
T2	12.833465393184802	12.833465393184802
T2	12.967486257778894	12.967486257778894
T3	28.343421879354306	28.343421879354306
T3	28.731883451828416	28.731883451828416
T3	28.958474613417806	28.958474613417806
T3	29.512693286669805	29.512693286669805
T3	29.881543787777527	29.881543787777527
T3	29.24160132986648	29.24160132986648
T3	29.42139367542454	29.42139367542454
T3	25.739386721874588	25.739386721874588
T3	27.87594228487587	27.87594228487587
T3	25.626287170737374	25.626287170737374
T3	26.677826689945842	26.677826689945842
T3	27.571717277200666	27.571717277200666
T3	26.016128034527142	26.016128034527142
T3	27.981772278275354	27.981772278275354
T3	26.702668172311608	26.702668172311608
T3	25.278643213100622	25.278643213100622
T3	27.645585813907758	27.645585813907758
T3	26.80544301369385	26.80544301369385
T3	26.36810563722606	26.36810563722606
T3	27.12825186336772	27.12825186336772
T3	24.809212874026798	24.809212874026798
T3	26.361940420327358	26.361940420327358
T3	27.128745312478888	27.128745312478888
T3	24.769606999335853	24.769606999335853
T3	25.738672997161785	25.738672997161785
T3	25.358432771173533	25.358432771173533
T3	28.054458604649017	28.054458604649017
T4	28.736198065507114	28.736198065507114
T4	28.56465255216584	28.56465255216584
T4	29.156938609006026	29.156938609006026
T4	29.178015464196164	29.178015464196164
T4	28.335121113986503	28.335121113986503
T4	29.072124523936463	29.072124523936463
T4	28.231901418395942	28.231901418395942
T4	28.696823679148284	28.696823679148284
T4	29.64184257641411	29.64184257641411
T4	28.53197635467005	28.53197635467005
T4	29.520573150152366	29.520573150152366
T4	28.20228660022274	28.20228660022274
T4	27.114908688988013	27.114908688988013
T4	26.669297119018378	26.669297119018378
T4	26.953754934440347	26.953754934440347
T4	27.262417136169113	27.262417136169113
T4	25.177595114479963	25.177595114479963
T4	27.91941640381744	27.91941640381744
T4	25.23897232460984	25.23897232460984
T4	24.965977133066854	24.965977133066854
T4	27.062544507448248	27.062544507448248
T4	25.743703781661768	25.743703781661768
T4	26.22820818192264	26.22820818192264
T4	25.212637124029627	25.212637124029627
T4	27.321566266020803	27.321566266020803
T4	25.264207745780464	25.264207745780464
T4	27.403630897983057	27.403630897983057
T4	25.562565161488617	25.562565161488617
T4	28.064173836072964	28.064173836072964
T4	25.24022988405898	25.24022988405898
T4	27.272638304023786	27.272638304023786
T4	25.56124116335059	25.56124116335059
T4	26.726873263108867	26.726873263108867
T4	26.44701992602206	26.44701992602206
T4	25.91500741192734	25.91500741192734
T4	26.49961410951737	26.49961410951737
T4	25.52757248865819	25.52757248865819
T4	25.95790764813746	25.95790764813746
T5	28.135282901900606	28.135282901900606
T5	28.803023398707413	28.803023398707413
T5	26.937783129915317	26.937783129915317
T5	24.556103085783658	24.556103085783658
T5	26.93479073879792	26.93479073879792
T5	23.915058387058934	23.915058387058934
T5	23.06647238973349	23.06647238973349
T5	25.486523325700187	25.486523325700187
T5	25.950651744832943	25.950651744832943
T5	25.904323415689444	25.904323415689444
T5	27.998384946018607	27.998384946018607
T5	17.001092831353496	17.001092831353496
T5	19.19806832301462	19.19806832301462
T6	28.046953725978156	28.046953725978156
T6	26.376652041767517	26.376652041767517
T6	27.30462925955494	27.30462925955494
T6	26.61336213546953	26.61336213546953
T6	25.518494849411084	25.518494849411084
T6	25.73562046401035	25.73562046401035
T7	26.846095607350858	26.846095607350858
T7	27.536661741163766	27.536661741163766
T7	23.462710784825966	23.462710784825966
T7	23.77191980799696	23.77191980799696
T7	22.77010076206846	22.77010076206846
T7	21.860481399057207	21.860481399057207
T8	27.008870214036694	27.008870214036694
T8	24.91684150072578	24.91684150072578
T8	27.261300384945798	27.261300384945798
T8	26.84168036836755	26.84168036836755
T8	23.927121906946446	23.927121906946446
T8	27.05419769308678	27.05419769308678
T8	24.900822063161524	24.900822063161524
T8	24.98529788213127	24.98529788213127
T8	23.86548357616442	23.86548357616442
T8	23.589412588509255	23.589412588509255
T8	24.96022573668337	24.96022573668337
T8	23.239650247571102	23.239650247571102
T8	24.214460282805582	24.214460282805582
T8	25.61467920458619	25.61467920458619
T8	25.18944692310893	25.18944692310893
T8	21.997047552444894	21.997047552444894
T8	18.105033475750968	18.105033475750968
T8	20.0410211364547	20.0410211364547
T8	16.503088305807033	16.503088305807033
T8	20.101808111953087	20.101808111953087
T8	19.778958474620502	19.778958474620502
T8	17.09713478593779	17.09713478593779
T8	18.167321705078283	18.167321705078283
T8	13.484923367963015	13.484923367963015
T8	11.671961733663974	11.671961733663974
T8	13.051813733501167	13.051813733501167
T8	12.412148869265778	12.412148869265778
T8	12.543296634958622	12.543296634958622
T8	11.792011798025543	11.792011798025543
T8	13.109743120900566	13.109743120900566
T8	12.825693868495927	12.825693868495927
T8	12.630396905479497	12.630396905479497
T8	12.769153716343236	12.769153716343236
T8	11.786386424723691	11.786386424723691
T8	12.065322827800955	12.065322827800955
T8	10.0558408666811	10.0558408666811
T8	10.76217386600563	10.76217386600563
T8	9.4720626759875	9.4720626759875
T8	5.7457118502871065	5.7457118502871065
T8	4.421966840927869	4.421966840927869
T8	4.729980618776936	4.729980618776936
T8	2.81772523674788	2.81772523674788
T8	3.115028209678795	3.115028209678795
T8	3.4145359288039736	3.4145359288039736
T8	2.7934351191036115	2.7934351191036115
T8	2.0640929012512266	2.0640929012512266
T8	2.0608100591112652	2.0608100591112652
T8	0.8170763356427814	0.8170763356427814
T8	1.7414750311929086	1.7414750311929086
T8	0.8810675391353282	0.8810675391353282
T8	1.5158031879618976	1.5158031879618976
T8	1.7248168690911636	1.7248168690911636
T8	1.5508849198721493	1.5508849198721493
T8	1.1856774730498425	1.1856774730498425
T8	0.0	0.0
T9	23.498711621773143	23.498711621773143
T9	23.873696315405432	23.873696315405432
T9	26.426724848913373	26.426724848913373
T9	25.247553769465895	25.247553769465895
T9	26.381809124586418	26.381809124586418
T9	25.85055428652698	25.85055428652698
T9	24.542822638344965	24.542822638344965
T9	23.51116105321677	23.51116105321677
T9	24.38594869519453	24.38594869519453
T9	27.323440112931976	27.323440112931976
T9	24.978477089423997	24.978477089423997
T9	22.339183966462524	22.339183966462524
T10	26.559146500814702	26.559146500814702
T10	24.532482587459807	24.532482587459807
T10	24.71326893061689	24.71326893061689
T10	24.205303158288007	24.205303158288007
T10	26.91673886333258	26.91673886333258
T10	24.103659037258375	24.103659037258375
T10	25.268749902860318	25.268749902860318
T10	26.67891783570842	26.67891783570842
T10	27.378742441895287	27.378742441895287
T10	26.45975813173431	26.45975813173431
T10	23.9678090372885	23.9678090372885
T10	27.01723884498827	27.01723884498827
T10	25.986983045320194	25.986983045320194
T10	26.08194317541939	26.08194317541939
T10	24.060650894448727	24.060650894448727
T10	27.037714116141178	27.037714116141178
T10	27.282808258933194	27.282808258933194
T10	23.72411771320758	23.72411771320758
T10	25.072041241033517	25.072041241033517
T10	27.104855385093686	27.104855385093686
T10	24.990123026011734	24.990123026011734
T10	25.056769143542237	25.056769143542237
T10	25.947925237867736	25.947925237867736
T10	23.72763817460479	23.72763817460479
T10	26.509162375457898	26.509162375457898
T10	24.44416851040151	24.44416851040151
T10	25.985641675500574	25.985641675500574
T10	25.109238073085812	25.109238073085812
T10	21.805817264937264	21.805817264937264
T10	22.25386574280836	22.25386574280836
T10	21.26030495372671	21.26030495372671
T10	21.56682946403807	21.56682946403807
T10	20.84347579442728	20.84347579442728
T10	22.63592106505799	22.63592106505799
T10	21.149444302527463	21.149444302527463
T10	20.754240095706226	20.754240095706226
T10	22.73306762479578	22.73306762479578
T10	22.09708431617328	22.09708431617328
T10	16.123588633734506	16.123588633734506
T10	16.218623579851712	16.218623579851712
T10	16.070705895463334	16.070705895463334
T10	17.55729946244735	17.55729946244735
