cont_trait_0,time,mean,lwr,upr
-3.48362008260359,0.5,0.377309438092422,0.14607997665585684,0.6861115923693749
-3.48362008260359,0.855469884492023,0.37746635211199114,0.14722759127662607,0.685334294170141
-3.48362008260359,1.210939768984046,0.3776120490485658,0.14655021655360687,0.6842293058398811
-3.48362008260359,1.566409653476069,0.37774650974089613,0.15286837637661807,0.6876441839774543
-3.48362008260359,1.9218795379680917,0.37786965301941655,0.15195684177440835,0.6844250902774024
-3.48362008260359,2.277349422460115,0.37798134333422345,0.14693906577014784,0.678271751455819
-3.48362008260359,2.632819306952138,0.3780814001506335,0.14740626920799416,0.676330610108623
-3.48362008260359,2.988289191444161,0.3781696079411892,0.1467540579241267,0.6743647373794981
-3.48362008260359,3.343759075936184,0.3782457257514319,0.1479045634396119,0.6747245489066676
-3.48362008260359,3.699228960428207,0.3783094956749194,0.14935985638004956,0.6747215272597217
-3.48362008260359,4.05469884492023,0.37836065009151176,0.14489403278582624,0.6707581022578027
-3.48362008260359,4.410168729412253,0.3783989180979064,0.1443048820904429,0.6692879521239652
-3.48362008260359,4.765638613904275,0.3784240319607085,0.15010390700185913,0.6707506635141839
-3.48362008260359,5.121108498396299,0.3784357343004241,0.14979677283635073,0.6666281684280845
-3.48362008260359,5.476578382888322,0.37843378580031223,0.1516414641099599,0.6642940513956298
-3.48362008260359,5.832048267380344,0.3784179717223405,0.15302218808090548,0.6620667073048819
-3.48362008260359,6.187518151872368,0.37838810431793113,0.1537666131112659,0.6599287064649279
-3.48362008260359,6.542988036364391,0.37834401857639743,0.15329856040540255,0.6576596419749972
-3.48362008260359,6.898457920856414,0.3782855611212439,0.15390794829306295,0.6552611138884198
-3.48362008260359,7.253927805348437,0.378212575364795,0.1349712382278182,0.6339030607069466
-3.48362008260359,7.609397689840459,0.378124888252736,0.13612387210791016,0.6318889765305001
-3.48362008260359,7.964867574332483,0.3780223036564515,0.1543020055281084,0.6449781496700359
-3.48362008260359,8.320337458824506,0.3779046048263609,0.15663524132207937,0.6444183690483889
-3.48362008260359,8.675807343316528,0.3777715647010241,0.15738964233988756,0.6414108507769611
-3.48362008260359,9.03127722780855,0.37762296007135837,0.15817284961357647,0.6419242538709357
-3.48362008260359,9.386747112300574,0.3774585849530109,0.15341819621727526,0.6329702781186232
-3.48362008260359,9.742216996792598,0.3772782602156664,0.15120199060503473,0.6288298903712176
-3.48362008260359,10.09768688128462,0.3770818394604541,0.14494340792782498,0.6189754626933697
-3.48362008260359,10.453156765776644,0.37686921360807696,0.13885773025568235,0.6115706376403767
-3.48362008260359,10.808626650268668,0.37664031745279575,0.1392188783921806,0.6097258526714737
-3.48362008260359,11.164096534760688,0.37639514050232914,0.1488366676259716,0.6175494693927688
-3.48362008260359,11.519566419252712,0.3761337425212208,0.14768937642118962,0.6138131773249613
-3.48362008260359,11.875036303744736,0.3758562720519688,0.16027605332726821,0.6248687246179553
-3.48362008260359,12.230506188236758,0.3755629841504098,0.16154640756751182,0.6227294499270951
-3.48362008260359,12.585976072728782,0.37525425208789237,0.15732707049003053,0.6164156619101548
-3.48362008260359,12.941445957220804,0.37493056780198764,0.1526497864954426,0.6102477106256137
-3.48362008260359,13.296915841712826,0.3745925282139169,0.15239840815285188,0.6044517740636417
-3.48362008260359,13.65238572620485,0.3742408086554935,0.15211850869858298,0.6040811644997632
-3.48362008260359,14.007855610696874,0.3738761287009607,0.14243563169071596,0.5913527900052276
-3.48362008260359,14.363325495188898,0.3734992177809324,0.14209235297613784,0.5901809216299639
-3.48362008260359,14.718795379680918,0.37311078736267655,0.1418516987847753,0.5912116437115872
-3.48362008260359,15.074265264172942,0.37271151385402573,0.16160526879340925,0.6088179842076138
-3.48362008260359,15.429735148664966,0.3723020330567294,0.16219422263651823,0.6073922148221972
-3.48362008260359,15.785205033156988,0.37188294421056184,0.16278038598403113,0.6085569154532373
-3.48362008260359,16.14067491764901,0.37145482011854936,0.16336500083844516,0.6085223402361758
-3.48362008260359,16.496144802141036,0.37101821956784314,0.17096814733023177,0.6145382503556022
-3.48362008260359,16.851614686633056,0.37057369890940767,0.16453521056095327,0.604201903745289
-3.48362008260359,17.20708457112508,0.37012182080470213,0.16512393696762356,0.6022373277788396
-3.48362008260359,17.562554455617104,0.3696631594329433,0.16502714873383434,0.602390552844078
-3.48362008260359,17.918024340109124,0.36919830258824976,0.14623130565712245,0.5840790458710408
-3.48362008260359,18.273494224601144,0.3687278518367437,0.1465479151662986,0.5843601707742977
-3.48362008260359,18.628964109093168,0.3682524221004921,0.14324616318819458,0.5820009876273862
-3.48362008260359,18.984433993585192,0.36777264172035284,0.15779927146283487,0.5956476563755453
-3.48362008260359,19.339903878077216,0.3672891534491214,0.1575809600325805,0.5954522346449705
-3.48362008260359,19.69537376256924,0.36680261624657845,0.14776319856210102,0.5857205893208023
-3.48362008260359,20.050843647061264,0.36631370741027375,0.1499348727814304,0.5870688127378535
-3.48362008260359,20.406313531553288,0.36582312451721344,0.15117756481862615,0.5886352460213564
-3.48362008260359,20.761783416045308,0.36533158675374267,0.152495134989169,0.5901955108024575
-3.48362008260359,21.11725330053733,0.36483983531492503,0.17623275958940643,0.6137500009850823
-3.48362008260359,21.472723185029352,0.3643486325742776,0.15422586726430837,0.5901879110447429
-3.48362008260359,21.828193069521376,0.36385875968995146,0.15335362296145588,0.5893465518809216
-3.48362008260359,22.1836629540134,0.3633710123309623,0.15538726672534825,0.5903164872878037
-3.48362008260359,22.53913283850542,0.36288619437344666,0.15632959525812656,0.591000699112001
-3.48362008260359,22.894602722997444,0.36240510974543033,0.16980632524858455,0.6020913949114491
-3.48362008260359,23.250072607489468,0.361928553004938,0.168645395316445,0.6009084128555457
-3.48362008260359,23.605542491981492,0.36145729958555795,0.16527218268948057,0.5985438413237707
-3.48362008260359,23.961012376473516,0.36099209682052835,0.16728095394491035,0.6038834176629256
-3.48362008260359,24.31648226096554,0.36053365681181415,0.16920504698564018,0.6037776570777006
-3.48362008260359,24.671952145457563,0.36008265196469535,0.17075802826626899,0.6077391352371435
-3.48362008260359,25.027422029949584,0.3596397136254776,0.14836373296078212,0.5856079131145274
-3.48362008260359,25.382891914441604,0.3592054338202207,0.14383834595856318,0.5785976979703467
-3.48362008260359,25.738361798933628,0.35878036967396837,0.1467740495756802,0.5773293083880936
-3.48362008260359,26.093831683425652,0.35836504975931666,0.14971112244504836,0.5764501694333876
-3.48362008260359,26.449301567917676,0.3579599814271052,0.14941079711590044,0.5770098509751731
-3.48362008260359,26.8047714524097,0.3575656581281505,0.15164695657503716,0.5803384157658791
-3.48362008260359,27.16024133690172,0.3571825658261612,0.15126472678135006,0.5793020193216168
-3.48362008260359,27.515711221393744,0.35681118778419324,0.15023561284129047,0.5789244131364281
-3.48362008260359,27.871181105885768,0.35645200723144604,0.15052340806017747,0.5812595030928089
-3.48362008260359,28.22665099037779,0.3561055076518849,0.150187845304035,0.5823915301006445
-3.48362008260359,28.582120874869815,0.3557721706675188,0.14985203712517098,0.5840688073279453
-3.48362008260359,28.937590759361836,0.35545247170748484,0.14952767012625193,0.5869894251001949
-3.48362008260359,29.293060643853856,0.35514687384759946,0.14921461813522083,0.5898621328005362
-3.48362008260359,29.64853052834588,0.3548558203695936,0.14835346134974298,0.592693487658924
-3.48362008260359,30.004000412837904,0.3545797267331149,0.1523901166873247,0.5966120114806924
-3.48362008260359,30.359470297329928,0.35431897278234664,0.15065003355384649,0.5960328149254859
-3.48362008260359,30.71494018182195,0.3540738961035064,0.14823841384321004,0.594548505844953
-3.48362008260359,31.070410066313976,0.3538447874570823,0.14418163842128742,0.5935422976198499
-3.48362008260359,31.425879950805996,0.3536318890597031,0.14287589060527345,0.5924353420413674
-3.48362008260359,31.78134983529802,0.35343539613579045,0.14102619499629213,0.5915954102771268
-3.48362008260359,32.13681971979005,0.3532554616155483,0.13807014222676411,0.5902845804752326
-3.48362008260359,32.49228960428207,0.3530922032319692,0.14099952140092073,0.5936797759936052
-3.48362008260359,32.84775948877409,0.35294571173832445,0.14035874118812305,0.5947228109849013
-3.48362008260359,33.20322937326611,0.3528160586837109,0.1397772419376154,0.5960296265842359
-3.48362008260359,33.558699257758136,0.35270330220558405,0.1392529313016323,0.598890770143986
-3.48362008260359,33.91416914225016,0.3526074895910142,0.12290974729735901,0.5848111666978563
