feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.19771316014642681,0.14336279729780876,0.25508435359773474,NA,NA,NA
T0__cont_trait_0,0.04032054651985137,-0.06151152571382333,0.16547057573563229,0.5394904978051956,0.19392505127928134,0.9462416416153099
T0__cat_trait_0,0.06208198671572261,-0.01613226414877065,0.18440420705841448,NA,NA,NA
T0__pvr_0,0.08687142616197743,-0.023635051092798426,0.27517327218993026,NA,NA,NA
T0__pvr_1,0.017466609258240014,-0.11440976032535902,0.16267570005948243,NA,NA,NA
T0__time,0.1350367690029776,-0.02922093787625668,0.3234838725741979,NA,NA,NA
T1__cont_trait_0,0.05479329154008723,-0.05338100578476967,0.20075234423281066,0.5666688553780521,0.19433790326177666,0.9603277367825389
T1__cat_trait_0,0.06635985436946172,-0.033890595295117606,0.17613157013726802,NA,NA,NA
T1__pvr_0,0.09908980941143448,-0.023256827355420423,0.29877268002201823,NA,NA,NA
T1__pvr_1,0.017257393371246866,-0.11628898982034747,0.1747711788721877,NA,NA,NA
T1__time,0.13145534653939525,-0.020737511478995697,0.3220187363432116,NA,NA,NA
T4__cont_trait_0,0.057809732108390986,-0.0427579497517197,0.21638715543278983,0.5759206908255032,0.21988876451303213,1.0255942601464776
T4__cat_trait_0,0.06675941559845665,-0.025272929050860857,0.18057228420337504,NA,NA,NA
T4__pvr_0,0.1001047041279135,-0.028261018578387462,0.29760310706589443,NA,NA,NA
T4__pvr_1,0.01879829198640488,-0.11287555405459782,0.17880380589059414,NA,NA,NA
T4__time,0.1347353868579106,-0.04618041349562135,0.3096442542650302,NA,NA,NA
T5__cont_trait_0,0.008448785938282358,-0.10592874372501182,0.1196746756014587,0.4363287779229339,0.15910171400135498,0.7810686494144656
T5__cat_trait_0,0.05241908274069172,-0.025941885759541067,0.1348783403974353,NA,NA,NA
T5__pvr_0,0.0661024544651626,-0.05036518457495193,0.20184497426633247,NA,NA,NA
