feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9053333333333333,1.7042136931491108,0.7346525206928387,3.0904302601290947,0.03148060050474909,0.006889449650734727,0.05419523061429911,-18.71437184944384,-47.87569055742506,1.1926909733808202,4.0
cat_trait_0,none,0_1,none,0.9026666666666666,0.8047284371200136,0.5473938437486391,1.1027016983245743,0.024513305390966914,0.005476887685522404,0.049181514802475526,-7.930881464581121,-23.159057248107047,2.5845641754268627,5.0
pvr_0,none,none,none,0.912,1.572814622630102,0.7304848762034171,2.7181811986347895,0.029224389370923528,0.007180006365710856,0.057242039506032676,-21.475768087290426,-58.890290386904724,1.6681487528975367,3.0
pvr_1,none,none,none,0.816,1.9583327991774686,0.13012163649230887,4.012949155988328,0.032807995245528125,0.0054206876155418445,0.06129382538872389,-27.91084193361707,-71.11302077279146,1.0524885943733011,2.0
time,none,none,none,1.0,4.070938572388459,1.1603510835943742,7.670302961017277,0.0458059889839287,0.012859714090357261,0.07894709432938259,-56.657557943128296,-117.9091643683347,-3.1417967701780753,1.0
cont_trait_0,cat_trait_0,none,none,0.7546666666666667,0.662901949600545,0.002083020761645413,8.369175807857843,0.027165179610996133,0.0031737704703376545,0.40043954760546413,-4.4611260256441065,-19.794771662096935,7.69823777201367,7.0
cont_trait_0,pvr_0,none,none,0.824,0.45121802420041995,0.03745803886702618,0.8932945553448752,0.03633978941758033,0.0044321896145443004,0.3482054037819804,-8.75049670652918,-34.07685691562159,10.768639301830945,5.0
cont_trait_0,pvr_1,none,none,0.8906666666666667,0.5825642810913305,0.07708246434131104,1.2173059203667542,0.03585379325270724,0.0033531718312532375,0.40660387666455655,-12.467156811681317,-43.11281919546121,8.026962583641023,3.0
cont_trait_0,time,none,none,1.0,0.23514936284130863,0.02982819612812486,0.49497551319380334,0.025059630442624783,0.0017682608087467033,0.384131900915712,-11.223026760387997,-33.746734861012385,5.131921320655692,4.0
cat_trait_0,pvr_0,none,none,0.672,1.0350169581319746,0.0005253484937155034,10.029322096331448,0.024328258546249766,0.0016043294773663284,0.3698516496568715,-3.8599282594829294,-19.785444310748233,8.736181477844525,8.0
cat_trait_0,pvr_1,none,none,0.584,1.4594618648912583,0.00535157889220256,13.54989205034889,0.022336179776810385,0.0023386167240220202,0.32985161520538503,-5.509265445600192,-23.619533782504107,7.1229196761003095,9.0
cat_trait_0,time,none,none,0.7573333333333333,1.1628162415939145,0.00017350511364611803,17.332575767760535,0.018678199811580476,0.001091976350050648,0.3298810989353469,-7.176557822203003,-23.9770241305867,4.6859356044840865,6.0
pvr_0,pvr_1,none,none,0.836,0.4512878606225339,0.12336829032771943,0.8215433507325034,0.04969060937112382,0.006142800461343606,0.36844358192892995,-18.200272611025266,-52.611140242478086,4.581566868017376,1.0
pvr_0,time,none,none,1.0,0.26132075236127134,0.04636347123956556,0.547066658017964,0.018278483395245015,0.001408378413775598,0.4007583076690507,-12.429665525634734,-38.59893364951364,5.413449368119643,4.0
pvr_1,time,none,none,1.0,0.3045408351097284,0.027247752876042423,0.6562786741308307,0.01645182482100124,0.0009190553511262445,0.33660447186585146,-17.114989382984987,-45.909918674539085,2.3340138438380222,2.0
