sp	hmin	hmax
T1	33.660749568315026	33.660749568315026
T3	28.274250218178782	28.274250218178782
T3	29.01149756643381	29.01149756643381
T3	30.12444512887918	30.12444512887918
T3	23.35480188694902	23.35480188694902
T3	25.65173243633238	25.65173243633238
T3	25.704508487361053	25.704508487361053
T3	27.82301589133038	27.82301589133038
T3	24.501983126724916	24.501983126724916
T3	24.880949000071098	24.880949000071098
T3	23.077504253269055	23.077504253269055
T3	26.16045446339537	26.16045446339537
T3	26.014636390143668	26.014636390143668
T3	25.436474994235084	25.436474994235084
T3	28.000795058739623	28.000795058739623
T3	25.785300591083924	25.785300591083924
T3	24.779456952675634	24.779456952675634
T4	30.346524976357568	30.346524976357568
T5	27.376450798083138	27.376450798083138
T5	27.682443118407694	27.682443118407694
T5	27.627417010193614	27.627417010193614
T5	28.05261024605122	28.05261024605122
T6	29.353849604373465	29.353849604373465
T6	29.124229827197553	29.124229827197553
T6	26.715991458431983	26.715991458431983
T6	25.346691034049297	25.346691034049297
T6	26.478830629795283	26.478830629795283
T6	26.095201358296997	26.095201358296997
T6	24.12392231577959	24.12392231577959
T6	25.90952491839311	25.90952491839311
T6	26.980519745439654	26.980519745439654
T6	26.561942788345235	26.561942788345235
T6	24.55825849555586	24.55825849555586
T6	25.982960905212508	25.982960905212508
T6	23.29381627272967	23.29381627272967
T6	23.77425312803331	23.77425312803331
T6	27.478490324322106	27.478490324322106
T6	24.929878511760347	24.929878511760347
T6	27.289339759101875	27.289339759101875
T6	24.913098814389524	24.913098814389524
T6	26.27078439549202	26.27078439549202
T6	17.143990443892253	17.143990443892253
T6	18.81517196255146	18.81517196255146
T6	20.107628535807248	20.107628535807248
T6	18.26922867479189	18.26922867479189
T6	16.684258377451577	16.684258377451577
T6	20.336369047871173	20.336369047871173
T6	19.741224590719135	19.741224590719135
T6	14.751827629899072	14.751827629899072
T6	12.941997386380438	12.941997386380438
T6	13.415946058569906	13.415946058569906
T6	13.698019242067907	13.698019242067907
T6	12.97362458511066	12.97362458511066
T6	13.771131434907337	13.771131434907337
T6	13.48208743369624	13.48208743369624
T7	23.257836711072727	23.257836711072727
T7	24.80412475000854	24.80412475000854
T7	27.711944562638326	27.711944562638326
T7	26.799602696220475	26.799602696220475
T7	24.563579305005653	24.563579305005653
T7	27.00758584076675	27.00758584076675
T7	23.263522005176927	23.263522005176927
T7	25.081627989971896	25.081627989971896
T8	29.065032235917474	29.065032235917474
T8	27.447075189234592	27.447075189234592
T8	25.51798989577003	25.51798989577003
T8	27.1551098221912	27.1551098221912
T8	27.78198319999359	27.78198319999359
T8	25.89668443402001	25.89668443402001
T8	25.55646788717228	25.55646788717228
T8	27.436992143324563	27.436992143324563
T8	24.2370610031141	24.2370610031141
T8	26.19218237801947	26.19218237801947
T8	27.870577888047965	27.870577888047965
T8	26.840565489811876	26.840565489811876
T8	25.996077324386885	25.996077324386885
T8	23.47061794591974	23.47061794591974
T8	24.008072023926537	24.008072023926537
T8	27.20311204731648	27.20311204731648
T8	27.399949949072223	27.399949949072223
T8	27.288332410839413	27.288332410839413
T8	25.809880705991795	25.809880705991795
T8	27.229115259869694	27.229115259869694
T8	25.34043901746123	25.34043901746123
T8	25.629360668183747	25.629360668183747
T8	25.180816414482702	25.180816414482702
T8	26.912042811556258	26.912042811556258
T8	23.678181801702294	23.678181801702294
T8	26.033034176963646	26.033034176963646
T8	25.146139582268642	25.146139582268642
T8	27.691955008933473	27.691955008933473
T8	23.48151093435228	23.48151093435228
T8	20.81113572040478	20.81113572040478
T8	22.159637684015273	22.159637684015273
T8	22.703079422583826	22.703079422583826
T8	21.797438196100195	21.797438196100195
T8	22.675703443233967	22.675703443233967
T8	22.233403138272465	22.233403138272465
T8	16.89046129720234	16.89046129720234
T8	15.980512338314945	15.980512338314945
T8	19.157527229755512	19.157527229755512
T8	18.268252055184334	18.268252055184334
T8	16.76676707287576	16.76676707287576
