cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.08211488099579958,0.04697783459366527,0.11854888483216952
0.0,0.8550497913051143,0.08125079733872567,0.04621017217210281,0.11606226337762414
0.0,1.2100995826102288,0.08040106607070155,0.045871209250981815,0.11420900799905383
0.0,1.5651493739153433,0.07956577685180682,0.04490424348139118,0.11206147136681784
0.0,1.9201991652204575,0.0787449793718675,0.044887183839284056,0.11099136931604962
0.0,2.2752489565255716,0.0779386841078468,0.04330628408409887,0.10801806381496384
0.0,2.6302987478306865,0.07714686361280441,0.04251412410894858,0.10649027444121752
0.0,2.985348539135801,0.07636945438197477,0.04173686075019161,0.10500247171696878
0.0,3.340398330440915,0.07560635907275445,0.0471213935130024,0.10902360449000102
0.0,3.6954481217460295,0.07485744875833987,0.04696836621524329,0.10851045540383139
0.0,4.050497913051144,0.07412256494209087,0.04704080703617559,0.10756272228290745
0.0,4.405547704356258,0.07340152117531204,0.0427154045640724,0.10297999319996505
0.0,4.760597495661372,0.07269410425267067,0.04056908643171712,0.10064841999685299
0.0,5.115647286966487,0.07200007509718773,0.04371630535356907,0.10349600334742594
0.0,5.470697078271601,0.07131916959213504,0.04117339402670779,0.10067886999132421
0.0,5.825746869576715,0.07065109974492806,0.04244527941971606,0.10165952228147743
0.0,6.180796660881829,0.06999555562457975,0.04198656409949505,0.10147534255284196
0.0,6.535846452186944,0.06935220845695783,0.040040188152153655,0.09977248908607013
0.0,6.890896243492058,0.06872071509918315,0.04133387054957573,0.1011053009786388
0.0,7.245946034797172,0.0681007239063096,0.03999290394760245,0.09954887397281123
0.0,7.600995826102287,0.06749188182933423,0.0388337539838399,0.09821935539799168
0.0,7.956045617407401,0.066893842490626,0.037718265646844676,0.09745325283912247
0.0,8.311095408712516,0.06630627492750141,0.03664407505726438,0.09679814699357008
0.0,8.666145200017631,0.06572887254850637,0.03429729447724315,0.0946245286937137
0.0,9.021194991322746,0.0651613615488812,0.03403368509600841,0.09430452370831434
0.0,9.37624478262786,0.06460350775394728,0.03364817835004035,0.09404913108939555
0.0,9.731294573932974,0.06405512088494855,0.033361061032984175,0.09395180476708448
0.0,10.086344365238087,0.06351605560584879,0.030699776219233463,0.09163725761763256
0.0,10.441394156543204,0.062986209130815,0.03011802438542167,0.09104014232977177
0.0,10.796443947848317,0.06246551546399439,0.03185088400649272,0.09328995130923667
0.0,11.151493739153432,0.06195393668252561,0.031438523395233016,0.09317035161088427
0.0,11.506543530458545,0.061451452259512276,0.027895974406542113,0.08995963132552233
0.0,11.86159332176366,0.06095804804002982,0.030593211865765135,0.09302146863756314
0.0,12.216643113068775,0.06047370667654116,0.02828795036012705,0.09062489341940876
0.0,12.571692904373888,0.05999840097330976,0.027435491509175913,0.08999363811887783
0.0,12.926742695679005,0.05953209101511767,0.030570226296351723,0.09303557151457534
0.0,13.281792486984118,0.05907472547822594,0.02875459008105198,0.09177273792417463
0.0,13.636842278289233,0.05862624703896866,0.026874945012237608,0.08992830003063716
0.0,13.991892069594346,0.05818660100919096,0.026502425675675775,0.08990012823907965
0.0,14.346941860899461,0.05775574527320663,0.026048562797207818,0.08985559525679396
0.0,14.701991652204574,0.05733365883958321,0.024497185728708883,0.08841190758468863
0.0,15.05704144350969,0.05692034656131043,0.023520302516342236,0.08744681832880093
0.0,15.412091234814804,0.056515839012351556,0.023511128416608483,0.08751556622482304
0.0,15.76714102611992,0.05612018844038198,0.023510551354911206,0.08787686124551418
0.0,16.122190817425032,0.05573346294557093,0.023162486265072002,0.08805202160464791
0.0,16.47724060873015,0.05535574082034759,0.02282410618057631,0.08838952368107368
0.0,16.832290400035262,0.05498710569330698,0.020620240062516337,0.08653923913987234
0.0,17.187340191340375,0.05462764190651156,0.020409274902827502,0.08617584713676889
0.0,17.542389982645492,0.05427742935199548,0.020524699718740755,0.08683823688242408
0.0,17.897439773950605,0.053936537783361466,0.020034244174371905,0.08676839651383837
0.0,18.25248956525572,0.053605021601801035,0.019998931034920977,0.08676798318891907
0.0,18.607539356560835,0.05328291646477301,0.019709704660398106,0.08664347248502963
0.0,18.96258914786595,0.052970238530054836,0.0195055016074369,0.08658871019873031
0.0,19.31763893917106,0.052666986116965464,0.01921045004372488,0.086539273992501
0.0,19.672688730476175,0.05237314270184688,0.017480451372860632,0.08551910987158534
0.0,20.02773852178129,0.05208867993287818,0.017184949729705256,0.08598341448519375
0.0,20.382788313086404,0.05181355975156907,0.017456356122080893,0.0864838835007028
0.0,20.737838104391518,0.05154773537337176,0.015096588959831778,0.08459923184801704
0.0,21.09288789569663,0.05129115140904359,0.015709530180415685,0.08557045809830796
0.0,21.44793768700175,0.051043743635466446,0.01667142320057522,0.08670481589403536
0.0,21.802987478306864,0.05080543889059976,0.015494592926161788,0.08567702648993047
0.0,22.158037269611977,0.05057615536724063,0.015357152814785205,0.08566574538893408
0.0,22.51308706091709,0.050355803306946355,0.015254962377978624,0.08581088426607761
0.0,22.868136852222207,0.050144285867802334,0.015185726749940774,0.08636073901703627
0.0,23.22318664352732,0.049941499880084964,0.014977075150991585,0.08664361525372152
0.0,23.578236434832434,0.049747336345081605,0.014677675959617576,0.08696000591097505
0.0,23.93328622613755,0.049561680769026166,0.015720074618505723,0.08847094186562994
0.0,24.288336017442663,0.049384413585666004,0.0158780690184125,0.08896513781601362
0.0,24.643385808747777,0.04921541090208987,0.015624927397093607,0.08896329258330397
0.0,24.99843560005289,0.04905454562704125,0.014248172437708363,0.08759848059004818
0.0,25.353485391358006,0.04890168881739206,0.013895192750462342,0.08753909426989241
0.0,25.70853518266312,0.0487567109130624,0.013848192794470427,0.08782672304414234
