cont_trait_0,time,mean,lwr,upr
-3.4824452829250943,0.5,0.3672107451501689,0.06438493999743423,0.7176690892367729
-3.4824452829250943,0.8550896173451278,0.36808189498860727,0.06623145400311517,0.7191694892876055
-3.4824452829250943,1.2101792346902556,0.36896415223016205,0.0665551843192115,0.7182226403980578
-3.4824452829250943,1.5652688520353832,0.36985792235872955,0.06645522255402053,0.7182868684149557
-3.4824452829250943,1.9203584693805111,0.3707635682548871,0.07121699113232885,0.7232068699757137
-3.4824452829250943,2.2754480867256386,0.3716813939945162,0.061629381219847304,0.7183545262429787
-3.4824452829250943,2.6305377040707665,0.3726116339940407,0.060267500896347796,0.7176074714430978
-3.4824452829250943,2.985627321415894,0.37355444940207677,0.06085491646598924,0.7242588486188194
-3.4824452829250943,3.3407169387610223,0.374509932122094,0.0538840533707042,0.7195884813184977
-3.4824452829250943,3.69580655610615,0.375478115275504,0.05408677839685692,0.7227098360484651
-3.4824452829250943,4.050896173451277,0.3764589878627899,0.054285646356904145,0.728165116956007
-3.4824452829250943,4.405985790796406,0.37745251116740886,0.06604027062766532,0.737652976508122
-3.4824452829250943,4.761075408141534,0.3784586349762794,0.06421043291427744,0.7313369700589193
-3.4824452829250943,5.116165025486662,0.37947731255479433,0.06496987721563643,0.731663236976757
-3.4824452829250943,5.471254642831789,0.38050851407668307,0.06576043687780678,0.7350065056963486
-3.4824452829250943,5.826344260176917,0.3815522386529879,0.06607275710297625,0.7383337571434506
-3.4824452829250943,6.1814338775220445,0.38260852526506645,0.06610392887371526,0.7416438426492604
-3.4824452829250943,6.536523494867173,0.38367746288805016,0.0659580768594611,0.7449355912373562
-3.4824452829250943,6.8916131122123,0.3847591998796306,0.06619255021498949,0.7486912661831825
-3.4824452829250943,7.246702729557428,0.385853952219109,0.0650631686457888,0.7481543992895908
-3.4824452829250943,7.601792346902555,0.38696200953555093,0.06462924901858318,0.7525667792992594
-3.4824452829250943,7.956881964247684,0.38808373754611436,0.06420475019129955,0.757894944983629
-3.4824452829250943,8.311971581592811,0.3892195760038856,0.06378996718735051,0.7613855183006566
-3.4824452829250943,8.66706119893794,0.39037003227345124,0.06894144693790331,0.7667327586773556
-3.4824452829250943,9.022150816283066,0.39153567111859394,0.06665396677462744,0.7701479177525079
-3.4824452829250943,9.377240433628193,0.3927171002183771,0.0667572708268906,0.7742440045189811
-3.4824452829250943,9.732330050973323,0.3939149485859015,0.06600606697665674,0.7750611925186683
-3.4824452829250943,10.08741966831845,0.39512983305003163,0.06698478646228723,0.7799903672511332
-3.4824452829250943,10.442509285663576,0.3963623082436511,0.06152156564136668,0.7795733856685867
-3.4824452829250943,10.797598903008705,0.39761279932632315,0.058081719557323636,0.7825438050147238
-3.4824452829250943,11.152688520353832,0.39888152376293085,0.05831544703176212,0.7855491334766666
-3.4824452829250943,11.507778137698962,0.40016841712507145,0.05855597934014807,0.7884495751387323
-3.4824452829250943,11.862867755044089,0.4014730848083775,0.058803931771202037,0.7912312673129517
-3.4824452829250943,12.217957372389215,0.40279480250100413,0.0590599555141809,0.7875784215200605
-3.4824452829250943,12.573046989734344,0.4041325796396203,0.05932473862239561,0.7968196125944884
-3.4824452829250943,12.928136607079471,0.4054852820872229,0.04665087113140858,0.7860813875227736
-3.4824452829250943,13.2832262244246,0.40685178900089425,0.04723052208322654,0.7861275361799991
-3.4824452829250943,13.638315841769726,0.4082311447966358,0.04783748449249535,0.7934718979410024
-3.4824452829250943,13.993405459114854,0.4096226686487976,0.05829363826876203,0.8074439914062997
-3.4824452829250943,14.348495076459983,0.4110260008398665,0.058495574842112964,0.8099739391250222
-3.4824452829250943,14.70358469380511,0.41244108829422504,0.057481950424342336,0.81244945138152
-3.4824452829250943,15.05867431115024,0.41386812925865063,0.050551720960820515,0.8148684637722702
-3.4824452829250943,15.413763928495365,0.41530750299637026,0.05130405844110626,0.8252968480988143
-3.4824452829250943,15.768853545840493,0.41675970566980597,0.06148002150149623,0.842310835678141
-3.4824452829250943,16.123943163185622,0.4182253037637522,0.05766369510733057,0.8428652099369476
-3.4824452829250943,16.479032780530748,0.419704906838064,0.05373859736692003,0.8434644297856905
-3.4824452829250943,16.834122397875877,0.4211991550530388,0.05460762112972552,0.845818973845962
-3.4824452829250943,17.189212015221006,0.4227087143102486,0.05543301057252274,0.858244651598536
-3.4824452829250943,17.544301632566135,0.42423427216739323,0.05724773841752784,0.8636360395897144
-3.4824452829250943,17.89939124991126,0.42577652971995106,0.05717723216897182,0.8649040647018534
-3.4824452829250943,18.25448086725639,0.4273361873539418,0.05488822824025749,0.8714324843519595
-3.4824452829250943,18.60957048460152,0.42891392492193403,0.05474725690112135,0.8735550825972649
-3.4824452829250943,18.96466010194665,0.430510378980796,0.05704192236608807,0.8864158286634755
-3.4824452829250943,19.31974971929177,0.43212612089650937,0.05452416263413028,0.8925224433347427
-3.4824452829250943,19.6748393366369,0.43376163961491465,0.05428155907848291,0.9061824742105014
-3.4824452829250943,20.02992895398203,0.43541733165556906,0.05374032484077381,0.910024334789309
-3.4824452829250943,20.385018571327155,0.43709349869398373,0.026671507799280084,0.8835267250152805
-3.4824452829250943,20.740108188672284,0.438790350658402,0.05269209815138776,0.9175328282614827
-3.4824452829250943,21.095197806017413,0.44050801053789906,0.05218360626872228,0.9211906914913045
-3.4824452829250943,21.45028742336254,0.442246516869075,0.05168487561730187,0.9247791334644323
-3.4824452829250943,21.80537704070767,0.4440058212787744,0.05433880580551114,0.9365426405417959
-3.4824452829250943,22.160466658052798,0.445785780805702,0.054386367435601095,0.9469637918510132
-3.4824452829250943,22.515556275397923,0.44758614680739767,0.0502457360197345,0.944837974380291
-3.4824452829250943,22.87064589274305,0.44940655313376204,0.04978539891693367,0.9449100253028095
-3.4824452829250943,23.225735510088178,0.4512465057978861,0.0493353022197473,0.9583586540538336
-3.4824452829250943,23.580825127433307,0.45310537526308864,0.054761234512844495,0.9730029337548711
-3.4824452829250943,23.935914744778433,0.4549823915511961,0.06891378084006665,0.9957202356030124
-3.4824452829250943,24.291004362123562,0.45687664214636,0.057730909885426375,0.9915564836944903
-3.4824452829250943,24.64609397946869,0.45878707309353783,0.055238851937522766,0.9938801793992295
-3.4824452829250943,25.00118359681382,0.4607124944599953,0.05543632023405082,0.9993542796408765
-3.4824452829250943,25.356273214158946,0.4626515921087078,0.05565329429386296,1.002465396583018
-3.4824452829250943,25.711362831504072,0.46460294825440784,0.0295283915302586,0.9893095175413004
-3.4824452829250943,26.0664524488492,0.46656507328893787,0.046177679325091335,1.010887811645332
-3.4824452829250943,26.421542066194327,0.4685364506382301,0.05526606570733514,1.02665343507503
-3.4824452829250943,26.776631683539456,0.4705155948198276,0.0546685977213245,1.0317276835609341
-3.4824452829250943,27.131721300884585,0.472501120518548,0.05704149172747566,1.0434387102045815
-3.4824452829250943,27.48681091822971,0.4744918178033812,0.05738245047261783,1.0561759114314442
-3.4824452829250943,27.84190053557484,0.47648672621274296,0.05774558424410128,1.0687716728886691
-3.4824452829250943,28.19699015291997,0.478485199006564,0.07338775715756499,1.0945806529047626
-3.4824452829250943,28.5520797702651,0.48048694888354504,0.07400513669116936,1.0978028886454536
-3.4824452829250943,28.90716938761022,0.4824920679849788,0.0725454765397014,1.103991551820187
-3.4824452829250943,29.26225900495535,0.4845010177719202,0.05943149262862628,1.1048052096084624
-3.4824452829250943,29.61734862230048,0.4865145878522278,0.05958644567969325,1.112383917927422
-3.4824452829250943,29.972438239645605,0.4885338265013988,0.05932149688609992,1.126756685746622
-3.4824452829250943,30.327527856990734,0.49055994905185224,0.04339589944531195,1.1161914215227786
-3.4824452829250943,30.682617474335864,0.49259423325950363,0.03340627275517483,1.1121629169426228
-3.4824452829250943,31.03770709168099,0.49463791297293075,0.04075113117973086,1.1215296109955868
-3.4824452829250943,31.39279670902612,0.4966920826004412,0.041719853001699746,1.1237431903289767
-3.4824452829250943,31.747886326371248,0.4987576245167626,0.042642701012644654,1.1313427354550676
-3.4824452829250943,32.10297594371637,0.5008351691795457,0.029788394225345616,1.1272405554571527
-3.4824452829250943,32.4580655610615,0.5029250931124567,0.029688923579509013,1.1285199779263497
-3.4824452829250943,32.81315517840663,0.5050275534738916,0.02957911336997679,1.130162627101681
-3.4824452829250943,33.16824479575176,0.5071425510071041,0.029459378134055535,1.1360462722516318
-3.4824452829250943,33.52333441309688,0.5092700078858076,0.029330151220730016,1.1418844097360146
-3.4824452829250943,33.87842403044201,0.5114098454277717,0.03466541764582541,1.1482587173938916
-3.4824452829250943,34.23351364778714,0.5135620496357389,0.029045030863049662,1.1474782521581086
-3.4824452829250943,34.58860326513227,0.5157267186396025,0.03488112720984035,1.1591079731783072
-3.4824452829250943,34.94369288247739,0.5179040922140252,0.03497794021350028,1.1647549231084269
