cont_trait_0,mean,lwr,upr
-2.360483874736415,0.2675187985323791,0.15005443510294428,0.3812605914308034
-2.3121356296561903,0.26783022434712145,0.14427933011668165,0.3739346454460779
-2.263787384575965,0.268162922954122,0.14486608669694634,0.37337077922063894
-2.21543913949574,0.26851774385274463,0.14977487908419146,0.37674590714005507
-2.167090894415515,0.2688954785781232,0.14931748725736693,0.3738745846502625
-2.118742649335289,0.26929682858734044,0.1515977255448375,0.37417206921320445
-2.0703944042550644,0.26972244888748403,0.15392694024343248,0.37447755280990025
-2.022046159174839,0.2701731285536861,0.15631128041549075,0.3747723376698955
-1.9736979140946136,0.2706500533765651,0.15866575043923442,0.37657250673609205
-1.9253496690143883,0.27115493634708704,0.1612562222541816,0.37841910691012054
-1.8770014239341635,0.2716899792377428,0.1562822807635913,0.3684448555904071
-1.8286531788539382,0.272257738067329,0.1601621789596958,0.3682764803109207
-1.780304933773713,0.27286061959029156,0.1614461226073008,0.36794628940065016
-1.7319566886934878,0.27350001557418946,0.1655496882664005,0.36954237467535633
-1.6836084436132626,0.274176133803047,0.16456201742256385,0.3679216946856836
-1.6352601985330373,0.27488883714006834,0.1653846941126516,0.3672012708671227
-1.5869119534528122,0.27563800465714994,0.16645237242533784,0.36784397608999614
-1.538563708372587,0.27642315056380184,0.16763523274379982,0.3678532527830193
-1.4902154632923617,0.2772435567166132,0.17939990736875003,0.37855940114297426
-1.4418672182121368,0.2780988806327115,0.18149390044520777,0.38159837649603057
-1.3935189731319115,0.2789892922076564,0.1762842728369734,0.37462623185794564
-1.3451707280516862,0.27991485685832296,0.17828105343410333,0.37443603266237974
-1.2968224829714612,0.28087471328997266,0.18097729866963905,0.3765140903524125
-1.248474237891236,0.28186697084148304,0.18326017036995204,0.3807345215290819
-1.2001259928110106,0.2828894871638422,0.18533427896883106,0.3825951622586751
-1.1517777477307856,0.2839405076771035,0.18345060966500973,0.38081860673895224
-1.1034295026505603,0.2850187156453963,0.1750812096063405,0.3701627852443321
-1.055081257570335,0.2861230728038849,0.17860761979637632,0.3719391980693857
-1.00673301249011,0.2872522503473164,0.18005799972684292,0.3723339666995344
-0.9583847674098847,0.2884035855401238,0.178757234144582,0.3706092061294825
-0.9100365223296594,0.2895722394303616,0.1869591696442455,0.37731498394518237
-0.8616882772494345,0.29075163890166317,0.19972113381516107,0.3865906309908632
-0.8133400321692092,0.29193554405295147,0.20020855331472467,0.38595395872319255
-0.764991787088984,0.29311985481471514,0.20109407720498546,0.3855681020414634
-0.7166435420087589,0.2943033316751275,0.20851055383059391,0.3917020914449368
-0.6682952969285336,0.29548718544045993,0.19012143194081174,0.36974135893083493
-0.6199470518483083,0.29667315363835484,0.19974086652774925,0.37725177223852757
-0.5715988067680833,0.2978613909299724,0.20343532706789902,0.3788958651044532
-0.523250561687858,0.2990492770203651,0.20374998134347638,0.3760017840002901
-0.4749023166076329,0.30023118986320063,0.2084317184990464,0.3779831801979915
-0.4265540715274078,0.3013987030497445,0.22039130879822688,0.3868119473278272
-0.37820582644718254,0.30254144669586064,0.2232906727926415,0.38691329328128826
-0.32985758136695725,0.30364817789906284,0.22515495141436356,0.38459125749362244
-0.2815093362867322,0.30470655522582163,0.2308799804300501,0.38688601344057993
-0.23316109120650697,0.30570233871398456,0.22375838428030062,0.3773345642233737
-0.18481284612628168,0.30661756394876094,0.23334860426710693,0.385239959874039
-0.13646460104605668,0.30742869320530697,0.23281018134638715,0.38334450019513955
-0.08811635596583162,0.3081089324293342,0.23759635817126074,0.3870964318795449
-0.03976811088560611,0.30863125277477277,0.23887594050458352,0.3889272241618239
0.008580134194618921,0.3089621570320946,0.23774318876006303,0.3876707898308091
0.05692837927484393,0.30905946718542215,0.23354317627651072,0.38235249467485694
0.10527662435506946,0.3088805664216481,0.24156593987645644,0.3873578680001692
0.15362486943529446,0.3083917986472238,0.24237943155798292,0.3845741598233136
0.20197311451551953,0.3075726558689734,0.24171094866110623,0.3825654712798928
0.25032135959574503,0.30641350108038384,0.24535195191733894,0.38427935692970755
0.29866960467597004,0.30491454195919937,0.23587058887550658,0.3731874625898534
0.3470178497561951,0.3030886547879447,0.2419579899850754,0.37708375790978244
0.3953660948364206,0.30097146479325326,0.23390895939200065,0.3688511553750183
0.4437143399166456,0.298612015010668,0.2350811296609598,0.3685747230223512
0.4920625849968706,0.29605107352470317,0.23443828732114147,0.3653899502364377
0.5404108300770962,0.29332318541331304,0.23142777753642543,0.3628529637012808
0.5887590751573212,0.2904630610392598,0.22935632024156102,0.3604127353186582
0.6371073202375462,0.28750561615525144,0.22642957567292388,0.3580549490142399
0.6854555653177717,0.28448241174003464,0.22051409245351045,0.35298146436553474
0.7338038103979967,0.28141702506911376,0.21761413616027298,0.34948253608751745
0.7821520554782218,0.27832551468984174,0.20947446319519986,0.34406687987085444
0.8305003005584473,0.2752214304052197,0.21207536147932837,0.3479220071808731
0.8788485456386723,0.27211793816219443,0.20568672388413678,0.34012946873881394
0.9271967907188974,0.2690273242549641,0.20880549685467398,0.3417355592479577
0.9755450357991229,0.2659611337794561,0.20292880687486625,0.33476683158700943
1.023893280879348,0.2629303139352526,0.20099876310751136,0.33207346098119317
1.072241525959573,0.25994616974697865,0.19707989537577375,0.3307669709276916
1.1205897710397985,0.2570216553957962,0.1975123925121306,0.3301401470602474
1.1689380161200236,0.2541705021826126,0.19478557409521177,0.3291441717949417
1.2172862612002484,0.25140445335819206,0.1939039470228973,0.3286308754722248
1.2656345062804741,0.24873110354127856,0.18375704572769153,0.318692427530714
1.3139827513606992,0.24615470057826155,0.18139101515225678,0.3165118688444206
1.362330996440924,0.24367854564945446,0.1744181546129319,0.31056023559264534
1.4106792415211495,0.24130549832255413,0.17328030318562818,0.3082693755033986
1.4590274866013746,0.23903733521484336,0.17107619367091084,0.30638766352988617
1.5073757316815997,0.23687437025577734,0.16927477439126337,0.3047982584324204
1.5557239767618252,0.23481524122829436,0.1693391700295104,0.30609426398425227
1.6040722218420502,0.23285724872958188,0.1672353113193684,0.30375957020737027
1.6524204669222753,0.23099749146470103,0.15853946036952518,0.29742225719719706
1.7007687120025008,0.229234348541742,0.15800781444910342,0.29701481815277087
1.7491169570827259,0.22756843173732486,0.1605770802540807,0.29790633876714795
1.797465202162951,0.22600132777593013,0.1598609431797142,0.29709795763067043
1.8458134472431764,0.22453321953582558,0.1581630555169796,0.2953381541700133
1.8941616923234013,0.22316247466432254,0.15650236186216404,0.29511837652889533
1.9425099374036263,0.22188668339103704,0.15484071456127715,0.2964265109373754
1.9908581824838518,0.2207034383195658,0.15211130057248287,0.29736400348719155
2.0392064275640767,0.21961053650710133,0.14697732346227613,0.2935135530515069
2.087554672644302,0.21860571768354992,0.14615685357218075,0.2933591706308241
2.135902917724527,0.21768617747929012,0.14144231763723153,0.2904396478523134
2.184251162804752,0.2168480359732912,0.14202782084763982,0.2923070957654579
2.232599407884978,0.2160860226472043,0.1404361323422207,0.29164324739070524
2.2809476529652026,0.21539395207717416,0.1391030430952732,0.29158170796118843
2.329295898045428,0.21476577057863241,0.13736748621935027,0.29033346065606014
2.3776441431256528,0.21419625559097355,0.13683867766752347,0.29081603420716445
2.4259923882058785,0.21368102964907015,0.13612234818059493,0.290970352722068
