cont_trait_0,cat_trait_0,mean,lwr,upr
-3.5484539793013408,0.0,0.10799619031254797,0.012718916161862532,0.21997641625600414
-3.5484539793013408,1.0,0.10634389175329731,0.0016123570292409179,0.2518832187318993
-3.4842402750317842,0.0,0.10831904638391601,0.01332990029470816,0.22126562946959794
-3.4842402750317842,1.0,0.10576865390795975,0.0016008718301354925,0.2527677909165601
-3.420026570762227,0.0,0.10867901553862479,0.013972189961667492,0.22097267061995426
-3.420026570762227,1.0,0.10517950059601185,0.002869851746540493,0.25481865682122107
-3.35581286649267,0.0,0.10907750133626193,0.010300872048665382,0.21795031224041375
-3.35581286649267,1.0,0.10457746814527989,0.0029054283334916478,0.2541184586103055
-3.2915991622231133,0.0,0.10951597219914115,0.01087679705456813,0.21852957800056586
-3.2915991622231133,1.0,0.10396424430907687,0.0015750088905044529,0.25541835489103937
-3.2273854579535564,0.0,0.10999601822845485,0.014984297269229748,0.22226694488417595
-3.2273854579535564,1.0,0.10334169729074104,0.0015695546538452912,0.2526005838018754
-3.163171753684,0.0,0.11051939901244213,0.01688858267945295,0.2248577677424764
-3.163171753684,1.0,0.10271109134067298,0.011872908916269532,0.26080618161043595
-3.0989580494144424,0.0,0.11108809177270365,0.015279720676144363,0.22156770135789192
-3.0989580494144424,1.0,0.10207239916118499,0.003051724001172195,0.24890188504291946
-3.0347443451448854,0.0,0.11170429282949268,0.011813891699083867,0.2196560950004338
-3.0347443451448854,1.0,0.10142403033651344,0.0015643538915050543,0.24740063069482998
-2.970530640875329,0.0,0.11237030618650055,0.020637879859473435,0.22815293707822853
-2.970530640875329,1.0,0.10076310162551075,0.003961147971672838,0.25075921113782484
-2.9063169366057715,0.0,0.1130883478933987,0.019796581982876458,0.22662060715488724
-2.9063169366057715,1.0,0.10008604608694949,0.011211649415128932,0.2574122528324027
-2.8421032323362145,0.0,0.11386038859185904,0.019633393626403515,0.22727705169395146
-2.8421032323362145,1.0,0.09938925244186422,0.0109761490518664,0.25475655095260336
-2.777889528066658,0.0,0.11468814662660018,0.0187321859722231,0.22445796550947097
-2.777889528066658,1.0,0.09866965550272717,0.0032072137395168883,0.2468435203653772
-2.713675823797101,0.0,0.11557327743119976,0.01733425528237101,0.22206115457189057
-2.713675823797101,1.0,0.09792525968281181,0.0016023586863406127,0.24315659549045335
-2.649462119527544,0.0,0.11651769486626185,0.017086232218837795,0.22163576729172899
-2.649462119527544,1.0,0.0971555618439348,0.01036617079881306,0.2511707378730927
-2.5852484152579867,0.0,0.11752381165407219,0.01816939597626069,0.2222129950108624
-2.5852484152579867,1.0,0.09636185500324299,0.0016384167443194853,0.2370606743861551
-2.52103471098843,0.0,0.1185944700686672,0.01863149933053362,0.22217301562728345
-2.52103471098843,1.0,0.09554700154207908,0.001661914377421298,0.235477337842365
-2.456821006718873,0.0,0.11973264659948787,0.01813169165151576,0.2216130436709016
-2.456821006718873,1.0,0.09471410602073783,0.009901035284261558,0.2449766216839931
-2.392607302449316,0.0,0.12094131512341032,0.015105699018958694,0.22410882915635108
-2.392607302449316,1.0,0.09386476097564248,0.0032052494364525996,0.23644032159674458
-2.328393598179759,0.0,0.12222356191963271,0.014058908115559881,0.2251223396057179
-2.328393598179759,1.0,0.0929985261282316,0.0017588574771538583,0.23156486215543653
-2.2641798939102022,0.0,0.12358259022001765,0.013913142200523315,0.2260867456409521
-2.2641798939102022,1.0,0.09211378325217076,0.0031477915400815507,0.2305777240692872
-2.1999661896406457,0.0,0.12502137670847538,0.014848189795453633,0.23005560046614418
-2.1999661896406457,1.0,0.09120855174644839,0.0018513043753428276,0.2235371996501256
-2.1357524853710883,0.0,0.12654221051864262,0.012455277771972858,0.22868782320102876
-2.1357524853710883,1.0,0.09028058881874172,0.0019083918440752055,0.2201880951911699
-2.0715387811015313,0.0,0.12814643429675002,0.018577416781592478,0.23570729419294928
-2.0715387811015313,1.0,0.08932701436706708,0.0019743256546367197,0.21398151006567934
-2.007325076831975,0.0,0.1298343518865179,0.015522528625879961,0.23773134737910398
-2.007325076831975,1.0,0.0883438545109018,0.002050657985009935,0.2081684054286549
-1.9431113725624178,0.0,0.13160526966423658,0.01917409985258588,0.24202817489704576
-1.9431113725624178,1.0,0.08732591896208267,0.0021392884218091636,0.20343761587364226
-1.8788976682928609,0.0,0.13345769646659122,0.01906964444217449,0.24095627149311383
-1.8788976682928609,1.0,0.08626714521483625,0.0022425313043089434,0.20277762179207523
-1.814683964023304,0.0,0.13538924950632977,0.021102657163370637,0.247208860034864
-1.814683964023304,1.0,0.08516142131620819,0.0023631920982936185,0.19865158729571644
-1.750470259753747,0.0,0.13739594641554312,0.01966828107155559,0.2492185336152003
