cont_trait_0,cat_trait_0,mean,lwr,upr
-3.5484539793013408,0.0,0.1412758871563315,0.024054507647274105,0.27182002895926155
-3.5484539793013408,1.0,0.1297213313375439,0.014835843601752793,0.2964694477473641
-3.4842402750317842,0.0,0.14172767903143413,0.024962901403923644,0.27148034337159543
-3.4842402750317842,1.0,0.12960059111143246,0.014811713498436673,0.29794237745411933
-3.420026570762227,0.0,0.14222965402666485,0.024722254465279717,0.27302692451516203
-3.420026570762227,1.0,0.12947987326125365,0.009595874556546534,0.291646342875792
-3.35581286649267,0.0,0.1427838382070172,0.02649807356550074,0.27362785127576794
-3.35581286649267,1.0,0.12935838821038229,0.009649040510998116,0.29130887526211613
-3.2915991622231133,0.0,0.14339229662189454,0.027690892592840882,0.2760177841846931
-3.2915991622231133,1.0,0.12923503629269778,0.011534780162484574,0.2928783207113426
-3.2273854579535564,0.0,0.1440570067023027,0.02109042949816545,0.27051139732546475
-3.2273854579535564,1.0,0.12910843695354776,0.009798273564058154,0.28638906342298065
-3.163171753684,0.0,0.144779871015177,0.022136175464585853,0.27101376801429666
-3.163171753684,1.0,0.12897711745896254,0.009897869910394673,0.2853732629958963
-3.0989580494144424,0.0,0.14556288184724708,0.029730069497934872,0.2801093669847669
-3.0989580494144424,1.0,0.1288396565791239,0.009060764965152738,0.2825558998008883
-3.0347443451448854,0.0,0.14640830793753434,0.030262786907229163,0.28185590360585544
-3.0347443451448854,1.0,0.1286947212018269,0.010918447175602235,0.28071473956183346
-2.970530640875329,0.0,0.1473186567812722,0.024538288304817434,0.2790608430523323
-2.970530640875329,1.0,0.1285410485317028,0.0159170807297963,0.2844641240545492
-2.9063169366057715,0.0,0.148296404079123,0.024822154645271346,0.28268533397130574
-2.9063169366057715,1.0,0.128377418853171,0.011635770190290008,0.28047966869662266
-2.8421032323362145,0.0,0.14934389502949566,0.03228176446902151,0.29412230199848505
-2.8421032323362145,1.0,0.12820262098948534,0.010749580738380853,0.2779401822510051
-2.777889528066658,0.0,0.15046363600829327,0.026780474522851185,0.28884675762897855
-2.777889528066658,1.0,0.12801543056288647,0.012667729208101759,0.280143127621764
-2.713675823797101,0.0,0.15165866870289815,0.024757959841762288,0.28803379412389496
-2.713675823797101,1.0,0.127814649454602,0.01132924376597342,0.2767439743162746
-2.649462119527544,0.0,0.1529327451583356,0.03132405610100185,0.2956869582535585
-2.649462119527544,1.0,0.12759922078692276,0.01242712045269345,0.2795300239235011
