feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.221956327416581,0.1826310022769162,0.27454721348027944,NA,NA,NA
T0__cont_trait_0,0.07626605406954994,-0.03378426476758233,0.2056184197073719,0.6237899977189069,0.3100988416967324,1.0458088646012167
T0__cat_trait_0,0.10198527359058185,-0.011827511109790537,0.24559578481868866,NA,NA,NA
T0__pvr_0,0.0037588526292133407,-0.11876747259419944,0.14174480378728704,NA,NA,NA
T0__pvr_1,0.018414287503999493,-0.1030723445406894,0.1412758018208619,NA,NA,NA
T0__time,0.20140920250898156,0.050832393888518096,0.3658811073469516,NA,NA,NA
T2__cont_trait_0,0.06254362368243095,-0.03703875714800253,0.17031512937533813,0.5465076277797687,0.2769483894441352,0.8747281298135027
T2__cat_trait_0,0.09657737247776758,-0.0051918444455415075,0.21668008823250862,NA,NA,NA
T2__pvr_0,-0.003212211426469031,-0.10747911426678987,0.1273196113348342,NA,NA,NA
T2__pvr_1,0.004498333003923786,-0.09633503436497401,0.11882846803667413,NA,NA,NA
T2__time,0.16414418262553468,0.04314741628340267,0.29721619279312245,NA,NA,NA
T3__cont_trait_0,0.062212372538088395,-0.04069484481020118,0.18793902111461536,0.5445123286279211,0.2190277425702953,0.938240127997952
T3__cat_trait_0,0.0947493291372755,-0.016586119569959368,0.22140195970782736,NA,NA,NA
T3__pvr_0,-0.017140412920820174,-0.11448561438117907,0.11928727742238673,NA,NA,NA
T3__pvr_1,-0.00015680092038354834,-0.12495899108466468,0.12681518473060852,NA,NA,NA
T3__time,0.18289151337717996,0.04128682271494551,0.33819273044136144,NA,NA,NA
T4__cont_trait_0,0.03516415399895207,-0.06322303833496534,0.11532825428353236,0.35741026512170854,0.1225861749873507,0.5993609954218364
T4__cat_trait_0,0.05528171285028039,-0.014727415018244636,0.13134622758095268,NA,NA,NA
T4__pvr_0,-0.06667481373577036,-0.1492347138012357,0.03063607809464576,NA,NA,NA
T4__pvr_1,-0.005152729545618073,-0.09143947426483705,0.08822326740238001,NA,NA,NA
T4__time,0.11683561413728345,0.007057006843935933,0.23353840087757943,NA,NA,NA
T5__cont_trait_0,0.0787852306554174,-0.03337712043362619,0.19396858398706152,0.6220526719338618,0.2977205826430188,0.9857650733746752
T5__cat_trait_0,0.10879820047786772,-0.002437739906486505,0.24801696039018112,NA,NA,NA
T5__pvr_0,0.018931573206096338,-0.1128961493204991,0.15963816668503525,NA,NA,NA
T5__pvr_1,0.01809029518766997,-0.10161938036279755,0.13490969491653304,NA,NA,NA
T5__time,0.17549104499022958,0.04315253650528411,0.31904004768172395,NA,NA,NA
T7__cont_trait_0,0.0617819395932227,-0.03512666174033752,0.18076344202752637,0.5831638975215101,0.28501794670850117,0.9227036088644228
T7__cat_trait_0,0.09270117312853587,-0.010153219881036457,0.20880293759239077,NA,NA,NA
T7__pvr_0,0.019849469179821767,-0.11488992366393125,0.14529788364131083,NA,NA,NA
T7__pvr_1,0.013779386039678172,-0.08219107077351846,0.1366771439294581,NA,NA,NA
T7__time,0.17309560216367076,0.044210379333622984,0.31465880166655935,NA,NA,NA
T8__cont_trait_0,0.07397422034310704,-0.058051011037259126,0.23717541734345615,0.5746358606905272,0.19888848912913532,1.0256222782828295
T8__cat_trait_0,0.10461890719217794,-0.03195207250161239,0.25682299215151544,NA,NA,NA
T8__pvr_0,-0.00647274350760678,-0.1245538137240506,0.12395037766516709,NA,NA,NA
T8__pvr_1,0.004746853399833738,-0.12741532603218425,0.13485607848554224,NA,NA,NA
T8__time,0.17581229584643424,0.02322892957441998,0.3421091555217373,NA,NA,NA
T10__cont_trait_0,0.07052859461105572,-0.053424240340920984,0.20886863998960775,0.5512725660905363,0.1841736357190744,0.961981507821204
T10__cat_trait_0,0.10402927736047425,-0.030345326312857183,0.24046601468711282,NA,NA,NA
T10__pvr_0,-0.011318102911507021,-0.12620874599278026,0.11571255578023538,NA,NA,NA
T10__pvr_1,-0.0007096177210621513,-0.1300166017810935,0.12459169296809719,NA,NA,NA
T10__time,0.16678608733499475,0.03992330640969406,0.3343696694554043,NA,NA,NA
T11__cont_trait_0,0.07744635812006702,-0.03739593021034068,0.20221691584532786,0.6702666695653416,0.30427485799478177,1.0594093849625086
T11__cat_trait_0,0.10536220184773783,-0.011916214342252499,0.24552210842360417,NA,NA,NA
T11__pvr_0,0.05373417310429623,-0.09654593437839507,0.21878084265742237,NA,NA,NA
T11__pvr_1,0.031071109638852828,-0.08066254785109833,0.16429436820572527,NA,NA,NA
T11__time,0.18069649943780677,0.03202347800404988,0.33127260253661045,NA,NA,NA
T15__cont_trait_0,0.029835530004104167,-0.05843542592810611,0.13597736639064786,0.41847702641804363,0.16098335998924992,0.7750765357975956
T15__cat_trait_0,0.07188580419972367,-0.013934752650246782,0.17047823459731878,NA,NA,NA
T15__pvr_0,-0.032613128481493975,-0.13453407295850486,0.0638360538603633,NA,NA,NA
T15__pvr_1,-0.020655012665439055,-0.11481095308792438,0.09011269421803923,NA,NA,NA
T15__time,0.14806750594456797,0.03859490185866167,0.29916032387106695,NA,NA,NA
T16__cont_trait_0,0.019504447682574703,-0.06550510022424821,0.10633425844170952,0.4152719789563538,0.18011427822043374,0.6667862860373728
T16__cat_trait_0,0.05819310194940533,-0.010289655263755026,0.156542374458785,NA,NA,NA
T16__pvr_0,-0.008997540422143074,-0.10474530146184605,0.10830316942457163,NA,NA,NA
T16__pvr_1,-0.010251558467801535,-0.09573247867005112,0.08651798347457229,NA,NA,NA
T16__time,0.13486720079773754,0.03476207643657393,0.25193985523780354,NA,NA,NA
T18__cont_trait_0,0.0006129003207819282,-0.09791424358818804,0.10701442818384924,0.22431037850115265,0.01866257668177268,0.5043697823646137
T18__cat_trait_0,-0.03224952758135457,-0.11105584058605417,0.04812548070286711,NA,NA,NA
T18__pvr_0,-0.014501970561285615,-0.10786800694326901,0.07555619128092232,NA,NA,NA
T18__pvr_1,-0.038456584166955375,-0.11052970418948053,0.02405935645646283,NA,NA,NA
T18__time,0.08694923307338541,0.004092204177052058,0.18804923388318742,NA,NA,NA
T19__cont_trait_0,0.015477905762285757,-0.07015807794026253,0.11131696673043295,0.35310012969744664,0.11055934149300714,0.6734305617988691
T19__cat_trait_0,0.06059188521278861,-0.012815043605760922,0.15852787342980446,NA,NA,NA
T19__pvr_0,-0.03962501391290201,-0.12656165179258227,0.04925834458273498,NA,NA,NA
T19__pvr_1,-0.030771446057162814,-0.11784121452671105,0.09462871654093599,NA,NA,NA
T19__time,0.12547047127585623,0.02493191603035176,0.25892445425018584,NA,NA,NA
T20__cont_trait_0,0.08791666920155887,-0.04425062169030186,0.21575255171167934,0.6382873812273967,0.2806387240886182,1.0655822710741385
T20__cat_trait_0,0.1214744530597294,-0.0094417259622393,0.27038660339663717,NA,NA,NA
T20__pvr_0,0.021030838988774364,-0.11751435682083144,0.18318897088476888,NA,NA,NA
T20__pvr_1,0.018484826394024233,-0.09894629350276063,0.14913046169169977,NA,NA,NA
T20__time,0.1674242661667288,0.03738888513437692,0.32234339990785077,NA,NA,NA
T21__cont_trait_0,0.029477978278997553,-0.1274616503072244,0.21737309109253772,0.5603004668120606,0.16130145528883622,1.2098335490320349
T21__cat_trait_0,-0.039823217706649476,-0.20380940790105517,0.08993453409467386,NA,NA,NA
T21__pvr_0,0.24286823226737086,0.0031377410411423112,0.5450997282852444,NA,NA,NA
T21__pvr_1,0.030433591219817698,-0.1165883261988436,0.19549719202383367,NA,NA,NA
T21__time,0.0753875553359431,-0.026428885237784285,0.25368538041021815,NA,NA,NA
T22__cont_trait_0,0.005846637489837475,-0.05644469451545082,0.07611742721124362,0.16965316582915912,0.024762844504728487,0.3569566981833282
T22__cat_trait_0,-0.06752457623062355,-0.10986467125952272,-0.02035973538687133,NA,NA,NA
T22__pvr_0,-0.037281928202308606,-0.11208096044283897,0.029314985138923277,NA,NA,NA
T22__pvr_1,-0.04932746854425442,-0.1081607499834101,0.012110716697130486,NA,NA,NA
T22__time,0.09598417389992728,0.0074982014670573836,0.20127193866533255,NA,NA,NA
T23__cont_trait_0,-0.008332458320554934,-0.08738938338350054,0.07526757811753501,0.18706280375837056,0.028403118312733816,0.3708602458123542
T23__cat_trait_0,0.004190492688800871,-0.04112558076095739,0.04188340486861045,NA,NA,NA
T23__pvr_0,-0.061761597022107005,-0.14923056221212372,0.03472385204970137,NA,NA,NA
T23__pvr_1,-0.021413783979375618,-0.12593703458549338,0.08364128010223562,NA,NA,NA
T23__time,0.052423822975026256,-0.03175537608877543,0.13938858507674945,NA,NA,NA
T29__cont_trait_0,0.029945528101640268,-0.050451201483718955,0.12457949232984199,0.44179063637250265,0.2049038947672674,0.6964432003120424
T29__cat_trait_0,0.07411350250389007,-0.00738900347251215,0.17515536595285328,NA,NA,NA
T29__pvr_0,-0.0035121993720491278,-0.10472846775003972,0.10861039118818276,NA,NA,NA
T29__pvr_1,-0.011388666970825443,-0.10364894125849716,0.08403236109349334,NA,NA,NA
T29__time,0.13067614469326616,0.033662357207003765,0.24338351063389074,NA,NA,NA
T31__cont_trait_0,0.05057971716899605,-0.04040207436074778,0.14897679633048586,0.4857082523852657,0.24473828655218624,0.7496825997411569
T31__cat_trait_0,0.08015717521675017,-0.013931161321110441,0.16800977218629937,NA,NA,NA
T31__pvr_0,0.003114609378309106,-0.10774923824635382,0.1232352506112088,NA,NA,NA
T31__pvr_1,-0.0019223988147200005,-0.09825693975066009,0.09593680253697812,NA,NA,NA
T31__time,0.13182282201934956,0.03128809336801118,0.24023977868689822,NA,NA,NA
T32__cont_trait_0,0.017072542086378432,-0.04572713535108311,0.0846421078976364,0.3130031998082676,0.1534450120040345,0.4817352563389591
T32__cat_trait_0,0.03590599448580963,-0.016965918022165134,0.09474004103925737,NA,NA,NA
T32__pvr_0,-0.04185444048912285,-0.11524401370462684,0.04564360596332967,NA,NA,NA
T32__pvr_1,-0.00383932738063312,-0.07843365022795448,0.07689963818756049,NA,NA,NA
T32__time,0.08376210368925466,0.0001942705141508294,0.16604846658239006,NA,NA,NA
T33__cont_trait_0,0.06058524483745244,-0.03645842603621177,0.1765564415263178,0.5854353334444216,0.3051180388804099,0.9505486082178042
T33__cat_trait_0,0.09709541362905687,-0.006922652258392836,0.2239857379985588,NA,NA,NA
T33__pvr_0,0.03732796822286319,-0.09313272894529667,0.1830103945373469,NA,NA,NA
T33__pvr_1,0.01431360450831695,-0.08859650145035927,0.12477588801101501,NA,NA,NA
T33__time,0.15415677483015097,0.013708186219589084,0.27021349188569915,NA,NA,NA
T35__cont_trait_0,0.07029694876504684,-0.03338381185352186,0.18544361183701547,0.6074809559183637,0.31453253406621395,0.9647892593306704
T35__cat_trait_0,0.10645272692789234,-0.0037190423928273597,0.23394357640771435,NA,NA,NA
T35__pvr_0,0.04202308218012081,-0.09178278274757737,0.19262645988758867,NA,NA,NA
T35__pvr_1,0.017582796036467403,-0.08763873044004811,0.1309508730692598,NA,NA,NA
T35__time,0.14916907459225545,0.0231267842719868,0.27279074318677515,NA,NA,NA
T36__cont_trait_0,-0.01479645283987654,-0.08399437872033409,0.06535556780953992,0.2587763122876978,0.07781883335280296,0.4514628911599323
T36__cat_trait_0,0.04151790312530823,-0.017149338991094665,0.1144833585129509,NA,NA,NA
T36__pvr_0,-0.04456391526084813,-0.1140833130483988,0.04227589239357525,NA,NA,NA
T36__pvr_1,-0.04390729113659843,-0.120428868182475,0.02870707350213028,NA,NA,NA
T36__time,0.09856974098313181,0.01204196605647911,0.19851426636612085,NA,NA,NA
T38__cont_trait_0,-0.0007972606950831276,-0.048507589488643026,0.06326326062562605,0.1178809925969831,0.00862060396108627,0.2664625964106471
T38__cat_trait_0,-0.06323705059925927,-0.10270102215056713,-0.01834972521467996,NA,NA,NA
T38__pvr_0,-0.05126857350657544,-0.10403520619883999,0.007055853419237604,NA,NA,NA
T38__pvr_1,-0.05933649755804936,-0.12348795606948242,0.0025848107630446204,NA,NA,NA
T38__time,0.07056404753936943,-0.005700224773415023,0.15120359863834665,NA,NA,NA
T39__cont_trait_0,0.07199410171850208,-0.03222989885882141,0.18796657696463828,0.616703364006999,0.30462091075118014,0.9711392656358557
T39__cat_trait_0,0.10789455824198325,-0.009744007187314843,0.23415072884611504,NA,NA,NA
T39__pvr_0,0.04415753636328127,-0.09589911669250623,0.19265753394592688,NA,NA,NA
T39__pvr_1,0.019264964751329886,-0.08734228830067428,0.13573190209108282,NA,NA,NA
T39__time,0.15143587551532162,0.024120531308225272,0.28307586283461883,NA,NA,NA
T41__cont_trait_0,0.09366204766051485,-0.013742933594553516,0.24792371266848284,0.684798196327218,0.3180022446197328,1.1425660212658477
T41__cat_trait_0,0.12683874234548131,-0.01623321296793509,0.26560644495279234,NA,NA,NA
T41__pvr_0,0.05660430564516172,-0.10465107366852398,0.22834983760475933,NA,NA,NA
T41__pvr_1,0.030880934802038965,-0.09852092772429387,0.15339687120307,NA,NA,NA
T41__time,0.15485583845743972,0.02027706748227391,0.296974279921373,NA,NA,NA
T42__cont_trait_0,0.023668877496395326,-0.06457985496436425,0.12281935415479112,0.45553736608587564,0.181609517223985,0.7633788424488646
T42__cat_trait_0,0.0723309452885333,-0.016543045076421292,0.1821997933125698,NA,NA,NA
T42__pvr_0,0.013920777305710052,-0.09398323565125112,0.1485592756966106,NA,NA,NA
T42__pvr_1,-0.007482367021179556,-0.10403325191335827,0.08688063614803002,NA,NA,NA
T42__time,0.1311428055998355,0.03256984783887883,0.25003316018042404,NA,NA,NA
T44__cont_trait_0,0.08460813714570133,-0.04720330709111429,0.22468649620639597,0.6213326144188854,0.22976649813404876,1.079497471491569
T44__cat_trait_0,0.11920737226060873,-0.011161643531415064,0.2753251270873232,NA,NA,NA
T44__pvr_0,0.019679418215498328,-0.11888143118814454,0.17484622892861293,NA,NA,NA
T44__pvr_1,0.015557825863295438,-0.10871071363251521,0.14288313156381668,NA,NA,NA
T44__time,0.1603235335172008,0.028184833106966706,0.3116667688579096,NA,NA,NA
T46__cont_trait_0,0.051858990420564556,-0.031426047142629296,0.14542064492171655,0.4713952386116086,0.2456980087345981,0.7064028816753676
T46__cat_trait_0,0.09997907818037906,0.015327255500378778,0.2076167889952525,NA,NA,NA
T46__pvr_0,0.01822658593370934,-0.09191336362602541,0.13178880358028758,NA,NA,NA
T46__pvr_1,-0.00882821420674768,-0.10052307471749396,0.08274840560070335,NA,NA,NA
T46__time,0.08820247086712224,0.008742103592191991,0.17845237360086696,NA,NA,NA
T47__cont_trait_0,0.06432064977022646,-0.03809224955496626,0.16693586664763904,0.5681072103344865,0.2999798946649879,0.8905514630902011
T47__cat_trait_0,0.1049266447166961,-0.006290217404112175,0.21998577437548264,NA,NA,NA
T47__pvr_0,0.03492411473867647,-0.09162861117522983,0.17398706713964515,NA,NA,NA
T47__pvr_1,0.009617904210343772,-0.09892199635712473,0.10915059764419374,NA,NA,NA
T47__time,0.13236156948196284,0.029268215666758884,0.25499584448504414,NA,NA,NA
T48__cont_trait_0,0.00893870556942137,-0.052597775388078416,0.07420655222064142,0.16186573121216588,0.03143392908226175,0.3210696459041523
T48__cat_trait_0,-0.05467291314942839,-0.09883798522463909,-0.0015953249575813844,NA,NA,NA
T48__pvr_0,-0.06674285040453794,-0.1306250320963615,-0.013398271245898128,NA,NA,NA
T48__pvr_1,-0.015544958387263932,-0.08057105079873371,0.04842830639864673,NA,NA,NA
T48__time,0.06793142016739384,0.00018622648674483828,0.15325459422667215,NA,NA,NA
T51__cont_trait_0,-0.006836013413418906,-0.06624971014008912,0.0631798630206334,0.21574488525992647,0.0787907361606466,0.3704680121226507
T51__cat_trait_0,0.02783376200888477,-0.021285346463573468,0.07794833515059306,NA,NA,NA
T51__pvr_0,-0.06297888707267148,-0.12717828389188762,0.009159641286871953,NA,NA,NA
T51__pvr_1,-0.009932516987675472,-0.07554950639524868,0.05808371847263704,NA,NA,NA
T51__time,0.04570221330822653,-0.003647255767284037,0.11188672295622651,NA,NA,NA
T52__cont_trait_0,-0.01314481779517643,-0.07884947135525547,0.0653535220989593,0.23063551963188253,0.07392660497226172,0.40792147548140467
T52__cat_trait_0,0.04031097453888517,-0.016826559731286106,0.1075841275836851,NA,NA,NA
T52__pvr_0,-0.04807727981209905,-0.11668745424681987,0.021382375885558774,NA,NA,NA
T52__pvr_1,-0.04939074466085592,-0.12048810495348704,0.027928324245611397,NA,NA,NA
T52__time,0.07898105994454774,0.006841792292902922,0.16154740933429035,NA,NA,NA
T55__cont_trait_0,-0.0010321616387948581,-0.0962434967620977,0.1237294543106261,0.254516828537035,0.050320408233922975,0.4937480571158153
T55__cat_trait_0,0.048487166344582285,-0.021322557543352688,0.12799539511219002,NA,NA,NA
T55__pvr_0,-0.06181536853498987,-0.12293792982841466,0.00797548603787715,NA,NA,NA
T55__pvr_1,-0.014373378734694742,-0.09718308062010045,0.06831662171416658,NA,NA,NA
T55__time,0.06129424368435126,-0.006836807960148086,0.14899419121681476,NA,NA,NA
T56__cont_trait_0,-0.0274516764323266,-0.08534998481801362,0.04991053632939285,0.22930776622992016,0.07430199718255673,0.35754697871488805
T56__cat_trait_0,0.024233336144429355,-0.02474919588602692,0.07542602216042013,NA,NA,NA
T56__pvr_0,-0.043025390670548176,-0.11945665703276859,0.021630271260731304,NA,NA,NA
T56__pvr_1,-0.013750346899699855,-0.08578333089798029,0.04882126126305617,NA,NA,NA
T56__time,0.06734551667148454,0.0043064230823359195,0.13854087282325708,NA,NA,NA
T57__cont_trait_0,0.021347475186966,-0.03656634776303246,0.09317978759775569,0.29947292174349643,0.16607353396454202,0.4565619057166576
T57__cat_trait_0,0.0412153317826435,-0.013554830548205596,0.0980677965323555,NA,NA,NA
T57__pvr_0,-0.0419078895663543,-0.11864080593635797,0.037983220752675934,NA,NA,NA
