cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.07426378144542717,0.022107553263014307,0.12662554192699324
0.0,0.8602476009058937,0.07339775393186629,0.02330065217417797,0.1262677556256723
0.0,1.2204952018117872,0.07255172060515078,0.025106022887559063,0.12636685264902744
0.0,1.5807428027176809,0.07172558903109907,0.022310876686283707,0.12152411930478374
0.0,1.9409904036235748,0.0709192520435589,0.020852372037277623,0.11859759636115481
0.0,2.301238004529468,0.07013259473486382,0.020421968973467146,0.11712788483290908
0.0,2.6614856054353617,0.06936549407563543,0.02321847414736458,0.11853468452495773
0.0,3.0217332063412554,0.06861781168696636,0.02277873131574426,0.11692261738819146
0.0,3.381980807247149,0.06788938303735134,0.02357941295638421,0.11639859420322365
0.0,3.7422284081530424,0.06718000779289808,0.023640589941968534,0.11523446849279478
0.0,4.102476009058936,0.0664894454905965,0.02372130993626014,0.11462535318320766
0.0,4.46272360996483,0.06581741852222388,0.02114011154799398,0.11111143422368029
0.0,4.822971210870724,0.06516362172517252,0.01988049793270103,0.10870930787417553
0.0,5.183218811776618,0.06452773580959473,0.022776495246636608,0.11073138894551852
0.0,5.543466412682512,0.06390944103965847,0.022392670612353872,0.10891328283828111
0.0,5.903714013588405,0.06330842802903222,0.02133235940788534,0.1075037904999114
0.0,6.263961614494299,0.06272440376501535,0.021119891688067882,0.1068901986400415
0.0,6.624209215400192,0.06215709246462703,0.017670813171740532,0.10291389730906565
0.0,6.984456816306086,0.06160623210167561,0.017739359577447916,0.10246043394014462
0.0,7.34470441721198,0.06107156812324297,0.017113648718886355,0.10122098105917521
0.0,7.704952018117874,0.060552845924240005,0.017750829046457847,0.10180972946510629
0.0,8.065199619023767,0.06004980325918776,0.01778486850094819,0.1011245013734826
0.0,8.42544721992966,0.05956216331871517,0.01749940512190083,0.09998228348620349
0.0,8.785694820835554,0.05908962901046626,0.01722202060675069,0.0990867562419234
0.0,9.145942421741447,0.058631879084785454,0.016931256989997225,0.09853707929735629
0.0,9.50619002264734,0.05818856685032119,0.016498961716510115,0.09785251711736262
0.0,9.866437623553235,0.05775932200917555,0.016095092813328552,0.09709897454461422
0.0,10.22668522445913,0.05734375552963826,0.016703892380238547,0.09725478622078124
0.0,10.586932825365023,0.0569414666971431,0.01699130103370288,0.09710225429043802
0.0,10.947180426270917,0.05655205090921703,0.015040168143965412,0.09508455597090582
0.0,11.30742802717681,0.05617510668769585,0.01606211424186949,0.09581353722524219
0.0,11.667675628082703,0.05581024080589799,0.015625006086832944,0.09527508887127671
0.0,12.027923228988596,0.055457071137410704,0.012533066563651895,0.09207407572544406
0.0,12.388170829894491,0.0551152274738666,0.01480230847184069,0.09442513294054018
0.0,12.748418430800385,0.05478435089323255,0.012250663964448778,0.09160591394847366
0.0,13.108666031706278,0.05446409229065017,0.013439357241714318,0.09286274412929821
0.0,13.468913632612171,0.05415411057084891,0.011914541311536547,0.09116092823076193
0.0,13.829161233518064,0.053854070886503555,0.011806179044239097,0.09073790486216418
0.0,14.18940883442396,0.0535636432273452,0.011672005204653677,0.09053319394331413
0.0,14.549656435329853,0.05328250158945131,0.011544301413248626,0.09044359634191244
0.0,14.909904036235746,0.05301032385524646,0.011422700860129252,0.0903733213320223
0.0,15.270151637141641,0.052746792395404196,0.011934769039190492,0.09055588523392791
0.0,15.630399238047534,0.052491595284223765,0.011196260673102842,0.09006254272566402
0.0,15.990646838953428,0.05224442791896832,0.01157027191572423,0.09068037636588167
0.0,16.35089443985932,0.05200499476372408,0.01121084356099199,0.09023489711864444
0.0,16.711142040765214,0.051773010910772806,0.010892633629196955,0.08987079786909952
0.0,17.071389641671107,0.05154820318008259,0.01079952126445021,0.0895374127552051
0.0,17.431637242577,0.05133031056843785,0.010617843475124655,0.08944635232646884
0.0,17.791884843482894,0.05111908400448186,0.010404928190123591,0.08935872073168409
0.0,18.152132444388787,0.050914285529895985,0.010201314056767231,0.08931189054152869
0.0,18.51238004529468,0.05071568715820162,0.010002215591901896,0.08955731166673717
0.0,18.872627646200574,0.050523069714900753,0.009798082529379307,0.08917188553278944
0.0,19.232875247106467,0.050336221920541685,0.01069757632649432,0.09019084475899429
0.0,19.593122848012364,0.05015493986780434,0.010959379197231613,0.09032794013764205
0.0,19.953370448918257,0.04997902691703934,0.010510872289081371,0.09014856582623539
0.0,20.31361804982415,0.049808293939118974,0.010082360159412706,0.08964858217240261
0.0,20.673865650730043,0.049642559788972154,0.010011681274735609,0.0894114636300509
0.0,21.034113251635937,0.0494816518887774,0.00994216386721204,0.08917697738854757
0.0,21.39436085254183,0.04932540681655615,0.009873699201954536,0.08894514886998495
0.0,21.754608453447723,0.04917367081841069,0.009806198341815271,0.08871796344174872
0.0,22.11485605435362,0.04902630018379134,0.009739590461405413,0.08873674248115429
0.0,22.47510365525951,0.04888316144100467,0.009993216996731825,0.08901667229421013
0.0,22.835351256165406,0.048744131345141856,0.00983161362761791,0.0888378650328377
0.0,23.195598857071296,0.04860909664455951,0.00954464219662346,0.08840719826091034
0.0,23.555846457977193,0.048477953626696546,0.00948118092318808,0.08838341923870052
0.0,23.916094058883086,0.04835060745906789,0.009418447330805782,0.08834099486956183
0.0,24.27634165978898,0.04822697135438075,0.00935642688261698,0.08828514005862347
0.0,24.636589260694876,0.04810696559770813,0.009287924860486912,0.08824850955021867
0.0,24.996836861600766,0.04799051647898606,0.00919179036681673,0.08831409069356638
0.0,25.357084462506663,0.047877555178720624,0.009099434532149276,0.08818089539235116
0.0,25.717332063412552,0.04776801666094615,0.009010645429282083,0.08828968338650572
0.0,26.07757966431845,0.0476618386335017,0.008925208298704806,0.0884946021684258
0.0,26.43782726522434,0.047558960636563806,0.008813584185364893,0.08840362939551656
0.0,26.798074866130236,0.047459323312009624,0.008665133078019098,0.08890372446808215
0.0,27.158322467036125,0.047362867889051447,0.008678681055373193,0.08925387184088378
0.0,27.518570067942022,0.047269535899812316,0.00856668028805739,0.0893116893905819
0.0,27.87881766884792,0.047179269115986244,0.00845598920304981,0.08951516560743401
0.0,28.23906526975381,0.047092009675725195,0.006494899708215598,0.08797624038603272
0.0,28.599312870659706,0.04700770034862507,0.006418994524288587,0.08795711612607518
0.0,28.959560471565595,0.04692628486859375,0.006345558266614992,0.08793926012679269
0.0,29.319808072471492,0.046847708255233635,0.007682100678788673,0.0896639045099401
0.0,29.68005567337738,0.046771917050210665,0.007472881754356911,0.0896150177294186
0.0,30.04030327428328,0.04669885941720027,0.0061391493506152825,0.08837374383024736
0.0,30.40055087518917,0.046628485086060704,0.006074694550935846,0.088244680801215
0.0,30.760798476095065,0.04656074515203481,0.007182062924146778,0.08977950849567863
0.0,31.12104607700096,0.04649559175793173,0.006543564710527273,0.08928720168296209
0.0,31.48129367790685,0.046432977687445,0.006898843516702903,0.08989141405145099
0.0,31.84154127881275,0.04637285588668516,0.006763466088677878,0.090164416711956
0.0,32.20178887971864,0.0463151789210267,0.006410098500081727,0.09000478835334556
0.0,32.562036480624535,0.046259898378107664,0.006368549553013768,0.09006195183830107
0.0,32.92228408153043,0.046206964251083386,0.004661965806440722,0.08821499741829439
0.0,33.28253168243632,0.046156324373408525,0.004606428092598033,0.08800294182891835
0.0,33.642779283342215,0.04610792401060228,0.004552908659520043,0.08786886805030211
0.0,34.00302688424811,0.04606170572364088,0.005530655168305297,0.08941161423345714
0.0,34.363274485154,0.046017609586805654,0.005484871007717512,0.08933534792510352
0.0,34.723522086059894,0.045975573770997945,0.005807468798655673,0.08951504299348843
0.0,35.08376968696579,0.04593553541356361,0.005397258452441656,0.0892509606198007
0.0,35.44401728787169,0.045897431622238374,0.005355329938171842,0.08911312843011926
0.0,35.80426488877758,0.045861200434157735,0.005314589873446922,0.08904096592127392
0.0,36.16451248968347,0.04582678158021863,0.00527499317040446,0.08902174981253815
1.0,0.5,0.35813797595545854,0.21043806649655095,0.5218067408075288
